-10.852564 2.568483 -5.399825 1.710810 2.275505 1.874815 -0.501341 -0.203089 -0.287606 -0.042297 0.808592 0.108432 -1.217458 3.591748 -0.709844 -3.316786 -1.171598 4.580684 0.952566 -0.076980 -1.356931 -0.564580 -0.402054 0.228296 0.163333 
-10.852564 2.568483 -5.399825 2.276729 2.275505 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -0.536234 2.037686 -0.656938 -2.669793 2.031518 5.715862 0.952566 -0.089480 -1.331774 -0.564580 -0.402054 0.228296 0.216667 
-10.852564 2.568483 -5.399825 1.710810 2.275505 1.874815 -0.501341 -0.203089 -0.287606 -0.042297 0.808592 0.108432 -2.163734 2.064773 -2.518146 -3.351078 1.312651 5.715862 0.952566 -0.089480 -1.407863 -0.564580 -0.402054 0.228296 0.163333 
-10.852564 2.568483 -4.556392 0.956148 2.275505 1.079337 -0.501341 -0.203089 -0.219783 -0.042297 0.808592 -0.020940 -4.266014 -0.277069 -3.888443 -3.316786 1.312651 3.948205 0.952566 -0.089480 -1.407863 -0.564580 -0.402054 0.228296 0.140000 
-6.094261 4.287472 -4.455478 2.276729 2.275505 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -0.536234 4.174372 -2.434330 -2.669793 2.031518 5.715862 0.952566 -0.089480 -1.356931 -0.564580 -0.402054 0.228296 0.286667 
-8.741047 4.425178 -6.771567 2.120586 3.033144 4.289333 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -2.455323 3.591748 -1.203867 -3.316786 -3.579544 4.783515 0.952566 -0.089480 -1.356931 -0.564580 -0.402054 0.228296 0.190000 
-6.094261 4.287472 -5.399825 3.621821 2.275505 1.404206 -0.501341 -0.203089 -0.514635 -0.042297 0.808592 0.108432 -2.629406 2.064773 -0.709844 -0.511441 0.232285 4.783515 0.952566 -0.076980 -1.356931 -0.564580 -0.402054 0.228296 0.193333 
-10.852564 2.568483 -5.399825 2.276729 2.762275 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -1.217458 2.037686 -1.445567 -2.276452 0.076393 5.413947 0.952566 -0.089480 -1.331774 -0.564580 -0.402054 0.228296 0.193333 
-10.852564 4.382239 -5.399825 2.329894 0.319206 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -4.266014 4.174372 -3.512595 -3.316786 -3.579544 5.715862 0.952566 -0.089480 -1.331774 -0.564580 -0.402054 0.228296 0.273333 
-6.094261 2.568483 -5.367410 2.397535 2.275505 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -0.536234 2.037686 -0.656938 -3.913380 2.031518 4.783515 0.952566 -0.089480 -1.356931 -0.564580 -0.402054 0.228296 0.263333 
-8.741047 4.425178 -6.771567 2.120586 3.033144 4.289333 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -2.455323 3.591748 -1.203867 -3.316786 -3.579544 2.612712 0.952566 -0.089480 -1.356931 -0.564580 -0.402054 0.228296 0.200000 
-10.852564 2.790786 -5.399825 1.710810 2.342251 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -1.217458 2.037686 -3.512595 -3.316786 -4.780188 -1.648869 0.952566 -0.089480 -1.331774 -0.564580 -0.402054 -0.496151 0.066667 
-8.741047 2.568483 -5.399825 2.276729 2.762275 0.611731 -0.501341 -0.203089 -0.252092 -0.042297 0.808592 0.108432 -5.789005 4.179182 -1.298862 -3.854399 -3.579544 6.017143 0.952566 -0.089480 -1.136814 -0.564580 -0.402054 0.228296 0.183333 
-8.200488 4.772827 -6.771567 2.120586 2.275505 0.611731 -0.501341 -0.203089 -0.287606 -0.042297 0.808592 0.108432 -1.217458 2.037686 -2.518146 -2.276452 0.076393 5.413947 0.952566 -0.089480 -1.429416 -0.564580 -0.402054 0.228296 0.313333 
