-0.509033 6.008358 -3.086714 1.330868 -4.019944 3.470177 -1.353407 2.625019 6.753141 3.515520 3.735917 0.481006 -7.045322 -2.447867 -3.152093 -7.837226 -3.619505 -3.208167 4.138170 -1.536051 -8.050367 -1.723134 -2.720006 -1.339669 0.236667 
0.361784 4.752926 -0.830978 -1.821540 -2.675988 5.630966 -1.048539 2.625019 5.465031 3.515520 3.735917 0.464576 -7.045322 -1.952309 -4.645927 -7.344310 -0.757366 -2.886576 4.138170 -1.536051 -8.050367 -1.723134 -2.720006 -1.339669 0.223333 
0.223300 6.726362 -1.116214 -0.222132 -2.675988 5.630966 -1.048539 2.625019 6.539825 3.515520 3.735917 0.481006 -7.045322 -2.469639 -4.645927 -7.344310 -0.757366 -2.886576 4.138170 -1.536051 -8.050367 -1.723134 -2.720006 -1.339669 0.226667 
0.361784 4.752926 -2.617883 0.854035 -3.084021 5.630966 -1.048539 2.625019 5.465031 3.515520 3.735917 0.464576 -7.243241 -2.469639 -3.886543 -9.522451 -5.096811 -1.136612 4.023602 -2.165017 -9.422441 -1.723134 -2.720006 -1.339669 0.210000 
-0.103835 4.930799 -1.500501 1.299827 -3.084157 3.470177 -1.600964 1.184591 7.275846 3.857848 3.891069 0.481006 -7.099872 -1.214726 -5.287240 -7.344310 -2.426673 -3.126267 4.444038 -2.165017 -8.274253 -2.397832 -2.720006 -1.339669 0.126667 
0.223300 6.726362 -0.830978 3.686038 -2.900748 6.422261 -0.895053 1.184591 7.275846 3.857848 3.891069 0.481006 -7.045322 -1.214726 -5.287240 -6.592317 -4.293137 -1.136612 4.023602 -2.165017 -8.791239 -1.511331 -2.720006 -1.153944 0.273333 
0.536246 6.726362 0.242899 2.431998 -2.049168 4.547584 -0.194932 2.861293 7.030109 2.191519 3.735917 -0.676218 2.198762 -0.333539 -5.300556 -10.229696 -4.293137 -2.957260 4.138170 -1.916845 -5.763073 -2.692999 -0.997613 -1.952056 0.026667 
0.223300 6.726362 -1.116214 1.187704 -3.466162 5.248480 -0.895053 2.625019 6.753141 3.515520 3.735917 0.481006 -7.045322 -2.469639 -4.645927 -7.344310 -0.757366 -1.136612 4.023602 -2.049384 -8.050367 -1.723134 -2.720006 -1.339669 0.010000 
0.361784 4.752926 -2.617883 0.854035 -3.084021 5.630966 -1.048539 2.625019 6.539825 3.515520 3.735917 0.481006 -8.711104 -2.469639 -2.297171 -9.522451 -5.096811 -1.136612 4.023602 -2.165017 -9.422441 -1.723134 -2.720006 -1.339669 0.193333 
-0.103835 4.930799 -0.052546 1.299827 -2.179736 3.470177 -1.600964 1.184591 7.275846 3.857848 3.891069 0.624356 -7.045322 -1.214726 -3.886543 -10.517043 -3.181950 -6.148140 4.444038 -0.892709 -8.274253 -1.377651 -2.720006 -1.339669 0.170000 
0.536246 6.726362 -4.288513 -1.821540 -2.675988 5.630966 -1.048539 2.625019 7.075635 3.515520 4.755449 -0.676218 2.198762 -2.316432 -5.300556 -10.229696 -4.293137 -2.957260 4.138170 -2.165017 -8.050367 -0.270724 -2.523825 -1.339669 0.160000 
-0.381618 4.233849 -1.927460 1.479127 -2.049168 4.914025 -1.600964 1.184591 7.275846 3.857848 3.735917 0.481006 -7.045322 -0.380020 -3.886543 -9.213298 -4.293137 -1.387245 4.138170 -2.165017 -10.106533 -2.692999 -0.997613 -1.339669 0.023333 
