-0.913419 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 0.160953 0.266374 -0.171437 0.004122 -0.761772 0.871847 0.029743 -0.378400 -0.740059 0.008084 -0.158301 -0.487914 
0.854859 0.765854 -0.398701 -0.518548 0.849955 0.101848 0.018725 0.959064 -0.323706 0.093649 -0.622120 -0.051504 -0.503934 0.372967 0.028567 -0.165399 0.747438 -0.044917 0.543780 -0.243250 0.229370 0.823366 0.448546 -0.724454 
0.048488 -2.009930 -0.133311 -0.432090 -1.915359 0.023417 -0.672728 -0.499996 0.699076 -0.855761 0.583589 -0.084460 0.318047 -0.260920 0.514885 0.746684 0.381839 0.902368 0.820687 0.292021 -0.506344 0.966912 0.767113 1.694944 
0.111298 -0.385196 0.601484 0.016055 -0.492437 -0.507063 -0.889771 0.152163 -0.497712 -0.188816 -0.048554 -0.028086 -0.881253 1.317621 0.348516 0.164870 -0.277267 0.184069 2.226837 0.000557 -0.721406 0.162254 -0.549070 -0.864465 
0.111298 -0.385196 0.601484 0.016055 -0.492437 -0.507063 -0.889771 0.152163 -0.497712 -0.188816 -0.048554 -0.028086 -0.881253 1.317621 0.348516 0.164870 -0.277267 0.184069 2.226837 0.000557 -0.721406 0.162254 -0.549070 -0.864465 
-0.445889 -0.856657 -0.919926 0.616031 -0.714301 0.861698 -0.097312 0.991193 0.236425 0.273323 0.126714 0.245028 -0.970402 -0.058978 0.370469 0.189524 -0.788626 -0.901640 0.474114 -0.477444 -0.588308 0.657710 0.559708 -0.053887 
-0.742735 -2.009930 -0.133311 -0.432090 -1.915359 0.023417 -0.672728 -0.499996 0.699076 -0.855761 1.547861 0.245028 -1.711143 -0.260920 0.514885 0.189524 -0.719217 -1.658705 0.474114 -0.477444 -2.142225 -0.766513 0.513795 0.460621 
-0.742735 -2.009930 -0.133311 -0.432090 -1.915359 0.023417 -0.672728 -0.499996 0.699076 -0.855761 1.547861 0.245028 -1.711143 -0.260920 0.514885 0.189524 -0.719217 -1.658705 0.474114 -0.477444 -2.142225 -0.766513 0.513795 0.460621 
-0.742735 -2.009930 -0.133311 -0.432090 -1.915359 0.023417 -0.672728 -0.499996 0.699076 -0.855761 1.547861 0.245028 -1.711143 -0.260920 0.514885 0.189524 -0.719217 -1.658705 0.474114 -0.477444 -2.142225 -0.766513 0.513795 0.460621 
-0.226894 -2.009930 -0.133311 -0.432090 -1.915359 0.023417 -0.672728 -0.499996 0.699076 -0.855761 1.547861 0.245028 -1.711143 -0.260920 0.514885 0.189524 -0.719217 -1.658705 0.474114 -0.477444 -2.142225 -0.766513 0.513795 0.460621 
-0.742735 -2.009930 -0.133311 -0.432090 -1.915359 0.023417 -0.672728 -0.499996 0.699076 -0.855761 1.547861 0.245028 -1.711143 -0.260920 0.514885 0.189524 -0.719217 -1.658705 0.474114 -0.477444 -2.142225 -0.766513 0.513795 0.460621 
-0.742735 -2.009930 -0.133311 -0.432090 -1.801375 0.023417 -0.672728 -0.499996 0.875846 -0.855761 1.547861 0.245028 -0.934009 -0.438690 0.228763 0.189524 -0.719217 -1.658705 0.474114 -0.477444 -2.142225 -0.766513 0.513795 0.460621 
