0.583091 -1.547076 -2.677305 2.879015 -2.452901 0.572529 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -5.795475 0.141601 -2.707187 1.605484 2.539097 3.836894 0.889766 0.346929 -1.566168 -0.825140 0.226368 -0.672403 0.266667 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -0.954812 1.059938 -0.130937 3.149591 0.889766 0.346929 -1.645160 -0.825140 0.247669 -0.672403 0.270000 
0.583091 -1.537042 -1.679338 1.209383 -2.452901 -0.463767 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -0.954812 1.059938 -0.130937 2.359665 0.889766 0.346929 -1.645160 -0.825140 0.226368 -0.672403 0.273333 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -1.787220 0.807844 -2.028085 3.149591 1.045832 0.346929 -1.645160 -0.825140 0.247669 -0.672403 0.020000 
1.299334 -1.537042 -2.209389 1.209383 -2.170233 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.580930 -4.329901 0.045484 -0.954812 1.076551 -0.130937 3.616495 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 -0.456667 
0.583091 -1.310146 -0.969782 1.209383 -2.452901 -0.477535 -0.375375 -0.241004 2.371774 1.122354 1.174921 0.764597 -4.915939 1.105122 -0.952020 1.038445 -0.395950 2.592813 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 -0.036667 
-0.433747 -1.537042 -1.535049 1.209383 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -1.527939 0.807844 -0.130937 3.616495 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.173333 
0.583091 -1.537042 -3.542143 -0.790575 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -1.549076 0.807844 0.641321 3.836894 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.233333 
0.583091 -1.537042 -2.209389 1.209383 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.786504 3.595878 -2.902369 1.601379 0.641321 4.862138 0.889766 0.339366 -1.694260 -0.825140 0.226368 -0.672403 0.266667 
-0.433747 -1.537042 -1.841003 -1.129018 -2.689977 -0.477535 -0.784416 -1.082635 2.371774 1.122354 1.174921 0.764597 -4.329901 -2.007646 -1.549076 0.807844 -0.127394 3.616495 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.193333 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -5.795475 0.141601 -2.707187 -0.094053 2.539097 3.836894 0.889766 0.346929 -1.566168 -0.825140 0.226368 -0.672403 0.306667 
0.583091 -1.537042 -1.535049 1.209383 -2.452901 -0.463767 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -0.954812 1.059938 -0.130937 3.149591 0.889766 0.346929 -1.645160 -0.825140 0.247669 -0.672403 0.240000 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -0.954812 1.059938 -0.130937 3.149591 0.889766 0.346929 -1.645160 -0.825140 0.247669 -0.672403 0.276667 
0.583091 -1.547076 -2.677305 2.879015 -2.452901 0.572529 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.786504 -2.007646 -1.608605 0.807844 -0.127394 3.276635 0.889766 -0.085959 -1.645160 -0.825140 0.226368 -0.672403 0.083333 
0.583091 -1.547076 -2.637162 2.879015 -2.452901 0.572529 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -5.795475 0.141601 -2.707187 1.605484 2.539097 3.836894 0.889766 0.346929 -1.566168 -0.825140 0.226368 -0.672403 0.326667 
0.583091 -1.537042 -1.535049 1.209383 -3.796245 -0.463767 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.994193 -2.007646 -1.549076 0.807844 -0.127394 3.276635 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.236667 
0.199067 -1.537042 -2.209389 1.209383 -2.689977 -0.477535 -1.601866 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.065795 -2.902369 1.059938 -0.130937 2.251722 0.889766 0.339366 -0.675388 -0.825140 0.226368 -0.672403 0.050000 
-0.433747 -1.537042 -1.535049 1.209383 -2.452901 -0.477535 -0.375375 -2.525472 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -0.791971 0.807844 -0.130937 3.616495 0.889766 0.339366 -1.645160 -1.574934 0.226368 -0.672403 -0.076667 
0.199067 -0.916544 -1.071897 0.929763 -2.689977 -0.477535 -0.784416 -0.306827 2.371774 1.122354 1.535078 0.764597 -4.329901 0.141601 -0.952020 0.807844 -0.127394 3.276635 0.889766 0.325759 -2.450695 -0.825140 0.226368 -0.672403 0.230000 
-0.262601 -1.025717 -2.209389 1.209383 -2.787186 -0.477535 -0.375375 -1.082635 2.371774 1.122354 1.174921 0.764597 -5.795475 0.141601 -2.707187 -2.435152 -0.130937 3.716899 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.256667 
0.583091 -1.537042 -2.209389 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 0.588770 1.174921 0.764597 -4.994193 1.105122 -0.954812 1.076551 -0.130937 3.611990 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 -0.116667 
0.583091 -1.537042 -3.542143 1.209383 -2.787186 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.915939 1.105122 -0.954812 1.076551 1.700185 3.611990 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.256667 
-0.433747 -1.537042 -1.841003 -1.129018 -2.452901 -0.477535 -0.375375 -0.306827 2.549639 1.122354 1.101771 0.764597 -4.329901 0.045484 -0.954812 1.889999 -0.130937 3.149591 0.889766 0.346929 -1.645160 -0.825140 0.226368 -0.672403 0.056667 
0.133969 0.219186 -3.542143 1.209383 -2.452901 -0.477535 -0.380577 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.915939 2.823511 -2.902369 0.600802 -2.539478 2.742416 0.889766 0.346929 -1.645160 -0.825140 0.018219 -0.672403 0.123333 
0.199067 -1.547076 -2.677305 2.879015 -2.452901 0.572529 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -5.795475 0.141601 -2.707187 1.038445 -1.207170 3.716899 0.889766 0.339366 -1.645160 0.022958 0.226368 -0.672403 -0.013333 
0.583091 -1.537042 -2.209389 1.209383 -2.452901 0.572529 0.140325 -0.306827 2.371774 1.122354 1.174921 0.984062 -4.924700 0.141601 -0.179372 1.601379 2.539097 3.836894 0.889766 0.346929 -1.566168 -0.825140 -1.026160 -0.672403 -0.033333 
0.583091 -1.537042 -4.280493 0.929763 -2.452901 -0.477535 -0.209507 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -1.549076 0.807844 0.641321 3.149591 0.889766 0.346929 -1.645160 -0.825140 0.226368 -0.672403 0.230000 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -0.954812 1.059938 -0.130937 3.836894 0.889766 0.346929 -0.484107 -0.825140 0.247669 -0.672403 0.086667 
0.583091 -1.310146 -0.837141 1.209383 -2.170233 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -0.954812 1.076551 -0.130937 2.331086 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.166667 
-0.262601 -1.537042 -3.542143 3.027115 -1.800540 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.694498 0.764597 -1.168139 -2.007646 -2.658582 -3.310371 -0.130937 3.119779 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 -0.126667 
0.583091 -1.547076 -2.677305 2.879015 -2.452901 0.572529 -0.375375 -1.896419 2.371774 1.122354 2.508924 0.764597 -5.795475 0.141601 -2.707187 1.601379 2.539097 1.738658 0.889766 0.308004 -1.645160 -0.825140 0.226368 -0.672403 -0.153333 
0.583091 -1.537042 -2.209389 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.967091 1.122354 1.174921 0.764597 -5.095128 0.858045 -0.952020 1.038445 -0.395950 2.592813 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.130000 
0.583091 -1.537042 -1.679338 1.965350 -2.452901 -0.463767 -0.375375 -0.306827 2.371774 1.963679 1.174921 1.518730 -1.168139 -2.007646 -1.787220 0.807844 -2.028085 2.359665 0.889766 0.346929 -2.599418 -0.825140 0.226368 -0.672403 0.020000 
0.583091 -1.537042 -2.209389 1.209383 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.786504 -2.007646 -0.954812 1.076551 -0.130937 3.611990 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.183333 
-0.433747 -1.537042 -1.841003 -1.129018 -2.064562 0.424969 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -1.549076 0.807844 -0.130937 3.616495 0.889766 0.339366 -1.645160 -0.825140 0.226368 -0.672403 0.163333 
0.583091 -1.537042 -2.209389 1.209383 -2.452901 -0.477535 -1.131334 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.786504 -2.007646 -1.549076 0.807844 0.641321 4.862138 0.889766 0.339366 -0.119884 -0.825140 0.226368 -0.672403 0.040000 
0.583091 -1.537042 -1.679338 1.209383 -2.452901 -0.463767 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -4.329901 0.045484 -1.549076 0.807844 0.641321 2.359665 0.889766 0.346929 -1.645160 -0.825140 0.226368 -0.672403 0.206667 
0.301941 -1.537042 -1.822870 1.209383 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 0.562831 1.174921 0.764597 -1.168139 -2.007646 -1.787220 0.006623 -2.028085 3.836894 0.889766 0.339366 -0.368408 -0.825140 0.226368 -0.672403 0.040000 
0.199067 -1.537042 -2.209389 1.209383 -2.452901 0.572529 0.140325 -0.306827 2.552044 1.122354 1.174921 0.984062 -4.924700 0.141601 -0.179372 1.038445 -1.207170 3.716899 0.889766 0.339366 -1.278753 0.022958 0.226368 -0.672403 0.186667 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -1.754278 1.059938 -0.130937 3.149591 0.889766 0.346929 -1.645160 -0.825140 0.247669 -0.672403 0.373333 
0.583091 -1.537042 -4.643470 0.929763 -2.452901 -0.477535 -0.375375 -0.306827 2.371774 1.122354 1.174921 0.764597 -1.168139 -2.007646 -0.954812 1.059938 0.632992 3.616495 0.889766 0.346929 -1.007824 -1.843474 0.247669 -0.672403 -0.090000 
