Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
39;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
40;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
41;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
42;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
43;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
44;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
45;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
46;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
47;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
48;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
49;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
50;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
51;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
52;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
53;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
54;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
55;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
56;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
57;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
58;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
59;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
60;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
61;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
62;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
63;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
64;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
65;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
66;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
67;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
68;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
69;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
70;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
71;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
72;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
73;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
74;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
75;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
76;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
77;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
78;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
79;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
80;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
81;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
82;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
83;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
84;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
85;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
86;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
87;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
88;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
89;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
90;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
91;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
92;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
93;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
94;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
95;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
96;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
97;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
98;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
99;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
100;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
101;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
102;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
103;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
104;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
105;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
106;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
107;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
108;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
109;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
110;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
111;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
112;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
113;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
114;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
115;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
116;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
117;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
118;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
119;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
120;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
121;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
122;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
123;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
124;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
125;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
126;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
127;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
128;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
129;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
130;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
131;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
132;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
133;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
134;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
135;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
136;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
137;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
138;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
139;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
140;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
141;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
142;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
143;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
144;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
145;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
146;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
147;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
148;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
149;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
150;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
151;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
152;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
153;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
154;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
155;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
156;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
157;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
158;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
159;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
160;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
161;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
162;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
163;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
164;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
165;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
166;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
167;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
168;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
169;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
170;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
171;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
172;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
173;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
174;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
175;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
176;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
177;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
178;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
179;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
180;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
181;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
182;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
183;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
184;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
185;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
186;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
187;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
188;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
189;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
190;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
191;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
192;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
193;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
194;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
195;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
196;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
197;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
198;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
199;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
200;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
201;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
202;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
203;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
204;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
205;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
206;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
207;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
208;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
209;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
210;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
211;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
212;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
213;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
214;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
215;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
216;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
217;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
218;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
219;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
220;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
221;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
222;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
223;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
224;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
225;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
226;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
227;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
228;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
229;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
230;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
231;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
232;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
233;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
234;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
235;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
236;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
237;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
238;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
239;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
240;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
241;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
242;-0.560291,0.159622,0.362556,0.733467,-0.825505;-4.08472,-0.15298,-6.368,-0.11667
243;-0.560291,0.159622,0.362556,0.804541,-0.825623;-4.07463,-0.136587,-6.39041,-0.163754
244;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-5.82236,-0.521223,-6.78447,0.264057
245;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
246;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
247;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
248;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
249;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
250;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
251;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
252;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
253;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
254;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
255;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
256;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
257;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-5.79037,-0.538848,-6.812,0.294141
258;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-7.60964,-1.08406,-6.23085,0.682823
259;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.48656,0.255997,-3.90279,-0.373401
260;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-9.46425,-0.468562,-3.83473,0.85315
261;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-7.74643,-1.06222,-6.07973,0.692135
