-0.926689 -0.939069 -0.906388 0.502866 -0.680412 0.307864 0.146166 0.448516 -0.204987 -0.152469 -0.543312 0.296548 -0.182665 0.091656 0.036156 -1.107266 0.350414 -0.662476 0.855837 -0.541613 -0.479132 -0.549101 -0.547559 0.266022 
-0.237326 -0.616476 0.579470 0.548080 -0.730686 0.209485 0.826190 -0.638847 -0.835087 0.384629 -0.538109 0.747180 0.091114 0.338599 0.004939 -0.779887 0.646346 -0.573571 1.498611 0.586587 -2.428957 0.221663 0.748987 -0.976099 
-0.237326 -0.616476 1.444783 0.031490 0.555329 0.210600 -0.107327 -0.580294 -0.493333 0.079125 -0.624172 -0.049608 -0.635238 0.817215 0.135900 0.173458 0.646346 -0.573571 0.550191 0.586587 -0.939693 0.221663 0.748987 -0.976099 
0.358972 0.463871 -0.363102 0.620463 0.756696 0.881829 0.372915 0.791438 0.324530 -0.152469 -0.543312 0.296548 -0.182665 0.091656 0.036156 -1.107266 0.730336 0.517893 0.782012 0.164982 -1.723586 0.952960 -0.163818 -0.039560 
-0.237326 -0.616476 0.579470 0.548080 -0.680412 0.307864 0.146166 0.448516 -0.204987 0.079125 -0.624172 -0.049608 -0.635238 0.817215 0.135900 1.002884 0.646346 -0.573571 1.498611 0.586587 -2.428957 0.221663 0.748987 -0.976099 
-1.664693 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 2.356455 -0.832111 0.198438 0.985828 0.751984 0.043543 -0.397983 -0.406697 -0.258141 -0.173455 0.792296 0.164982 -0.921282 0.952960 0.212749 -0.859183 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.433066 0.121826 0.898328 -0.507921 1.366205 -0.075594 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.433066 0.121826 0.898328 -0.507921 1.366205 -0.075594 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.961788 0.121826 0.898328 -0.507921 1.366205 -0.075594 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.961788 0.121826 0.898328 -0.507921 1.366205 -0.075594 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.961788 0.121826 0.898328 -0.507921 1.366205 -0.075594 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.961788 1.105806 0.898328 -0.507921 1.366205 -0.075594 1.002884 0.646346 -0.075823 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.961788 0.121826 0.898328 -0.507921 1.366205 -1.057689 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -0.421854 
-0.096575 1.009982 1.367704 0.640012 1.775202 -1.284838 -0.901742 0.160947 -0.538383 -0.961788 0.121826 0.297093 -0.507921 1.366205 -0.075594 -0.628602 0.703883 0.942086 0.550191 0.586587 -0.939693 0.221663 0.748987 -1.372982 
0.358972 1.316686 -0.363102 -0.535514 0.160198 0.403203 -0.901742 0.160947 1.892136 0.550986 3.158015 -0.333819 0.112435 -0.275808 -0.432788 -1.107266 -1.436842 -0.662476 0.855837 -0.164878 -0.661801 0.128131 1.206578 -0.039560 
0.358972 0.625936 -1.106893 -0.535514 0.160198 0.403203 -0.901742 0.160947 0.772605 0.550986 3.158015 -0.333819 -0.210962 -0.275808 -0.075594 1.002884 -1.436842 -0.662476 0.855837 -0.164878 -0.661801 0.116142 1.206578 -0.039560 
0.358972 0.625936 -1.106893 -0.535514 0.160198 0.403203 -0.901742 -0.154561 0.772605 0.550986 3.158015 -0.333819 0.112435 -0.275808 -0.075594 1.002884 -1.436842 0.459346 0.855837 -0.164878 -0.661801 0.116142 1.206578 -0.039560 
0.358972 0.625936 -1.106893 -0.535514 0.160198 0.403203 -0.901742 0.160947 0.772605 0.550986 3.158015 -0.333819 0.112435 -0.275808 -0.075594 1.002884 -1.436842 -0.662476 0.855837 -0.164878 -0.661801 0.116142 1.206578 -0.039560 
0.358972 0.625936 -1.106893 0.218388 0.160198 0.403203 -0.901742 0.160947 1.892136 0.550986 3.158015 -0.333819 -0.197028 -0.275808 -0.432788 1.002884 -1.436842 -0.662476 0.855837 -0.164878 -0.661801 0.116142 1.206578 -0.039560 
0.358972 0.625936 -1.106893 -0.137074 0.160198 0.403203 -0.901742 0.160947 1.892136 0.550986 3.158015 -0.333819 0.112435 -0.275808 -0.432788 -1.107266 -1.436842 -0.662476 0.855837 -0.164878 -0.661801 0.128131 1.050164 -0.039560 
0.358972 0.625936 -1.106893 -0.137074 0.160198 0.403203 -0.901742 0.160947 1.892136 0.550986 3.158015 -0.333819 0.112435 -0.275808 -0.432788 -1.107266 -1.436842 -0.662476 0.855837 -0.164878 -0.661801 0.128131 1.050164 -0.039560 
