-0.571214 0.306275 -0.824494 -0.493307 0.726345 -0.434251 -0.540976 -0.400343 0.675792 0.633419 -0.906732 -0.422115 -0.910151 0.065549 -0.485610 0.414752 0.761122 0.889234 0.483105 0.988501 0.705915 0.744373 -0.384896 -0.318149 
0.505729 0.909934 0.183723 0.326818 -0.251139 -0.372127 -0.118412 -0.198591 0.514239 0.878049 -0.127376 -0.858794 -0.737007 -0.873728 0.406452 -2.025428 -0.759078 0.971384 0.833620 0.303747 -0.221965 -0.217160 0.843904 0.840633 
0.217646 -0.039493 0.531441 -0.578979 -0.222974 -0.302870 -0.215198 -0.641796 0.548341 -0.577468 -0.662652 -0.241851 -0.870619 -0.820662 -0.599420 -0.493578 -0.154321 -0.056202 0.277102 0.662935 -0.253873 0.754544 0.470809 -0.914156 
-0.574254 0.443514 -0.874715 -0.432740 0.420463 -0.637774 -0.702998 -0.372352 -0.457857 0.617356 -0.562475 -0.422115 -0.910151 0.065549 -0.485610 0.414752 0.761122 0.691204 0.908598 0.155432 0.266993 -0.599479 0.683109 -0.096029 
0.505729 0.909934 1.350307 0.684167 -0.251139 -0.372127 -0.118412 -0.198591 0.514239 0.878049 -0.127376 -0.858794 -0.737007 -0.349772 0.406452 -2.025428 -0.764514 1.487749 0.833620 0.303747 -0.221965 -1.284189 0.843904 0.840633 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.746614 0.770261 0.772122 0.972333 -0.794876 -0.963188 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.826044 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.916078 0.769715 -0.599420 -0.493578 -0.154321 -0.077166 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 3.435912 0.375784 -0.578979 -0.222974 0.766748 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.746614 0.770261 0.772122 0.972333 -0.794876 -0.963188 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.967353 0.375784 -0.578979 -0.373147 0.021698 -0.215198 -0.521120 0.561854 -0.029573 0.232092 0.905542 -1.559956 0.849425 0.772122 0.972333 -0.794876 0.625107 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.650171 2.609901 0.375784 3.840281 -0.604079 -0.778077 -1.345375 -0.454048 -0.786602 -0.029573 0.232092 0.718882 -0.916078 1.109086 -0.455598 -0.900278 0.901126 0.625107 0.979982 0.275658 -3.010052 -0.571085 0.601023 0.194859 
-0.650171 4.033248 0.375784 -0.578979 -0.222974 0.766748 -0.233942 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.746614 0.770261 0.772122 0.972333 -1.641982 -0.306009 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
-0.834680 4.033248 0.375784 -0.578979 -0.222974 0.766748 -0.233942 -0.521120 0.561854 -0.029573 0.232092 0.905542 -0.746614 0.770261 0.772122 0.972333 -1.641982 -0.306009 0.979982 0.275658 -0.501113 -1.413721 -0.662229 0.194859 
