-0.510935 0.347861 0.089373 2.103871 -0.127334 0.710714 0.560968 0.631306 0.589045 0.362773 0.774024 -0.484650 0.287418 0.492870 0.058802 -0.250850 -0.307154 0.871287 0.380609 -0.809113 -0.605581 0.560858 0.043412 -0.997152 
-0.742615 0.705282 0.027304 0.112463 -0.652943 0.463018 0.435782 0.926070 0.265420 0.269525 -0.867748 -0.119852 -0.411912 0.159180 0.838229 -0.357424 -0.325546 -0.610420 0.334851 0.058535 -0.482409 -0.443783 0.212978 0.763334 
0.167944 -0.715020 -0.360799 -0.017489 -0.708325 0.923815 0.414809 0.561833 -0.999168 0.860789 -0.460475 -0.173122 -0.891038 -0.623823 0.407794 0.472244 -0.463477 -0.292381 0.527732 0.476752 0.122835 -0.181941 -0.053202 -0.849192 
1.127373 -0.715020 -2.206222 -0.017489 0.041421 2.185198 0.414809 0.561833 -0.034625 0.860789 -0.460475 -0.173122 0.631409 0.492870 0.058802 -0.250850 -0.307154 1.323077 0.380609 -0.809113 -0.938415 0.181250 0.494182 -0.849192 
-0.510935 0.347861 -1.156048 -0.205847 -0.145040 -0.759678 0.509584 0.631306 0.589045 0.362773 0.387267 -0.484650 0.287418 0.939825 0.894664 -0.898234 0.579918 -0.077291 0.976311 0.434371 -0.605581 0.560858 0.043412 -0.997152 
-0.784570 0.061109 1.367248 0.369195 -0.864735 -0.311874 0.040917 0.860861 0.589045 0.362773 0.774024 1.360351 0.287418 -0.902416 0.307193 -0.898234 0.579918 -0.077291 0.976311 0.434371 -0.938415 0.181250 0.494182 0.892139 
-0.510935 0.347861 -1.156048 -0.205847 -0.145040 -0.759678 0.914689 -0.641656 0.340987 -0.226379 -0.587206 -1.261685 -0.891038 -0.623823 -0.013125 -0.898234 -0.463477 0.609525 0.953957 -0.214670 -0.605581 0.560858 0.043412 -0.997152 
-0.428723 0.774837 1.133782 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 0.363381 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.428723 0.774837 1.133782 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 0.363381 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.428723 0.774837 1.133782 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 0.363381 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.428723 0.684689 1.133782 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 -0.813184 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.844669 0.002923 2.667029 0.369195 -0.864735 0.289146 0.435782 1.263426 0.265420 0.860789 0.642532 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 0.363381 0.715567 0.341433 -0.742411 -1.066251 -0.106811 -0.806733 
-0.428723 0.774837 1.133782 0.112463 -0.491320 -2.554509 0.914689 -0.132639 0.340987 -0.226379 -0.587206 -1.114421 -0.891038 0.159180 1.104498 -1.273191 -1.350244 0.609525 0.911545 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.428723 0.774837 1.133782 0.112463 -0.491320 -2.554509 0.914689 -0.132639 0.340987 -0.226379 -0.587206 -1.114421 -0.891038 0.159180 1.104498 -1.273191 -1.350244 0.609525 0.911545 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.428723 0.684689 2.334325 -0.402362 -0.864735 -0.311874 0.414809 0.926070 0.032227 0.860789 1.097569 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 0.363381 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.844669 0.848384 -2.206222 -0.017489 0.451661 -0.180255 0.414809 0.561833 1.754358 0.860789 0.642532 -0.173122 -0.891038 0.159180 1.104498 -1.273191 -1.350244 0.363381 0.715567 0.341433 -0.742411 -1.066251 -0.103271 -1.400193 
-0.347463 0.168062 1.133782 -0.402362 -1.120064 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.788853 0.108578 0.894664 -1.262705 -1.054379 -0.813184 0.473269 -0.022894 -1.770312 -0.871230 0.444496 -0.995240 
-0.428723 0.774837 1.133782 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.939825 0.894664 -1.262705 -1.054379 0.686326 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-0.428723 0.774837 1.133782 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.271343 0.631409 0.939825 0.894664 -1.262705 0.084264 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-0.347463 0.774837 1.133782 0.174280 -1.927148 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -1.869265 0.939825 0.894664 -0.434478 -1.054379 0.363381 0.715567 0.229760 -1.770312 -0.992968 0.343652 -0.995240 
-1.595263 -0.196434 1.133782 1.236222 -0.864735 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.891038 0.159180 0.894664 -1.262705 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.479789 -1.278403 -0.405095 0.307647 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.168765 0.125900 1.188061 1.244056 -1.054379 0.363381 0.715567 0.229760 -1.770312 -0.992968 0.444496 -0.995240 
-1.595263 -0.239087 0.174443 -0.402362 -0.880746 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.159180 0.894664 -1.262705 -1.054379 -0.354077 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.078423 0.774837 -0.405095 0.307647 -0.711536 -2.554509 0.414809 0.926070 0.032227 0.928365 1.097569 -0.173122 0.541839 0.939825 0.894664 0.984637 -1.253712 -0.419812 0.715567 0.229760 -1.770312 -0.992968 0.444496 -1.162512 
-1.595263 -0.713014 0.174443 -0.402362 -0.864735 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.168765 0.159180 1.104498 0.984637 -2.573978 -0.813184 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-0.844669 -1.179725 -0.405095 -0.312845 -1.750356 -0.311874 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -2.484891 0.939825 0.894664 -1.366634 -1.672279 0.443706 1.289914 0.229760 -1.770312 -0.992968 -0.864794 -0.995240 
-1.595263 -1.337596 1.535410 0.174280 -0.880746 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.159180 1.135412 -1.262705 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.421833 -0.196434 -0.405095 -0.312845 -0.864735 -0.348651 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.473757 0.125900 1.188061 1.244056 -1.054379 0.363381 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.078423 -0.715847 0.174443 -0.080699 -0.880746 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.159180 1.188061 1.244056 -1.054379 0.363381 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.595263 -1.337596 2.334325 -0.312845 -0.864735 -0.348651 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.168765 0.159180 1.900622 -1.262705 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.421833 -0.196434 -0.405095 -0.312845 -0.864735 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.159180 1.135412 -1.262705 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.595263 -0.196434 -0.405095 1.445009 -0.864735 -0.348651 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -2.798513 0.159180 1.188061 1.244056 -1.054379 0.363381 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.421833 -1.179725 -0.405095 -0.312845 -0.711536 -0.252949 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.168765 0.159180 1.900622 0.984637 -2.573978 -0.813184 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-0.844669 -1.948170 -0.405095 -2.843103 -0.922917 -0.348651 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.279995 -1.280472 0.894664 -1.019419 0.033465 0.363381 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-0.622627 -0.346314 2.334325 -0.312845 -0.864735 -0.348651 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 -0.168765 0.159180 0.609122 -1.262705 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.741708 -1.179725 -0.168312 -0.079236 -0.864735 -0.528868 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.704630 1.135412 -1.820710 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.078423 0.684689 0.174443 0.174280 -0.880746 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.939825 1.135412 0.984637 -2.573978 -0.813184 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.595263 0.420495 0.174443 -0.468648 -0.880746 -2.554509 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 1.434609 0.159180 0.170923 -0.019650 -2.081080 0.648162 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.078423 0.684689 0.174443 0.174280 -0.880746 0.722112 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.556827 1.380743 0.984637 -1.054379 2.409286 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.428526 -0.934042 -2.441138 -0.312845 -1.247489 0.557453 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.704630 2.820612 -1.820710 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.078423 0.684689 1.117010 -0.312845 -1.247489 -0.562105 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.556827 1.380743 0.984637 -1.054379 2.409286 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.595263 -1.179725 1.285341 1.084772 -1.247489 -0.562105 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.631409 0.649114 2.480416 -1.262705 -0.041474 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-0.844669 -1.179725 -0.168312 -0.605047 -0.864735 -0.528868 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.704630 2.820612 -1.820710 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.741708 0.271858 0.174443 0.174280 -0.880746 0.480623 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.159180 1.135412 -1.262705 -2.573978 -0.813184 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.078423 0.684689 1.117010 -0.312845 -1.247489 -0.562105 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.068412 0.159180 0.358677 0.984637 -2.813466 -0.813184 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-1.595263 1.337860 0.174443 -0.468648 -0.880746 0.423070 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.556827 1.380743 0.984637 -1.054379 0.963908 0.715567 0.229760 -1.577015 -0.992968 0.444496 -0.995240 
-0.844669 -1.179725 -0.168312 -0.605047 -1.638625 -0.528868 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 1.137054 1.516904 1.672978 -1.820710 -1.054379 0.963908 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-2.570594 -1.179725 -0.157146 -0.605047 -1.638625 -0.528868 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.160159 1.188061 -0.725319 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-2.570594 -1.179725 0.174443 -0.468648 -1.266519 0.423070 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 0.096771 0.160159 1.188061 0.933769 -1.054379 0.686326 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
-2.223127 -1.179725 0.766971 -0.312845 -2.501028 -0.562105 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 2.035642 0.704630 1.672978 -1.820710 -1.054379 0.963908 0.715567 0.229760 -1.577015 -0.992968 0.444496 -0.995240 
-2.209674 1.337860 0.174443 0.174280 -0.880746 -0.562105 0.414809 0.561833 0.568187 0.860789 0.642532 -0.173122 2.035642 0.704630 1.672978 -1.820710 -1.182304 4.369348 0.715567 0.229760 -1.550904 -0.992968 0.444496 -0.995240 
