-0.123878 -0.859254 0.765020 0.831118 -0.160802 0.610328 -0.991712 -2.341561 -2.862393 3.727951 -5.598992 0.519540 -4.435897 -1.535070 3.541426 -5.719764 -4.647908 8.579731 0.506454 -0.964395 -0.574500 0.416759 -0.736372 -0.364563 0.260000 
-0.123878 -0.859254 0.790377 0.829183 -0.160802 0.610328 -0.991712 -2.341561 -2.583583 3.727951 -5.598992 0.711790 -4.515071 -2.087420 4.172586 -5.661225 -3.039056 12.338101 0.498146 -0.964395 -0.574500 0.416759 -0.736372 -0.364563 0.270000 
-0.123878 -0.859254 0.790377 0.831118 -0.160802 0.610328 -0.991712 -2.341561 -2.843478 3.064036 -5.598992 2.540629 -4.435897 -2.135511 3.132018 -5.155510 -4.647908 10.346206 0.498146 -0.964395 -0.687001 0.013108 -0.736372 -0.364563 -0.160000 
-0.123878 -0.306382 0.790377 0.831118 -0.160802 0.527287 -0.570075 -2.341561 -2.583583 3.727951 -5.598992 -0.394544 -4.448721 -3.492461 3.776417 -5.728688 -3.039056 12.338101 0.498146 -0.964395 -0.687001 0.416759 -0.736372 -0.364563 0.020000 
-0.123878 -0.859254 0.691373 0.829183 -0.160802 0.610328 -0.991712 -2.341561 -2.763584 3.727951 -5.598992 1.144018 -4.435897 -3.757530 3.453923 -4.907960 -4.131325 8.462565 0.498146 -0.964395 -0.687001 0.416759 -0.736372 -0.364563 0.306667 
-0.123878 -0.859254 0.790377 0.831118 -0.160802 0.018447 -2.044755 -2.341561 -2.583583 1.380245 -5.598992 0.711790 -4.515071 -4.042936 4.219563 -4.517079 -4.647908 9.872326 0.498146 -0.964395 -0.730756 0.416759 -0.736372 -0.013982 0.200000 
-0.123878 -0.284289 1.216608 0.831118 -0.160802 0.527287 -0.570075 -2.341561 -2.862393 3.727951 -5.598992 -0.394544 -4.448721 -3.492461 3.776417 -5.728688 -3.039056 12.338101 0.498146 -0.964395 -0.687001 0.416759 -0.736372 -0.364563 0.083333 
-0.123878 -0.859254 0.790377 0.831118 -0.160802 0.610328 -0.991712 -2.341561 -2.763584 3.727951 -5.598992 0.519540 -4.435897 -1.352182 3.541426 -5.661225 -4.131325 12.319340 0.498146 -0.964395 -0.687001 0.416759 -0.736372 -0.364563 0.313333 
-0.123878 -0.859254 0.790377 0.514425 -0.160802 0.527287 -0.991712 -2.341561 -2.862393 3.727951 -5.598992 0.711790 -4.435897 -3.464773 3.672175 -2.822328 -4.647908 11.080296 0.498146 -0.964395 -0.687001 0.416759 -0.736372 -0.364563 0.036667 
-0.123878 -0.859254 0.790377 0.737134 -0.160802 0.527287 -0.991712 -2.341561 -2.583583 3.727951 -5.598992 0.519540 -3.878079 -1.535070 2.892200 -4.517079 -4.647908 12.249311 0.498146 -0.964395 -0.655118 0.416759 -0.736372 0.510055 0.066667 
