-0.208398 0.741501 -1.171948 0.396271 0.126178 0.376806 -0.369840 0.850142 -0.894183 0.765716 -0.324382 -0.027995 -0.992585 -0.798427 0.396628 0.418412 -0.495876 0.657473 -0.566222 0.928195 -0.079284 -0.188731 0.676474 -0.716199 
0.406597 0.967339 0.500161 0.065253 0.399131 -0.227410 0.746435 0.302315 -0.803086 -0.739755 -0.910380 -0.612210 0.901599 0.941957 -0.085715 -0.318128 -0.953481 -0.250729 0.901176 0.978645 0.079669 -0.249999 0.714438 0.107936 
-0.071688 0.778077 -0.924907 -0.908802 0.383487 0.291564 0.603045 0.120415 0.753016 -0.792682 -0.793533 -0.425263 -0.859762 -0.798427 0.396628 0.418412 -0.495876 0.531874 0.630151 0.243232 0.809724 -0.078921 0.684470 0.246421 
-0.384508 0.778077 -0.924907 -0.908802 0.383487 0.291564 -0.186522 0.120415 -0.696589 -0.195183 0.579855 0.714111 -0.266840 -0.798427 0.639063 0.438042 0.196845 -0.503980 0.934405 0.732022 -0.495390 0.945454 0.494647 0.311708 
-0.555302 0.967339 0.500161 0.065253 0.399131 -0.227410 0.605071 -0.799828 -0.427893 0.664030 -0.495866 0.476752 -0.365626 -0.856175 0.807013 0.331713 -0.348428 -0.258629 0.783719 0.448335 0.487537 -0.432915 1.663224 -0.716199 
-0.187367 -0.336107 -0.434504 0.110344 0.129898 0.291564 0.603045 1.013277 -0.128956 0.765716 -0.324382 0.046513 -0.992585 -0.798427 -0.236274 0.394863 -0.195133 -0.676123 0.840219 -0.018023 0.841002 1.171573 -1.297142 -0.755468 
0.406597 0.967339 0.500161 0.065253 0.399131 -1.088334 -0.078207 0.850142 -0.782247 0.765716 -0.495866 0.476752 -0.365626 -0.856175 0.807013 0.331713 -0.348428 -0.258629 0.783719 0.448335 0.487537 0.939688 0.911035 0.254489 
-0.446440 -0.336107 -1.585646 0.110344 0.129898 -0.227410 0.605071 -0.799828 0.835485 0.664030 -0.495866 -0.555558 -0.318401 0.520458 -0.274036 0.088121 -0.990901 0.949299 0.727659 -0.947406 -0.158200 -0.571278 0.741006 0.106588 
-0.446440 -0.336107 -1.585646 0.110344 0.129898 -0.227410 0.605071 -0.799828 0.835485 0.664030 -0.495866 -0.555558 -0.318401 0.520458 -0.274036 0.088121 -0.990901 0.949299 0.727659 -0.947406 -0.158200 -0.571278 0.741006 0.106588 
-0.446440 -0.336107 -1.585646 0.110344 0.129898 -0.227410 0.605071 -0.799828 0.835485 0.664030 -0.495866 -0.555558 -0.318401 1.235236 -0.274036 0.088121 -0.348428 -0.258629 0.727659 -0.947406 -0.158200 -0.571278 0.741006 0.106588 
