Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
88;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
89;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
90;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
91;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
92;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
93;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
94;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
95;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
96;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
97;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
98;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
99;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
100;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
101;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
102;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
103;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
104;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
105;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
106;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
107;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
108;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
109;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
110;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
111;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
112;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
113;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
114;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
115;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
116;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
117;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
118;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
119;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
120;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
121;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
122;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
123;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
124;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
125;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
126;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
127;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
128;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
129;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
130;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
131;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
132;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
133;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
134;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
135;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
136;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
137;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
138;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
139;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
140;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
141;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
142;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
143;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
144;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
145;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
146;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
147;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
148;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
149;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
150;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
151;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
152;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
153;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
154;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
155;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
156;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
157;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
158;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
159;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
160;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
161;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
162;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
163;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
164;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
165;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
166;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
167;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
168;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
169;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
170;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
171;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
172;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
173;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
174;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
175;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
176;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
177;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
178;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
179;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
180;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
181;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
182;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
183;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
184;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
185;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
186;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
187;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
188;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
189;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
190;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
191;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
192;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
193;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
194;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
195;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
196;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
197;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
198;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
199;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
200;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
201;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
202;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
203;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
204;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
205;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
206;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
207;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
208;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
209;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
210;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
211;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
212;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
213;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
214;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
215;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
216;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
217;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
218;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
219;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
220;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
221;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
222;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
223;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
224;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
225;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
226;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
227;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
228;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
229;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
230;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
231;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
232;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
233;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
234;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
235;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
236;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
237;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
238;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
239;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
240;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
241;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
242;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
243;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
244;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
245;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
246;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
247;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
248;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
249;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
250;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
251;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
252;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
253;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
254;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
255;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
256;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
257;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-2.77794,0.148755,-4.79229,1.92347
258;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-2.35805,0.479258,-4.20238,2.88194
259;-0.685622,0.137714,0.672095,0.751786,-0.33314;-3.88508,0.676868,-6.05703,-0.275376
260;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.84536,1.55716,-2.67611,2.12528
261;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-2.36916,0.466433,-4.17102,2.83684
262;-0.560291,0.159622,0.362556,0.733467,-0.825505;-2.5402,0.941819,-5.20131,1.10804
263;-0.560291,0.159622,0.362556,0.804541,-0.825623;-2.76157,1.06638,-5.30966,1.02807
264;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-2.93504,0.231712,-4.85868,1.855
