-0.063191 -0.869778 1.061736 -0.173509 0.724351 0.526531 0.403381 -2.055320 1.559076 0.595625 -2.218007 1.363819 -2.287785 -0.069609 -3.454768 -1.114181 0.398711 -3.347832 0.871514 -0.002682 -0.240509 -0.409086 -0.067769 0.159354 0.240000 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 -0.187974 0.403381 -2.055320 1.760108 0.595625 -2.209646 1.306236 -3.772632 1.831159 -2.538812 0.982818 -2.450837 -1.391529 0.871514 -0.002682 -0.240509 -0.409086 -0.067769 0.086083 0.226667 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 0.526531 0.403381 -2.055320 1.916638 0.595625 -2.209646 1.306236 -3.772632 1.831159 -2.538812 0.982818 -2.450837 -1.391529 0.871514 -0.002682 -0.240509 -0.409086 -0.067769 0.086083 0.226667 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 -0.187974 0.403381 -2.055320 1.760108 0.595625 -2.218007 1.306236 -3.398018 1.831159 -2.538812 -1.433986 -0.232033 -1.391529 0.871514 -0.002682 -0.240509 -0.409086 -0.067769 0.086083 0.256667 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 0.414848 0.403381 -2.176708 1.760108 0.595625 -2.218007 1.306236 -3.740336 1.831159 -2.538812 -0.031305 -2.848061 -2.102434 0.871514 -0.002682 -0.281707 -0.409086 -0.067769 0.086083 0.356667 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 0.414848 0.639205 -2.055320 2.863303 0.595625 -2.218007 1.164359 -3.125881 0.045356 -2.538812 0.317315 0.398711 -1.251441 0.871514 -0.002682 -0.240509 -0.409086 -0.067769 0.627342 0.136667 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 0.414848 0.403381 -2.191938 1.760108 0.595625 -2.209646 1.306236 -3.869376 1.831159 -2.538812 0.982818 -2.450837 -1.391529 0.871514 -0.002682 -0.240509 -1.840919 -0.067769 0.183128 -0.170000 
-0.063191 -0.869778 1.061736 -1.898489 0.724351 0.526531 0.403381 -2.055320 1.559076 0.595625 -2.218007 1.363819 -2.287785 -0.069609 -3.454768 -1.114181 0.398711 -3.347832 0.871514 -0.002682 -0.240509 -0.409086 -0.067769 0.159354 -0.043333 
-0.048798 -0.869778 0.953682 -0.173509 0.724351 0.414848 0.403381 -1.928781 1.760108 -0.555816 -2.218007 1.306236 -2.026250 1.044054 -2.663570 -0.031305 -2.848061 -2.102434 0.871514 -0.784445 -0.281707 -0.409086 -0.067769 0.183128 0.013333 
-0.048798 -0.869778 2.687868 -0.173509 0.724351 -0.300924 0.403381 -2.055320 1.760108 0.595625 -2.209646 1.306236 -3.772632 1.831159 -2.538812 2.012992 -3.033801 -1.279690 0.871514 0.391312 -0.240509 -0.409086 -0.067769 0.086083 0.073333 
