Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
24;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
25;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
26;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
27;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
28;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
29;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
30;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
31;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
32;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
33;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
34;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
35;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
36;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
37;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
38;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
39;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
40;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
41;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
42;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
43;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
44;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
45;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
46;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
47;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
48;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
49;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
50;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
51;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
52;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
53;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
54;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
55;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
56;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
57;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
58;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
59;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
60;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
61;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
62;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
63;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
64;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
65;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
66;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
67;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
68;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
69;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
70;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
71;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
72;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
73;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
74;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
75;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
76;-0.272753,-0.474264,0.73007,0.757759,0.433216;0.341236,-0.40091,-3.51631,0.705331
77;-0.454125,-0.184269,0.685661,0.898337,0.450002;0.926051,0.116349,-5.52202,0.647386
78;-0.279059,-0.00363485,0.413935,0.661121,-0.0131061;0.575214,-0.293288,-5.84823,0.65691
79;-0.272753,-0.474264,0.73007,0.799033,0.450292;0.380928,-0.466159,-3.59318,0.705255
80;-0.277761,-0.0694824,0.787323,0.680486,0.0169735;0.470668,-0.195453,-4.7836,0.523476
81;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
82;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
83;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
84;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
85;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
86;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
87;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
88;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
89;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
90;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
91;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
92;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
93;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
94;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
95;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
96;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
97;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
98;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
99;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
100;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
101;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
102;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
103;-0.272753,-0.474264,0.73007,0.757759,0.433216;0.341236,-0.40091,-3.51631,0.705331
104;-0.454125,-0.184269,0.685661,0.898337,0.450002;0.926051,0.116349,-5.52202,0.647386
105;-0.279059,-0.00363485,0.413935,0.661121,-0.0131061;0.575214,-0.293288,-5.84823,0.65691
106;-0.272753,-0.474264,0.73007,0.799033,0.450292;0.380928,-0.466159,-3.59318,0.705255
107;-0.277761,-0.0694824,0.787323,0.680486,0.0169735;0.470668,-0.195453,-4.7836,0.523476
108;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
109;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
110;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
111;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
112;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
113;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
114;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
115;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
116;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
117;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
118;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
119;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
120;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
121;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
122;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
123;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
124;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
125;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
126;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
127;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
128;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
129;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
130;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
131;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
132;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
133;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
134;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
135;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
136;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
137;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
138;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
139;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
140;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
141;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
142;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
143;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
144;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
145;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
146;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
147;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
148;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
149;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
150;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
151;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
152;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
153;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
154;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
155;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
156;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
157;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
158;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
159;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
160;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
161;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
162;-0.272753,-0.474264,0.73007,0.757759,0.433216;0.341236,-0.40091,-3.51631,0.705331
163;-0.454125,-0.184269,0.685661,0.898337,0.450002;0.926051,0.116349,-5.52202,0.647386
164;-0.279059,-0.00363485,0.413935,0.661121,-0.0131061;0.575214,-0.293288,-5.84823,0.65691
165;-0.279059,-0.00363485,0.413935,0.699943,0.00429682;0.613318,-0.352595,-5.92116,0.657052
166;-0.277761,-0.0694824,0.787323,0.769301,0.0163467;0.534642,-0.393412,-4.9317,0.517357
167;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
168;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
169;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
170;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
171;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
172;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
173;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
174;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
175;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
176;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
177;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
178;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
179;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
180;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
181;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
182;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
183;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
184;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
185;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
186;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
187;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
188;-0.272753,-0.474264,0.73007,0.757759,0.433216;0.341236,-0.40091,-3.51631,0.705331
189;-0.454125,-0.184269,0.685661,0.898337,0.450002;0.926051,0.116349,-5.52202,0.647386
190;-0.279059,-0.00363485,0.413935,0.661121,-0.0131061;0.575214,-0.293288,-5.84823,0.65691
191;-0.272753,-0.474264,0.73007,0.799033,0.450292;0.380928,-0.466159,-3.59318,0.705255
192;-0.277761,-0.0694824,0.787323,0.680486,0.0169735;0.470668,-0.195453,-4.7836,0.523476
193;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
194;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
195;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
196;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
197;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
198;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
199;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
200;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
201;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
202;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
203;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
204;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
205;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
206;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
207;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
208;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
209;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
210;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
211;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
212;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
213;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
214;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
215;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
216;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
217;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
218;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
219;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
220;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
221;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
222;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
223;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
224;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
225;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
226;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
227;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
228;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
229;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
230;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
231;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
232;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
233;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
234;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
235;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
236;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
237;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
238;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
239;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
240;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
241;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
242;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
243;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
244;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
245;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
246;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
247;-0.272753,-0.474264,0.73007,0.757759,0.433216;0.341236,-0.40091,-3.51631,0.705331
248;-0.454125,-0.184269,0.685661,0.898337,0.450002;0.926051,0.116349,-5.52202,0.647386
249;-0.279059,-0.00363485,0.413935,0.661121,-0.0131061;0.575214,-0.293288,-5.84823,0.65691
250;-0.272753,-0.474264,0.73007,0.799033,0.450292;0.380928,-0.466159,-3.59318,0.705255
251;-0.277761,-0.0694824,0.787323,0.680486,0.0169735;0.470668,-0.195453,-4.7836,0.523476
252;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
253;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
254;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
255;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
256;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
257;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
258;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
259;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
260;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
261;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
262;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
263;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
264;-0.277761,-0.0694824,0.787323,0.75831,0.0164757;0.526755,-0.368835,-4.9134,0.518123
265;-0.492489,-0.265655,0.801729,0.596438,0.329433;0.565021,0.613912,-4.45463,0.620827
266;-0.492489,-0.265655,0.801729,0.543415,0.310271;0.515621,0.702011,-4.35716,0.621367
267;-0.277761,-0.0694824,0.787323,0.722863,-0.00486922;0.488833,-0.323082,-4.84428,0.517123
