0.672922 0.743765 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 0.524521 5.115895 -7.678845 -1.200039 -3.889120 -0.811649 1.891300 5.299683 -2.836895 3.221560 -1.124774 -1.488857 -1.206096 -4.983708 -0.693066 1.248767 2.430994 1.898755 1.129029 -0.510631 4.167348 -0.755107 6.759031 -2.546986 -0.595952 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.513224 0.304139 0.984982 -1.295561 0.438333 
0.672922 0.847758 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 1.484611 2.880287 -5.987703 -1.200039 -3.889120 -0.811649 1.891300 5.299683 -3.137239 2.692018 -1.622538 -0.647972 0.162752 -3.813040 1.800243 1.292612 1.512521 1.898755 -1.538994 -0.475159 3.675358 -0.755107 6.908874 -3.276888 -1.050398 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 0.984982 -1.295561 0.418333 
0.672922 0.847758 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 3.317432 2.880287 -7.678845 1.351390 -3.889120 -1.077996 1.075602 2.864832 -3.137239 2.075452 -1.622538 -1.916748 -1.206096 -3.131590 -0.211582 3.753897 2.430994 -0.120944 -1.538994 -1.284129 3.675358 -1.345958 7.251233 -2.123634 -0.484833 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.224920 0.984982 -1.295561 0.401667 
0.672922 0.743765 0.190296 -0.827563 -0.008451 0.157519 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 -2.472488 2.393446 -4.829594 -2.102859 -2.784282 -1.117061 0.921984 4.068211 -2.962008 2.181947 -1.622538 0.049741 -1.601841 -3.131590 1.024897 2.272557 2.430994 1.898755 -1.886152 -0.471074 5.083529 -0.755107 6.759031 -2.546986 -1.050398 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 0.984982 -1.295561 0.315000 
0.672922 0.743765 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -1.109640 1.637832 3.244290 -4.829594 -2.102859 -2.784282 -1.117061 1.075602 5.299683 -2.836895 3.221560 -1.124774 -0.513908 -1.206096 -4.144821 1.852754 1.395465 1.310458 -3.251559 2.679970 -0.510631 4.268029 -0.755107 6.759031 -2.546986 -1.050398 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 0.984982 -1.295561 0.340000 
0.672922 0.743765 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 0.252265 2.482954 -7.678845 -0.769103 -3.889120 -0.650822 0.921984 5.989852 -2.962008 3.221560 -1.622538 0.049741 -1.601841 -3.131590 1.024897 2.272557 2.430994 1.898755 1.129029 -0.892698 4.268029 -0.128566 7.564749 -2.546986 -1.510526 0.909110 0.183837 -0.945409 0.387549 1.211996 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 0.984982 -1.295561 0.430000 
0.672922 0.847758 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 0.252265 2.482954 -7.678845 -0.769103 -3.889120 -0.650822 1.075602 5.299683 -2.836895 3.221560 -1.124774 -0.513908 -1.206096 -4.144821 1.852754 1.395465 1.310458 -3.251559 1.129029 -0.510631 4.268029 -0.128566 7.253081 -2.751560 -0.406137 -0.591420 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 0.984982 -1.295561 0.418333 
0.672922 0.743765 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 -2.472488 2.393446 -4.829594 -2.102859 -2.784282 -1.117061 0.921984 4.068211 -2.962008 2.181947 -1.622538 0.049741 -1.601841 -3.131590 1.024897 2.272557 2.430994 1.898755 -1.886152 -0.471074 5.083529 -0.755107 6.759031 -2.546986 -1.050398 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.224920 0.984982 -1.295561 0.416667 
0.672922 0.847758 0.145378 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 -2.472488 2.244039 -4.829594 -2.102859 -4.656682 -1.117061 0.921984 5.989852 -2.962008 5.695674 -1.622538 -1.916748 -1.206096 -3.131590 -0.211582 1.292612 1.512521 1.898755 -1.538994 -1.284129 3.675358 -1.345958 7.177661 -3.276888 -1.510526 0.544576 0.183837 -0.945409 0.387549 1.124650 0.416164 1.801875 1.012694 -0.512405 0.944620 -0.513224 0.304139 0.984982 -1.295561 0.425000 
0.672922 0.847758 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 1.027806 4.346204 -7.678845 -1.650441 -3.889120 0.358324 1.891300 2.864832 -3.137239 2.692018 -1.622538 -0.847451 -1.206096 -4.243334 1.015897 -1.028844 1.512521 1.898755 -1.538994 -1.284129 3.675358 -0.755107 4.028676 -4.137149 0.896236 -2.059943 0.183837 -0.945409 0.387549 1.600273 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 0.984982 -1.295561 0.330000 
0.672922 0.847758 0.190296 -0.827563 -0.008451 0.376662 0.364810 0.634361 -0.526260 -0.455678 -0.206346 -0.500022 -0.866537 -2.472488 2.393446 -9.159492 -1.200039 -3.889120 -0.240598 1.891300 2.864832 -3.084294 4.227193 -1.840603 -0.513908 -1.206096 -4.243334 1.015897 -1.028844 1.512521 1.898755 -1.380018 -1.284129 3.675358 -1.345958 6.759031 -3.276888 -1.050398 -2.059943 0.183837 -0.945409 0.387549 1.124650 0.416164 1.802261 1.012694 -0.512405 0.944620 -0.254876 0.304139 1.696590 -1.295561 0.396667 
