0.934675 -0.925060 -0.827641 0.497976 0.080574 0.104991 0.464579 -0.135273 0.294471 0.747005 -0.664468 0.030944 0.836336 0.500363 -0.998156 0.816027 0.870553 -0.938759 -0.891708 -0.912629 0.760257 -0.264524 -0.047125 0.043130 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -0.776543 0.593979 -0.889914 -0.365751 0.163682 -0.988609 0.658223 0.417438 0.015931 -0.775038 -0.565595 
-0.509130 0.419624 0.930783 -0.602523 -0.940113 -0.611245 0.911931 -0.459516 0.005278 -0.475204 -0.933789 -0.548433 0.091677 0.770291 -0.824666 -0.465757 -0.503014 -0.985858 -0.414617 0.571960 -0.644044 0.505853 -0.909646 0.494040 -0.384506 0.659460 0.316684 0.416931 0.148363 -0.131621 0.213149 0.418159 0.435525 0.233151 2.408906 0.824177 -0.608986 -0.722486 0.297445 -0.408042 0.100391 -0.312451 -0.587556 0.389501 -0.930624 0.201589 -0.140422 0.214978 -0.657973 0.336995 0.423579 -0.889064 
0.934675 -0.925060 -0.827641 0.497976 0.080574 -0.641445 0.464579 -0.135273 0.294471 0.747005 -0.247074 -0.152208 0.827058 0.803319 -0.158917 -0.092286 0.870553 -0.938759 -0.891708 -0.912629 0.760257 -0.264524 -0.047125 0.043130 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.953126 0.585928 0.069233 -0.723651 -0.435315 0.814658 0.670042 -0.776543 0.593979 -0.889914 -0.365751 0.163682 -0.988609 0.658223 0.417438 0.015931 -0.775038 -0.565595 
0.336845 0.668313 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -0.969744 0.828021 -0.020160 -0.084641 0.789618 -0.322231 -0.909461 -0.961633 -0.462426 0.552808 -0.197691 -0.396629 -0.710508 0.612166 -0.576453 0.323496 -0.670491 0.419820 0.440606 0.362028 -0.610161 0.953138 0.941284 -0.500734 -0.915957 0.835724 0.854112 0.029191 -0.921477 -0.263341 -0.064165 0.965987 0.316734 -0.329155 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
0.396524 -0.714243 0.492221 0.231667 -1.895598 0.803160 -0.924091 0.717548 0.013950 -0.054696 0.756343 0.177094 1.442307 0.439627 -0.242836 1.749686 0.870553 -0.938759 -0.891708 -0.912629 0.231683 -0.894196 -0.047125 0.043130 0.145229 0.510581 -0.620866 0.629036 0.180916 0.340397 -0.059388 -0.820958 -0.688209 1.704347 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 0.210282 -0.498595 -0.769461 0.121270 0.531634 -0.140422 0.214978 0.942899 0.769800 0.741400 -0.218597 
-0.501349 0.089568 -0.727553 0.048116 0.463807 0.067117 0.779533 -0.611673 -0.050710 -0.076662 -0.461424 0.243961 -0.650281 -0.878935 -0.391270 -0.793583 -0.347229 -0.976188 0.306773 -0.059222 -0.271772 0.453718 0.422988 -0.846036 0.128210 1.676704 -0.380693 0.330144 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -0.776543 0.593979 -0.594826 -0.365751 0.163682 -0.988609 0.658223 0.417438 -0.906938 0.614873 -0.425904 
0.336845 0.668313 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -1.567388 0.030944 0.836336 0.500363 -0.998156 0.816027 0.870553 -0.938759 -0.891708 -0.912629 0.760257 -0.264524 -0.047125 0.043130 0.145229 0.510581 -0.620866 0.419820 0.440606 0.362028 -1.126294 0.953138 0.941284 -0.500734 -0.915957 0.835724 0.854112 0.029191 -0.921477 -0.263341 -0.064165 0.965987 0.316734 -0.329155 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
0.336845 0.668313 -0.827641 0.497976 0.080574 0.104991 0.464579 -0.135273 -0.387556 -0.449023 0.265911 0.652500 0.424768 -0.413877 0.780865 0.268368 -0.166611 -0.809813 -0.313310 -0.771595 -0.000079 -0.013377 0.272331 -0.401168 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.196990 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -2.415286 0.593979 -0.329155 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.569705 
0.336845 0.668313 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -1.567388 0.030944 0.836336 0.500363 -0.998156 0.816027 0.870553 -0.938759 -0.891708 -0.912629 0.760257 -0.264524 -0.047125 0.043130 0.145229 0.510581 -0.620866 0.419820 0.440606 0.362028 -1.126294 0.953138 0.941284 -0.500734 -0.915957 0.835724 0.854112 0.029191 -0.921477 -0.263341 -0.064165 0.965987 0.316734 -0.329155 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
1.113671 -0.982081 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -1.567388 0.030944 0.836336 0.500363 -0.998156 0.268368 -0.166611 -0.809813 -0.313310 -0.771595 -0.000079 -0.013377 0.272331 -0.194103 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -2.415286 0.593979 -0.638328 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
1.113671 -0.982081 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -1.567388 0.030944 0.836336 0.500363 -0.998156 0.268368 -0.166611 -0.809813 -0.313310 -0.771595 -0.000079 -0.013377 0.272331 -0.194103 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -2.415286 0.593979 -0.638328 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
1.113671 -0.982081 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -1.567388 0.030944 0.836336 0.500363 -0.998156 0.268368 -0.166611 -0.809813 -0.313310 -0.771595 -0.000079 -0.013377 0.272331 -0.194103 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -2.415286 0.593979 -0.638328 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
1.113671 -0.982081 -0.308558 -0.680013 -0.278362 -0.080742 -0.167932 0.228587 0.837016 -0.654627 -1.567388 0.030944 0.836336 0.500363 -0.998156 0.268368 -0.166611 -0.809813 -0.313310 -0.771595 -0.000079 -0.013377 0.272331 -0.194103 0.145229 0.510581 -0.620866 0.629036 0.688602 0.567106 0.883572 -0.109889 -0.420640 -0.799027 0.139507 -0.062024 -0.199606 -0.027012 0.450147 0.949241 0.909320 -2.415286 0.593979 -0.638328 0.705147 0.556647 -0.932805 -0.080141 0.975595 1.861969 0.820748 -0.443654 
