Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
48;0.353584,0.3618,-0.359263,0.399256,-0.00226842,-0.13993,-0.874588,0.132739,0.00504988,0.0648538,0.57271,-0.788394;-5.41927,0.720056,1.08095,1.77938
49;0.325068,0.3618,-0.60315,0.399256,-0.00226842,-0.13993,-0.832715,0.138599,0.0178572,-0.306198,0.299151,-0.872679;-3.76474,1.49923,1.24164,1.59729
50;0.552666,0.564497,-0.76454,0.372083,0.26575,0.0274009,-0.941067,-0.101733,-0.0922842,-0.351831,0.406775,-0.940815;-5.37723,1.74752,1.83506,1.86554
51;0.662206,0.564497,-0.796701,0.372083,0.26575,0.0274009,-0.946708,-0.101159,-0.196003,-0.414597,0.399898,-0.962525;-5.67856,1.87262,2.03069,1.96786
52;0.701203,0.398834,-0.599625,0.280342,0.582657,0.332831,-0.897423,0.130073,0.21042,-0.395966,0.26076,-0.9766;-5.29982,2.01796,2.9975,2.31877
53;0.461096,0.160411,-0.0672785,0.309487,0.373016,0.175898,-0.732964,0.35999,0.410209,0.0350962,0.0368862,-0.948881;-5.40228,1.62328,1.3452,1.96141
54;0.302871,0.160411,0.103779,0.309487,0.373016,0.175898,-0.754469,0.355213,0.469381,0.215963,0.29902,-0.866114;-6.21246,0.838781,1.1597,2.02336
55;-0.209957,-0.343113,0.215513,0.631987,0.561107,0.0153992,-0.638226,-0.221165,-0.0574439,0.0895212,0.0502441,-0.633474;-7.8437,0.596517,-0.874154,0.990905
56;-0.248859,0.21066,0.235464,0.441713,0.837547,0.347434,-0.546141,-0.310763,-0.0542646,0.537923,0.403166,-0.125438;-8.59662,-0.646611,-1.15538,0.89412
57;-0.0942073,0.618772,-0.266338,0.734333,0.724726,0.283079,-0.393856,-0.65544,0.165356,-0.114025,0.597055,0.253157;-5.59104,-0.640023,-0.489075,0.830388
58;0.06734,0.618772,-0.398175,0.734333,0.724726,0.283079,0.0231622,-0.650689,-0.126262,-0.291789,-0.0465808,0.0912573;-5.4964,0.590432,-1.58778,0.116719
59;0.704811,0.722868,-0.224312,0.860887,0.917137,0.0970832,-0.655637,-0.784685,-0.277023,-0.503095,0.0848198,0.403625;-6.0041,1.02192,-0.229016,1.56162
60;0.685192,0.722868,-0.317508,0.860887,0.917137,0.0970832,-0.444062,-0.783651,-0.0585633,-0.575296,-0.283619,-0.0632044;-5.9714,2.08134,-0.760277,1.15187
61;0.485083,0.507454,-0.26238,0.931539,0.535666,-0.514134,-0.814117,-0.829725,-0.759664,-0.541417,-0.373298,-0.210447;-6.66108,2.37881,-2.28536,0.913583
62;0.754072,0.515043,-0.266524,0.653542,0.572276,-0.32255,-0.858644,-0.135181,-0.539173,-0.241875,-0.374095,-0.848158;-7.33638,3.05554,-0.767762,1.49445
63;0.440035,0.3618,0.0273607,0.399256,-0.00226842,-0.13993,-0.832916,0.142419,-0.161902,0.532797,0.147106,-0.877393;-7.81462,1.08904,-0.866753,1.49031
64;0.353986,0.3618,-0.355724,0.399256,-0.00226842,-0.13993,-0.87477,0.132762,0.00493937,0.0696357,0.572601,-0.788786;-5.44151,0.716933,1.07093,1.7794
65;0.325197,0.3618,-0.603097,0.399256,-0.00226842,-0.13993,-0.833066,0.138539,0.0179563,-0.306107,0.301983,-0.872188;-3.76803,1.49425,1.2474,1.59962
66;0.552541,0.564497,-0.76544,0.372083,0.26575,0.0274009,-0.941019,-0.101734,-0.0921624,-0.35408,0.406511,-0.940845;-5.37043,1.74913,1.83799,1.86602
67;0.662212,0.564497,-0.796627,0.372083,0.26575,0.0274009,-0.946672,-0.101131,-0.196024,-0.414399,0.398803,-0.962564;-5.67722,1.87438,2.02834,1.96702
68;0.70121,0.398834,-0.599087,0.280342,0.582657,0.332831,-0.897436,0.13007,0.210421,-0.395128,0.260896,-0.976596;-5.30323,2.01711,2.99609,2.31874
69;0.461095,0.160411,-0.0673821,0.309487,0.373016,0.175898,-0.733027,0.359981,0.410212,0.0349731,0.0373766,-0.948848;-5.40246,1.62257,1.34644,1.9618
70;0.302861,0.160411,0.103408,0.309487,0.373016,0.175898,-0.754448,0.355215,0.469399,0.215539,0.298931,-0.866143;-6.21027,0.839345,1.16055,2.02327
71;-0.209947,-0.343113,0.215578,0.631987,0.561107,0.0153992,-0.638199,-0.22116,-0.0574526,0.0896006,0.0500169,-0.633602;-7.8442,0.596931,-0.874805,0.990741
72;-0.248815,0.21066,0.235629,0.441713,0.837547,0.347434,-0.546228,-0.310764,-0.0542737,0.538069,0.403286,-0.125376;-8.59751,-0.646967,-1.15543,0.894348
73;-0.0942298,0.618772,-0.266423,0.734333,0.724726,0.283079,-0.393831,-0.655441,0.165395,-0.114132,0.597081,0.253184;-5.59035,-0.640011,-0.488788,0.830372
74;0.0673301,0.618772,-0.398191,0.734333,0.724726,0.283079,0.0232038,-0.650688,-0.126274,-0.29181,-0.0466643,0.0912251;-5.49632,0.59059,-1.58795,0.116615
75;0.704817,0.722868,-0.224252,0.860887,0.917137,0.0970832,-0.655651,-0.784685,-0.27704,-0.503038,0.0848315,0.403646;-6.00443,1.02183,-0.229145,1.56165
76;0.685188,0.722868,-0.317516,0.860887,0.917137,0.0970832,-0.444055,-0.783651,-0.0585568,-0.575303,-0.283603,-0.0631783;-5.97125,2.08129,-0.760221,1.15187
77;0.485076,0.507454,-0.262392,0.931539,0.535666,-0.514134,-0.814109,-0.829725,-0.759665,-0.541427,-0.373319,-0.210446;-6.66098,2.37885,-2.28539,0.913552
78;0.754072,0.515043,-0.266509,0.653542,0.572276,-0.32255,-0.858644,-0.135181,-0.539176,-0.241857,-0.374101,-0.848158;-7.33646,3.05553,-0.767817,1.49444
79;0.440036,0.3618,0.0273651,0.399256,-0.00226842,-0.13993,-0.832917,0.142419,-0.161902,0.532801,0.147116,-0.877391;-7.81465,1.08902,-0.866744,1.49032
80;0.353985,0.3618,-0.355731,0.399256,-0.00226842,-0.13993,-0.87477,0.132762,0.00493966,0.0696265,0.572601,-0.788785;-5.44147,0.716939,1.07095,1.7794
81;0.325196,0.3618,-0.603097,0.399256,-0.00226842,-0.13993,-0.833065,0.138539,0.0179561,-0.306108,0.301978,-0.872189;-3.76802,1.49426,1.24739,1.59961
82;0.552541,0.564497,-0.765438,0.372083,0.26575,0.0274009,-0.94102,-0.101734,-0.0921627,-0.354076,0.406511,-0.940845;-5.37044,1.74913,1.83798,1.86602
83;0.662212,0.564497,-0.796627,0.372083,0.26575,0.0274009,-0.946672,-0.101131,-0.196024,-0.414399,0.398806,-0.962564;-5.67723,1.87438,2.02834,1.96702
84;0.70121,0.398834,-0.599088,0.280342,0.582657,0.332831,-0.897436,0.13007,0.210421,-0.39513,0.260896,-0.976596;-5.30323,2.01711,2.99609,2.31874
85;0.461095,0.160411,-0.0673819,0.309487,0.373016,0.175898,-0.733027,0.359981,0.410212,0.0349733,0.0373756,-0.948849;-5.40246,1.62257,1.34644,1.9618
86;0.302861,0.160411,0.103408,0.309487,0.373016,0.175898,-0.754448,0.355215,0.469399,0.215539,0.298931,-0.866143;-6.21028,0.839344,1.16055,2.02327
87;-0.209947,-0.343113,0.215577,0.631987,0.561107,0.0153992,-0.638199,-0.22116,-0.0574526,0.0896005,0.0500174,-0.633602;-7.8442,0.59693,-0.874803,0.990741
88;-0.248815,0.21066,0.235629,0.441713,0.837547,0.347434,-0.546228,-0.310764,-0.0542737,0.538069,0.403286,-0.125376;-8.59751,-0.646967,-1.15543,0.894348
89;-0.0942298,0.618772,-0.266423,0.734333,0.724726,0.283079,-0.393831,-0.655441,0.165395,-0.114132,0.597081,0.253184;-5.59035,-0.640011,-0.488789,0.830372
90;0.0673301,0.618772,-0.398191,0.734333,0.724726,0.283079,0.0232037,-0.650688,-0.126274,-0.29181,-0.0466642,0.0912252;-5.49632,0.59059,-1.58795,0.116615
91;0.704817,0.722868,-0.224252,0.860887,0.917137,0.0970832,-0.655651,-0.784685,-0.27704,-0.503038,0.0848315,0.403646;-6.00443,1.02183,-0.229144,1.56165
92;0.685188,0.722868,-0.317516,0.860887,0.917137,0.0970832,-0.444055,-0.783651,-0.0585568,-0.575303,-0.283603,-0.0631783;-5.97125,2.08129,-0.760221,1.15187
93;0.485076,0.507454,-0.262392,0.931539,0.535666,-0.514134,-0.814109,-0.829725,-0.759665,-0.541427,-0.373319,-0.210446;-6.66098,2.37885,-2.28539,0.913552
94;0.754072,0.515043,-0.266509,0.653542,0.572276,-0.32255,-0.858644,-0.135181,-0.539176,-0.241857,-0.374101,-0.848158;-7.33646,3.05553,-0.767817,1.49444
95;0.440036,0.3618,0.0273651,0.399256,-0.00226842,-0.13993,-0.832917,0.142419,-0.161902,0.532801,0.147116,-0.877391;-7.81465,1.08902,-0.866744,1.49032
96;0.353985,0.3618,-0.355731,0.399256,-0.00226842,-0.13993,-0.87477,0.132762,0.00493966,0.0696265,0.572601,-0.788785;-5.44147,0.716939,1.07095,1.7794
97;0.325196,0.3618,-0.603097,0.399256,-0.00226842,-0.13993,-0.833065,0.138539,0.0179561,-0.306108,0.301978,-0.872189;-3.76802,1.49426,1.24739,1.59961
98;0.552541,0.564497,-0.765438,0.372083,0.26575,0.0274009,-0.94102,-0.101734,-0.0921627,-0.354076,0.406511,-0.940845;-5.37044,1.74913,1.83798,1.86602
99;0.662212,0.564497,-0.796627,0.372083,0.26575,0.0274009,-0.946672,-0.101131,-0.196024,-0.414399,0.398806,-0.962564;-5.67723,1.87438,2.02834,1.96702
100;0.70121,0.398834,-0.599088,0.280342,0.582657,0.332831,-0.897436,0.13007,0.210421,-0.39513,0.260896,-0.976596;-5.30323,2.01711,2.99609,2.31874
101;0.461095,0.160411,-0.0673819,0.309487,0.373016,0.175898,-0.733027,0.359981,0.410212,0.0349733,0.0373756,-0.948849;-5.40246,1.62257,1.34644,1.9618
102;0.302861,0.160411,0.103408,0.309487,0.373016,0.175898,-0.754448,0.355215,0.469399,0.215539,0.298931,-0.866143;-6.21028,0.839344,1.16055,2.02327
103;-0.209947,-0.343113,0.215577,0.631987,0.561107,0.0153992,-0.638199,-0.22116,-0.0574526,0.0896005,0.0500174,-0.633602;-7.8442,0.59693,-0.874803,0.990741
104;-0.248815,0.21066,0.235629,0.441713,0.837547,0.347434,-0.546228,-0.310764,-0.0542737,0.538069,0.403286,-0.125376;-8.59751,-0.646967,-1.15543,0.894348
105;-0.0942298,0.618772,-0.266423,0.734333,0.724726,0.283079,-0.393831,-0.655441,0.165395,-0.114132,0.597081,0.253184;-5.59035,-0.640011,-0.488789,0.830372
106;0.0673301,0.618772,-0.398191,0.734333,0.724726,0.283079,0.0232037,-0.650688,-0.126274,-0.29181,-0.0466642,0.0912252;-5.49632,0.59059,-1.58795,0.116615
107;0.704817,0.722868,-0.224252,0.860887,0.917137,0.0970832,-0.655651,-0.784685,-0.27704,-0.503038,0.0848315,0.403646;-6.00443,1.02183,-0.229144,1.56165
108;0.685188,0.722868,-0.317516,0.860887,0.917137,0.0970832,-0.444055,-0.783651,-0.0585568,-0.575303,-0.283603,-0.0631783;-5.97125,2.08129,-0.760221,1.15187
109;0.485076,0.507454,-0.262392,0.931539,0.535666,-0.514134,-0.814109,-0.829725,-0.759665,-0.541427,-0.373319,-0.210446;-6.66098,2.37885,-2.28539,0.913552
110;0.754072,0.515043,-0.266509,0.653542,0.572276,-0.32255,-0.858644,-0.135181,-0.539176,-0.241857,-0.374101,-0.848158;-7.33646,3.05553,-0.767817,1.49444
111;0.440036,0.3618,0.0273651,0.399256,-0.00226842,-0.13993,-0.832917,0.142419,-0.161902,0.532801,0.147116,-0.877391;-7.81465,1.08902,-0.866744,1.49032
112;0.353985,0.3618,-0.355731,0.399256,-0.00226842,-0.13993,-0.87477,0.132762,0.00493966,0.0696265,0.572601,-0.788785;-5.44147,0.716939,1.07095,1.7794
113;0.325196,0.3618,-0.603097,0.399256,-0.00226842,-0.13993,-0.833065,0.138539,0.0179561,-0.306108,0.301978,-0.872189;-3.76802,1.49426,1.24739,1.59961
114;0.552541,0.564497,-0.765438,0.372083,0.26575,0.0274009,-0.94102,-0.101734,-0.0921627,-0.354076,0.406511,-0.940845;-5.37044,1.74913,1.83798,1.86602
115;0.662212,0.564497,-0.796627,0.372083,0.26575,0.0274009,-0.946672,-0.101131,-0.196024,-0.414399,0.398806,-0.962564;-5.67723,1.87438,2.02834,1.96702
116;0.70121,0.398834,-0.599088,0.280342,0.582657,0.332831,-0.897436,0.13007,0.210421,-0.39513,0.260896,-0.976596;-5.30323,2.01711,2.99609,2.31874
117;0.461095,0.160411,-0.0673819,0.309487,0.373016,0.175898,-0.733027,0.359981,0.410212,0.0349733,0.0373756,-0.948849;-5.40246,1.62257,1.34644,1.9618
118;0.302861,0.160411,0.103408,0.309487,0.373016,0.175898,-0.754448,0.355215,0.469399,0.215539,0.298931,-0.866143;-6.21028,0.839344,1.16055,2.02327
119;-0.209947,-0.343113,0.215577,0.631987,0.561107,0.0153992,-0.638199,-0.22116,-0.0574526,0.0896005,0.0500174,-0.633602;-7.8442,0.59693,-0.874803,0.990741
120;-0.248815,0.21066,0.235629,0.441713,0.837547,0.347434,-0.546228,-0.310764,-0.0542737,0.538069,0.403286,-0.125376;-8.59751,-0.646967,-1.15543,0.894348
121;-0.0942298,0.618772,-0.266423,0.734333,0.724726,0.283079,-0.393831,-0.655441,0.165395,-0.114132,0.597081,0.253184;-5.59035,-0.640011,-0.488789,0.830372
122;0.0673301,0.618772,-0.398191,0.734333,0.724726,0.283079,0.0232037,-0.650688,-0.126274,-0.29181,-0.0466642,0.0912252;-5.49632,0.59059,-1.58795,0.116615
123;0.704817,0.722868,-0.224252,0.860887,0.917137,0.0970832,-0.655651,-0.784685,-0.27704,-0.503038,0.0848315,0.403646;-6.00443,1.02183,-0.229144,1.56165
124;0.685188,0.722868,-0.317516,0.860887,0.917137,0.0970832,-0.444055,-0.783651,-0.0585568,-0.575303,-0.283603,-0.0631783;-5.97125,2.08129,-0.760221,1.15187
125;0.485076,0.507454,-0.262392,0.931539,0.535666,-0.514134,-0.814109,-0.829725,-0.759665,-0.541427,-0.373319,-0.210446;-6.66098,2.37885,-2.28539,0.913552
126;0.754072,0.515043,-0.266509,0.653542,0.572276,-0.32255,-0.858644,-0.135181,-0.539176,-0.241857,-0.374101,-0.848158;-7.33646,3.05553,-0.767817,1.49444
127;0.440036,0.3618,0.0273651,0.399256,-0.00226842,-0.13993,-0.832917,0.142419,-0.161902,0.532801,0.147116,-0.877391;-7.81465,1.08902,-0.866744,1.49032
128;0.353985,0.3618,-0.355731,0.399256,-0.00226842,-0.13993,-0.87477,0.132762,0.00493966,0.0696265,0.572601,-0.788785;-5.44147,0.716939,1.07095,1.7794
129;0.325196,0.3618,-0.603097,0.399256,-0.00226842,-0.13993,-0.833065,0.138539,0.0179561,-0.306108,0.301978,-0.872189;-3.76802,1.49426,1.24739,1.59961
130;0.552541,0.564497,-0.765438,0.372083,0.26575,0.0274009,-0.94102,-0.101734,-0.0921627,-0.354076,0.406511,-0.940845;-5.37044,1.74913,1.83798,1.86602
131;0.662212,0.564497,-0.796627,0.372083,0.26575,0.0274009,-0.946672,-0.101131,-0.196024,-0.414399,0.398806,-0.962564;-5.67723,1.87438,2.02834,1.96702
132;0.70121,0.398834,-0.599088,0.280342,0.582657,0.332831,-0.897436,0.13007,0.210421,-0.39513,0.260896,-0.976596;-5.30323,2.01711,2.99609,2.31874
133;0.461095,0.160411,-0.0673819,0.309487,0.373016,0.175898,-0.733027,0.359981,0.410212,0.0349733,0.0373756,-0.948849;-5.40246,1.62257,1.34644,1.9618
134;0.302861,0.160411,0.103408,0.309487,0.373016,0.175898,-0.754448,0.355215,0.469399,0.215539,0.298931,-0.866143;-6.21028,0.839344,1.16055,2.02327
135;-0.209947,-0.343113,0.215577,0.631987,0.561107,0.0153992,-0.638199,-0.22116,-0.0574526,0.0896005,0.0500174,-0.633602;-7.8442,0.59693,-0.874803,0.990741
136;-0.248815,0.21066,0.235629,0.441713,0.837547,0.347434,-0.546228,-0.310764,-0.0542737,0.538069,0.403286,-0.125376;-8.59751,-0.646967,-1.15543,0.894348
137;-0.0942298,0.618772,-0.266423,0.734333,0.724726,0.283079,-0.393831,-0.655441,0.165395,-0.114132,0.597081,0.253184;-5.59035,-0.640011,-0.488789,0.830372
138;0.0673301,0.618772,-0.398191,0.734333,0.724726,0.283079,0.0232037,-0.650688,-0.126274,-0.29181,-0.0466642,0.0912252;-5.49632,0.59059,-1.58795,0.116615
139;0.704817,0.722868,-0.224252,0.860887,0.917137,0.0970832,-0.655651,-0.784685,-0.27704,-0.503038,0.0848315,0.403646;-6.00443,1.02183,-0.229144,1.56165
140;0.685188,0.722868,-0.317516,0.860887,0.917137,0.0970832,-0.444055,-0.783651,-0.0585568,-0.575303,-0.283603,-0.0631783;-5.97125,2.08129,-0.760221,1.15187
141;0.485076,0.507454,-0.262392,0.931539,0.535666,-0.514134,-0.814109,-0.829725,-0.759665,-0.541427,-0.373319,-0.210446;-6.66098,2.37885,-2.28539,0.913552
142;0.754072,0.515043,-0.266509,0.653542,0.572276,-0.32255,-0.858644,-0.135181,-0.539176,-0.241857,-0.374101,-0.848158;-7.33646,3.05553,-0.767817,1.49444
143;0.440036,0.3618,0.0273651,0.399256,-0.00226842,-0.13993,-0.832917,0.142419,-0.161902,0.532801,0.147116,-0.877391;-7.81465,1.08902,-0.866744,1.49032
144;0.353985,0.3618,-0.355731,0.399256,-0.00226842,-0.13993,-0.87477,0.132762,0.00493966,0.0696265,0.572601,-0.788785;-5.44147,0.716939,1.07095,1.7794
145;0.325196,0.3618,-0.603097,0.399256,-0.00226842,-0.13993,-0.833065,0.138539,0.0179561,-0.306108,0.301978,-0.872189;-3.76802,1.49426,1.24739,1.59961
146;0.552541,0.564497,-0.765438,0.372083,0.26575,0.0274009,-0.94102,-0.101734,-0.0921627,-0.354076,0.406511,-0.940845;-5.37044,1.74913,1.83798,1.86602
147;0.662212,0.564497,-0.796627,0.372083,0.26575,0.0274009,-0.946672,-0.101131,-0.196024,-0.414399,0.398806,-0.962564;-5.67723,1.87438,2.02834,1.96702
148;0.70121,0.398834,-0.599088,0.280342,0.582657,0.332831,-0.897436,0.13007,0.210421,-0.39513,0.260896,-0.976596;-5.30323,2.01711,2.99609,2.31874
149;0.461095,0.160411,-0.0673819,0.309487,0.373016,0.175898,-0.733027,0.359981,0.410212,0.0349733,0.0373756,-0.948849;-5.40246,1.62257,1.34644,1.9618
150;0.302861,0.160411,0.103408,0.309487,0.373016,0.175898,-0.754448,0.355215,0.469399,0.215539,0.298931,-0.866143;-6.21028,0.839344,1.16055,2.02327
151;-0.209947,-0.343113,0.215577,0.631987,0.561107,0.0153992,-0.638199,-0.22116,-0.0574526,0.0896005,0.0500174,-0.633602;-7.8442,0.59693,-0.874803,0.990741
152;-0.248815,0.21066,0.235629,0.441713,0.837547,0.347434,-0.546228,-0.310764,-0.0542737,0.538069,0.403286,-0.125376;-8.59751,-0.646967,-1.15543,0.894348
