-1.895976 -0.784144 -1.609570 0.589301 0.238573 1.179727 -0.340563 2.105815 -2.334069 -3.818680 4.260721 1.755124 0.964717 -3.710096 1.779407 0.534082 0.304985 -0.010746 -1.321456 3.987092 1.842261 -1.910463 5.718407 -0.379114 1.217880 -0.712209 -0.098836 -0.040261 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.656632 -1.380022 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.677800 1.322066 1.911574 0.347475 0.381164 -1.255428 1.678491 2.312421 -0.241731 0.565000 
-1.000705 -1.400466 -0.357370 0.718857 0.466576 0.643417 0.577938 1.385095 -2.375204 -3.990782 2.076262 1.754136 1.431503 -3.669567 1.504229 0.534082 -1.750472 -0.630354 -1.169496 4.490892 1.842261 -1.910463 7.359468 0.865387 -2.275375 -0.897988 -0.098836 -0.040261 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.608673 -1.541891 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.677800 1.322066 2.367526 0.347475 0.381164 -1.210619 1.678491 2.312421 -0.241731 0.538333 
-1.895976 -0.784144 -0.357370 0.718857 0.466576 1.179727 -0.340563 2.105815 -2.334069 -3.818680 3.178167 1.755124 0.964717 -3.710096 1.779407 0.534082 -1.750472 -0.630354 -3.280024 4.490892 1.842261 -1.910463 7.185451 0.865387 -2.275375 -0.897988 -0.098836 -0.040261 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.608673 -1.541891 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.761555 1.322066 2.367526 0.347475 0.381164 -1.210619 1.678491 2.312421 -0.241731 0.543333 
-1.000705 -2.548884 -0.357370 1.142518 0.466576 0.643417 0.577938 1.385095 -1.861723 -3.990782 2.927361 1.754136 2.694011 -3.710096 2.302538 0.534082 0.304985 -0.041455 -1.321456 2.713811 1.842261 -1.910463 6.994144 -0.379114 1.217880 -0.712209 -0.098836 0.052513 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.583051 -1.541891 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.677800 1.322066 2.367526 0.347475 0.381164 -1.210619 1.678491 2.312421 -0.241731 0.561667 
-1.895976 -0.784144 -1.609570 0.589301 0.238573 1.179727 -0.340563 2.105815 -2.334069 -3.818680 3.178167 1.755124 0.964717 -3.710096 1.779407 0.534082 -1.750472 -0.630354 -1.169496 4.490892 1.842261 -1.910463 7.359468 0.254777 -2.275375 -0.897988 -0.098836 -0.040261 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.608673 -1.541891 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.761555 1.322066 2.367526 0.347475 0.381164 -1.210619 1.755058 2.312421 -0.241731 0.565000 
-1.895976 -0.784144 -1.609570 0.589301 0.238573 1.204173 0.577938 1.385095 -1.861723 -3.990782 2.513328 1.754136 0.635860 -1.879672 1.504229 -1.168237 0.304985 1.908788 -1.321456 3.105153 1.842261 -1.810958 0.504581 -0.776368 -0.353478 -0.495720 -0.098836 -0.040261 1.075402 -0.315544 0.032648 -0.615321 1.537923 -0.656632 -1.380022 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.677800 1.322066 2.367526 0.347475 0.381164 -1.255428 1.678491 2.312421 -0.241731 0.561667 
-1.895976 -0.784144 -1.609570 0.589301 0.238573 1.204173 0.577938 1.385095 -1.861723 -3.990782 2.927361 1.754136 0.635860 -1.879672 1.504229 0.534082 0.304985 -0.630354 -1.552853 4.490892 0.175126 -1.910463 5.946656 0.865387 -2.275375 -0.897988 -0.098836 -0.040261 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.608673 -1.541891 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.295865 0.664619 -0.677800 1.801619 1.911574 0.347475 0.698111 -1.255428 1.678491 2.312421 -0.241731 0.413333 
-1.148698 -2.921144 -0.357370 0.589301 -0.023246 0.445838 -0.340563 2.105815 -3.345737 -4.136744 2.754321 2.292453 -0.803725 -4.644843 1.504229 -1.168237 0.304985 1.908788 -1.321456 3.105153 1.842261 -1.810958 0.504581 -0.776368 -0.353478 -0.495720 -0.098836 -0.040261 1.075402 -0.315544 0.032648 -0.615321 1.537923 -1.452877 -1.380022 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.677800 1.322066 2.367526 0.347475 0.381164 -1.210619 1.678491 2.312421 -0.241731 0.191667 
-1.103068 -1.400466 -0.357370 0.718857 0.466576 0.643417 0.577938 1.385095 -1.861723 -3.990782 2.927361 1.754136 1.431503 -3.710096 1.504229 0.534082 0.304985 -0.041455 -1.321456 3.105153 1.842261 -1.910463 7.359468 0.865387 -2.275375 -0.897988 -0.098836 -0.040261 1.075402 -0.320643 1.047339 -0.615321 0.270764 -0.608673 -1.541891 -0.256280 -0.155433 -0.685887 0.277227 0.423534 -0.502960 0.357079 0.664619 -0.677800 1.322066 2.367526 0.347475 0.381164 -1.210619 0.970290 2.312421 -0.241731 -0.031667 
-1.895976 -0.784144 -0.357370 0.718857 0.466576 1.179727 -0.340563 2.105815 -2.334069 -3.818680 3.178167 1.755124 0.964717 -3.710096 1.779407 0.534082 -1.750472 -0.630354 -3.280024 4.490892 1.842261 -1.810958 0.504581 -0.776368 -0.378897 -0.495720 -0.098836 -0.040261 1.075402 -0.320643 0.032648 -0.615321 1.537923 -0.656632 -1.380022 -0.256280 -0.155433 -0.685887 0.277227 0.961196 -0.502960 0.357079 0.664619 -0.761555 1.322066 2.367526 0.347475 0.381164 -1.210619 1.678491 2.312421 -0.241731 0.553333 
