0;100;60
1;100;60
2;107.071;52.9289
3;114.142;45.8579
4;121.213;38.7868
5;128.284;31.7157
6;135.355;24.6447
7;142.426;17.5736
8;149.497;10.5025
9;149.497;10.5025
10;149.497;10.5025
11;149.497;10.5025
12;149.497;10.5025
13;149.497;10.5025
14;142.426;17.5736
15;142.426;17.5736
16;135.355;10.5025
17;135.355;10.5025
18;135.355;10.5025
19;135.355;10.5025
20;128.284;17.5736
21;121.213;24.6447
22;121.213;24.6447
23;114.142;17.5736
24;107.071;10.5025
25;107.071;10.5025
26;107.071;10.5025
27;107.071;10.5025
28;100;17.5736
29;92.9289;24.6447
30;92.9289;24.6447
31;85.8579;17.5736
32;78.7868;10.5025
33;78.7868;10.5025
34;78.7868;10.5025
35;78.7868;10.5025
36;71.7157;17.5736
37;64.6447;24.6447
38;64.6447;24.6447
39;57.5736;17.5736
40;50.5025;10.5025
41;50.5025;10.5025
42;50.5025;10.5025
43;50.5025;10.5025
44;43.4315;17.5736
45;36.3604;24.6447
46;29.2893;31.7157
47;22.2183;38.7868
48;15.1472;45.8579
49;8.07612;52.9289
50;8.07612;52.9289
51;8.07612;52.9289
52;8.07612;52.9289
53;15.1472;60
54;22.2183;67.0711
55;22.2183;67.0711
56;15.1472;74.1421
57;8.07612;81.2132
58;8.07612;81.2132
59;8.07612;81.2132
60;8.07612;81.2132
61;8.07612;81.2132
62;15.1472;88.2843
63;22.2183;95.3553
64;29.2893;102.426
65;36.3604;109.497
66;36.3604;109.497
67;36.3604;109.497
68;36.3604;109.497
69;43.4315;102.426
70;50.5025;95.3553
71;50.5025;95.3553
72;57.5736;102.426
73;64.6447;109.497
74;64.6447;109.497
75;64.6447;109.497
76;64.6447;109.497
77;71.7157;102.426
78;78.7868;95.3553
79;78.7868;95.3553
80;85.8579;102.426
81;92.9289;109.497
82;92.9289;109.497
83;92.9289;109.497
84;92.9289;109.497
85;100;102.426
86;107.071;95.3553
87;107.071;95.3553
88;114.142;102.426
89;121.213;109.497
90;121.213;109.497
91;121.213;109.497
92;121.213;109.497
93;128.284;102.426
94;135.355;95.3553
95;135.355;95.3553
96;142.426;102.426
97;149.497;109.497
98;149.497;109.497
99;149.497;109.497
100;149.497;109.497
101;156.569;102.426
102;163.64;95.3553
103;170.711;88.2843
104;177.782;81.2132
105;184.853;74.1421
106;191.924;67.0711
107;191.924;67.0711
108;191.924;67.0711
109;191.924;67.0711
110;184.853;60
111;177.782;52.9289
112;177.782;52.9289
113;184.853;45.8579
114;191.924;38.7868
115;191.924;38.7868
116;191.924;38.7868
117;191.924;38.7868
118;191.924;38.7868
119;184.853;31.7157
120;177.782;24.6447
121;170.711;17.5736
122;163.64;10.5025
123;163.64;10.5025
124;163.64;10.5025
125;163.64;10.5025
126;156.569;17.5736
127;149.497;24.6447
128;149.497;24.6447
129;142.426;17.5736
130;135.355;10.5025
131;135.355;10.5025
132;135.355;10.5025
133;135.355;10.5025
134;128.284;17.5736
135;121.213;24.6447
136;121.213;24.6447
137;114.142;17.5736
138;107.071;10.5025
139;107.071;10.5025
140;107.071;10.5025
141;107.071;10.5025
142;100;17.5736
143;92.9289;24.6447
144;92.9289;24.6447
145;85.8579;17.5736
146;78.7868;10.5025
147;78.7868;10.5025
148;78.7868;10.5025
149;78.7868;10.5025
150;71.7157;17.5736
151;64.6447;24.6447
152;64.6447;24.6447
153;57.5736;17.5736
154;50.5025;10.5025
155;50.5025;10.5025
156;50.5025;10.5025
157;50.5025;10.5025
158;43.4315;17.5736
159;36.3604;24.6447
160;29.2893;31.7157
161;22.2183;38.7868
162;15.1472;45.8579
163;8.07612;52.9289
164;8.07612;52.9289
165;8.07612;52.9289
166;8.07612;52.9289
167;15.1472;60
168;22.2183;67.0711
169;22.2183;67.0711
170;15.1472;74.1421
171;8.07612;81.2132
172;8.07612;81.2132
173;8.07612;81.2132
174;8.07612;81.2132
175;8.07612;81.2132
176;15.1472;88.2843
177;22.2183;95.3553
178;29.2893;102.426
179;36.3604;109.497
180;36.3604;109.497
181;36.3604;109.497
182;36.3604;109.497
183;43.4315;102.426
184;50.5025;95.3553
185;50.5025;95.3553
186;57.5736;102.426
187;64.6447;109.497
188;64.6447;109.497
189;64.6447;109.497
190;64.6447;109.497
191;71.7157;102.426
192;78.7868;95.3553
193;78.7868;95.3553
194;85.8579;102.426
195;92.9289;109.497
196;92.9289;109.497
197;92.9289;109.497
198;92.9289;109.497
199;100;102.426
200;107.071;95.3553
201;107.071;95.3553
202;114.142;102.426
203;121.213;109.497
204;121.213;109.497
205;121.213;109.497
206;121.213;109.497
207;128.284;102.426
208;135.355;95.3553
209;135.355;95.3553
210;142.426;102.426
211;149.497;109.497
212;149.497;109.497
213;149.497;109.497
214;149.497;109.497
215;156.569;102.426
216;163.64;95.3553
217;170.711;88.2843
218;177.782;81.2132
219;184.853;74.1421
220;191.924;67.0711
221;191.924;67.0711
222;191.924;67.0711
223;191.924;67.0711
224;184.853;60
225;177.782;52.9289
226;177.782;52.9289
227;184.853;45.8579
228;191.924;38.7868
229;191.924;38.7868
230;191.924;38.7868
231;191.924;38.7868
232;191.924;38.7868
233;184.853;31.7157
234;177.782;24.6447
235;170.711;17.5736
236;163.64;10.5025
237;163.64;10.5025
238;163.64;10.5025
239;163.64;10.5025
240;156.569;17.5736
241;149.497;24.6447
242;149.497;24.6447
243;142.426;17.5736
244;135.355;10.5025
245;135.355;10.5025
246;135.355;10.5025
247;135.355;10.5025
248;128.284;17.5736
249;121.213;24.6447
250;121.213;24.6447
251;114.142;17.5736
252;107.071;10.5025
253;107.071;10.5025
254;107.071;10.5025
255;107.071;10.5025
256;100;17.5736
257;92.9289;24.6447
258;92.9289;24.6447
259;85.8579;17.5736
260;78.7868;10.5025
261;78.7868;10.5025
262;78.7868;10.5025
263;78.7868;10.5025
264;71.7157;17.5736
265;64.6447;24.6447
266;64.6447;24.6447
267;57.5736;17.5736
268;50.5025;10.5025
269;50.5025;10.5025
270;50.5025;10.5025
271;50.5025;10.5025
272;43.4315;17.5736
273;36.3604;24.6447
274;29.2893;31.7157
275;22.2183;38.7868
276;15.1472;45.8579
277;8.07612;52.9289
278;8.07612;52.9289
279;8.07612;52.9289
280;8.07612;52.9289
281;15.1472;60
282;22.2183;67.0711
283;22.2183;67.0711
284;15.1472;74.1421
285;8.07612;81.2132
286;8.07612;81.2132
287;8.07612;81.2132
288;8.07612;81.2132
289;8.07612;81.2132
290;15.1472;88.2843
291;22.2183;95.3553
292;29.2893;102.426
293;36.3604;109.497
294;36.3604;109.497
295;36.3604;109.497
296;36.3604;109.497
297;43.4315;102.426
298;50.5025;95.3553
299;50.5025;95.3553
300;57.5736;102.426
