0.368968 0.267186 0.411505 -0.572714 0.058472 0.730019 0.634088 -0.476031 -0.549965 0.073026 0.276965 0.651414 0.664940 -0.118427 0.377998 0.316496 0.647483 -0.870626 -0.625363 -0.409570 -0.302949 0.712885 0.935007 0.885706 -0.853776 0.359470 0.135038 -0.759217 -0.408982 -0.910505 -0.561066 -0.051879 -0.819917 0.265936 -0.762784 -0.155411 0.051129 -0.415962 0.014445 0.411795 0.259781 -0.561901 -0.038017 0.009425 0.826563 -0.102195 -0.430876 -0.963121 0.738287 -0.010404 -0.432502 -0.970491 
0.368968 0.267186 0.411505 -0.572714 0.058472 0.730019 0.634088 -0.476031 -0.549965 0.073026 0.276965 0.651414 0.664940 -0.118427 0.377998 0.316496 0.647483 -0.870626 -0.625363 -0.409570 -0.302949 0.712885 0.935007 0.885706 -0.853776 0.359470 0.135038 -0.759217 -0.408982 -0.910505 -0.561066 -0.051879 -0.819917 0.265936 -0.762784 -0.155411 0.051129 -0.415962 0.014445 0.411795 0.259781 -0.561901 -0.038017 0.009425 0.826563 -0.102195 -0.430876 -0.963121 0.738287 -0.010404 -0.432502 -0.970491 
-0.433625 -0.306514 0.197693 -0.054789 -0.348934 -0.525975 0.899361 0.624626 -0.463988 -0.135825 0.819674 0.525073 0.583532 0.119921 0.960067 -0.403941 -0.799515 -0.632400 0.393703 -0.240922 -0.752158 0.584211 -0.034094 -0.654571 0.842229 0.915730 -0.964612 0.697244 -0.326433 0.554224 0.679596 0.332094 0.476737 0.177750 -0.987697 0.956371 0.423211 -0.650588 -0.690065 0.461891 -0.770185 0.176611 0.726146 -0.271205 -0.918038 -0.581481 -0.423504 0.353132 -0.999656 0.246751 -0.334381 -0.766332 
-0.525784 0.310292 0.146526 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.119272 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.178545 -0.164239 -0.431194 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 -0.847643 -0.726186 0.959711 0.787291 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.316198 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.310292 0.146526 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.119272 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.178545 -0.164239 0.219009 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 -0.847643 -0.726186 0.959711 0.787291 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.316198 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.870801 0.146526 -0.276921 0.058472 0.730019 0.634088 -0.476031 -0.549965 0.073026 -2.647213 -0.940436 0.943644 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.178545 -0.164239 -0.431194 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 -0.847643 -0.726186 0.959711 0.644669 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.316198 0.768947 -0.480605 -0.004303 -1.444165 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -1.503042 0.189209 -0.670750 0.031898 
-0.525784 0.310292 0.146526 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.119272 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.623237 -0.222603 0.178545 -0.164239 0.219009 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 -0.847643 -0.726186 0.959711 0.787291 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.316198 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.310292 0.146526 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.119272 0.597982 0.711890 0.555589 0.283449 0.338443 -0.474775 0.028171 0.089843 0.522436 0.273946 0.518678 -0.802035 -0.182071 -0.498724 0.408920 0.956259 -0.707158 -0.073449 -0.847643 -0.726186 0.959711 0.787291 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.316198 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.310292 0.146526 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.884632 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.178545 -0.164239 0.342445 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 0.806101 -0.205556 0.869002 -0.783734 0.147161 0.205850 0.022577 0.521679 0.908905 0.547335 0.316198 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.310292 0.146526 -0.276921 -0.251971 0.730019 0.634088 -0.476031 -0.549965 0.073026 -2.647213 -0.940436 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.178545 -0.302949 0.712885 0.935007 0.885706 -0.853776 0.359470 0.135038 -0.759217 -0.408982 -0.642535 -2.193723 0.074014 0.030313 0.346241 0.716166 -1.311187 0.908905 0.671279 0.316198 0.768947 -0.480605 -0.004303 -0.306282 0.526499 -0.029153 -1.026070 -1.006633 0.720903 -0.313820 3.609159 -0.999799 0.031898 
-0.525784 0.310292 0.146526 -0.276921 0.981187 0.038365 0.687492 0.035385 -0.841274 0.119272 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.273946 0.518678 -0.802035 -0.182071 -0.498724 0.408920 1.185134 -0.707158 -0.209980 0.468892 0.551812 -1.723027 0.787291 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.909845 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.622596 -0.653938 1.138332 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.310292 0.457967 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.884632 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.178545 -0.164239 0.342445 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 0.806101 -0.205556 0.869002 -0.783734 0.147161 0.205850 0.022577 0.521679 0.908905 0.547335 0.316198 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.031898 
-0.525784 0.310292 0.146526 -0.276921 0.981187 0.038365 0.687492 0.035385 -0.841274 0.119272 0.597982 0.711890 0.555589 0.283449 -0.879286 -0.334351 -0.953206 -0.465519 -0.222603 0.273946 0.518678 -0.802035 -0.182071 -0.498724 0.408920 1.185134 -0.707158 -0.209980 0.468892 0.551812 -1.723027 0.787291 0.030313 0.346241 0.716166 -0.132958 0.908905 0.671279 0.909845 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.615665 -0.653938 0.720903 -0.313820 0.189209 -0.999799 0.056376 
-0.525784 0.310292 0.146526 -0.276921 0.981187 -0.022096 0.687492 0.035385 -0.841274 0.866557 0.597982 0.711890 0.555589 -0.495555 -2.056142 -0.334351 -0.953206 -0.623237 -0.222603 0.178545 -0.164239 -0.802035 0.120370 0.995065 -0.488862 0.106224 -0.707158 -0.073449 -0.731715 -0.726186 0.959711 0.787291 0.030313 1.306234 0.716166 -0.132958 0.908905 -0.676800 1.647408 0.768947 -0.480605 -0.004303 -0.306282 -0.369399 -0.029153 -0.343991 -0.653938 0.720903 -1.173621 0.189209 -2.143002 0.031898 
