-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.889519 -2.779729 3.406646 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 0.037121 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 1.335161 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.413333 
-0.959001 1.626266 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.423333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.082805 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.125700 0.616862 -0.560248 1.041903 0.862326 -0.826044 1.834961 0.399456 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.423333 
-0.959001 1.626266 0.550482 -1.007544 -4.352927 -0.465273 -1.058242 -0.258121 1.538831 1.039436 -2.082805 -2.532908 3.406646 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.125573 -1.877991 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.314433 0.274096 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.172114 0.321667 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 -0.139147 -2.082805 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.083681 1.125700 0.274096 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.403333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -2.299702 0.527141 1.316807 1.039436 -2.889519 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.026228 0.875051 -0.826044 1.834961 0.367893 1.008425 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.360000 
-0.959001 1.626266 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.832864 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.411667 
-0.959001 1.626266 0.550482 -1.631315 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.853061 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.747663 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.115000 
-0.959001 1.183797 0.114715 -1.007544 -5.362896 -0.465273 -1.881256 -0.258121 1.538831 1.039436 -2.082805 -3.047676 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.242808 0.625706 -0.560248 1.041903 0.875051 -0.990047 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 0.435000 
-0.959001 1.183797 0.114715 -1.858684 -5.718902 -0.465273 -1.881256 -0.258121 1.538831 1.039436 -2.082805 -3.047676 4.036239 1.225922 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.242808 0.478108 -0.560248 1.041903 0.875051 -0.990047 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -1.785386 0.107921 0.245547 -0.956018 1.672354 0.217780 -0.659002 0.681777 -0.080235 -0.041667 
-0.959001 1.275135 0.114715 -1.007544 -5.362896 -0.465273 -0.765725 0.527141 1.316807 1.039436 -2.889519 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.846529 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 0.428333 
-0.959001 0.969324 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.889519 -2.779729 4.619219 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 0.044789 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.893748 -1.780897 -1.542715 1.125700 1.352926 -0.560248 1.041903 0.875051 -0.826044 1.698655 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.423333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.889519 -2.779729 3.255142 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -2.705707 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.127135 -0.659002 0.681777 -0.080235 0.141667 
-0.959001 1.626266 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.929543 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.125700 0.274096 -0.560248 2.999498 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.313333 
-0.959001 1.275135 0.114715 -1.007544 -5.362896 -0.465273 -1.881256 0.527141 1.316807 1.039436 -2.889519 -2.779729 3.406646 -0.079343 0.731689 -0.105593 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 0.786757 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.242808 0.274096 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.057623 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.070000 
-0.959001 1.626266 0.550482 -1.007544 -4.352927 -0.465273 -1.058242 -0.258121 1.538831 1.039436 -2.082805 -3.047676 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.061660 0.616862 -0.560248 1.041903 0.862326 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.045754 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 0.423333 
-0.959001 1.275135 0.114715 -1.007544 -5.362896 -0.465273 -1.881256 0.527141 1.316807 1.039436 -2.082805 -5.287118 4.036239 -0.079343 2.326482 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.200831 -1.682808 -0.853061 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.314433 0.274096 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 -0.033333 
-0.959001 1.275135 0.114715 -1.007544 -5.362896 -0.465273 -1.881256 0.527141 1.316807 1.039436 -2.889519 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 0.044789 0.211353 -0.125573 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.125700 1.335161 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.092596 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 0.343333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.082805 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -2.486943 -1.780897 -1.536737 1.125700 0.616862 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.127135 -0.659002 0.681777 -0.080235 0.148333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.889519 -2.779729 3.255142 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.862326 -0.826044 1.834961 0.399456 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.415000 
-0.959001 1.626266 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.889519 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.428333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 0.414434 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.096667 
-0.959001 1.626266 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.942984 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.853061 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.403333 
-0.959001 0.941624 0.114715 -1.007544 -5.362896 -0.465273 -1.881256 0.527141 1.316807 1.039436 -2.889519 -2.779729 3.406646 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.313151 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.061660 0.616862 -0.560248 1.041903 0.862326 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 0.338333 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -1.881256 0.527141 1.316807 1.039436 -2.889519 -2.779729 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.193212 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.026228 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 0.411667 
-0.959001 1.626266 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 1.963527 0.217780 -0.659002 0.681777 -0.080235 0.168333 
-0.959001 1.626266 0.114715 -1.007544 -5.362896 -0.465273 -1.881256 0.527141 1.316807 1.039436 -2.082805 -5.287118 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 -0.000920 0.211353 -0.138862 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.542715 1.125700 0.597622 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.010414 0.217780 -0.659002 0.681777 -0.080235 0.130000 
-0.959001 1.275135 0.550482 -1.007544 -5.236649 -0.465273 -0.550744 1.237386 1.694556 1.039436 -2.889519 -0.787229 4.036239 -0.079343 0.731689 0.107623 -0.854173 -0.010922 0.719460 -0.862301 -0.428381 0.044789 0.211353 -0.125573 -1.682808 -0.840678 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.314433 0.274096 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.359517 0.217780 -0.659002 0.681777 -0.080235 0.405000 
-0.959001 1.626266 0.550482 -1.007544 -5.362896 -0.465273 -0.550744 0.527141 1.316807 1.039436 -2.889519 -2.779729 3.406646 -0.079343 0.731689 0.107623 -1.483095 -0.010922 0.719460 -0.862301 -0.428381 0.037121 0.193212 -0.138862 -1.682808 -0.853061 -0.284692 1.974990 -1.989816 -1.780897 -1.536737 1.125700 1.335161 -0.560248 1.041903 0.875051 -0.826044 1.834961 0.367893 0.602136 0.960452 -0.059920 0.755594 -0.323027 0.107921 0.245547 -0.956018 0.347696 0.217780 -0.659002 0.681777 -0.080235 -0.025000 
