-0.447217 -0.129789 -0.001405 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.911832 -0.084576 -0.422159 0.903226 -5.316975 -5.372474 0.025316 2.166229 -1.408508 -3.386337 4.442000 -0.649130 -2.361897 1.882449 2.921537 -0.612674 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.455268 -0.284875 0.132285 0.849193 -0.327632 0.866918 -0.493131 -0.214119 0.441667 
-0.447217 -0.129789 -0.001405 -0.749391 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.084576 -0.422159 0.914023 -5.316975 -5.427359 0.359343 1.573398 1.999209 -4.174186 4.442000 -0.649130 -2.033095 1.882449 1.452520 -2.242314 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.562750 -0.284875 0.132285 0.849193 -0.327632 0.847187 -0.493131 -0.214119 0.455000 
-0.447217 -0.129789 -0.001405 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.084576 -0.422159 0.914023 -5.316975 -5.427359 0.359343 1.573398 1.999209 -3.386337 3.181802 0.819874 -2.033095 1.882449 1.858722 -2.365441 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 -0.068745 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.562750 -0.284875 0.132285 0.849193 -0.327632 0.866918 -0.493131 -0.214119 0.106667 
-0.447217 -0.129789 -0.001405 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.084576 -0.422159 0.903226 -5.316975 -5.372474 0.025316 2.166229 -1.408508 -4.174186 4.442000 -0.649130 -2.033095 1.882449 2.355869 -2.242314 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.562750 -0.284875 0.132285 0.849193 -0.327632 0.866918 -0.493131 -0.214119 0.451667 
-0.447217 -0.129789 -0.001405 -0.890672 0.014250 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.184991 -0.422159 0.903226 -5.316975 -6.008292 0.396976 1.573398 1.999209 -4.174186 4.442000 -0.649130 -2.033095 1.882449 2.921537 -2.365441 2.704972 -0.617161 0.712114 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.455268 -0.284875 0.132285 0.849193 -0.327632 0.866918 -1.044568 -0.214119 0.121667 
-0.447217 -0.129789 -0.001405 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.084576 -0.422159 0.903226 -5.316975 -5.372474 0.025316 1.573398 -0.374782 -3.386337 3.181802 -0.649130 -2.033095 1.882449 2.447674 -2.242314 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.455268 -0.284875 0.132285 0.849193 -0.327632 0.847187 -0.493131 -0.214119 0.460000 
-0.447217 -0.129789 -0.001405 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.248802 -0.603241 -0.084576 -0.422159 0.903226 -5.316975 -6.008292 0.025316 1.573398 4.599013 -3.985743 3.181802 -0.649130 -1.235013 2.646654 4.228348 -0.314957 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.562750 -0.284875 0.132285 0.849193 -0.327632 -0.181331 -0.493131 -0.214119 0.125000 
-0.447217 -0.129789 -0.070002 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.084576 -0.422159 0.903226 -5.316975 -5.372474 0.025316 2.166229 -1.408508 -3.386337 3.181802 0.819874 -3.511567 1.882449 1.858722 -2.365441 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.375870 1.061514 0.455268 -0.284875 0.132285 0.849193 0.700595 0.866918 -0.493131 -0.214119 0.226667 
-0.447217 -0.129789 0.419105 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.603241 -0.084576 -0.422159 0.903226 -5.316975 -6.008292 0.025316 2.166229 -1.408508 -2.365433 3.181802 -0.649130 -2.033095 1.882449 2.921537 -2.242314 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.455268 -0.284875 0.132285 0.849193 -0.327632 0.866918 -0.493131 -0.214119 0.440000 
-0.447217 -0.129789 -0.001405 -0.890672 0.317067 0.434658 0.543262 -0.646036 0.472366 -0.720687 -0.084576 -0.422159 0.853222 -5.316975 -6.008292 0.956296 1.573398 2.210115 -4.174186 4.442000 -1.527379 -2.033095 1.882449 2.921537 -2.242314 2.704972 -0.617161 0.585908 -0.460253 -0.037563 0.072351 0.520035 0.105999 0.246458 0.756130 0.704388 -1.339108 1.735685 -0.171570 -0.251235 0.272063 0.719401 0.379759 1.061514 0.562750 -0.284875 0.132285 0.849193 -0.327632 0.847187 -0.493131 -0.214119 0.440000 
