-0.279978 -0.633745 0.932649 -0.000983 0.514669 0.072581 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 0.711426 0.413616 -0.199912 -0.123319 -0.003353 -0.348030 -0.642318 -0.251212 -0.436143 0.244372 -0.709690 -0.229478 -0.017229 0.741387 0.715917 -0.326041 0.497965 0.141213 -0.257835 0.239234 0.185905 -0.275327 0.579432 -0.605221 0.881176 -0.118543 0.437838 2.780274 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -0.685934 -0.647973 0.965840 -0.499135 0.181277 0.389559 
-0.186308 -0.633745 0.932649 -0.000983 0.514669 0.072581 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 0.711426 -0.021717 -0.655979 0.752584 0.071598 -0.644346 0.427312 0.109516 -0.631690 -0.811717 0.640624 -0.469263 0.961695 0.252273 0.962490 -0.848384 -0.901162 0.679930 -0.296517 -0.040497 0.668556 0.587085 -0.990236 0.031644 -0.160165 -0.102418 -0.630965 0.547375 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -1.404308 -0.647973 0.965840 0.526672 0.181277 0.389559 
-0.308623 -0.454099 0.456467 0.244141 0.351144 0.120001 0.549273 0.969077 -0.295975 -0.565622 -0.201917 0.440622 -0.453556 -0.962868 0.988355 0.619696 0.534074 -0.969569 0.977870 -0.509964 0.021160 -0.173548 -0.093991 -0.936679 -0.022320 0.356493 0.146252 -0.391466 -0.763076 -0.449459 0.106999 -0.700764 0.864082 -0.282041 0.484378 0.498370 0.947615 0.585712 0.453622 0.563950 0.091394 0.137307 -0.477574 -0.408544 0.607701 -0.745270 0.661310 -0.313968 0.794715 0.768779 0.804395 -0.525183 
-0.308623 -0.454099 0.456467 0.244141 0.351144 0.120001 0.549273 0.969077 -0.295975 -0.565622 -0.201917 0.440622 -0.453556 -0.962868 0.988355 0.619696 0.534074 -0.969569 0.977870 -0.509964 0.021160 -0.173548 -0.093991 -0.936679 -0.022320 0.356493 0.146252 -0.391466 -0.763076 -0.449459 0.106999 -0.700764 0.864082 -0.282041 0.484378 0.957805 0.947615 0.585712 0.453622 0.563950 0.091394 0.137307 -0.477574 -0.408544 0.607701 -0.745270 0.661310 -0.313968 0.794715 0.768779 0.804395 -0.525183 
-0.308623 -0.454099 0.456467 0.244141 0.351144 0.120001 0.549273 0.969077 -0.295975 -0.565622 -0.201917 0.440622 -0.453556 -0.962868 0.988355 0.619696 0.534074 -0.969569 0.977870 -0.509964 0.021160 -0.173548 -0.093991 -0.936679 -0.022320 0.356493 0.146252 -0.391466 -0.763076 -0.449459 0.106999 -0.700764 0.864082 -0.282041 0.484378 0.957805 0.947615 0.585712 0.453622 0.563950 0.091394 0.137307 -0.477574 -0.408544 0.607701 -0.745270 0.661310 -0.313968 0.794715 0.768779 0.804395 -0.525183 
-0.186308 -0.633745 0.932649 -0.000983 0.514669 0.072581 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 0.711426 -0.021717 -0.655979 0.752584 0.071598 -0.644346 0.427312 0.109516 -0.631690 -0.811717 0.640624 -0.469263 0.961695 0.252273 0.962490 -0.848384 -0.901162 0.679930 -0.296517 -0.040497 0.668556 0.587085 -0.990236 0.031644 -0.160165 -0.102418 -0.630965 0.547375 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -1.404308 -0.647973 0.965840 0.526672 0.181277 0.389559 
-0.186308 -0.633745 0.932649 -0.000983 0.514669 0.072581 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 -0.636787 -0.021717 -0.655979 0.752584 0.071598 -0.644346 -0.642318 -0.251212 -0.436143 0.244372 -0.709690 -0.229478 -0.017229 0.741387 0.715917 -0.326041 0.497965 0.081990 -0.568404 0.239234 0.185905 -0.275327 0.579432 -0.605221 0.881176 -0.118543 -0.630965 0.547375 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -1.404308 -0.695736 0.965840 0.526672 0.181277 0.389559 
-0.186308 -0.633745 0.932649 -0.000983 0.514669 0.072581 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 -0.636787 -0.021717 -0.655979 0.752584 0.071598 -0.644346 -0.642318 -0.251212 -0.436143 0.244372 -0.709690 -0.229478 -0.017229 0.741387 0.715917 -0.326041 0.497965 0.081990 -0.568404 0.239234 0.185905 -0.275327 0.579432 -0.605221 0.881176 -0.118543 -0.630965 0.547375 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -1.404308 -0.695736 0.965840 0.526672 0.181277 0.389559 
-0.128287 -0.633745 0.932649 -0.000983 0.514669 0.072581 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 -0.636787 -0.363222 -0.199912 -0.123319 0.071598 -0.644346 0.427312 0.109516 -0.631690 -0.811717 1.467686 -0.922865 0.961695 0.252273 0.962490 -0.848384 -0.901162 0.679930 -0.257835 -0.313595 0.070891 0.189221 0.006426 0.775300 0.170972 -2.359176 -0.910204 2.780274 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -1.404308 -0.647973 0.965840 0.526672 0.181277 0.389559 
-0.186308 -0.633745 0.932649 -0.000983 0.514669 -2.603709 0.565429 -0.942438 -0.622755 -0.126618 -0.451330 0.711426 -0.021717 -0.199912 -0.123319 -0.003353 -0.348030 -0.642318 -0.251212 -0.436143 0.244372 -0.709690 -0.229478 -0.705120 0.741387 0.715917 -0.326041 0.497965 0.141213 -0.296517 -0.040497 0.668556 0.587085 -0.990236 0.031644 -0.160165 -1.558806 -0.630965 0.547375 0.663004 -0.794355 -0.186735 -0.075196 0.199006 0.521830 -0.310931 -1.404308 -0.647973 0.965840 0.526672 0.181277 0.389559 
