0.757932 -0.270115 0.600747 -0.298729 -0.976198 -0.000504 0.659542 0.601546 -0.964840 0.093400 -0.539242 -0.971187 0.222479 -0.986103 -0.643176 -0.911734 0.441245 -0.862643 -0.364693 0.589023 0.299769 0.964666 -0.236304 -0.467091 -0.463107 0.594143 0.242432 0.148318 0.982190 -0.913613 -0.439806 -0.231410 0.901802 0.497030 0.182873 0.074633 -0.789525 -0.422613 0.219531 0.361401 -0.945302 0.781952 -0.345985 -0.458128 0.286235 0.552930 -0.230013 0.758699 0.134189 0.329432 -0.959596 0.075215 
0.757932 -0.270115 0.600747 -0.298729 -0.976198 -0.000504 0.057272 0.601546 -0.964840 0.093400 -0.539242 -0.971187 0.222479 -0.986103 -0.643176 -0.911734 0.441245 -0.862643 -0.364693 0.589023 0.299769 0.964666 -0.236304 -0.467091 -0.463107 0.594143 0.242432 0.148318 0.982190 -0.913613 -0.439806 -0.231410 0.901802 0.497030 0.182873 0.074633 -0.789525 -0.422613 0.219531 0.361401 -0.945302 0.781952 -0.345985 -0.458128 0.286235 0.552930 -0.230013 -0.643132 -0.049917 2.288496 0.880898 0.075215 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.560937 -0.560345 -0.593659 -0.246951 -0.503492 0.368486 -0.513132 0.467528 -0.204956 0.058998 0.109384 0.412738 -0.502183 0.930261 -0.062981 -0.342222 0.005954 0.564725 -0.840399 0.492529 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.560937 -0.560345 -0.593659 -0.246951 -0.503492 0.368486 -0.513132 0.467528 -0.204956 0.058998 0.109384 0.412738 -0.502183 0.930261 -0.062981 -0.342222 0.005954 0.564725 -0.840399 0.492529 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.560937 -0.560345 -0.593659 -0.246951 -0.503492 0.368486 -0.513132 0.467528 -0.204956 0.058998 0.109384 0.412738 -0.502183 0.930261 -0.062981 -0.342222 0.005954 0.564725 -0.840399 0.492529 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.560937 -0.560345 -0.593659 -0.246951 -0.503492 0.368486 -0.513132 0.467528 -0.204956 0.058998 0.109384 0.412738 -0.502183 0.930261 -0.062981 -0.342222 0.005954 0.564725 -0.840399 0.492529 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.560937 -0.560345 -0.593659 -0.246951 -0.503492 0.368486 -0.513132 0.467528 -0.204956 0.058998 0.109384 0.412738 -0.502183 0.930261 -0.062981 -0.342222 0.005954 0.564725 -0.840399 0.492529 -0.979501 0.717763 0.302593 -0.065661 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.818923 -1.557613 0.660651 0.490147 -0.435558 -0.236304 -0.467091 -0.463107 0.594143 0.242432 -0.021546 0.982190 -0.913613 0.623157 -0.231410 0.901802 0.497030 0.182873 0.074633 -0.789525 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.578787 0.335531 0.502737 1.852476 -0.560937 -0.560345 -0.593659 -0.246951 -0.503492 0.368486 -0.513132 0.467528 -0.204956 0.058998 0.109384 0.412738 -0.502183 0.930261 -0.062981 -0.342222 0.005954 0.564725 -0.840399 0.492529 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.225770 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 1.859195 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.818923 -1.557613 0.660651 0.490147 -0.435558 -0.236304 -0.467091 -0.463107 0.594143 0.242432 -0.021546 0.982190 -0.913613 0.623157 -0.231410 0.901802 0.497030 0.182873 0.074633 -0.789525 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
-0.284451 0.841959 0.037536 -0.114583 0.076011 0.664874 -0.395416 -0.851294 -0.703057 -0.312313 -0.728609 -0.068213 0.924815 -0.157159 0.335531 0.502737 0.623878 -0.818923 -1.557613 0.660651 0.490147 -0.435558 -0.236304 -0.467091 -0.463107 0.594143 0.242432 -1.439763 0.982190 -0.913613 0.623157 -0.231410 0.901802 0.497030 0.182873 0.074633 -0.789525 -0.979501 0.717763 0.302593 -0.669129 -0.496089 -0.250390 -0.057157 -0.540658 -0.032367 -0.990236 -0.643132 -0.049917 0.695390 0.880898 0.050301 
