Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.298704,0.119412,-0.656057,0.672656,0.473685,-0.134126,-0.919348,-0.59936,-0.649013,-0.333889,-0.0197822,-0.915588;0.62646,-4.4995,-0.678684,0.970843
34;0.0287509,-0.0968579,-0.0553006,0.612425,0.720653,0.181625,-0.846928,-0.433494,-0.601739,0.0884046,0.0484197,-0.930098;1.25474,-4.58585,-2.01213,1.15139
35;-0.124762,-0.0968579,-0.1072,0.612425,0.720653,0.181625,-0.868928,-0.437841,-0.552247,0.0488549,0.330222,-0.851912;1.00937,-4.56411,-2.18046,1.00622
36;-0.152925,-0.0968579,-0.312699,0.612425,0.720653,0.181625,-0.849366,-0.437435,-0.547142,-0.203851,0.255104,-0.865256;0.844658,-4.74614,-1.93869,0.589302
37;-0.382669,-0.343113,0.247356,0.631987,0.561107,0.0153992,-0.59411,-0.216085,-0.483948,0.159378,-0.155028,-0.814979;1.21055,-2.1867,-1.81597,1.24887
38;-0.185361,0.21066,0.377592,0.441713,0.837547,0.347434,-0.654346,-0.311565,-0.0712286,0.656958,0.540839,-0.0691524;-0.0545374,-2.57547,-1.89482,1.16444
39;-0.114655,0.618772,-0.361321,0.734333,0.724726,0.283079,-0.368981,-0.656302,0.212919,-0.234943,0.614608,0.251191;-1.84815,-3.18524,0.408117,-0.609818
40;0.14397,0.3618,-0.62318,0.399256,-0.00226842,-0.13993,-0.235576,0.142333,-0.621298,-0.281411,-0.599741,-0.776759;0.17789,-1.93878,1.21042,0.186234
41;0.52772,0.564497,-0.30798,0.372083,0.26575,0.0274009,-0.931261,-0.102045,-0.349848,0.42018,0.357552,-0.850225;0.461029,-5.13562,-1.46955,1.51568
42;0.643109,0.564497,-0.782505,0.372083,0.26575,0.0274009,-0.951706,-0.110859,-0.200538,-0.376947,0.669695,-0.933671;-0.0441946,-7.03129,-1.32304,0.148191
43;0.290127,0.119412,-0.751035,0.672656,0.473685,-0.134126,-0.922024,-0.601291,-0.648777,-0.516475,0.10063,-0.908312;0.501296,-4.78229,-0.574171,0.610742
44;0.427692,0.050103,-0.310054,0.835535,0.713082,-0.459626,-0.937217,-0.623255,-0.752473,-0.518368,-0.0922659,-0.818862;0.497869,-2.8773,0.138015,0.689185
45;0.301338,0.507454,-0.392946,0.931539,0.535666,-0.514134,-0.94759,-0.82995,-0.581089,-0.662934,0.308636,-0.529901;-0.467985,-2.63451,1.41959,-0.321241
46;0.266383,0.618772,-0.197845,0.734333,0.724726,0.283079,-0.513589,-0.646649,0.0149669,-0.0557595,0.233473,-0.398289;-0.662029,-5.08344,-0.255761,-0.133546
47;0.297453,0.618772,-0.141932,0.734333,0.724726,0.283079,-0.504025,-0.651116,-0.0659698,0.0292999,0.445078,0.0338242;-1.03475,-3.75689,0.286014,0.0998638
48;0.221105,0.3618,-0.537257,0.399256,-0.00226842,-0.13993,-0.441399,0.139042,-0.579379,-0.134601,-0.356841,-0.767236;0.281191,-2.40088,0.565443,0.590399
49;0.375222,0.160411,0.384928,0.309487,0.373016,0.175898,-0.662008,0.357096,0.227506,0.495231,0.0391198,-0.863326;0.737012,-4.89363,-2.92355,1.34149
50;-0.210936,-0.343113,0.395315,0.631987,0.561107,0.0153992,-0.663811,-0.224537,-0.0985679,0.314502,0.209595,-0.457691;0.657158,-2.22008,-2.37879,1.72257
51;-0.308388,0.21066,0.117328,0.441713,0.837547,0.347434,-0.460008,-0.313344,-0.0446876,0.427367,0.403275,-0.035431;-0.42132,-2.30949,-1.38463,0.740589
52;-0.126861,0.618772,-0.266415,0.734333,0.724726,0.283079,-0.308891,-0.654638,0.124871,-0.114122,0.504704,0.251802;-1.70618,-2.71412,0.615847,-0.457095
53;0.14375,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254129,0.140828,-0.637366,-0.187276,-0.552524,-0.729471;0.190896,-1.73824,1.15962,0.370818
54;0.515073,0.564497,-0.340351,0.372083,0.26575,0.0274009,-0.927802,-0.103228,-0.343185,0.384285,0.374733,-0.845087;0.414925,-5.16987,-1.45299,1.45332
55;0.642001,0.564497,-0.787556,0.372083,0.26575,0.0274009,-0.950706,-0.110408,-0.202803,-0.390239,0.655663,-0.935852;-0.0424685,-7.02546,-1.29886,0.119801
56;0.290861,0.119412,-0.74631,0.672656,0.473685,-0.134126,-0.921975,-0.601183,-0.648874,-0.507079,0.0944998,-0.908715;0.507788,-4.76846,-0.57971,0.62971
57;0.427813,0.050103,-0.305803,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.51429,-0.0864722,-0.817875;0.499125,-2.87644,0.132889,0.694307
58;0.301009,0.507454,-0.396693,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.66587,0.310137,-0.528133;-0.47334,-2.63432,1.42249,-0.324127
59;0.26578,0.618772,-0.198949,0.734333,0.724726,0.283079,-0.51209,-0.646628,0.0149482,-0.0571168,0.230576,-0.40024;-0.661225,-5.08577,-0.253348,-0.136954
60;0.298107,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505124,-0.651106,-0.0666435,0.0319254,0.445615,0.0343915;-1.03233,-3.75346,0.283929,0.104847
61;0.220907,0.3618,-0.537549,0.399256,-0.00226842,-0.13993,-0.441355,0.139009,-0.579038,-0.135079,-0.355863,-0.767057;0.280185,-2.40216,0.565031,0.589374
62;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227466,0.494561,0.0387033,-0.863363;0.736559,-4.89381,-2.92263,1.34049
63;-0.210923,-0.343113,0.395584,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314842,0.209244,-0.457917;0.657727,-2.21992,-2.37899,1.72307
64;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.035226;-0.421242,-2.30911,-1.38498,0.741089
65;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504702,0.251799;-1.70652,-2.71437,0.616099,-0.45763
66;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190945,-1.73807,1.15979,0.370804
67;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
68;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.0424841,-7.02548,-1.29886,0.119782
69;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944905,-0.908716;0.507782,-4.76846,-0.579687,0.629676
70;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
71;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
72;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
73;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
74;0.220907,0.3618,-0.537547,0.399256,-0.00226842,-0.13993,-0.441356,0.139009,-0.579039,-0.135076,-0.355863,-0.767056;0.280187,-2.40215,0.565029,0.589381
75;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227467,0.494561,0.0387047,-0.863363;0.736558,-4.89381,-2.92263,1.34049
76;-0.210923,-0.343113,0.395583,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314841,0.209244,-0.457917;0.657726,-2.21992,-2.37899,1.72307
77;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.0352264;-0.421242,-2.30911,-1.38498,0.741089
78;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504703,0.251799;-1.70651,-2.71437,0.616098,-0.457629
79;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190944,-1.73807,1.15979,0.370803
80;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
81;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.042484,-7.02548,-1.29886,0.119782
82;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944906,-0.908716;0.507782,-4.76846,-0.579687,0.629676
83;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
84;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
85;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
86;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
87;0.220907,0.3618,-0.537547,0.399256,-0.00226842,-0.13993,-0.441356,0.139009,-0.579039,-0.135076,-0.355863,-0.767056;0.280187,-2.40215,0.565029,0.58938
88;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227467,0.494561,0.0387047,-0.863363;0.736558,-4.89381,-2.92263,1.34049
89;-0.210923,-0.343113,0.395583,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314841,0.209244,-0.457917;0.657726,-2.21992,-2.37899,1.72307
90;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.0352264;-0.421242,-2.30911,-1.38498,0.741089
91;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504703,0.251799;-1.70651,-2.71437,0.616098,-0.457629
92;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190944,-1.73807,1.15979,0.370803
93;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
94;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.042484,-7.02548,-1.29886,0.119782
95;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944906,-0.908716;0.507782,-4.76846,-0.579687,0.629676
96;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
97;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
98;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
99;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
100;0.220907,0.3618,-0.537547,0.399256,-0.00226842,-0.13993,-0.441356,0.139009,-0.579039,-0.135076,-0.355863,-0.767056;0.280187,-2.40215,0.565029,0.58938
101;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227467,0.494561,0.0387047,-0.863363;0.736558,-4.89381,-2.92263,1.34049
102;-0.210923,-0.343113,0.395583,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314841,0.209244,-0.457917;0.657726,-2.21992,-2.37899,1.72307
103;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.0352264;-0.421242,-2.30911,-1.38498,0.741089
104;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504703,0.251799;-1.70651,-2.71437,0.616098,-0.457629
105;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190944,-1.73807,1.15979,0.370803
106;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
107;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.042484,-7.02548,-1.29886,0.119782
108;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944906,-0.908716;0.507782,-4.76846,-0.579687,0.629676
109;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
110;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
111;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
112;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
113;0.220907,0.3618,-0.537547,0.399256,-0.00226842,-0.13993,-0.441356,0.139009,-0.579039,-0.135076,-0.355863,-0.767056;0.280187,-2.40215,0.565029,0.58938
114;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227467,0.494561,0.0387047,-0.863363;0.736558,-4.89381,-2.92263,1.34049
115;-0.210923,-0.343113,0.395583,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314841,0.209244,-0.457917;0.657726,-2.21992,-2.37899,1.72307
116;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.0352264;-0.421242,-2.30911,-1.38498,0.741089
117;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504703,0.251799;-1.70651,-2.71437,0.616098,-0.457629
118;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190944,-1.73807,1.15979,0.370803
119;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
120;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.042484,-7.02548,-1.29886,0.119782
121;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944906,-0.908716;0.507782,-4.76846,-0.579687,0.629676
122;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
123;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
124;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
125;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
126;0.220907,0.3618,-0.537547,0.399256,-0.00226842,-0.13993,-0.441356,0.139009,-0.579039,-0.135076,-0.355863,-0.767056;0.280187,-2.40215,0.565029,0.58938
127;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227467,0.494561,0.0387047,-0.863363;0.736558,-4.89381,-2.92263,1.34049
128;-0.210923,-0.343113,0.395583,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314841,0.209244,-0.457917;0.657726,-2.21992,-2.37899,1.72307
129;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.0352264;-0.421242,-2.30911,-1.38498,0.741089
130;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504703,0.251799;-1.70651,-2.71437,0.616098,-0.457629
131;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190944,-1.73807,1.15979,0.370803
132;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
133;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.042484,-7.02548,-1.29886,0.119782
134;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944906,-0.908716;0.507782,-4.76846,-0.579687,0.629676
135;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
136;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
137;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
138;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
139;0.220907,0.3618,-0.537547,0.399256,-0.00226842,-0.13993,-0.441356,0.139009,-0.579039,-0.135076,-0.355863,-0.767056;0.280187,-2.40215,0.565029,0.58938
140;0.375166,0.160411,0.38429,0.309487,0.373016,0.175898,-0.661875,0.357101,0.227467,0.494561,0.0387047,-0.863363;0.736558,-4.89381,-2.92263,1.34049
141;-0.210923,-0.343113,0.395583,0.631987,0.561107,0.0153992,-0.663766,-0.224529,-0.0986252,0.314841,0.209244,-0.457917;0.657726,-2.21992,-2.37899,1.72307
142;-0.308313,0.21066,0.117593,0.441713,0.837547,0.347434,-0.460209,-0.313348,-0.044703,0.427627,0.403585,-0.0352264;-0.421242,-2.30911,-1.38498,0.741089
143;-0.126935,0.618772,-0.266636,0.734333,0.724726,0.283079,-0.308769,-0.65464,0.12496,-0.1144,0.504703,0.251799;-1.70651,-2.71437,0.616098,-0.457629
144;0.143751,0.3618,-0.568955,0.399256,-0.00226842,-0.13993,-0.254088,0.140832,-0.6374,-0.187275,-0.552637,-0.729487;0.190944,-1.73807,1.15979,0.370803
145;0.515078,0.564497,-0.340275,0.372083,0.26575,0.0274009,-0.927804,-0.103228,-0.3432,0.384372,0.374744,-0.845077;0.414991,-5.16973,-1.45303,1.45345
146;0.641999,0.564497,-0.787559,0.372083,0.26575,0.0274009,-0.950707,-0.110409,-0.202803,-0.390248,0.655687,-0.935847;-0.042484,-7.02548,-1.29886,0.119782
147;0.290859,0.119412,-0.746319,0.672656,0.473685,-0.134126,-0.921974,-0.601183,-0.648875,-0.507096,0.0944906,-0.908716;0.507782,-4.76846,-0.579687,0.629676
148;0.427813,0.050103,-0.305796,0.835535,0.713082,-0.459626,-0.937451,-0.623328,-0.752452,-0.514284,-0.0864817,-0.817876;0.499134,-2.87642,0.13289,0.694316
149;0.301009,0.507454,-0.396687,0.931539,0.535666,-0.514134,-0.947572,-0.829966,-0.581049,-0.665865,0.310142,-0.52813;-0.473338,-2.63431,1.42249,-0.324122
150;0.265779,0.618772,-0.198953,0.734333,0.724726,0.283079,-0.512088,-0.646628,0.0149483,-0.0571207,0.230576,-0.400237;-0.661232,-5.08576,-0.253339,-0.136961
151;0.298106,0.618772,-0.139757,0.734333,0.724726,0.283079,-0.505121,-0.651106,-0.0666441,0.031925,0.445612,0.0343906;-1.03233,-3.75346,0.283936,0.104844
