Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;-0.49523,0.298088,-0.813815,-0.0600681,-0.641016,-0.378309,0.00848556,-0.222417,-0.0521811,-0.284766,-0.92138,0.219434,0.079284,-0.635687,0.638769,0.509232,-0.205706,-0.50313,0.261508,-0.636613,0.544494,-0.30765,-0.517578,-0.591236,0.427646;-2.53829,5.39208,0.0298963,4.18186
32;-0.688234,-0.0414442,-0.907475,0.211324,-0.0408574,-0.140869,-0.198424,0.30739,-0.0250796,-0.332582,-0.792019,-0.126792,0.164463,-0.821775,0.564507,0.388276,-0.222672,-0.061032,0.505316,-0.428726,0.504387,0.0534007,-0.690525,-0.60692,0.315862;-4.76957,-0.109393,0.190655,1.38865
33;-0.535467,-0.560546,-0.810646,0.370322,-0.510875,-0.589211,-0.240697,0.335993,-0.349785,0.123574,-0.843466,0.195165,-0.444598,-0.668222,0.280793,0.486908,-0.232745,0.320636,0.354819,-0.480889,0.71864,0.0547528,-0.0187569,-0.799877,0.0133416;-4.86667,0.482025,0.628148,2.16565
34;-0.230581,-0.762319,-0.929849,0.353718,-0.432195,-0.788113,-0.475033,0.194866,0.0851691,0.225352,-0.817202,0.080378,-0.459602,-0.415501,0.579238,0.396676,-0.22281,-0.229326,0.354819,-0.603361,0.718896,-0.473853,-0.346791,-0.568645,-7.68566e-05;-5.86633,1.18898,-0.396002,5.99707
35;-0.401958,-0.543255,-0.892848,-0.64229,-0.502581,-0.885801,-0.560281,0.334242,-0.231477,-0.110877,-0.945368,0.0799762,-0.421895,-0.644003,-0.0717401,0.259362,-0.198927,0.245688,0.113242,-0.829357,0.689847,-0.630899,-0.401926,-0.689942,0.191711;-4.37697,0.599957,-0.620623,4.92839
36;-0.19058,-0.49614,-0.795385,-0.595834,-0.676836,-0.682626,-0.023459,0.431279,-0.548866,-0.494633,-0.950039,0.168109,-0.228496,-0.587372,0.261144,0.133069,0.291454,-0.221829,0.0105102,-0.907255,0.705194,-0.619638,-0.45116,-0.361275,0.603475;-1.65517,3.33264,-3.04822,7.54238
37;-0.631935,-0.440001,-0.931878,-0.564289,-0.289408,-0.703991,0.508879,-0.235146,-0.664258,-0.295854,-0.8704,-0.0263375,0.287553,-0.679014,0.785843,0.670664,-0.392823,-0.326547,-0.418276,-0.963546,0.795422,-0.802354,-0.782993,-0.715293,0.33563;-3.84494,5.79133,-2.52032,8.04146
38;-0.748069,0.25742,-0.890935,-0.479429,-0.530359,-0.807282,0.154225,-0.587086,-0.532961,-0.261416,-0.899301,-0.322761,0.332566,-0.734283,0.86894,0.780168,-0.729803,-0.370654,-0.418276,-0.92217,0.47824,-0.509244,-0.615698,-0.811743,0.301279;-2.41017,6.64966,-0.204421,5.08924
39;-0.409052,0.341892,-0.854582,-0.1169,-0.641332,-0.398553,-0.0164952,-0.222417,-0.0527097,-0.239974,-0.923461,0.223137,-0.0481836,-0.518931,0.740703,0.588721,-0.268884,-0.592423,0.261508,-0.657759,0.464396,-0.261525,-0.334017,-0.53474,0.427646;-2.40794,5.70774,0.0441496,4.32029
40;-0.634647,0.0706913,-0.935042,0.118539,0.0162752,-0.162477,-0.159214,0.30739,0.097088,-0.33243,-0.798766,-0.0703464,0.130626,-0.817708,0.573438,0.385725,-0.211842,-0.186561,0.505316,-0.46519,0.465699,-0.0335152,-0.668176,-0.552668,0.315862;-4.98475,0.433929,-0.154036,2.04111
41;-0.685332,-0.0563157,-0.795525,0.531314,-0.132562,-0.177255,-0.20299,0.511082,-0.195875,-0.374832,-0.776262,-0.104653,0.0280746,-0.881436,0.438365,0.527775,0.0173479,0.200651,0.505316,-0.347547,0.485072,0.471238,-0.491007,-0.631885,0.335296;-4.22832,-0.376557,0.0847772,-0.174033
42;0.0171902,-0.316137,-0.445995,0.394325,-0.766257,-0.55494,-0.199099,0.695185,-0.650488,-0.503286,-0.896739,0.208613,-0.390448,-0.513741,0.181506,0.271547,0.229319,0.0930521,0.0105102,-0.8767,0.77131,0.145382,0.0991153,-0.600668,0.625235;-0.487744,2.94158,-1.18833,4.04534
43;-0.386304,-0.687708,-0.961964,-0.129573,-0.158764,-0.695767,0.254692,-0.235146,-0.533707,-0.265563,-0.858896,-0.186396,0.227077,-0.358827,0.830238,0.68059,-0.234941,-0.61794,-0.418276,-0.959997,0.772678,-0.631182,-0.741391,-0.669992,0.33563;-3.60072,4.21391,-2.29872,8.39694
44;-0.736319,0.12494,-0.907174,-0.563155,-0.403424,-0.812429,0.0727259,-0.587086,-0.374847,-0.300324,-0.910723,-0.28702,0.445172,-0.781664,0.817147,0.806901,-0.601657,-0.395341,-0.418276,-0.925117,0.569045,-0.42557,-0.786354,-0.797241,0.301279;-3.07394,6.07077,-0.430953,5.55129
45;-0.489567,0.309292,-0.81934,-0.0615086,-0.636721,-0.38227,0.00873217,-0.222417,-0.0377753,-0.287569,-0.921662,0.224682,0.0778659,-0.639185,0.632714,0.507795,-0.200524,-0.50998,0.261508,-0.641324,0.542846,-0.31146,-0.51488,-0.584235,0.427646;-2.57752,5.43072,-0.00421133,4.2071
46;-0.688755,-0.0495907,-0.908872,0.203035,-0.0371075,-0.139512,-0.192981,0.30739,-0.0211962,-0.336722,-0.792857,-0.121015,0.168409,-0.826531,0.552478,0.377755,-0.225276,-0.0629013,0.505316,-0.428493,0.507532,0.0366656,-0.69457,-0.606878,0.315862;-4.77741,-0.146661,0.16598,1.44899
47;-0.682895,-0.0911488,-0.762433,0.603769,-0.167636,-0.175202,-0.251117,0.511082,-0.251608,-0.34147,-0.770846,-0.149668,-0.00287362,-0.858146,0.54268,0.601191,0.0675054,0.218202,0.505316,-0.334569,0.475974,0.566574,-0.460081,-0.644893,0.335296;-4.08776,-0.344431,0.174633,-0.381764
48;0.0422409,-0.23375,-0.450138,0.439304,-0.765588,-0.566237,-0.233478,0.695185,-0.630549,-0.489696,-0.898003,0.200223,-0.408993,-0.453874,0.232823,0.334723,0.276678,0.07169,0.0105102,-0.882479,0.786847,0.201634,0.0917178,-0.584049,0.625235;-0.650204,3.33119,-1.17346,3.87839
49;-0.392626,-0.672346,-0.962323,-0.149806,-0.142527,-0.699213,0.248652,-0.235146,-0.501918,-0.27155,-0.86122,-0.173717,0.253366,-0.379504,0.819957,0.678873,-0.208214,-0.61475,-0.418276,-0.961259,0.787703,-0.644576,-0.781869,-0.662367,0.33563;-3.76923,4.25883,-2.38291,8.45755
50;-0.747232,0.117866,-0.90176,-0.563833,-0.406929,-0.811421,0.0789195,-0.587086,-0.38424,-0.309654,-0.910024,-0.283532,0.460164,-0.79452,0.802836,0.796843,-0.598582,-0.371328,-0.418276,-0.924673,0.5837,-0.444829,-0.799611,-0.803013,0.301279;-3.10321,6.05124,-0.471613,5.5283
51;-0.495235,0.298158,-0.813821,-0.0600785,-0.641005,-0.378329,0.00849036,-0.222417,-0.0521226,-0.284778,-0.92138,0.219457,0.0792996,-0.63571,0.638739,0.509215,-0.205685,-0.503126,0.261508,-0.636638,0.544511,-0.307688,-0.517616,-0.591212,0.427646;-2.53853,5.3924,0.0297632,4.18193
52;-0.688253,-0.0414786,-0.907474,0.211281,-0.0408607,-0.140863,-0.198407,0.30739,-0.0251003,-0.332599,-0.792024,-0.126776,0.164488,-0.821794,0.564458,0.388233,-0.222689,-0.0610053,0.505316,-0.428727,0.5044,0.0533316,-0.690553,-0.606927,0.315862;-4.76957,-0.109568,0.190606,1.38874
53;-0.681712,-0.0811327,-0.763417,0.607202,-0.167313,-0.177174,-0.25442,0.511082,-0.247743,-0.340353,-0.771905,-0.149473,-0.006642,-0.85666,0.545455,0.605761,0.0722812,0.21554,0.505316,-0.338066,0.477479,0.56923,-0.459933,-0.64301,0.335296;-4.1108,-0.297271,0.174281,-0.390309
54;0.040428,-0.234043,-0.45375,0.436073,-0.765264,-0.566611,-0.233235,0.695185,-0.629448,-0.490647,-0.898623,0.201705,-0.406225,-0.457167,0.227741,0.332739,0.27772,0.0715877,0.0105102,-0.882889,0.788377,0.197443,0.0838108,-0.582488,0.625235;-0.672339,3.32468,-1.1749,3.88216
55;-0.396703,-0.675162,-0.961922,-0.151351,-0.143705,-0.698973,0.250022,-0.235146,-0.504096,-0.27188,-0.861161,-0.172941,0.254826,-0.384326,0.819476,0.677847,-0.208636,-0.611317,-0.418276,-0.961216,0.788061,-0.646605,-0.782335,-0.66336,0.33563;-3.7699,4.25702,-2.38571,8.45816
56;-0.747341,0.118371,-0.901536,-0.562273,-0.409183,-0.811365,0.0786826,-0.587086,-0.387683,-0.309017,-0.909962,-0.284302,0.458983,-0.793851,0.803748,0.797015,-0.599364,-0.371048,-0.418276,-0.924618,0.58347,-0.444326,-0.798138,-0.803329,0.301279;-3.09371,6.05402,-0.4638,5.51859
57;-0.494564,0.298581,-0.81416,-0.0599572,-0.641048,-0.378599,0.0078547,-0.222417,-0.0522596,-0.283754,-0.921421,0.219295,0.0783052,-0.633899,0.641153,0.511077,-0.205451,-0.503891,0.261508,-0.636923,0.544059,-0.306677,-0.516313,-0.590682,0.427646;-2.54074,5.39962,0.028899,4.18271
58;-0.687935,-0.039196,-0.907733,0.210242,-0.0404167,-0.141359,-0.198574,0.30739,-0.0235653,-0.332559,-0.792149,-0.126274,0.1644,-0.821758,0.564533,0.388416,-0.222285,-0.0619081,0.505316,-0.4295,0.504546,0.0526131,-0.69101,-0.606415,0.315862;-4.7746,-0.099702,0.188307,1.39244
59;-0.682079,-0.0809107,-0.76367,0.606303,-0.167108,-0.177193,-0.253974,0.511082,-0.247603,-0.340792,-0.772115,-0.149092,-0.00585639,-0.857053,0.544166,0.604961,0.0720201,0.215843,0.505316,-0.33831,0.477746,0.568176,-0.461036,-0.642975,0.335296;-4.11305,-0.298891,0.173486,-0.390042
60;0.0396541,-0.235203,-0.453298,0.435621,-0.765364,-0.566464,-0.232936,0.695185,-0.629886,-0.490681,-0.898637,0.201669,-0.406129,-0.457615,0.227639,0.332372,0.277226,0.0723512,0.0105102,-0.882814,0.78831,0.197049,0.0838208,-0.582849,0.625235;-0.670172,3.32183,-1.17487,3.8836
61;-0.396664,-0.675066,-0.961906,-0.15102,-0.144208,-0.698964,0.249957,-0.235146,-0.504688,-0.271749,-0.861146,-0.173225,0.254407,-0.383683,0.819673,0.67799,-0.208857,-0.611322,-0.418276,-0.961208,0.787911,-0.646264,-0.781951,-0.663394,0.33563;-3.76707,4.25775,-2.3837,8.45602
62;-0.747241,0.118463,-0.901589,-0.56238,-0.409161,-0.811388,0.0786022,-0.587086,-0.387603,-0.308844,-0.909981,-0.284307,0.458789,-0.793648,0.804003,0.797222,-0.599324,-0.371279,-0.418276,-0.924632,0.583351,-0.444077,-0.798076,-0.803235,0.301279;-3.09376,6.05482,-0.463435,5.51894
63;-0.494543,0.298821,-0.814202,-0.0600164,-0.641008,-0.378672,0.00786225,-0.222417,-0.0520704,-0.283778,-0.921423,0.219372,0.0783092,-0.633938,0.641094,0.511049,-0.205388,-0.503923,0.261508,-0.637012,0.544084,-0.306788,-0.51637,-0.590584,0.427646;-2.54148,5.40074,0.0284258,4.183
64;-0.687978,-0.0392644,-0.907741,0.210073,-0.0404026,-0.141347,-0.198502,0.30739,-0.0235821,-0.332614,-0.792168,-0.126198,0.16447,-0.821821,0.564377,0.388273,-0.222337,-0.0618692,0.505316,-0.429514,0.504583,0.0523565,-0.691093,-0.60642,0.315862;-4.7747,-0.100059,0.188019,1.39298
65;-0.682109,-0.0810226,-0.76365,0.606238,-0.167135,-0.177167,-0.253923,0.511082,-0.247695,-0.340788,-0.772107,-0.149101,-0.00584704,-0.857057,0.544187,0.604924,0.0719485,0.215898,0.505316,-0.338266,0.477717,0.568141,-0.461005,-0.643006,0.335296;-4.11271,-0.29927,0.173492,-0.38997
66;0.0396962,-0.235139,-0.453274,0.435658,-0.765373,-0.566465,-0.23294,0.695185,-0.629901,-0.490659,-0.89863,0.201646,-0.406187,-0.457537,0.227752,0.332423,0.277205,0.0723292,0.0105102,-0.882812,0.788288,0.197116,0.0839535,-0.582851,0.625235;-0.669964,3.3222,-1.17487,3.88351
67;-0.396598,-0.675005,-0.961914,-0.151026,-0.14418,-0.69897,0.249947,-0.235146,-0.504639,-0.271744,-0.861148,-0.173219,0.254394,-0.383634,0.81968,0.678006,-0.208851,-0.61138,-0.418276,-0.96121,0.787904,-0.646251,-0.781952,-0.663373,0.33563;-3.76715,4.25786,-2.38372,8.45609
68;-0.747241,0.118464,-0.901592,-0.562404,-0.409125,-0.811388,0.0786137,-0.587086,-0.387546,-0.308858,-0.909981,-0.284291,0.45881,-0.793663,0.803983,0.797211,-0.599318,-0.371278,-0.418276,-0.924633,0.583354,-0.444105,-0.798096,-0.803232,0.301279;-3.09392,6.05481,-0.463589,5.5191
69;-0.494552,0.298811,-0.814197,-0.0600242,-0.641009,-0.378666,0.0078732,-0.222417,-0.0520742,-0.283795,-0.921422,0.219373,0.0783223,-0.633967,0.641055,0.511016,-0.205399,-0.503913,0.261508,-0.637005,0.544088,-0.306805,-0.516385,-0.590593,0.427646;-2.54141,5.40059,0.0284551,4.18299
70;-0.687981,-0.0392981,-0.907737,0.210092,-0.0404085,-0.141339,-0.198498,0.30739,-0.023606,-0.332613,-0.792166,-0.126207,0.164468,-0.82182,0.564382,0.388274,-0.222343,-0.0618587,0.505316,-0.4295,0.504577,0.0523724,-0.691079,-0.606428,0.315862;-4.77461,-0.100202,0.188052,1.39292
71;-0.682101,-0.081021,-0.763648,0.606254,-0.167137,-0.177168,-0.253931,0.511082,-0.247693,-0.340781,-0.772104,-0.149106,-0.00586162,-0.857051,0.544207,0.604937,0.0719518,0.215889,0.505316,-0.338263,0.477713,0.568158,-0.460985,-0.643005,0.335296;-4.11269,-0.299225,0.173505,-0.389967
72;0.0397092,-0.235122,-0.453283,0.435663,-0.76537,-0.566468,-0.232944,0.695185,-0.629893,-0.490659,-0.89863,0.201648,-0.406186,-0.457533,0.227749,0.332426,0.277213,0.0723155,0.0105102,-0.882813,0.788289,0.197119,0.0839511,-0.582845,0.625235;-0.670006,3.32223,-1.17487,3.88349
73;-0.396599,-0.675009,-0.961914,-0.151032,-0.144172,-0.69897,0.249949,-0.235146,-0.50463,-0.271747,-0.861149,-0.173215,0.254401,-0.383647,0.819676,0.678002,-0.208849,-0.611379,-0.418276,-0.96121,0.787907,-0.646258,-0.781957,-0.663373,0.33563;-3.76719,4.25784,-2.38376,8.45613
74;-0.747243,0.118463,-0.901591,-0.562401,-0.409126,-0.811388,0.0786147,-0.587086,-0.387549,-0.30886,-0.90998,-0.284292,0.458812,-0.793666,0.803979,0.797207,-0.59932,-0.371275,-0.418276,-0.924633,0.583355,-0.444108,-0.798096,-0.803234,0.301279;-3.09391,6.05479,-0.463591,5.51909
75;-0.494552,0.298807,-0.814197,-0.0600229,-0.641009,-0.378665,0.0078728,-0.222417,-0.0520771,-0.283794,-0.921422,0.219372,0.0783218,-0.633965,0.641057,0.511017,-0.2054,-0.503913,0.261508,-0.637004,0.544087,-0.306802,-0.516383,-0.590595,0.427646;-2.5414,5.40057,0.0284621,4.18298
76;-0.68798,-0.0392965,-0.907737,0.210094,-0.0404084,-0.14134,-0.198499,0.30739,-0.0236048,-0.332612,-0.792165,-0.126208,0.164467,-0.821819,0.564384,0.388276,-0.222342,-0.0618599,0.505316,-0.4295,0.504577,0.0523763,-0.691078,-0.606427,0.315862;-4.77461,-0.100194,0.188056,1.39292
77;-0.682101,-0.0810193,-0.763648,0.606254,-0.167136,-0.177168,-0.253932,0.511082,-0.247691,-0.340781,-0.772104,-0.149106,-0.00586125,-0.857051,0.544206,0.604937,0.0719528,0.215888,0.505316,-0.338264,0.477713,0.568158,-0.460986,-0.643005,0.335296;-4.11269,-0.299221,0.173505,-0.389968
78;0.0397081,-0.235124,-0.453283,0.435662,-0.76537,-0.566468,-0.232944,0.695185,-0.629893,-0.490659,-0.89863,0.201649,-0.406185,-0.457535,0.227747,0.332425,0.277213,0.0723163,0.0105102,-0.882813,0.788289,0.197118,0.083949,-0.582845,0.625235;-0.670008,3.32222,-1.17487,3.8835
79;-0.3966,-0.67501,-0.961914,-0.151031,-0.144173,-0.698969,0.249949,-0.235146,-0.504631,-0.271747,-0.861148,-0.173215,0.254401,-0.383647,0.819676,0.678002,-0.208849,-0.611378,-0.418276,-0.96121,0.787907,-0.646258,-0.781957,-0.663374,0.33563;-3.76719,4.25784,-2.38376,8.45613
80;-0.747243,0.118463,-0.901591,-0.562401,-0.409126,-0.811388,0.0786145,-0.587086,-0.387549,-0.30886,-0.90998,-0.284292,0.458812,-0.793666,0.803979,0.797208,-0.59932,-0.371275,-0.418276,-0.924633,0.583355,-0.444108,-0.798095,-0.803234,0.301279;-3.09391,6.0548,-0.463589,5.51909
81;-0.494552,0.298807,-0.814197,-0.0600228,-0.641009,-0.378665,0.00787262,-0.222417,-0.052077,-0.283794,-0.921422,0.219372,0.0783216,-0.633965,0.641058,0.511018,-0.205399,-0.503913,0.261508,-0.637004,0.544087,-0.306802,-0.516383,-0.590595,0.427646;-2.5414,5.40057,0.0284614,4.18298
82;-0.68798,-0.039296,-0.907737,0.210094,-0.0404084,-0.14134,-0.198499,0.30739,-0.0236045,-0.332612,-0.792165,-0.126208,0.164467,-0.821819,0.564384,0.388276,-0.222342,-0.06186,0.505316,-0.429501,0.504577,0.0523759,-0.691079,-0.606427,0.315862;-4.77461,-0.100192,0.188055,1.39292
