0;175;86
1;182.071;78.9289
2;182.071;78.9289
3;189.142;86
4;189.142;86
5;189.142;86
6;182.071;93.0711
7;175;100.142
8;167.929;107.213
9;167.929;107.213
10;167.929;107.213
11;160.858;100.142
12;153.787;93.0711
13;153.787;93.0711
14;160.858;86
15;167.929;78.9289
16;167.929;78.9289
17;175;86
18;182.071;93.0711
19;189.142;100.142
20;189.142;100.142
21;182.071;107.213
22;182.071;107.213
23;182.071;107.213
24;175;100.142
25;167.929;93.0711
26;167.929;93.0711
27;175;86
28;182.071;78.9289
29;182.071;78.9289
30;189.142;86
31;189.142;86
32;189.142;86
33;182.071;93.0711
34;175;100.142
35;167.929;107.213
36;167.929;107.213
37;167.929;107.213
38;160.858;100.142
39;153.787;93.0711
40;153.787;93.0711
41;160.858;86
42;167.929;78.9289
43;167.929;78.9289
44;175;86
45;182.071;93.0711
46;189.142;100.142
47;189.142;100.142
48;182.071;107.213
49;182.071;107.213
50;182.071;107.213
51;175;100.142
52;167.929;93.0711
53;167.929;93.0711
54;175;86
55;182.071;78.9289
56;182.071;78.9289
57;189.142;86
58;189.142;86
59;189.142;86
60;182.071;93.0711
61;175;100.142
62;167.929;107.213
63;167.929;107.213
64;167.929;107.213
65;160.858;100.142
66;153.787;93.0711
67;153.787;93.0711
68;160.858;86
69;167.929;78.9289
70;167.929;78.9289
71;175;86
72;182.071;93.0711
73;189.142;100.142
74;189.142;100.142
75;182.071;107.213
76;182.071;107.213
77;182.071;107.213
78;175;100.142
79;167.929;93.0711
80;167.929;93.0711
81;175;86
82;182.071;78.9289
83;182.071;78.9289
84;189.142;86
85;189.142;86
86;189.142;86
87;182.071;93.0711
88;175;100.142
89;167.929;107.213
90;167.929;107.213
91;167.929;107.213
92;160.858;100.142
93;153.787;93.0711
94;153.787;93.0711
95;160.858;86
96;167.929;78.9289
97;167.929;78.9289
98;175;86
99;182.071;93.0711
100;189.142;100.142
101;189.142;100.142
102;182.071;107.213
103;182.071;107.213
104;182.071;107.213
105;175;100.142
106;167.929;93.0711
107;167.929;93.0711
108;175;86
109;182.071;78.9289
110;182.071;78.9289
111;189.142;86
112;189.142;86
113;189.142;86
114;182.071;93.0711
115;175;100.142
116;167.929;107.213
117;167.929;107.213
118;167.929;107.213
119;160.858;100.142
120;153.787;93.0711
121;153.787;93.0711
122;160.858;86
123;167.929;78.9289
124;167.929;78.9289
125;175;86
126;182.071;93.0711
127;189.142;100.142
128;189.142;100.142
129;182.071;107.213
130;182.071;107.213
131;182.071;107.213
132;175;100.142
133;167.929;93.0711
134;167.929;93.0711
135;175;86
136;182.071;78.9289
137;182.071;78.9289
138;189.142;86
139;189.142;86
140;189.142;86
141;182.071;93.0711
142;175;100.142
143;167.929;107.213
144;167.929;107.213
145;167.929;107.213
146;160.858;100.142
147;153.787;93.0711
148;153.787;93.0711
149;160.858;86
150;167.929;78.9289
151;167.929;78.9289
152;175;86
153;182.071;93.0711
154;189.142;100.142
155;189.142;100.142
156;182.071;107.213
157;182.071;107.213
158;182.071;107.213
159;175;100.142
160;167.929;93.0711
161;167.929;93.0711
162;175;86
163;182.071;78.9289
164;182.071;78.9289
165;189.142;86
166;189.142;86
167;189.142;86
168;182.071;93.0711
169;175;100.142
170;167.929;107.213
171;167.929;107.213
172;167.929;107.213
173;160.858;100.142
174;153.787;93.0711
175;153.787;93.0711
176;160.858;86
177;167.929;78.9289
178;167.929;78.9289
179;175;86
180;182.071;93.0711
181;189.142;100.142
182;189.142;100.142
183;182.071;107.213
184;182.071;107.213
185;182.071;107.213
186;175;100.142
187;167.929;93.0711
188;167.929;93.0711
189;175;86
190;182.071;78.9289
191;182.071;78.9289
192;189.142;86
193;189.142;86
194;189.142;86
195;182.071;93.0711
196;175;100.142
197;167.929;107.213
198;167.929;107.213
199;167.929;107.213
200;160.858;100.142
201;153.787;93.0711
202;153.787;93.0711
203;160.858;86
204;167.929;78.9289
205;167.929;78.9289
206;175;86
207;182.071;93.0711
208;189.142;100.142
209;189.142;100.142
210;182.071;107.213
211;182.071;107.213
212;182.071;107.213
213;175;100.142
214;167.929;93.0711
215;167.929;93.0711
216;175;86
217;182.071;78.9289
218;182.071;78.9289
219;189.142;86
220;189.142;86
221;189.142;86
222;182.071;93.0711
223;175;100.142
224;167.929;107.213
225;167.929;107.213
226;167.929;107.213
227;160.858;100.142
228;153.787;93.0711
229;153.787;93.0711
230;160.858;86
231;167.929;78.9289
232;167.929;78.9289
233;175;86
234;182.071;93.0711
235;189.142;100.142
236;189.142;100.142
237;182.071;107.213
238;182.071;107.213
239;182.071;107.213
240;175;100.142
241;167.929;93.0711
242;167.929;93.0711
243;175;86
244;182.071;78.9289
245;182.071;78.9289
246;189.142;86
247;189.142;86
248;189.142;86
249;182.071;93.0711
250;175;100.142
251;167.929;107.213
252;167.929;107.213
253;167.929;107.213
254;160.858;100.142
255;153.787;93.0711
256;153.787;93.0711
257;160.858;86
258;167.929;78.9289
259;167.929;78.9289
260;175;86
261;182.071;93.0711
262;189.142;100.142
263;189.142;100.142
264;182.071;107.213
265;182.071;107.213
266;182.071;107.213
267;175;100.142
268;167.929;93.0711
269;167.929;93.0711
270;175;86
271;182.071;78.9289
272;182.071;78.9289
273;189.142;86
274;189.142;86
275;189.142;86
276;182.071;93.0711
277;175;100.142
278;167.929;107.213
279;167.929;107.213
280;167.929;107.213
281;160.858;100.142
282;153.787;93.0711
283;153.787;93.0711
284;160.858;86
285;167.929;78.9289
286;167.929;78.9289
287;175;86
288;182.071;93.0711
289;189.142;100.142
290;189.142;100.142
291;182.071;107.213
292;182.071;107.213
293;182.071;107.213
294;175;100.142
295;167.929;93.0711
296;167.929;93.0711
297;175;86
298;182.071;78.9289
299;182.071;78.9289
300;189.142;86
