-0.4582630532 -1.4114483760 -0.3044547864 -0.1153775266 -1.1780630072 -0.0467325856 0.5264604378 3.2856668878 -0.8692651491 0.6646239013 1.5145767560 0.9243042411 0.6098040148 -0.2761130678 3.6078968911 -0.7540150193 -0.6612660102 -0.0634802406 -1.7215997732 -0.7717049046 -0.4963472466 -1.0475214424 -1.2395522024 -0.2965717193 3.4327239081 -0.3867559378 1.9262101635 0.2848927112 0.6984187472 0.3140657235 -0.8304616778 0.5072630444 0.0129873631 0.3190669604 -1.8172327945 -1.9344450291 0.6563003266 0.7672881256 3.4933280035 2.0054192077 -0.6602922646 2.2556109985 -2.3759474501 1.1308481831 -1.2039378231 2.4944957466 0.0329792876 -1.7033945418 0.2311672801 0.6100830248 0.6347890162 0.4315860715 -3.7657124857 -0.3924446217 0.1045726026 0.1939957512 1.5676997000 0.8548302311 2.5190528188 -0.0941728901 -4.6632133530 0.3981909329 0.0689100798 -0.1016053570 0.1155524383 0.4399222734 -1.9198169513 0.7162802086 -0.6371101826 0.8318287052 -1.4458420857 -0.3348335419 -1.3620741216 -0.0220035095 -0.8573681876 -1.5194713922 -2.0563290368 0.8422998243 0.6228201077 -0.5953960241 0.3677588403 0.3178551013 0.8669724716 -1.0462131467 1.2366028770 -0.9797143188 -0.8275242529 -0.3275042795 1.7845663428 0.3687264036 -2.2506340725 0.5222395669 -2.0864767622 -0.8004562051 1.0398310755 -0.2983406730 -0.2408053617 -0.4284077919 2.0867348855 -0.4174090239 1.4548572810 0.0240382730 1.0295675571 0.8394693221 
1.3814405240 -0.3909619179 0.1294596856 -0.6442225624 -0.5284110773 0.8505830724 1.5416239640 0.6250251220 -0.8337281892 0.2258752486 -1.0298932038 -0.4534468978 -1.0226781876 0.0239735125 1.3141635109 0.5099224569 0.1524228187 -0.5061007601 0.9647152436 0.3395724435 0.7189679833 -1.0236669015 1.5619763665 -0.0864874535 1.0492317338 -0.3562879075 0.4590285943 0.2503390114 -0.9003134250 0.5371816889 1.3039308804 1.4356403649 0.7763366234 0.0677253306 0.9594921794 -1.3476025372 1.4591459196 0.8684121923 -0.6251898822 0.1246473759 0.1242273892 -0.9729145714 1.2342026747 0.2191460645 -1.0703239725 -0.5204197168 1.0939848224 0.6211307552 -0.3881912349 -1.0673608688 2.3551660665 2.1898397060 -1.9136255396 -1.7418161608 1.2582707168 1.1898102342 0.9515540057 0.5110989678 0.1827468679 -0.7002482902 0.1812147343 -0.7130405411 -0.1000213377 -0.7725941669 -0.3611620188 0.2170126132 -1.3977299847 1.6618821223 -1.3579317431 0.2292960787 1.8915823972 -0.8420474558 -1.5994662538 -0.8257511500 -1.3908503157 -1.4247470328 -0.0000384246 -0.6554841087 -0.4654723080 0.3979941077 0.5589589682 0.0009086295 0.4794380306 -0.0731343858 1.6651840438 -1.0784119524 0.1955592614 1.4431867168 1.5222115586 0.7664089775 -1.1850468559 0.1706265176 -1.5361424256 -0.2058081090 -0.6124738097 -1.3342351641 1.4633095659 1.4279595116 -0.8653521426 -0.0355730062 0.1730032241 -0.1777567263 1.2080894501 1.0150204198 
-4.1215690046 0.0213286259 0.2125039813 9.4272608730 -0.2272182927 -0.5327880808 0.3329107053 1.0859845590 -1.4239061491 0.6771968825 0.8381619189 -0.9434778678 -2.6931720618 -2.4680144218 -1.1633782398 -4.2673917377 -0.2406073829 2.2637783189 -0.5070530072 -0.0553593469 0.8245190620 -0.0853775789 -2.0181973891 0.3994742488 4.3720564301 1.3860047635 -0.8535072678 -2.4922180911 0.2366755149 -1.3671972832 -1.2045799161 1.8904644421 -4.3856071236 -1.1159813440 -1.7325568613 -0.7386766511 0.1519537525 1.6484764198 -0.2498657225 2.0621394134 5.9251018979 2.0915271247 -1.2394532077 -1.7682214062 -0.8080996141 2.3532551184 1.0541372812 1.2872920044 3.6150580658 -2.6968775344 -0.3057834040 -1.8731305692 -0.1403425960 3.7880363620 1.6677460270 -5.0178375020 1.1204086730 -0.8099006896 1.2014522825 2.3747567300 0.0215083038 2.6846975991 -1.0239044955 -0.6963006548 -0.4706750305 -2.5695599124 0.1806066013 -2.3493629806 -0.1860540399 1.0518360008 2.3609953636 0.9993908519 2.1425846970 0.2374524306 -1.2513836874 -1.7622887234 -3.1008010485 0.2626558019 1.2297103631 -4.1670770256 0.4242999758 6.1749505119 -1.1915226771 -0.6739111818 0.9021323402 -2.7167639049 3.2835347474 -1.8822984045 0.3635854889 2.3163054228 0.0283353513 -0.7623921425 4.2770999781 0.4329370189 -4.7051622018 -1.0847019771 1.2862798735 2.4722400865 -0.2900981667 -1.7886014666 0.4838669931 -0.4999906056 3.0633826412 -0.3242128059 
-1.5733623017 -0.0344844212 3.9074990630 -0.6943344850 -1.0043238540 3.0040048591 0.4009922362 -0.0576070103 -0.5132688007 -3.3838657014 0.5331248299 0.3442757913 -1.5722775094 0.4984778886 0.4347702331 0.7593216449 1.8714341112 0.8931725282 4.5493679599 0.5006336371 2.1260219287 1.9693555831 -3.3916612815 2.4789793451 -0.9270045608 -1.6245626644 -30.8693287459 -3.7151919657 1.1052010472 -1.9559962668 1.7035582977 -1.3915787847 0.3396186058 0.2886876836 -1.0632670274 3.9501046463 1.5615295242 -1.5536707478 -0.2878961025 -0.1635511897 0.6749378018 -0.4594766663 -0.1047438243 0.5593903036 -0.6364623000 -1.8031798475 0.5607634562 0.0692981935 -1.2345746879 2.2168800910 3.0471427306 -4.2846185063 1.0173185485 1.5033900652 -0.3003342592 -1.2211059684 1.2454596274 -0.4040291279 -0.4616638675 0.1529617928 -0.6744041752 0.0174892748 -2.5778834453 -1.1294523360 -1.3391312521 -0.5188546329 0.0829588946 -0.6322151647 -0.9341876491 -0.5966165429 -0.5947866924 -0.1656066333 0.9165706124 0.2993103915 -0.1758042831 -0.0010230821 -0.0989712167 2.0737014221 0.4814723197 -0.6484465704 0.1298338718 0.7146575475 -0.6986420895 0.3411169523 0.2921980025 -5.5330839185 0.2377521568 -0.9890989451 1.8266604841 0.7490205799 3.0950832470 0.5750956318 -2.4536117190 -0.7829241037 0.8939730867 -0.9035074317 -0.8887138551 0.4740544816 1.4300793235 0.3966440292 -0.1295648086 1.0265495487 0.7831666269 3.2128151635 
2.4094131286 0.8868838920 0.4367257706 0.4488396823 0.6306136849 0.6245417657 2.5423360969 1.0598956037 -1.6003682524 -0.0526926382 0.3026330181 -0.4056329126 0.1678601475 0.0791849130 3.5025310939 -0.2780772640 -0.2802925659 2.2547330484 -0.9536520582 -0.5191855479 0.2992602756 -0.9723373701 1.5400464485 0.7288218155 -0.6793446399 1.7358554822 -0.4956900227 -1.4416767627 0.5615438505 -0.6256926384 -0.3493206657 0.8003674059 0.7089030247 1.2707840277 0.2611090874 -0.6667442570 1.0843527614 -0.5714534793 -0.2476669946 -0.0308159130 -1.0003724280 -0.4719943726 0.1468689616 -1.4640244297 -0.8530349817 0.3930147334 -0.6172911503 -0.7965901247 -0.0592274670 -0.3774505029 0.4141890534 -0.0790436458 0.7608912039 1.3558336942 -1.1119189845 1.8459373272 0.9664312705 0.9748540536 0.6912352053 -0.5708256404 0.1456565981 -1.3655233849 0.3876931406 -1.3314572806 0.3194652027 -0.0627944914 -1.1258546852 0.1023064818 -1.0523390102 2.6347365266 0.4637581229 -0.3702385277 -0.8694140458 1.3842132202 -2.2278877806 -0.5006613342 -1.0280983957 -0.0675938802 1.0864767092 -0.6981926331 1.1503987108 2.8513806653 -0.5054974460 -0.4886526224 0.0014119409 -1.2822670000 -0.3869190655 1.0914389928 -0.1161141363 0.5780362416 0.8307195149 1.5211191124 1.5448410101 -0.0225828199 1.3561207905 -0.0692497393 0.2642375286 0.8372955411 1.6095749781 -0.5560894425 1.6807777914 -1.4876833975 -0.8469371194 -0.2796738218 
0.2707836139 -0.5375201930 -0.8001961598 2.1160284433 1.3028472755 -1.7743856744 -1.8963561956 0.9382658203 2.5843894274 2.5941218404 2.5527197919 -1.6830806466 -1.8332733254 1.7576798158 -0.7797879272 0.5302159458 -1.6212198503 -0.8278437718 -3.2129172326 1.8531451618 2.1951054876 -2.1375692930 -0.0318559735 -1.5244873717 -0.5498681995 1.1071931573 -0.0656013406 -1.6525253573 -1.5762895444 -1.2855037664 0.4776366958 -1.4694756785 0.9423111319 0.6372278328 -1.0873706989 -2.1415359468 -4.9378820063 -2.5617803081 3.5452203917 0.2070389610 -0.8378134144 0.2204910535 -1.1795110619 0.3421861003 -3.9166462950 -2.2741588811 -0.5404630718 -2.1131202446 -2.1804916210 -4.9901225873 -0.9385500480 0.9551682373 -0.3819490738 -0.8620577017 -0.0072253703 1.7837335302 -1.2302427540 -3.1755739498 -1.5948667785 -1.1023043193 -0.4718075235 0.2245714777 -2.4076119005 0.1407472770 -0.0083683171 -2.0440754221 -0.8612297086 -1.7949679407 -2.8084323895 0.8293727646 -1.0787281630 0.5693562754 -1.9724756867 -2.5490730934 -0.3624765138 -0.6755322790 -1.6482781132 -0.9534979640 1.0394933047 1.8032041450 -1.3421501792 0.5966376854 -0.1412673968 0.2236024518 -0.2642780109 -2.8445884006 1.3475799002 1.5322283853 -0.5748432780 0.1295351860 -0.4701868769 1.3020806613 -1.6651719332 -1.1365413939 -0.7280954079 -0.1449706861 1.3985686057 1.0994200908 0.2698243328 1.2712583360 3.6679052737 -1.1379658425 1.9200841299 1.9393765520 
0.4741279603 2.0053611679 -1.0116336838 -0.0559523285 0.6047307713 0.5369159912 0.3169413793 0.1411058606 -0.9806317196 0.7126479753 0.8121116857 1.4606766556 -0.1623635193 -1.4188411508 0.9472564758 1.0447882431 1.0037986546 -1.9893155114 -1.0825206021 0.9261750323 -0.8443408731 -0.5655484999 0.4330204899 2.0993514715 1.3294247300 0.8003452473 -1.3610962098 1.3793218163 0.8990971654 2.3599063753 2.7540770000 0.7231189057 -1.0589287438 1.4999157676 0.3416413176 -0.9513561809 -0.7049395569 -1.6260864457 2.9240908344 1.8365162402 1.0121079107 0.1376521635 0.0751756116 -2.0595617155 0.6986239962 1.2813278375 0.1397945797 -1.3984396728 -0.0940709317 -0.2865019005 0.5623257298 -1.5675781187 0.6873658282 -0.1091196905 1.4072766897 1.4094674995 -1.7262261986 -1.7412963826 -0.9286825080 2.7342274703 -0.3546883028 0.4767130461 -0.5952260215 0.5821302820 0.8187011615 0.6632990479 -0.0155769021 1.2196770279 1.1796656177 1.4296524832 -1.4382499882 -0.3853752732 -0.3019558889 0.2458628614 0.4791037452 -1.1775687242 -0.2457031478 0.2103257257 -1.8214839473 0.4547174132 0.1112258965 -0.0125105804 -0.2122530553 1.3675214323 0.7852603441 0.9304754346 0.0729825359 -0.2747381729 1.2074705853 1.0527123049 -0.6844232490 -0.6269437420 0.4311326334 0.2843201509 0.8089778324 -2.3155244350 -0.7162588552 -0.1611849136 1.3139137292 0.7024066414 0.1760156072 -1.7617673981 0.2579206573 1.8071167687 
-1.9990967086 1.7556777982 0.7308194146 -0.9603451748 0.6207982782 0.8515711587 -2.0408620459 0.7283820080 -0.5178004280 0.9789075427 0.3668460048 -1.6504179697 -0.5139369653 -0.2798282839 -0.1978234772 1.4709215421 -0.4113350153 -0.9317659496 -0.2083091814 -1.3537204451 -0.6324657980 0.8276771707 0.0301823301 0.4663395332 -1.9239188721 -0.1550615220 -1.5722966268 1.7976481660 0.2148822989 0.8047824360 1.4881064423 0.4924312987 1.3255997388 0.5333089340 -0.5187858263 -3.2694799670 0.6217032190 2.0351265800 0.4034740852 -0.8448535882 1.3309912953 0.1329958058 0.1537763060 -1.0824969759 -1.7008258856 0.2867936747 -0.3839301270 -0.2191858929 -0.2824918534 0.4853093177 0.0259111902 1.7818588248 -0.8898267692 -0.7418351316 -0.1751756943 0.3230067686 -2.0528192182 0.8978365838 -0.5440474588 -0.6458200845 1.4032120258 1.9344760511 -0.5980758198 -1.0773096037 0.0902869644 2.5380945306 -0.3318494363 0.8855675071 -0.5148453190 -1.7160018301 -1.7594612192 1.1269965282 0.3035697508 0.4778429011 0.9290928503 0.5861390702 -0.5316384836 -0.9531230443 0.3763233665 0.1757775635 -0.4127983813 0.1902754209 -0.4608276416 0.4175353216 -0.9950603453 0.4342882787 0.0578093612 -0.9121031004 -1.6156829419 0.0291059102 0.9064094292 -0.5180788912 -0.3814268840 0.7934724899 -1.6239621946 0.1183383216 -2.7746581396 -1.2196578878 3.7344607424 1.1811767325 1.9232944854 -1.7432030747 2.2868507706 -0.7042035210 
5.6960447041 0.5722013448 -0.2831954658 0.0624612201 -0.4245731787 0.0213923072 0.3106104473 -1.0073164375 -0.4662056235 0.8143673845 0.7883174949 1.9748820124 1.4832305464 1.0375748764 0.9628545902 2.2470501171 -1.0245502083 2.0878683411 1.7069648636 -2.0345138832 3.9256817392 -0.5217370356 -0.1259542775 2.3166707814 -1.2883500180 -0.7247390662 -0.9267227923 -0.9466495977 -1.4658522731 2.3485790062 3.7597196923 -0.8585923974 -1.3174330934 1.5473122936 0.0457460565 -0.1552811340 1.5381014621 -5.7880207195 1.4284948787 0.5897481942 -0.0048711255 0.7761768744 -1.1326899897 1.1321057771 -1.4868288404 1.6425189294 0.0825432790 2.1035509256 -0.6012478374 0.3142926315 -0.4357437060 -0.5860255773 -0.7623988062 1.1071522014 2.5178975591 -1.2342931018 1.9635282053 0.7391188682 2.4411132441 -0.7830024611 -2.3892570387 -0.4641911380 -0.4266519558 -0.3506740423 -0.4706158759 -0.6495306672 0.1502521528 -0.9130251630 1.0698019555 0.1080579550 1.5121807299 -0.0157052995 1.1023806550 0.7945818762 -0.3746244373 -0.3612557634 -0.3020005072 -2.4021476943 0.4105965237 0.1386698190 -0.2411590455 1.5760014396 0.3662889998 0.4305805080 -0.6817917532 0.3912110577 -1.4368727605 0.0068752452 0.1471948383 3.6326256914 -0.2890908819 0.0549562276 -0.7023487145 0.4573206263 0.9905331781 -0.1947307579 -0.0893941391 0.9810972913 0.5164008200 1.7533336194 0.5051340798 -1.6442616497 1.3811019860 0.9709333907 
0.7547337036 0.1552915195 -0.0054846296 3.7577983470 -0.4642929371 -2.5051597264 0.0316373284 0.7394240284 -0.3386443216 -0.7086478567 -0.9231413088 2.9551221072 -1.7793025038 0.1437586670 1.2295457606 -1.1986550051 -0.6052659130 0.3547435958 -2.4201412492 -0.3716341891 0.8022235502 -1.4265779770 0.9251791782 0.7356910504 -1.4218632324 4.5013481063 -0.5620650711 -1.9829031610 -2.2184426079 2.7023125435 -0.0794078768 -0.3842874997 -2.0380211959 -3.6676005562 1.7754288950 -0.8442273486 1.6353358810 -1.2430099035 2.4483193209 3.5729388043 -1.7877986431 0.6616326197 0.9682884742 0.5641870215 0.0692281870 -0.3854637561 -2.0144908764 -1.3703500809 0.9488116042 -0.1748793443 -0.7493592330 0.4233372260 1.5768315662 0.3626373865 0.3398055159 -1.3734603313 0.8055644910 0.0883192807 -0.9632063850 -2.0901093205 6.0162138183 -1.8442448169 -0.4945897158 -1.0603541288 1.4548845458 0.3826162549 0.3622424500 -1.1767069795 -0.0323874177 -0.7572796473 -0.3544988591 -3.1111478448 -1.1329424899 -0.5390616710 0.2728266948 0.0410148815 0.6424003386 -0.8683273852 -0.6253480642 -1.2323082648 1.5024056091 0.4969422085 -0.7128786881 -2.7258930300 1.6529448795 -1.1642093697 -0.4511550813 -1.2595635955 0.9287285664 1.3722796986 2.7239862573 -0.7572615118 -0.7460753163 0.6931233216 -0.9766927536 -0.0973534891 1.8840147687 -1.4305424287 0.3016353552 -2.6496813889 -1.4599515079 0.2670604372 0.6614591710 -2.0083322733 
