Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;-0.982659,0.714346,-0.940879,-0.864319,-0.595597,-0.452694,0.283364,-0.338726,-0.929039,-0.210948,-0.968974,-0.844811,-0.747763,-0.524935,0.892874,0.839463,-0.377564,0.0621145,-0.204697,-0.965907,0.101539,0.66464,-0.429839,-0.779454,0.701863;-0.162531,-5.96771,2.17968,3.62455
23;-0.984103,0.830231,-0.931451,-0.546089,-0.629398,-0.564563,0.120821,-0.667294,-0.76243,-0.10273,-0.977743,-0.869823,-0.886638,-0.242389,0.956936,0.941296,-0.647441,-0.181005,-0.204697,-0.946152,-0.22111,0.788427,0.359369,-0.791031,0.681012;0.404303,-4.67225,2.15648,1.58465
24;-0.463736,0.457341,-0.9851,0.345003,-0.349716,-0.0934561,-0.0881633,-0.152553,-0.42439,-0.115368,-0.948943,-0.233553,-0.643869,-0.381121,0.911875,0.941805,-0.457281,-0.751564,0.505316,-0.566868,0.205396,0.79222,0.282342,-0.123592,0.277964;0.662901,-0.508898,2.6444,2.58225
25;-0.105758,-0.570526,-0.979278,0.0898115,-0.392725,-0.666461,-0.0014596,0.335993,0.197678,0.24814,-0.886962,0.571521,-0.520305,-0.343185,0.659142,0.685521,-0.389314,-0.331274,0.354819,-0.561521,0.630349,-0.312779,0.32464,-0.534554,0.0133416;-7.90911,1.39941,6.34929,7.84022
26;-0.0120807,-0.464547,-0.96401,-0.605883,-0.438172,-0.886648,-0.506016,0.334242,0.184226,-0.146678,-0.912578,0.146973,-0.463967,-0.647869,-0.165577,-0.225902,-0.543425,-0.212846,0.113242,-0.820448,0.62006,-0.801501,-0.245992,-0.668768,0.191711;-11.688,-2.34331,5.46559,6.82342
27;-0.0969474,-0.555959,-0.855734,-0.648502,-0.511434,-0.673072,0.00874294,0.431279,-0.458066,-0.589371,-0.946384,0.193811,-0.0438492,-0.763416,-0.137728,-0.146034,0.250243,-0.322137,0.0105102,-0.90216,0.532892,-0.669792,-0.392171,-0.348964,0.603475;-10.2031,-3.63626,3.01425,8.06113
28;-0.609105,-0.70102,-0.939486,-0.514963,-0.231543,-0.679611,0.534386,-0.235146,-0.692543,-0.322427,-0.866596,-0.0127837,0.198173,-0.712636,0.746504,0.629611,-0.414997,-0.362694,-0.418276,-0.957349,0.782648,-0.811732,-0.664588,-0.771523,0.33563;-7.39776,-5.75809,4.27464,5.60136
29;-0.714447,0.218473,-0.908577,-0.437335,-0.519389,-0.802663,0.151061,-0.587086,-0.508346,-0.252868,-0.897085,-0.357037,0.327414,-0.717861,0.877652,0.781363,-0.738939,-0.439434,-0.418276,-0.917062,0.463825,-0.451439,-0.565741,-0.796715,0.301279;-3.64064,-6.50121,2.68613,0.203925
30;-0.977207,0.483302,-0.935592,-0.865674,-0.743184,-0.870302,-0.172463,-0.844437,-0.540896,0.234997,-0.975877,-0.764204,-0.858268,-0.176027,0.826386,0.727094,-0.732556,-0.114568,-0.374032,-0.914373,-0.142322,-0.321492,0.250913,-0.964971,0.443447;-3.26276,-5.14807,3.32435,1.51552
31;-0.750954,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236783,-0.962147,-0.269222,-0.774858,-0.322655,0.861302,0.872784,-0.0214487,-0.513043,0.79794,-0.595312,0.287218,0.645174,0.432408,-0.0986976,0.50681;-0.874837,0.346113,1.22196,2.94449
32;-0.557616,0.581945,-0.974698,-0.50999,-0.795486,-0.438244,-0.356614,0.868267,-0.512828,-0.072069,-0.959758,0.265142,-0.595233,-0.521151,0.478324,0.600853,0.276304,0.319538,0.683525,-0.91147,0.667101,0.192694,0.30018,-0.363763,0.694769;-4.08609,-0.467554,2.90128,6.65526
33;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124974,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171958,0.649242,-0.0433524,0.0254736,-0.0283369,0.243491,-0.960012,0.453326,-0.233323,-0.359874,-0.66855,0.848416;-3.76347,-5.54918,2.36254,4.43863
34;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377528,0.0619604,-0.204697,-0.965907,0.10154,0.664699,-0.429785,-0.779443,0.701863;-0.162248,-5.96774,2.17949,3.62461
35;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359276,-0.791021,0.681012;0.404271,-4.67241,2.15639,1.58464
36;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282297,-0.123599,0.277964;0.662877,-0.508845,2.64439,2.5822
37;-0.105786,-0.570524,-0.979277,0.0898225,-0.392749,-0.666461,-0.00146555,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;-7.909,1.39944,6.34937,7.84027
38;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-11.6878,-2.34341,5.46559,6.82347
39;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.00873637,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.0438571,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-10.203,-3.63635,3.0142,8.061
40;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127765,0.198183,-0.712644,0.746496,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-7.39775,-5.75808,4.27459,5.60126
41;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-3.64067,-6.50122,2.68614,0.203927
42;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-3.26275,-5.14807,3.32435,1.51553
43;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.874831,0.346112,1.22196,2.94448
44;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-4.08609,-0.467559,2.90128,6.65526
45;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-3.76347,-5.54918,2.36254,4.43863
46;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-0.162249,-5.96774,2.17949,3.62462
47;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;0.404271,-4.67241,2.15639,1.58464
48;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;0.662877,-0.508845,2.64439,2.5822
49;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;-7.909,1.39944,6.34937,7.84027
50;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-11.6878,-2.3434,5.46559,6.82347
51;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-10.203,-3.63635,3.0142,8.061
52;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-7.39775,-5.75808,4.27459,5.60127
53;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-3.64067,-6.50122,2.68614,0.203927
54;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-3.26275,-5.14807,3.32435,1.51553
55;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.874831,0.346112,1.22196,2.94448
56;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-4.08609,-0.467559,2.90128,6.65526
57;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-3.76347,-5.54918,2.36254,4.43863
58;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-0.162249,-5.96774,2.17949,3.62462
59;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;0.404271,-4.67241,2.15639,1.58464
60;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;0.662877,-0.508845,2.64439,2.5822
61;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;-7.909,1.39944,6.34937,7.84027
62;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-11.6878,-2.3434,5.46559,6.82347
63;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-10.203,-3.63635,3.0142,8.061
64;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-7.39775,-5.75808,4.27459,5.60127
65;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-3.64067,-6.50122,2.68614,0.203927
66;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-3.26275,-5.14807,3.32435,1.51553
67;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.874831,0.346112,1.22196,2.94448
68;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-4.08609,-0.467559,2.90128,6.65526
69;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-3.76347,-5.54918,2.36254,4.43863
70;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-0.162249,-5.96774,2.17949,3.62462
71;-0.984102,0.830237,-0.931461,-0.546113,-0.629396,-0.564575,0.12081,-0.667294,-0.762425,-0.10273,-0.977743,-0.86982,-0.886626,-0.242396,0.956936,0.941297,-0.647428,-0.181042,-0.204697,-0.946155,-0.221083,0.788424,0.359277,-0.791021,0.681012;0.404271,-4.67241,2.15639,1.58464
72;-0.463779,0.457346,-0.985098,0.344998,-0.349715,-0.0934563,-0.088156,-0.152553,-0.424392,-0.115369,-0.948943,-0.233551,-0.643846,-0.38115,0.911873,0.941805,-0.457274,-0.751536,0.505316,-0.566873,0.205406,0.79221,0.282298,-0.123599,0.277964;0.662877,-0.508845,2.64439,2.5822
73;-0.105786,-0.570524,-0.979277,0.0898224,-0.392749,-0.666461,-0.0014655,0.335993,0.197636,0.248141,-0.886963,0.571516,-0.520307,-0.34319,0.659143,0.685521,-0.389321,-0.331246,0.354819,-0.56152,0.630352,-0.312775,0.324644,-0.534563,0.0133416;-7.909,1.39944,6.34937,7.84027
74;-0.0120776,-0.464548,-0.96401,-0.605876,-0.438187,-0.886648,-0.506021,0.334242,0.184196,-0.146665,-0.912579,0.146966,-0.463979,-0.64785,-0.165529,-0.225877,-0.543421,-0.212849,0.113242,-0.820448,0.620056,-0.801495,-0.245969,-0.668767,0.191711;-11.6878,-2.3434,5.46559,6.82347
75;-0.0969347,-0.555927,-0.855739,-0.648507,-0.511433,-0.673075,0.0087364,0.431279,-0.458053,-0.589365,-0.946384,0.193813,-0.043857,-0.763405,-0.137695,-0.146012,0.250248,-0.322151,0.0105102,-0.902162,0.532895,-0.669788,-0.39217,-0.348955,0.603475;-10.203,-3.63635,3.0142,8.061
76;-0.609105,-0.701003,-0.939487,-0.514972,-0.231535,-0.679612,0.534388,-0.235146,-0.692533,-0.322431,-0.866596,-0.0127766,0.198183,-0.712644,0.746497,0.629606,-0.414993,-0.362695,-0.418276,-0.95735,0.782649,-0.811737,-0.664599,-0.77152,0.33563;-7.39775,-5.75808,4.27459,5.60127
77;-0.71445,0.218468,-0.908576,-0.437335,-0.519389,-0.802662,0.151065,-0.587086,-0.508349,-0.252871,-0.897084,-0.357036,0.327417,-0.717866,0.877649,0.781359,-0.73894,-0.439428,-0.418276,-0.917062,0.463828,-0.451448,-0.565745,-0.796717,0.301279;-3.64067,-6.50122,2.68614,0.203927
78;-0.977207,0.483301,-0.935591,-0.865674,-0.743185,-0.870302,-0.172463,-0.844437,-0.540899,0.234998,-0.975877,-0.764205,-0.858268,-0.176024,0.826388,0.727094,-0.732558,-0.114566,-0.374032,-0.914373,-0.142323,-0.32149,0.250916,-0.964972,0.443447;-3.26275,-5.14807,3.32435,1.51553
79;-0.750953,0.741091,-0.984058,-0.409599,-0.737001,-0.221836,-0.455412,-0.00927953,-0.189575,0.236784,-0.962147,-0.269222,-0.774859,-0.322652,0.861303,0.872785,-0.0214487,-0.513044,0.79794,-0.595313,0.287217,0.645175,0.43241,-0.0986973,0.50681;-0.874831,0.346112,1.22196,2.94448
80;-0.557616,0.581946,-0.974698,-0.509991,-0.795486,-0.438244,-0.356615,0.868267,-0.512827,-0.0720691,-0.959758,0.265143,-0.595233,-0.521151,0.478324,0.600853,0.276305,0.319537,0.683525,-0.91147,0.667101,0.192693,0.300178,-0.363762,0.694769;-4.08609,-0.467559,2.90128,6.65526
81;-0.901066,0.568751,-0.933072,-0.882421,-0.687738,-0.25156,-0.124973,0.597671,-0.585937,-0.355984,-0.978669,-0.453337,-0.869579,-0.171959,0.649242,-0.0433531,0.0254737,-0.0283359,0.243491,-0.960012,0.453326,-0.233325,-0.359875,-0.66855,0.848416;-3.76347,-5.54918,2.36254,4.43863
82;-0.982654,0.714357,-0.940897,-0.86431,-0.595602,-0.452696,0.28334,-0.338726,-0.92904,-0.210912,-0.968975,-0.844819,-0.747795,-0.524831,0.892901,0.839491,-0.377529,0.061961,-0.204697,-0.965907,0.10154,0.664699,-0.429784,-0.779443,0.701863;-0.162249,-5.96774,2.17949,3.62462
