Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.474164,-0.556339,0.773514,-0.145621,0.505157,0.676356,0.393054,0.506524,-0.444458,-0.251444,0.814789,-0.48658,-0.73472,-0.517183,0.143819,0.396368,0.10074,0.917028,0.777667,-0.066672,0.371662,-0.140735,-0.726827,-0.458132,-0.268886;-5.5331,6.16778,-13.247,11.6716
13;-0.505235,-0.0105154,0.708247,-0.117589,-0.0443454,0.640678,0.344851,0.692398,-0.616486,0.523723,0.92647,-0.826725,-0.736879,-0.436481,0.608928,-0.198254,0.0736705,0.918055,0.47166,0.388362,0.708926,-0.250936,-0.305728,-0.438298,0.295805;1.34408,10.4418,-6.17323,5.29729
14;-0.835225,-0.74489,0.674026,0.0243428,0.40873,0.625105,0.571517,0.198681,-0.304758,-0.0887724,0.800074,-0.482115,-0.752094,-0.183658,0.208811,0.453951,0.311476,0.935271,0.895654,0.130406,0.272925,-0.139076,-0.710448,-0.543298,0.131977;-3.64085,6.17587,-14.8864,8.75148
15;-0.531824,-0.00193017,0.74765,-0.138559,0.164036,0.302866,0.425379,0.38174,-0.765148,0.0524761,0.861783,-0.737293,-0.601837,-0.335838,0.36777,0.00863444,-0.495714,0.959537,0.621882,0.20371,0.676159,-0.0183569,-0.677419,-0.463288,0.243044;-1.07177,9.99804,-10.5973,9.36868
16;-0.865847,-0.553615,0.602677,0.168458,0.249215,0.342053,0.0056977,0.420179,0.00181482,-0.388693,0.69568,-0.661708,-0.487637,-0.316356,0.129601,0.450464,0.400104,0.939248,0.870466,-0.0160461,-0.255949,-0.538221,-0.475437,-0.347815,-0.224055;-5.5161,3.60589,-9.31176,7.67119
17;-0.271383,-0.398634,0.818995,0.188559,0.325078,0.823213,-0.129584,0.608958,-0.227376,-0.589042,0.734222,-0.666652,-0.415164,-0.263935,0.167143,0.332243,0.215903,0.862825,0.728147,-0.428202,0.047774,-0.424529,-0.455722,-0.660182,-0.706;-6.48094,2.22063,-8.80623,12.5527
18;-0.355302,0.0928472,0.925861,0.284725,0.304137,0.798616,-0.224611,0.805747,-0.217292,-0.319916,0.731808,-0.66551,-0.427854,-0.283023,-0.133649,0.393793,0.164619,0.838668,0.808167,-0.351261,-0.0446711,-0.581053,-0.586325,-0.726113,-0.578432;-5.38665,1.67268,-7.9348,12.7438
19;-0.360506,0.0245625,0.906233,0.379193,0.235837,0.776717,-0.204231,0.713265,-0.231731,-0.378349,0.863414,-0.665581,-0.48682,-0.343214,-0.205015,0.395231,0.368188,0.810089,0.875571,-0.328903,-0.0406081,-0.641789,-0.599152,-0.766454,-0.584352;-5.04326,2.16608,-8.61878,12.1206
20;-0.287571,-0.00932831,0.907614,0.335631,0.245485,0.728144,-0.123046,0.716196,-0.174018,-0.407734,0.85528,-0.661659,-0.482037,-0.348508,-0.188526,0.35508,0.304856,0.794001,0.900349,-0.415267,-0.0464252,-0.628867,-0.608588,-0.75829,-0.582052;-4.70699,2.25781,-8.57552,12.1603
21;-0.345356,0.0744369,0.907419,0.337035,0.250255,0.698927,-0.131907,0.699318,-0.156295,-0.371452,0.836609,-0.661903,-0.479967,-0.401905,-0.189311,0.365591,0.236738,0.808797,0.896042,-0.389097,-0.023159,-0.628958,-0.612417,-0.724068,-0.615508;-4.67236,2.43728,-8.43927,12.2329
22;-0.416626,0.020652,0.912833,0.328929,0.238443,0.721402,-0.136054,0.666198,-0.16486,-0.421021,0.853641,-0.662461,-0.48783,-0.402007,-0.195854,0.365632,0.245297,0.807626,0.90041,-0.360232,-0.0160082,-0.628967,-0.601284,-0.728026,-0.625531;-4.91281,2.45927,-9.04425,12.4919
23;-0.684588,-0.115641,0.938261,0.010195,0.404829,0.866922,0.291603,0.261444,-0.581594,-0.173851,0.921133,-0.485087,-0.770146,-0.615392,-0.170232,0.386803,-0.0112156,0.762121,0.929351,0.046506,0.43197,-0.303299,-0.799042,-0.811642,-0.225169;-4.29393,5.25977,-14.7033,13.7842
24;-0.705524,-0.574565,0.696688,-0.339398,0.261971,0.864637,0.382328,0.735366,-0.15226,0.0934716,0.942924,-0.641066,-0.849556,-0.577546,0.367879,0.186944,0.461769,0.789107,0.82574,0.265835,0.39145,-0.441779,-0.5319,-0.531218,-0.111898;-3.40564,7.76001,-11.222,6.25408
25;-0.607477,-0.365055,0.706786,0.504187,0.791867,0.50244,0.688735,0.21401,-0.106444,-0.589117,0.572852,-0.230919,-0.65259,-0.0809132,-0.427193,0.431195,0.546205,0.932942,0.660228,-0.373397,0.15484,-0.401364,-0.891533,-0.139427,0.00031523;-7.83022,4.20817,-16.3977,11.9125
26;-0.250695,-0.135223,0.802239,-0.229883,0.452037,0.607416,0.127576,0.205555,-0.467093,-0.114034,0.893766,-0.496439,-0.767554,-0.76307,0.150512,0.203426,-0.323877,0.747984,0.816605,-0.10146,0.450953,-0.129095,-0.688141,-0.47072,-0.505865;-4.62785,7.24879,-9.57541,13.128
27;-0.913475,0.0116777,0.921986,-0.134915,0.0739611,0.307732,0.415957,0.139567,-0.708714,0.0921039,0.893468,-0.735007,-0.643471,-0.418337,0.131914,0.186388,-0.659455,0.976743,0.841395,0.477573,0.638998,-0.142114,-0.674493,-0.725914,0.354041;-0.421889,9.04109,-13.1722,12.19
28;-0.935003,-0.373173,0.634179,-0.169729,0.052018,0.167281,0.501479,-0.207824,-0.795223,-0.0393944,0.903322,-0.735015,-0.652347,-0.259712,0.197241,0.163609,-0.309401,0.964564,0.851458,0.59494,0.577665,-0.24959,-0.698405,-0.502153,0.65312;-0.778819,10.5116,-14.2807,8.18334
29;-0.824893,-0.75515,0.289062,-0.14731,0.300667,0.2237,0.105939,0.433631,-0.0412538,-0.54019,0.631635,-0.660462,-0.456198,-0.203458,0.311469,0.42696,0.151323,0.947906,0.824339,-0.107484,-0.267258,-0.449305,-0.454397,-0.283185,-0.188877;-5.68253,3.52401,-10.1584,4.44127
30;-0.547484,-0.296226,0.80718,0.195558,0.351838,0.842301,-0.180992,0.586634,-0.241578,-0.530295,0.642312,-0.668543,-0.393184,-0.323272,0.438095,0.352287,0.227578,0.922739,0.646061,-0.323044,0.0304167,-0.157949,-0.441664,-0.603008,-0.686182;-7.04289,2.79594,-8.26634,11.6484
31;-0.309023,-0.0488659,0.922428,0.273606,0.290134,0.90221,-0.254604,0.797742,-0.257958,-0.462932,0.772504,-0.668228,-0.436037,-0.222507,-0.118688,0.391559,0.307788,0.830312,0.789232,-0.356296,-0.0503906,-0.576177,-0.56201,-0.748191,-0.567847;-6.08764,1.69969,-8.64912,12.8902
32;-0.224386,0.0564296,0.90448,0.375485,0.255805,0.770471,-0.190732,0.782469,-0.222116,-0.330362,0.840797,-0.664372,-0.471613,-0.299685,-0.199813,0.400132,0.358242,0.816585,0.874299,-0.390323,-0.0569832,-0.6404,-0.605556,-0.777602,-0.559772;-4.73829,1.9547,-7.93477,11.9305
33;-0.264186,0.0710939,0.903217,0.368376,0.240989,0.689647,-0.145443,0.706882,-0.183881,-0.332503,0.861833,-0.662336,-0.485533,-0.378782,-0.181989,0.355012,0.282635,0.790254,0.896882,-0.411201,-0.042552,-0.627902,-0.615857,-0.752958,-0.58663;-4.34387,2.38285,-7.90356,11.9403
34;-0.384466,0.058387,0.908249,0.332568,0.238916,0.697492,-0.126802,0.661884,-0.1531,-0.375554,0.851637,-0.661706,-0.487881,-0.415035,-0.186258,0.354146,0.221013,0.797734,0.90316,-0.379761,-0.0271378,-0.62654,-0.610699,-0.733968,-0.61026;-4.5396,2.47983,-8.63774,12.2877
35;-0.44456,0.00900142,0.912107,0.310777,0.240712,0.731138,-0.123876,0.668987,-0.15422,-0.439577,0.847326,-0.662012,-0.486229,-0.397744,-0.19555,0.367111,0.233877,0.811744,0.901813,-0.353467,-0.0147189,-0.629241,-0.603334,-0.725761,-0.62759;-5.01359,2.45283,-9.33126,12.5286
36;-0.422539,-0.0136795,0.91474,0.31424,0.247677,0.743625,-0.126116,0.697051,-0.163114,-0.458055,0.841409,-0.662141,-0.481072,-0.37371,-0.202492,0.375711,0.273782,0.818909,0.898347,-0.359004,-0.0151706,-0.631474,-0.599212,-0.72438,-0.626799;-5.22727,2.37475,-9.35763,12.5394
37;-0.371872,7.00672e-05,0.914532,0.327836,0.250867,0.736597,-0.133824,0.707829,-0.170444,-0.441244,0.840298,-0.662317,-0.478616,-0.369881,-0.204698,0.375353,0.289541,0.816133,0.89526,-0.37602,-0.0187596,-0.633062,-0.599227,-0.725371,-0.621649;-5.15021,2.35152,-9.00992,12.4743
38;-0.354834,0.0189608,0.913739,0.333023,0.248934,0.724294,-0.137421,0.701602,-0.170829,-0.419661,0.843396,-0.662351,-0.479852,-0.378567,-0.203482,0.37099,0.274589,0.810536,0.89582,-0.382671,-0.0217172,-0.633031,-0.600712,-0.72881,-0.617444;-4.97941,2.35962,-8.79165,12.4402
39;-0.374769,0.0235164,0.913126,0.330029,0.246274,0.720853,-0.135436,0.691524,-0.167404,-0.415751,0.845541,-0.662258,-0.481695,-0.385476,-0.201929,0.36917,0.26023,0.809051,0.897659,-0.376361,-0.0218725,-0.632567,-0.602128,-0.730411,-0.617249;-4.92598,2.37744,-8.85721,12.4417
40;-0.392439,0.0150699,0.913112,0.325169,0.245632,0.726335,-0.132593,0.688809,-0.165692,-0.426259,0.845544,-0.662194,-0.482247,-0.384816,-0.201339,0.369933,0.26103,0.810715,0.898464,-0.370269,-0.0204906,-0.632168,-0.602119,-0.729542,-0.619213;-4.98786,2.38638,-9.00709,12.4619
41;-0.391461,0.00889318,0.91341,0.323857,0.246822,0.730535,-0.131824,0.693372,-0.166089,-0.433068,0.84411,-0.662194,-0.481491,-0.380913,-0.201719,0.371466,0.267616,0.81263,0.897994,-0.370609,-0.0197998,-0.632137,-0.601448,-0.72828,-0.620209;-5.04294,2.37917,-9.04959,12.4709
42;-0.382798,0.0103,0.913548,0.326062,0.247692,0.730025,-0.133043,0.69677,-0.167304,-0.43133,0.843484,-0.662237,-0.480869,-0.379477,-0.202186,0.371962,0.271076,0.812862,0.897295,-0.373406,-0.0199602,-0.632319,-0.601126,-0.727935,-0.61998;-5.04242,2.37293,-8.9979,12.464
43;-0.659124,-0.0945723,0.937566,0.0267032,0.406126,0.861008,0.281967,0.273112,-0.586741,-0.147992,0.921313,-0.4855,-0.769646,-0.61736,-0.169759,0.387802,-0.00253586,0.760702,0.927296,0.0338179,0.431168,-0.304044,-0.799558,-0.810689,-0.222417;-4.16739,5.23496,-14.4083,13.685
44;-0.701447,-0.566492,0.695358,-0.33381,0.259026,0.863672,0.381389,0.728769,-0.151534,0.104309,0.944674,-0.64106,-0.850256,-0.582928,0.368938,0.180882,0.460403,0.782296,0.827756,0.261854,0.38969,-0.441328,-0.532618,-0.537679,-0.107514;-3.29548,7.74329,-11.1297,6.19188
45;-0.611222,-0.361792,0.704884,0.501524,0.791415,0.502773,0.689865,0.210021,-0.103333,-0.588662,0.572749,-0.23083,-0.653185,-0.0835559,-0.425425,0.429033,0.540044,0.932261,0.662495,-0.372817,0.155126,-0.400231,-0.892192,-0.140308,0.00027075;-7.80953,4.21716,-16.4127,11.888
46;-0.258935,-0.1365,0.802271,-0.231923,0.451648,0.609248,0.128276,0.204614,-0.466122,-0.116634,0.893677,-0.496443,-0.767746,-0.763112,0.152244,0.203814,-0.326668,0.749452,0.817216,-0.0984532,0.451953,-0.127224,-0.688306,-0.469905,-0.50806;-4.64629,7.25743,-9.62795,13.137
47;-0.913966,0.00840399,0.92229,-0.135414,0.0741516,0.312631,0.416257,0.141822,-0.708859,0.0880497,0.893302,-0.73501,-0.643397,-0.416807,0.131434,0.187157,-0.657475,0.976849,0.841342,0.478634,0.63923,-0.142116,-0.67412,-0.725596,0.353304;-0.453176,9.03192,-13.2115,12.2005
48;-0.934608,-0.373706,0.634604,-0.168546,0.0525076,0.166389,0.501358,-0.201986,-0.795389,-0.0390216,0.903075,-0.735019,-0.652099,-0.257534,0.196819,0.16388,-0.307237,0.964596,0.851146,0.594309,0.577625,-0.249862,-0.698275,-0.501938,0.653181;-0.790097,10.5,-14.2722,8.17189
49;-0.823693,-0.754567,0.289005,-0.144223,0.30074,0.223822,0.105483,0.433098,-0.0415255,-0.539288,0.631697,-0.66047,-0.456135,-0.203921,0.311121,0.426679,0.156289,0.947757,0.824109,-0.108539,-0.26732,-0.449637,-0.454379,-0.28329,-0.188761;-5.67947,3.52326,-10.1402,4.4277
50;-0.543885,-0.295372,0.807144,0.19528,0.351762,0.842298,-0.181078,0.586559,-0.241434,-0.530003,0.642677,-0.668541,-0.393239,-0.32366,0.438157,0.351188,0.226596,0.922247,0.64617,-0.325235,0.0303071,-0.157907,-0.441794,-0.603283,-0.686048;-7.02999,2.79703,-8.25018,11.6503
51;-0.310422,-0.0467118,0.922413,0.273568,0.290017,0.90193,-0.254524,0.797617,-0.257325,-0.461506,0.772308,-0.668217,-0.436132,-0.223555,-0.118628,0.391651,0.305718,0.830418,0.789557,-0.355873,-0.0503329,-0.576151,-0.562257,-0.748228,-0.567937;-6.07825,1.69963,-8.64766,12.888
52;-0.226829,0.0556421,0.904495,0.375427,0.255504,0.770862,-0.190599,0.782028,-0.222097,-0.331478,0.841182,-0.664378,-0.471834,-0.299752,-0.199818,0.400136,0.358554,0.816627,0.874477,-0.389458,-0.0567287,-0.640383,-0.605536,-0.777573,-0.560168;-4.74439,1.95671,-7.95164,11.9315
53;-0.264171,0.0701879,0.903288,0.36817,0.2411,0.690325,-0.145112,0.70723,-0.183758,-0.333581,0.861701,-0.662324,-0.48546,-0.378321,-0.182082,0.355028,0.283596,0.790353,0.896928,-0.411328,-0.0425444,-0.627905,-0.61579,-0.752902,-0.586654;-4.35035,2.38216,-7.91105,11.9413
54;-0.383278,0.0586643,0.908252,0.332735,0.239044,0.697377,-0.126917,0.662459,-0.153165,-0.375342,0.851496,-0.66171,-0.487794,-0.414863,-0.186327,0.354217,0.221235,0.797789,0.903082,-0.380167,-0.027088,-0.626579,-0.610692,-0.733825,-0.610328;-4.53964,2.47936,-8.63104,12.287
55;-0.701563,-0.0986594,0.936549,0.0081753,0.400051,0.86264,0.291278,0.225054,-0.577593,-0.161978,0.923105,-0.485174,-0.772447,-0.629897,-0.162977,0.383624,-0.040995,0.760426,0.930575,0.0583364,0.435802,-0.299254,-0.800739,-0.808743,-0.235237;-4.19108,5.36072,-14.6888,13.8416
56;-0.725687,-0.586404,0.701761,-0.356673,0.259598,0.866985,0.386084,0.73028,-0.150321,0.0785668,0.943564,-0.641004,-0.850168,-0.57565,0.36745,0.187247,0.442054,0.790699,0.828786,0.279425,0.392817,-0.440432,-0.53006,-0.531417,-0.115091;-3.48952,7.78377,-11.4175,6.40473
57;-0.618989,-0.376353,0.708283,0.502135,0.792528,0.504962,0.689666,0.220715,-0.107571,-0.594816,0.566256,-0.230886,-0.651657,-0.0726255,-0.431612,0.438038,0.550617,0.935325,0.658725,-0.365002,0.155604,-0.405255,-0.89124,-0.13593,-0.000956292;-7.92773,4.16835,-16.4899,11.9583
58;-0.237107,-0.141584,0.80262,-0.22645,0.453384,0.608983,0.126501,0.21224,-0.470366,-0.116933,0.893545,-0.496704,-0.766997,-0.761021,0.148882,0.204622,-0.311763,0.748555,0.812281,-0.103612,0.45059,-0.130553,-0.686855,-0.470037,-0.504899;-4.668,7.23678,-9.53622,13.1316
59;-0.911046,0.014417,0.921838,-0.131368,0.0749098,0.298106,0.414988,0.143565,-0.709064,0.0993454,0.893108,-0.735013,-0.642937,-0.417973,0.131761,0.18522,-0.659577,0.976553,0.840377,0.47295,0.638216,-0.142664,-0.674464,-0.726351,0.356468;-0.380515,9.02673,-13.0914,12.1623
60;-0.934974,-0.368916,0.632772,-0.167631,0.0516083,0.169765,0.500778,-0.217842,-0.795087,-0.0377296,0.903486,-0.735024,-0.652528,-0.264557,0.19786,0.162214,-0.307288,0.964269,0.851271,0.594979,0.57757,-0.249504,-0.698765,-0.502843,0.653284;-0.753349,10.5279,-14.2666,8.17059
61;-0.825125,-0.755826,0.288934,-0.152599,0.300086,0.224528,0.1063,0.434214,-0.0406295,-0.541737,0.632749,-0.660458,-0.456629,-0.202923,0.31269,0.425931,0.142457,0.947699,0.825114,-0.108514,-0.267207,-0.448251,-0.454629,-0.283797,-0.188957;-5.6688,3.52596,-10.1845,4.46141
62;-0.554697,-0.294959,0.807212,0.195861,0.351927,0.842604,-0.180359,0.587341,-0.240717,-0.529978,0.640998,-0.66851,-0.393143,-0.323608,0.438178,0.354135,0.227866,0.923618,0.646775,-0.319124,0.0306684,-0.157796,-0.441968,-0.602789,-0.686499;-7.05923,2.79334,-8.29402,11.6371
63;-0.307928,-0.053013,0.922464,0.273959,0.28996,0.902817,-0.254679,0.797665,-0.258995,-0.466171,0.773487,-0.668267,-0.436189,-0.220908,-0.118783,0.39142,0.311787,0.830202,0.788957,-0.35642,-0.0500442,-0.576175,-0.561647,-0.74793,-0.568373;-6.10748,1.70474,-8.66234,12.8939
64;-0.220281,0.0570518,0.904574,0.375449,0.256387,0.769982,-0.190525,0.783342,-0.221904,-0.329106,0.840055,-0.664343,-0.4712,-0.29932,-0.199951,0.400024,0.358131,0.816508,0.874145,-0.391993,-0.0574007,-0.640428,-0.605494,-0.777624,-0.559152;-4.7308,1.95062,-7.91061,11.9305
65;-0.263561,0.0729159,0.903107,0.368784,0.240901,0.688365,-0.14607,0.706518,-0.184076,-0.330549,0.861917,-0.662358,-0.485582,-0.379536,-0.18195,0.355037,0.281001,0.790125,0.896732,-0.411155,-0.0424667,-0.62796,-0.615979,-0.752878,-0.586733;-4.33343,2.38437,-7.88681,11.9391
66;-0.386373,0.0580563,0.908269,0.332393,0.238658,0.697472,-0.126717,0.660769,-0.153062,-0.375645,0.851941,-0.661704,-0.488055,-0.415432,-0.186179,0.354011,0.220457,0.797595,0.903289,-0.379071,-0.0272164,-0.626481,-0.610674,-0.734241,-0.610149;-4.53786,2.48068,-8.64653,12.2895
67;-0.445371,0.00822836,0.912091,0.310233,0.240759,0.73163,-0.123604,0.66905,-0.15408,-0.440457,0.847212,-0.662002,-0.486197,-0.397467,-0.195545,0.367173,0.233983,0.811861,0.901841,-0.353227,-0.0147034,-0.629248,-0.603359,-0.725723,-0.627616;-5.01873,2.45254,-9.34165,12.5301
68;-0.422277,-0.0138355,0.914743,0.31427,0.247786,0.743775,-0.126165,0.697457,-0.163195,-0.45826,0.841275,-0.662144,-0.481005,-0.373494,-0.202483,0.375881,0.274205,0.819088,0.898275,-0.35905,-0.0151144,-0.631464,-0.599185,-0.724258,-0.626874;-5.23025,2.3743,-9.35773,12.5392
69;-0.3713,0.000161791,0.914542,0.328032,0.250889,0.736546,-0.133933,0.707933,-0.170559,-0.441087,0.840323,-0.662321,-0.4786,-0.36984,-0.204716,0.375346,0.289774,0.816102,0.895223,-0.376199,-0.0187926,-0.633066,-0.599197,-0.725393,-0.621605;-5.14952,2.35123,-9.00614,12.4738
70;-0.35461,0.0191627,0.913733,0.333073,0.248921,0.724154,-0.137445,0.701558,-0.170822,-0.419415,0.843419,-0.66235,-0.479857,-0.378633,-0.203482,0.37093,0.274422,0.81046,0.895828,-0.382769,-0.0217638,-0.633037,-0.600731,-0.728858,-0.617379;-4.97745,2.35954,-8.78908,12.4398
71;-0.37497,0.0236049,0.913117,0.330008,0.246246,0.7208,-0.135425,0.69141,-0.167368,-0.415678,0.845561,-0.662257,-0.481715,-0.385564,-0.20191,0.369152,0.260065,0.809034,0.897676,-0.376291,-0.0218699,-0.632562,-0.602148,-0.730422,-0.617251;-4.92529,2.3777,-8.8576,12.4416
72;-0.392641,0.0149698,0.913113,0.325114,0.24562,0.726392,-0.132562,0.688763,-0.165674,-0.426373,0.845551,-0.662193,-0.482257,-0.384816,-0.201331,0.369937,0.261027,0.810729,0.898475,-0.370199,-0.0204763,-0.632162,-0.602117,-0.729537,-0.619233;-4.98845,2.38649,-9.00876,12.4622
73;-0.391468,0.00882125,0.913413,0.323835,0.246836,0.730582,-0.131809,0.693422,-0.166089,-0.433147,0.844091,-0.662194,-0.481482,-0.380869,-0.201724,0.371484,0.267679,0.812653,0.89799,-0.370608,-0.0197927,-0.632137,-0.601442,-0.728267,-0.620219;-5.04357,2.37907,-9.05019,12.471
74;-0.382708,0.0103109,0.91355,0.326086,0.247702,0.730023,-0.133058,0.696809,-0.167319,-0.431318,0.843476,-0.662237,-0.480862,-0.37946,-0.202191,0.37197,0.271121,0.812867,0.897286,-0.373433,-0.01996,-0.632321,-0.601122,-0.727929,-0.619981;-5.04249,2.37287,-8.99739,12.4639
75;-0.659088,-0.0945406,0.937566,0.0267241,0.406125,0.860995,0.281957,0.273106,-0.586746,-0.147943,0.921316,-0.4855,-0.769647,-0.617366,-0.16976,0.387795,-0.00254598,0.760689,0.927296,0.0337957,0.431163,-0.304046,-0.799558,-0.810693,-0.222404;-4.16704,5.23491,-14.4078,13.6849
76;-0.701456,-0.566478,0.695351,-0.333812,0.259021,0.86367,0.38139,0.728757,-0.151529,0.104325,0.944675,-0.64106,-0.850257,-0.582937,0.368941,0.180875,0.460384,0.782287,0.827759,0.261859,0.389688,-0.441328,-0.532622,-0.537686,-0.10751;-3.29534,7.74329,-11.1297,6.19177
77;-0.61124,-0.361798,0.704882,0.501519,0.791414,0.502776,0.689867,0.210014,-0.10333,-0.588666,0.57275,-0.23083,-0.653186,-0.0835566,-0.425419,0.429032,0.540038,0.932262,0.662499,-0.372809,0.155128,-0.400226,-0.892192,-0.140307,0.000267042;-7.80957,4.21719,-16.4128,11.888
78;-0.258942,-0.136509,0.802273,-0.231926,0.451648,0.609255,0.128278,0.204618,-0.466122,-0.116643,0.893676,-0.496443,-0.767746,-0.76311,0.152245,0.203815,-0.326665,0.749455,0.817216,-0.0984503,0.451954,-0.127223,-0.688305,-0.469904,-0.508062;-4.64636,7.25742,-9.62805,13.1371
79;-0.913965,0.00840134,0.92229,-0.135412,0.0741529,0.312635,0.416257,0.141832,-0.70886,0.0880466,0.893301,-0.73501,-0.643396,-0.416803,0.131433,0.187158,-0.657471,0.976849,0.841341,0.478633,0.63923,-0.142117,-0.67412,-0.725596,0.353304;-0.453218,9.03189,-13.2115,12.2005
80;-0.934607,-0.373704,0.634604,-0.168541,0.052508,0.166389,0.501357,-0.201982,-0.79539,-0.0390198,0.903075,-0.735019,-0.652099,-0.257533,0.196818,0.163879,-0.307229,0.964595,0.851146,0.594308,0.577625,-0.249862,-0.698275,-0.501938,0.653181;-0.790102,10.5,-14.2721,8.17186
81;-0.82369,-0.754566,0.289005,-0.144221,0.30074,0.223823,0.105483,0.433097,-0.0415253,-0.539287,0.631697,-0.66047,-0.456135,-0.203921,0.311121,0.426677,0.156292,0.947756,0.82411,-0.108543,-0.26732,-0.449637,-0.45438,-0.283291,-0.188761;-5.67945,3.52326,-10.1402,4.42769
82;-0.543883,-0.295368,0.807144,0.19528,0.351761,0.842298,-0.181078,0.586559,-0.241433,-0.530002,0.642677,-0.668541,-0.393239,-0.323662,0.438157,0.351187,0.226594,0.922247,0.64617,-0.325237,0.0303072,-0.157907,-0.441795,-0.603283,-0.686048;-7.02997,2.79703,-8.25017,11.6503
83;-0.310425,-0.0467106,0.922413,0.273569,0.290016,0.90193,-0.254524,0.797616,-0.257325,-0.461506,0.772309,-0.668217,-0.436132,-0.223556,-0.118628,0.391651,0.305717,0.830419,0.789558,-0.355872,-0.0503324,-0.576151,-0.562257,-0.748228,-0.567938;-6.07825,1.69963,-8.64767,12.888
84;-0.226832,0.0556406,0.904495,0.375427,0.255503,0.770863,-0.190598,0.782028,-0.222097,-0.331479,0.841182,-0.664378,-0.471834,-0.299752,-0.199818,0.400136,0.358555,0.816627,0.874477,-0.389457,-0.0567284,-0.640383,-0.605536,-0.777573,-0.560169;-4.7444,1.95671,-7.95166,11.9315
