-0.8998535626 0.1702352212 2.8045305299 0.1762885335 -2.8426338800 1.2344937996 -2.9649656592 -0.8270829515 -0.1791590835 0.1940591807 0.2349490881 -0.6952722126 0.1281773595 -1.3454675823 0.3783132747 0.3651198386 -0.4089275276 -0.3137469990 -1.8128172940 -1.1232994210 0.3626701581 0.5077475165 0.7308093570 0.0085427989 2.0697179253 -2.9238634193 1.8163195941 0.9068372188 1.7843956546 1.3897587648 -1.8086302159 1.6206747397 -1.0006367793 -1.3163999056 0.5095666254 -0.8716901416 0.6885357974 -0.3285339157 0.3809090584 -2.5163597208 -3.6200191624 1.9988178114 -0.5063643541 0.0801479750 -0.9102955261 2.5219721117 -0.6055092072 -0.8197098903 0.4182270176 -0.0076755690 -0.7382880474 2.5816529101 -0.8214327871 0.2408073191 1.0403757742 -0.8704320312 1.0642670018 -0.4202100644 1.0771291048 0.1364517812 -2.1291775295 0.8256641789 0.5656667592 0.4770994780 -0.2969757104 1.0175572585 -0.1130306291 2.0914470650 -0.6672846405 -0.9813286920 -1.9687708903 -0.2161218067 -2.9609812492 -0.3966764680 0.9923269560 -3.5575631109 -1.9455433809 1.2870290417 1.5181860754 0.1927693967 -0.3344669131 -1.9512093267 -0.0066375547 -0.1083060757 2.0288369455 -0.0435350058 -0.4380976386 2.7372008766 -0.3568363441 1.3218348370 -0.0672695605 -0.2713030880 -1.0137959679 -1.3335124502 -2.4960742876 -2.2178967730 -0.1279342953 1.2242951021 1.8573030591 -0.1871057902 1.7232015433 0.3662840479 -0.0563271392 0.2229610229 
0.6969014775 -2.1329716477 -0.3247091637 0.2997218373 -0.3975931253 -3.3599289858 -0.2556772525 0.9270780763 -0.8377688925 -0.5772828246 0.6900096764 -0.3176281916 -0.9542167904 -1.9360243127 -0.2765693641 1.0726410751 -0.6813269770 -0.0191762164 0.5301235352 1.0246537417 -3.2024547790 -0.1415815983 -0.7094427459 -1.8889990760 1.4605452428 2.3380664794 0.2564223876 -0.4112857196 -2.9890151862 0.3807982246 -1.5986294981 -0.0908088514 3.4260424513 0.3760134767 -0.1003024163 -0.4027725728 0.3275370507 1.5157410488 -0.3284187007 1.6862064473 -0.2575255356 -1.1289865765 0.0306369936 0.2546386193 -0.0934939996 0.9989849304 -0.3336239027 -1.1734302590 -1.3902368502 1.5585382256 1.3319984856 0.5088098548 3.1050321999 1.1490327904 -0.0136078438 0.6644972620 2.0894739518 1.5620217641 -3.6819924541 -0.5771266814 -4.2006992429 -1.1377051378 0.2584495393 0.5919105264 -2.2567037981 1.4353419868 -2.3097987177 1.1915763745 -3.6686521485 0.8092341456 0.1613282922 -0.9193981857 -1.6338994840 -0.2109438022 -0.3670521017 0.8815325670 0.8343141265 -0.2042970248 -1.0760763846 -0.8827097143 1.7566530295 3.4893577288 1.2796581582 0.1140902641 0.8112663886 -0.2548738722 2.1973323972 -0.0613651423 -0.3721144156 -3.1820037527 1.1877999665 -0.7988791329 3.1668621743 0.8574920569 0.3617790973 -1.4135305492 0.1272970000 0.6461646216 3.4149003206 0.8790661229 1.3355532445 2.4036766217 -0.4641948129 0.4200559366 
-2.2263554337 -0.2204472644 0.1173151677 -1.1778898094 -0.5097752899 -8.4696204875 0.4967440737 2.2292009884 -1.0814441361 0.2424869101 5.0854309932 1.9967710607 1.0716024264 0.9833763909 -0.7924155497 -0.4047959817 0.1611080934 -0.8866176304 1.8640643623 -0.2239370491 -4.6224729503 -0.0644303974 -0.0976199852 -0.0131826455 -0.9609076211 1.8623332689 1.0683718905 2.1482450475 0.8186544100 1.9223937026 1.7728471327 -3.1251733127 -1.1213770749 -1.3885293543 0.8132583434 -1.9035718739 1.4422194667 -0.2911337992 4.4338700514 -4.0976983952 -0.6385602455 0.4662857634 1.0016242059 -0.1615101428 2.0087908306 0.3022622981 -0.8774786434 1.4300450083 3.2531713664 1.8962812870 -2.4262881410 3.8938985367 0.6300310714 -3.1020998245 0.2320869759 3.3569207582 1.7024170656 1.3134452883 -0.3680694124 -0.3328549806 -3.5036265874 -3.4949089693 -0.1754668681 0.0786187283 4.3497466265 -3.9191073236 -4.6193707141 -1.3329676945 0.0207809127 1.1384669751 -2.6371081839 1.8252803807 -2.2379485840 -0.1237359621 -0.3371577813 -2.8478131165 1.3832532702 3.9886376022 0.9986949486 -1.9693407262 -2.6225433875 1.0259264568 0.7174299975 -1.9695473270 13.0489019218 0.1199028092 0.1683585032 0.7061699788 -1.6959366940 -2.3005502630 -0.9793184120 -1.5691440516 -1.8702048608 1.9591698836 -3.1919197021 -0.0482439023 -2.6124747563 0.8571822900 -3.1107056372 2.6972397188 -2.7964269447 -0.9959691955 -0.1656227793 -0.2446183520 
-1.7925650705 0.7190781677 1.6941271917 0.2937092918 -1.7930587772 -0.9083647030 0.6836286602 0.5409971143 0.3745635726 -3.3310308130 -0.3629662016 1.0292123677 -0.2138296515 0.1073091331 0.7470459673 1.3322388181 2.5713280773 0.3055859328 1.1725999964 -0.1568592082 0.0935918969 -2.3530748095 1.0472263766 0.2192691520 1.1426530060 0.2187435456 0.3562118716 0.2768485943 -0.6639848243 -1.5952509439 0.0339941078 -0.2018037292 -0.7568271180 0.4383845406 -0.0242024434 0.9182038665 1.2269720895 1.3177739510 0.1936606897 0.4201292295 -1.1580146080 -0.6878588908 0.0674710489 -2.0158446688 -0.6777470471 0.3236061982 -0.7985341746 0.9149451289 1.1628777138 -0.5211657993 0.3428172888 -0.0224129201 0.3827209927 -0.0135541837 0.7629451248 0.4673969995 -0.3084504303 -0.4755816120 1.0863041216 0.7084486733 0.3665165537 -1.0087583321 -0.6788686855 -1.1909646922 0.3624811701 -0.7352306426 0.4011387745 1.8879051016 1.2934766780 -1.5037170636 1.3749533323 0.6135508136 -0.6341790399 2.3676161095 0.3591088574 0.3315913647 -0.3729212718 0.4090929119 -1.8946169439 -2.3004666460 -2.0030231562 0.9219289088 -0.3153569782 0.1855035128 0.6234818010 0.5828415754 1.4200561842 0.2113836182 -2.2405524915 -0.4722888724 -0.4461139163 -0.4638892848 -0.1651011189 0.1540785112 -1.3611417762 0.9812514429 1.0317088197 0.2793331297 -0.3254672608 -0.2253368422 0.7083510573 0.3576680536 1.2568910910 0.9922617111 
-0.2456599516 0.1412015833 -0.0604336960 -0.3638091792 -1.6188935890 -1.3730256464 0.2048294313 3.1577829342 2.4567776196 0.6061316915 -0.3934625892 -0.9702421823 -0.1895360418 0.2130767192 0.3341000208 0.7702953504 -0.2839135709 -0.0312522122 0.5490110623 -0.6441647717 -0.0139950980 -0.8692111856 -0.1813701046 -1.5397268991 -0.5136612692 0.3719429475 0.4495976187 -0.9711207817 -1.2493385893 0.0026041456 0.0584819514 -0.0226813891 0.2149740413 -0.9013125035 -0.0530768724 -0.0054923504 -0.1361301631 -0.2988120837 -0.9004674552 -1.5064901125 2.1992536027 -0.5597711355 -3.1943644356 -2.1631847954 -1.2621598465 0.8642418590 1.2240904140 0.5391247277 2.6672305878 0.3554816247 0.0709887400 -0.3316328909 -1.7538623580 -0.8893196067 0.4479005499 -1.4813979582 1.9483238052 -0.3257474225 0.2107070143 -0.7636640632 -2.0148205879 1.0637235843 1.2041203731 0.8131007477 0.5959783498 2.8831637375 -0.0245012269 -0.3914629614 -1.2022873242 -0.6153810228 -0.5235197927 -0.2870447932 0.2881356864 0.1919641989 1.0160822223 -0.7554130758 -0.1125585902 -0.5091967903 1.3753408618 0.2229215815 -0.1663701240 0.0905130942 1.2035353835 -2.0485950578 -0.2533180185 0.0260701699 1.8534244073 2.7376450517 -0.1008929152 -0.0084247185 0.3774043353 1.0103027818 -0.6137501181 -1.3779935177 -2.4862562295 -0.9041439468 1.1760853882 -0.6991867227 0.3388322840 0.2554585903 -2.6702850221 0.6178270381 0.2066548069 -2.1014676472 
2.3001050083 -2.2196790184 -1.7152657795 2.2957588445 1.2079067603 -1.3705664067 -1.2673328683 1.0776956921 -0.4260347770 0.8031060402 0.6743020882 -1.1718136593 0.6296473491 0.9326570689 2.2683251488 -0.9891792266 0.6098291252 0.4688414301 0.7214456935 -0.4765142072 1.0366067941 2.6524383696 -1.1714985255 0.8630909734 0.7010373251 2.1490270229 1.7743510553 0.2785469980 -0.0987548327 1.4111147490 -0.5404019376 1.0546622090 0.2661727477 0.3563566685 0.6940574314 -0.1751647910 1.6184688800 0.2072550305 -1.7577863933 -1.6308917859 -2.2389065655 0.6054942737 -0.5667108441 -1.3222312265 0.4754114456 0.9472560835 -1.2335902580 -0.0063274804 1.8369206187 -0.1143433079 1.7321182849 0.5446158616 -2.3828448984 0.8368177589 -0.8565309206 1.5433568431 1.3669672966 0.4060909437 0.6199490931 2.5124155117 -1.3690656866 0.8098552393 5.7169716533 0.5300155937 0.3563971173 1.9670764871 1.2009439705 0.3318866981 0.9015906466 -2.0402280522 -0.1661363296 -0.8016708268 -1.1126523343 -0.3262806839 -1.0296997479 1.4372968255 -0.3440266593 1.9731679698 -0.2415811906 1.3602771138 1.1772126188 0.7434983266 -0.9126627542 -0.1311651088 -0.0702495359 -0.3763596543 -1.3073759844 0.6599452054 -0.0431742966 1.5012038630 -1.1221544266 0.1922020583 -0.0122879535 1.3921175875 -1.4680694430 0.2207389274 -0.0815447139 2.9221040740 -0.1072941233 0.4336403960 -0.0454182177 -0.7589583564 1.1534983355 -0.2154616667 
0.3317182268 -1.7265350721 -2.1927114512 0.3151358227 0.5569664128 0.7181710788 -4.1804676020 -0.6856134699 0.9454149020 -1.4983046368 -5.1308223211 3.3909773969 -1.1824188216 -3.1339747440 -0.5437104057 0.1143125838 2.5421728079 -0.4760392056 -0.5102733686 -0.0524050690 1.3752865929 -0.2230295329 -0.3068874382 3.2170537965 -0.1917171280 0.8299339562 -0.0356124400 -0.6210552024 -3.4691372076 0.2943292511 0.4706664340 -0.0710612507 0.3785808858 0.6545008495 -0.1440915931 0.7215263604 1.1150532095 -2.3597163265 -1.6045639430 0.7316642553 -1.9518986807 -1.5877235506 0.0150066510 -1.4315828697 2.3009598858 1.8986998731 -0.2363566189 0.0262219476 0.8444730326 -1.3282393076 -0.2733121392 0.9111701011 -2.3399335536 -0.7821406686 0.2648836990 2.0065439013 0.1425570873 -0.1042521979 -0.0820385141 1.4243831768 2.5149971838 1.5859263154 -0.9529612512 -0.9673498411 -1.4716473730 -4.8154141605 0.6644285364 0.4578124656 0.8963723153 -0.4851117419 -5.3705093164 1.5298482603 0.0282421335 -0.1494533436 5.0855398431 -0.4767541888 1.6290614754 0.3790872014 2.8927344106 -0.4980301306 1.6359490960 1.1242073298 -2.5928062309 -0.5606797142 -0.1144665086 -1.8785048728 0.1620445479 0.7411474316 -2.0114915620 1.4992822360 -0.2943713805 -3.4435281951 0.5513740404 0.2501592731 -1.1054739645 -4.4362438457 1.0980350369 3.6230282528 2.4935346948 2.0704386553 -1.7330622782 -0.4770096962 -0.4309768405 -0.8547001563 
-4.0970015394 0.2325162718 1.5249755290 -0.8727534680 0.1407637000 0.7597931215 -1.7532499804 -1.7458849824 0.7503130396 -0.0124225675 3.8751785114 2.4935403244 -0.6480733637 1.5288085664 -0.8257497069 -0.2123396922 -5.6633550778 -1.4275006419 -0.3125887593 -1.7936905977 -0.2534102985 -1.4895026819 -1.4939036174 1.0516693752 0.6545469371 0.8713050761 -2.6953885507 -0.2162039680 0.1070978830 0.6245591845 -0.0319137564 -0.3773142707 -0.8464594722 -0.6180524368 2.9406437495 0.5525571632 -0.0892839797 0.8022278226 -0.5626301279 -1.6152640830 -0.7154360655 -1.3583199972 2.4414247017 -1.2318237600 1.0028614066 0.0266942523 -1.8093438578 -1.1284030387 1.2428729465 2.1286541957 0.5257867097 -0.3003145246 3.4536919059 1.9805406262 0.4307978858 -0.4555015744 -1.9556641518 -0.3301245961 -0.8006503791 0.6540971331 -1.1514714079 0.4112181394 3.9970149344 0.0913124514 0.8303447549 1.1300345265 -0.0997170228 -0.4963996795 -0.2580143182 -3.0791806447 0.2352139916 -1.7927303863 -0.1402273644 -0.8092164248 -0.7785864558 0.8298998348 0.2784237455 -1.0010546498 1.0414415720 0.6173730809 -0.0885523902 2.3328225319 0.5824744193 -1.9386872203 1.4624295362 -1.4632947381 4.9524448326 -0.4059516927 1.1901369509 2.2137802886 0.1932069481 -3.4782803501 0.0659536687 -2.0308042628 0.0820498191 -1.9122937806 0.1344120063 1.2008831941 -0.4041754595 -1.4470803082 0.2617667063 0.5975263693 0.3234606399 -1.8202847957 
-2.4576609941 0.4004558853 0.8822081085 0.9846209970 -0.8872016128 -0.3476918543 -1.9137656672 1.4763877363 2.0296604611 1.6522565317 -1.3772844336 0.2709593632 -1.2012949897 1.1268473355 2.1227591845 3.2121210936 2.3180342198 0.2423090648 -0.9804334772 -2.6303174234 0.0110222668 0.5546544310 0.4379491842 0.9853781094 0.9150529276 -0.5083698031 -1.0183473494 -0.6280795978 -1.6373709479 2.6570862559 0.7246339127 -0.0992228232 -1.5188894798 0.1554740142 -0.8768153473 -1.0128779946 1.0762275710 1.3798917319 1.0227853470 -0.4709629419 -0.5791170080 2.9197531737 0.4093170917 0.7985020430 -0.3664325309 -0.5795976619 -0.9564328571 -0.9759813541 1.0071892809 0.3302843857 -0.9249965281 0.4709132348 0.0913647936 -0.3454610730 1.5903652472 1.7577018681 -0.6998968717 -1.2422427376 0.1636043182 -1.3089214277 0.6603613965 -0.0302333144 -0.2789064712 1.2819133712 1.5725436615 -1.6288438247 0.8252326315 1.3764774593 -0.2184604793 -2.4870224534 0.6647898284 -0.4962931732 1.3060851009 0.3652615144 2.0081065436 -0.9974018006 -1.1816482255 0.1461139591 0.9799190276 -1.4596249448 -0.3847548352 -0.8572331696 0.3699125252 -0.5834845853 1.0557034116 1.7494498426 -0.3500864842 0.9072562528 0.9572084624 0.6063783045 0.0050946668 -1.4745789939 -1.1491604732 -0.0652043600 0.1329683363 -1.4366021744 0.2544095354 0.8141579866 1.0957203558 1.3978693832 0.0150643312 -1.2589110768 2.0667570325 -1.0917596546 
-1.6959602358 -0.2494831987 -1.8956331946 1.5535297437 1.7753956444 0.3894614491 -2.6202217615 -0.5468801520 -1.1929504366 -1.5338437935 -1.2070999857 0.7421060981 0.4475079109 0.1251273870 0.6132590289 0.9834747963 -1.2638713113 2.0420226794 0.0177529661 0.6572704619 2.6324492511 -0.3426751821 0.9945472164 -0.4809321494 -1.8177121753 -0.9794486438 6.3496076051 0.0113152826 -1.0910747670 0.3586011024 -1.2187874534 -1.4624263167 -0.9330365964 -0.1666618885 1.5386752015 1.1965773564 1.4845298505 4.9452739783 2.8070447545 0.3526851386 -2.6958101253 0.8262997200 1.7385630542 -0.8879853477 0.1932370695 0.3609866273 -0.3619378804 0.0581299191 0.3162040653 0.3289083096 -0.7667315978 0.2814958751 1.5569547860 0.7922143523 0.0147572343 0.1592773067 0.6349507687 -2.4045280169 -0.0416868426 -0.1362799553 -2.3421641480 1.4026760865 -1.2499983227 -1.3702396897 4.4535391284 -0.7399703407 3.4737038469 1.4719419955 0.6395493173 -6.1519059138 0.6892942284 -0.3331448287 1.8919137433 -1.1450920734 -2.2622664978 -0.3824879813 0.9327805559 -0.9275234001 1.7076039604 2.1813600186 -1.0367668171 -0.0287784720 -2.9168501674 1.2770891085 0.9531616247 0.2601111833 -0.2111325344 1.0644400502 -4.6780059132 0.1369536652 0.3122054128 0.8303099024 0.8129953401 -1.4409624686 -0.3123839493 2.5757876024 1.5364430070 0.6490082492 -0.3643242424 2.7743422484 -1.9058336367 -1.6020403222 4.9550308265 -2.0197522208 
