Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.89778,-0.219243,0.768893,-0.52439,0.334525,0.544929,0.233995,0.000378246,-0.325211,-0.116582,0.944401,-0.483433,-0.809537,-0.739555,0.290579,0.236097,-0.735588,0.813669,0.95974,0.189986,0.30953,-0.00404216,-0.792348,-0.755727,-0.209205;-0.123353,-0.828389,0.410208,0.0612365
18;-0.945941,0.167985,0.105771,-0.129134,0.889462,0.840678,0.485066,0.54055,0.396338,-0.431573,0.869808,-0.528462,-0.851583,-0.350495,0.467109,-0.192682,0.45433,0.919772,0.568594,-0.234756,0.361812,-0.463222,-0.923213,-0.290345,-0.417391;-2.04564,-1.87663,1.21631,0.369818
19;-0.0263253,-0.354195,0.234846,0.19614,0.0200322,0.644572,0.137165,0.803709,0.876757,-0.116813,0.27962,-0.376645,-0.0470657,-0.690405,0.284101,0.0842898,0.613424,0.632767,0.585874,-0.26688,0.546721,-0.134796,-0.180257,0.723384,-0.766411;-1.06399,-2.49687,1.15193,2.55297
20;0.132393,-0.673863,0.646187,0.0273193,0.269728,0.619881,0.383921,0.49839,-0.0898197,0.362862,0.503697,-0.159538,-0.365061,-0.610969,0.131328,0.0377614,-0.147661,-0.437149,-0.213445,0.0758297,0.858967,0.173035,-0.15122,0.309523,-0.207655;-0.667902,-1.29706,0.289565,3.0091
21;-0.628663,-0.453092,-0.0917927,-0.273249,0.717443,-0.243347,0.292901,0.768724,0.488098,0.379577,0.494442,-0.261712,-0.480959,-0.435366,0.393426,-0.219671,-0.119009,0.269155,-0.331486,-0.0851301,0.790408,-0.125683,-0.697304,0.305605,-0.155707;-1.60724,-1.83193,2.53994,3.32805
22;-0.692465,0.309438,-0.198602,-0.0314431,0.454656,0.256097,0.185956,0.00777845,0.216414,0.485994,0.545833,-0.59184,-0.356224,-0.744368,0.860191,-0.617445,-0.194838,0.791093,-0.466636,0.0929563,0.938097,0.561081,-0.631572,0.284457,-0.321168;-1.85109,0.869904,1.89273,2.18541
23;-0.824097,0.0352964,-0.0767391,-0.415713,0.359398,0.465446,0.229197,0.187408,0.185273,0.414069,0.653303,-0.590059,-0.424067,-0.58508,0.876307,-0.68903,-0.595253,0.608066,0.00602405,0.129872,0.923497,0.62242,-0.625076,0.307859,0.0661785;-1.04296,0.10404,2.29379,1.77375
24;-0.917694,-0.717266,0.259856,0.151744,0.218007,0.36492,0.119075,0.309451,0.632393,-0.515336,-0.505643,-0.171988,0.227401,-0.503535,0.0656968,0.453833,-0.0302595,0.827715,0.469956,0.143578,0.3877,0.148007,-0.361278,0.457389,-0.350351;-0.546436,-3.77858,1.85678,1.21795
25;0.087939,-0.353786,0.735713,0.563793,0.725706,0.768948,-0.380283,0.350951,-0.680807,-0.806396,0.38718,-0.521919,-0.240462,0.144085,-0.129887,0.12084,0.187432,0.301255,-0.716719,-0.520994,-0.00896816,-0.430833,-0.548123,-0.35388,-0.532345;-2.60379,-0.433182,-0.959548,2.37655
26;0.164444,0.626519,0.819551,0.578891,0.698867,0.618639,-0.300112,0.547777,-0.138841,-0.200055,0.440574,-0.486468,-0.302663,-0.164072,-0.547208,0.14066,0.361261,0.298104,0.374196,-0.594777,-0.492255,-0.746694,-0.777253,-0.611566,0.152068;-0.313847,-0.853321,-0.421424,0.655122
27;-0.170495,0.576899,0.577175,0.424831,0.714484,0.648516,0.176538,-0.465344,-0.517589,-0.0267311,0.894798,-0.256085,-0.740837,-0.625077,-0.474997,0.173292,-0.0787281,0.210813,0.795756,-0.329986,0.160122,-0.509682,-0.91537,-0.692177,0.140628;-1.23427,-1.24043,-0.979171,-0.720712
28;-0.905072,-0.230186,0.769492,-0.537787,0.332813,0.546816,0.235187,-0.026411,-0.32419,-0.12442,0.944777,-0.483409,-0.810074,-0.74148,0.293467,0.233253,-0.748297,0.811947,0.95973,0.20341,0.309453,-0.00114427,-0.792151,-0.757595,-0.209093;-0.131855,-0.855569,0.395628,0.0228286
29;-0.947463,0.154485,0.105783,-0.143336,0.889804,0.839449,0.486101,0.544942,0.396154,-0.434646,0.867096,-0.528448,-0.851225,-0.344405,0.466688,-0.187268,0.438127,0.921986,0.565639,-0.228827,0.362171,-0.463667,-0.923111,-0.289311,-0.417913;-2.03885,-1.8978,1.22607,0.368792
30;-0.0391223,-0.35781,0.23518,0.198421,0.0220559,0.642289,0.136706,0.805194,0.876103,-0.115751,0.274432,-0.376769,-0.045483,-0.689143,0.28399,0.0900209,0.616496,0.641435,0.578797,-0.259446,0.546668,-0.134943,-0.179188,0.723852,-0.76631;-1.05994,-2.49671,1.16115,2.55389
31;0.140387,-0.677791,0.645773,0.0281212,0.270231,0.62456,0.381921,0.497804,-0.0942073,0.35678,0.506238,-0.159807,-0.364573,-0.608797,0.131042,0.0369644,-0.138554,-0.440256,-0.221353,0.0743237,0.858898,0.17241,-0.150215,0.30917,-0.206915;-0.694714,-1.29022,0.2724,3.01986
32;-0.623386,-0.451196,-0.0922899,-0.273542,0.717729,-0.24827,0.2923,0.771224,0.488031,0.384023,0.493009,-0.261586,-0.480505,-0.434119,0.393884,-0.219962,-0.121737,0.267957,-0.329709,-0.0895854,0.789743,-0.125661,-0.697468,0.303966,-0.151782;-1.5981,-1.82748,2.54266,3.33532
33;-0.693275,0.314291,-0.20219,-0.0300939,0.454431,0.256185,0.185462,0.00221401,0.216567,0.488491,0.546278,-0.59189,-0.356436,-0.746036,0.860524,-0.617439,-0.195661,0.791052,-0.467896,0.0942896,0.938094,0.561459,-0.632293,0.283884,-0.320977;-1.85508,0.880033,1.89359,2.17683
34;-0.825339,0.0334978,-0.0769214,-0.418196,0.358764,0.46555,0.229471,0.185613,0.18533,0.413012,0.655188,-0.590044,-0.424609,-0.585,0.877094,-0.6899,-0.598207,0.607294,0.00890157,0.130271,0.923506,0.624455,-0.625136,0.307448,0.066002;-1.04327,0.101108,2.29497,1.76916
35;-0.918441,-0.7174,0.260067,0.150797,0.218264,0.365258,0.119835,0.310194,0.632875,-0.515577,-0.507476,-0.171891,0.227592,-0.503405,0.0658302,0.454582,-0.0311603,0.82869,0.470909,0.145004,0.387719,0.148307,-0.361393,0.457591,-0.35047;-0.542171,-3.78249,1.85923,1.21404
36;0.0885577,-0.355057,0.735735,0.564067,0.725716,0.768717,-0.380531,0.351287,-0.681139,-0.806566,0.387529,-0.52199,-0.240462,0.144753,-0.130105,0.121233,0.188236,0.302,-0.717707,-0.52067,-0.00877334,-0.430959,-0.547951,-0.353278,-0.532641;-2.60656,-0.433894,-0.960899,2.37813
37;0.165331,0.626371,0.819628,0.579012,0.698965,0.61812,-0.300117,0.547976,-0.139001,-0.199529,0.440282,-0.486454,-0.302508,-0.163879,-0.547266,0.140575,0.361368,0.297842,0.373871,-0.595033,-0.492357,-0.746723,-0.777136,-0.611697,0.152354;-0.313413,-0.852819,-0.421925,0.656332
38;-0.170036,0.57714,0.577001,0.42492,0.714495,0.648202,0.176369,-0.465694,-0.517669,-0.0261799,0.89477,-0.2561,-0.740822,-0.625199,-0.475007,0.173268,-0.0789836,0.210556,0.79555,-0.330033,0.160059,-0.509747,-0.915383,-0.692182,0.14082;-1.23418,-1.23951,-0.979272,-0.720403
39;-0.905145,-0.230181,0.769424,-0.537921,0.33278,0.546659,0.23517,-0.0268143,-0.324192,-0.12426,0.944792,-0.48341,-0.810084,-0.74154,0.293652,0.233179,-0.748535,0.811911,0.959727,0.203531,0.309424,-0.000989799,-0.792154,-0.757661,-0.209021;-0.131666,-0.855298,0.395693,0.0224789
40;-0.947497,0.154361,0.105717,-0.14355,0.889804,0.839471,0.486121,0.544833,0.39617,-0.434685,0.867076,-0.528447,-0.851225,-0.344403,0.46675,-0.187234,0.437872,0.922009,0.565622,-0.228716,0.36217,-0.463616,-0.923113,-0.289325,-0.417907;-2.03888,-1.89793,1.22617,0.368565
41;-0.0394186,-0.357905,0.235173,0.198364,0.0220746,0.642266,0.136707,0.80522,0.876097,-0.115775,0.274361,-0.37677,-0.0454689,-0.689113,0.284049,0.0900855,0.616442,0.641567,0.578736,-0.259328,0.546673,-0.134882,-0.179182,0.723861,-0.766316;-1.0598,-2.49676,1.16148,2.55387
42;0.140393,-0.677851,0.645771,0.0281348,0.270244,0.6247,0.381902,0.497815,-0.094257,0.356654,0.506233,-0.159811,-0.364563,-0.608765,0.131047,0.0369856,-0.138357,-0.440219,-0.221478,0.0743502,0.858898,0.172413,-0.150198,0.309171,-0.206909;-0.695107,-1.29016,0.272219,3.01993
43;-0.623244,-0.451209,-0.0922986,-0.273536,0.717734,-0.248276,0.292286,0.771289,0.488015,0.384035,0.493013,-0.261587,-0.480498,-0.434063,0.393887,-0.219967,-0.121703,0.267935,-0.329717,-0.0896821,0.789735,-0.125665,-0.697466,0.303952,-0.151738;-1.59818,-1.82742,2.54259,3.3355
44;-0.693247,0.314401,-0.20223,-0.0300587,0.454432,0.256149,0.185454,0.00221318,0.216573,0.488567,0.546271,-0.59189,-0.356434,-0.746056,0.860529,-0.617441,-0.195678,0.791047,-0.467901,0.0942729,0.938093,0.561464,-0.632303,0.283872,-0.320962;-1.855,0.880246,1.89365,2.1768
45;-0.825353,0.0335108,-0.0769355,-0.418196,0.358749,0.46555,0.229469,0.185537,0.185331,0.413015,0.655228,-0.590044,-0.424621,-0.585018,0.877103,-0.689914,-0.59822,0.60727,0.00894344,0.130279,0.923506,0.624478,-0.62514,0.307442,0.0659972;-1.04332,0.101123,2.29495,1.76905
46;-0.918451,-0.717406,0.260073,0.150757,0.218262,0.365259,0.119851,0.310189,0.632885,-0.515586,-0.507482,-0.171888,0.22759,-0.503405,0.0658424,0.454579,-0.0312207,0.828694,0.470949,0.145011,0.38772,0.148322,-0.361395,0.45759,-0.350472;-0.542077,-3.78257,1.85926,1.21396
47;0.0885002,-0.355062,0.735735,0.564065,0.725716,0.768716,-0.380529,0.35129,-0.681138,-0.806567,0.387515,-0.52199,-0.240461,0.144755,-0.130111,0.12125,0.188232,0.30204,-0.717711,-0.520648,-0.00876951,-0.430962,-0.547951,-0.353265,-0.532647;-2.60652,-0.433934,-0.960856,2.3781
48;0.165338,0.626356,0.819629,0.579013,0.698965,0.618141,-0.300117,0.547977,-0.139009,-0.199559,0.440291,-0.486454,-0.302507,-0.16387,-0.547267,0.140575,0.361399,0.297843,0.373856,-0.595032,-0.492356,-0.746724,-0.777133,-0.611696,0.152353;-0.313489,-0.852829,-0.421972,0.656334
49;-0.170006,0.577141,0.577001,0.42492,0.714496,0.648196,0.176368,-0.465673,-0.517669,-0.0261719,0.894769,-0.256099,-0.740821,-0.625194,-0.475008,0.173268,-0.0789826,0.210554,0.795553,-0.330047,0.160056,-0.509748,-0.915383,-0.692182,0.140827;-1.23417,-1.2395,-0.979277,-0.720372
50;-0.905144,-0.230166,0.769421,-0.537913,0.33278,0.546647,0.235169,-0.0268208,-0.324191,-0.124242,0.944792,-0.48341,-0.810084,-0.741543,0.293653,0.233179,-0.748534,0.81191,0.959727,0.20353,0.309424,-0.000990204,-0.792155,-0.757662,-0.20902;-0.131645,-0.855272,0.395699,0.022475
51;-0.947498,0.15436,0.105716,-0.143553,0.889803,0.839472,0.486121,0.544821,0.39617,-0.434686,0.867078,-0.528447,-0.851226,-0.344406,0.466753,-0.187238,0.437866,0.922007,0.565625,-0.228716,0.36217,-0.463614,-0.923113,-0.289326,-0.417908;-2.03889,-1.89793,1.22616,0.368555
52;-0.0394286,-0.357906,0.235173,0.198357,0.0220747,0.642266,0.136707,0.80522,0.876098,-0.115776,0.274357,-0.37677,-0.0454688,-0.689113,0.284049,0.0900866,0.616436,0.64157,0.578738,-0.259325,0.546673,-0.134881,-0.179182,0.723861,-0.766316;-1.05979,-2.49677,1.16149,2.55386
53;0.14039,-0.677852,0.645771,0.0281349,0.270244,0.624705,0.381902,0.497816,-0.0942577,0.35665,0.506233,-0.159811,-0.364563,-0.608765,0.131047,0.0369883,-0.138351,-0.440213,-0.221483,0.0743534,0.858898,0.172413,-0.150198,0.309171,-0.206909;-0.695118,-1.29016,0.272215,3.01993
54;-0.62324,-0.451211,-0.0922986,-0.273536,0.717734,-0.248275,0.292286,0.771291,0.488014,0.384033,0.493015,-0.261587,-0.480498,-0.43406,0.393887,-0.219967,-0.1217,0.267935,-0.329717,-0.0896849,0.789735,-0.125665,-0.697466,0.303952,-0.151737;-1.59819,-1.82742,2.54259,3.33551
55;-0.693246,0.314404,-0.20223,-0.0300575,0.454433,0.256147,0.185454,0.00221464,0.216573,0.48857,0.54627,-0.59189,-0.356434,-0.746057,0.860529,-0.617441,-0.195678,0.791047,-0.4679,0.0942714,0.938093,0.561464,-0.632303,0.283872,-0.320961;-1.855,0.880251,1.89366,2.1768
56;-0.825353,0.0335121,-0.0769363,-0.418196,0.358749,0.46555,0.229468,0.185534,0.185331,0.413015,0.655229,-0.590044,-0.424621,-0.585019,0.877104,-0.689914,-0.59822,0.607269,0.00894373,0.130279,0.923506,0.624478,-0.62514,0.307441,0.0659971;-1.04332,0.101126,2.29495,1.76905
57;-0.918451,-0.717406,0.260073,0.150755,0.218262,0.365259,0.119852,0.310189,0.632885,-0.515586,-0.507482,-0.171888,0.22759,-0.503405,0.0658431,0.454578,-0.0312234,0.828694,0.47095,0.145011,0.38772,0.148322,-0.361395,0.45759,-0.350472;-0.542073,-3.78257,1.85926,1.21396
58;0.088497,-0.355062,0.735735,0.564065,0.725716,0.768716,-0.380529,0.35129,-0.681138,-0.806567,0.387515,-0.52199,-0.240461,0.144755,-0.130111,0.12125,0.188232,0.302042,-0.71771,-0.520647,-0.00876939,-0.430962,-0.547951,-0.353264,-0.532647;-2.60652,-0.433936,-0.960853,2.3781
59;0.165338,0.626356,0.819629,0.579013,0.698965,0.618142,-0.300117,0.547977,-0.139009,-0.19956,0.440292,-0.486454,-0.302507,-0.163869,-0.547267,0.140575,0.3614,0.297843,0.373855,-0.595032,-0.492356,-0.746724,-0.777133,-0.611696,0.152353;-0.313493,-0.85283,-0.421975,0.656334
60;-0.170005,0.577141,0.577002,0.42492,0.714496,0.648196,0.176368,-0.465672,-0.517669,-0.0261716,0.894769,-0.256099,-0.740821,-0.625193,-0.475008,0.173268,-0.0789825,0.210554,0.795553,-0.330048,0.160056,-0.509748,-0.915383,-0.692182,0.140828;-1.23416,-1.2395,-0.979278,-0.720371
61;-0.905144,-0.230165,0.769421,-0.537913,0.33278,0.546646,0.235169,-0.026821,-0.324191,-0.124242,0.944792,-0.48341,-0.810084,-0.741543,0.293653,0.233179,-0.748534,0.81191,0.959727,0.20353,0.309424,-0.000990278,-0.792155,-0.757662,-0.20902;-0.131644,-0.855271,0.3957,0.0224749
62;-0.947498,0.15436,0.105716,-0.143553,0.889803,0.839472,0.486121,0.54482,0.39617,-0.434686,0.867078,-0.528447,-0.851226,-0.344407,0.466753,-0.187239,0.437866,0.922007,0.565625,-0.228716,0.36217,-0.463614,-0.923113,-0.289326,-0.417908;-2.03889,-1.89793,1.22616,0.368554
63;-0.039429,-0.357906,0.235173,0.198357,0.0220747,0.642266,0.136707,0.80522,0.876098,-0.115776,0.274357,-0.37677,-0.0454688,-0.689113,0.284049,0.0900867,0.616435,0.64157,0.578738,-0.259325,0.546673,-0.134881,-0.179182,0.723861,-0.766316;-1.05979,-2.49677,1.16149,2.55386
64;0.140389,-0.677852,0.645771,0.0281349,0.270244,0.624705,0.381902,0.497816,-0.0942578,0.35665,0.506233,-0.159811,-0.364563,-0.608765,0.131047,0.0369884,-0.138351,-0.440213,-0.221483,0.0743536,0.858898,0.172413,-0.150198,0.309171,-0.206909;-0.695118,-1.29016,0.272215,3.01993
65;-0.62324,-0.451211,-0.0922986,-0.273536,0.717734,-0.248275,0.292286,0.771291,0.488014,0.384033,0.493015,-0.261587,-0.480498,-0.43406,0.393887,-0.219967,-0.1217,0.267935,-0.329717,-0.089685,0.789735,-0.125665,-0.697466,0.303952,-0.151737;-1.59819,-1.82742,2.54259,3.33551
66;-0.693246,0.314404,-0.20223,-0.0300575,0.454433,0.256147,0.185454,0.00221472,0.216573,0.48857,0.54627,-0.59189,-0.356434,-0.746057,0.860529,-0.617441,-0.195678,0.791047,-0.4679,0.0942714,0.938093,0.561464,-0.632303,0.283872,-0.320961;-1.855,0.880251,1.89366,2.1768
67;-0.825353,0.0335122,-0.0769364,-0.418196,0.358749,0.46555,0.229468,0.185534,0.185331,0.413016,0.655229,-0.590044,-0.424621,-0.585019,0.877104,-0.689914,-0.59822,0.607269,0.00894373,0.130279,0.923506,0.624478,-0.62514,0.307441,0.0659971;-1.04332,0.101126,2.29495,1.76905
68;-0.918451,-0.717406,0.260073,0.150755,0.218262,0.365259,0.119852,0.310189,0.632885,-0.515586,-0.507482,-0.171888,0.22759,-0.503405,0.0658431,0.454578,-0.0312235,0.828694,0.470951,0.145011,0.38772,0.148322,-0.361395,0.45759,-0.350472;-0.542073,-3.78257,1.85926,1.21396
69;0.0884969,-0.355062,0.735735,0.564065,0.725716,0.768716,-0.380529,0.35129,-0.681138,-0.806567,0.387515,-0.52199,-0.240461,0.144755,-0.130111,0.12125,0.188232,0.302042,-0.71771,-0.520647,-0.00876939,-0.430962,-0.547951,-0.353264,-0.532647;-2.60652,-0.433936,-0.960853,2.3781
70;0.165338,0.626356,0.819629,0.579013,0.698965,0.618142,-0.300117,0.547977,-0.139009,-0.19956,0.440292,-0.486454,-0.302507,-0.163869,-0.547267,0.140575,0.3614,0.297843,0.373855,-0.595032,-0.492356,-0.746724,-0.777133,-0.611696,0.152353;-0.313493,-0.85283,-0.421975,0.656334
71;-0.170005,0.577141,0.577002,0.42492,0.714496,0.648196,0.176368,-0.465672,-0.517669,-0.0261716,0.894769,-0.256099,-0.740821,-0.625193,-0.475008,0.173268,-0.0789825,0.210554,0.795553,-0.330048,0.160056,-0.509748,-0.915383,-0.692182,0.140828;-1.23416,-1.2395,-0.979278,-0.720371
72;-0.905144,-0.230165,0.769421,-0.537913,0.33278,0.546646,0.235169,-0.026821,-0.324191,-0.124242,0.944792,-0.48341,-0.810084,-0.741543,0.293653,0.233179,-0.748534,0.81191,0.959727,0.20353,0.309424,-0.000990281,-0.792155,-0.757662,-0.20902;-0.131644,-0.855271,0.3957,0.0224749
73;-0.947498,0.15436,0.105716,-0.143553,0.889803,0.839472,0.486121,0.54482,0.39617,-0.434686,0.867079,-0.528447,-0.851226,-0.344407,0.466753,-0.187239,0.437866,0.922007,0.565625,-0.228716,0.36217,-0.463614,-0.923113,-0.289326,-0.417908;-2.03889,-1.89793,1.22616,0.368554
74;-0.039429,-0.357906,0.235173,0.198357,0.0220747,0.642266,0.136707,0.80522,0.876098,-0.115776,0.274357,-0.37677,-0.0454688,-0.689113,0.284049,0.0900867,0.616435,0.64157,0.578738,-0.259325,0.546673,-0.134881,-0.179182,0.723861,-0.766316;-1.05979,-2.49677,1.16149,2.55386
75;0.140389,-0.677852,0.645771,0.0281349,0.270244,0.624705,0.381902,0.497816,-0.0942578,0.35665,0.506233,-0.159811,-0.364563,-0.608765,0.131047,0.0369884,-0.138351,-0.440213,-0.221483,0.0743536,0.858898,0.172413,-0.150198,0.309171,-0.206909;-0.695118,-1.29016,0.272215,3.01993
76;-0.62324,-0.451211,-0.0922986,-0.273536,0.717734,-0.248275,0.292286,0.771291,0.488014,0.384033,0.493015,-0.261587,-0.480498,-0.43406,0.393887,-0.219967,-0.1217,0.267935,-0.329717,-0.089685,0.789735,-0.125665,-0.697466,0.303952,-0.151737;-1.59819,-1.82742,2.54259,3.33551
77;-0.693246,0.314404,-0.20223,-0.0300575,0.454433,0.256147,0.185454,0.00221472,0.216573,0.48857,0.54627,-0.59189,-0.356434,-0.746057,0.860529,-0.617441,-0.195678,0.791047,-0.4679,0.0942714,0.938093,0.561464,-0.632303,0.283872,-0.320961;-1.855,0.880251,1.89366,2.1768
78;-0.825353,0.0335122,-0.0769364,-0.418196,0.358749,0.46555,0.229468,0.185534,0.185331,0.413016,0.655229,-0.590044,-0.424621,-0.585019,0.877104,-0.689914,-0.59822,0.607269,0.00894373,0.130279,0.923506,0.624478,-0.62514,0.307441,0.0659971;-1.04332,0.101126,2.29495,1.76905
79;-0.918451,-0.717406,0.260073,0.150755,0.218262,0.365259,0.119852,0.310189,0.632885,-0.515586,-0.507482,-0.171888,0.22759,-0.503405,0.0658431,0.454578,-0.0312236,0.828694,0.470951,0.145011,0.38772,0.148322,-0.361395,0.45759,-0.350472;-0.542073,-3.78257,1.85926,1.21396
80;0.0884969,-0.355062,0.735735,0.564065,0.725716,0.768716,-0.380529,0.35129,-0.681137,-0.806567,0.387515,-0.52199,-0.240461,0.144755,-0.130111,0.12125,0.188232,0.302042,-0.71771,-0.520647,-0.00876939,-0.430962,-0.547951,-0.353264,-0.532647;-2.60652,-0.433936,-0.960853,2.3781
81;0.165338,0.626356,0.819629,0.579013,0.698965,0.618142,-0.300117,0.547977,-0.139009,-0.19956,0.440292,-0.486454,-0.302507,-0.163869,-0.547267,0.140575,0.3614,0.297843,0.373855,-0.595032,-0.492356,-0.746724,-0.777133,-0.611696,0.152353;-0.313493,-0.85283,-0.421975,0.656334
82;-0.170005,0.577141,0.577002,0.42492,0.714496,0.648196,0.176368,-0.465672,-0.517669,-0.0261716,0.894769,-0.256099,-0.740821,-0.625193,-0.475008,0.173268,-0.0789825,0.210554,0.795553,-0.330048,0.160056,-0.509748,-0.915383,-0.692182,0.140828;-1.23416,-1.2395,-0.979278,-0.720371
83;-0.905144,-0.230165,0.769421,-0.537913,0.33278,0.546646,0.235169,-0.026821,-0.324191,-0.124242,0.944792,-0.48341,-0.810084,-0.741543,0.293653,0.233179,-0.748534,0.81191,0.959727,0.20353,0.309424,-0.000990282,-0.792155,-0.757662,-0.20902;-0.131644,-0.855271,0.3957,0.0224749
84;-0.947498,0.15436,0.105716,-0.143553,0.889803,0.839472,0.486121,0.54482,0.39617,-0.434686,0.867079,-0.528447,-0.851226,-0.344407,0.466753,-0.187239,0.437866,0.922007,0.565625,-0.228716,0.36217,-0.463614,-0.923113,-0.289326,-0.417908;-2.03889,-1.89793,1.22616,0.368554
