Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.91378,0.00866402,0.922272,-0.135102,0.0742251,0.312015,0.416176,0.142304,-0.708882,0.0885525,0.893268,-0.735011,-0.643356,-0.416749,0.131414,0.187096,-0.657418,0.976837,0.841261,0.478287,0.639183,-0.142173,-0.674127,-0.725619,0.35345;-7.27463,0.806242,-6.39988,1.38806
29;-0.934595,-0.373379,0.63452,-0.168293,0.0524687,0.166578,0.501304,-0.202663,-0.795383,-0.0388859,0.903099,-0.73502,-0.652117,-0.257873,0.196864,0.163755,-0.306934,0.96457,0.851143,0.594291,0.577619,-0.249849,-0.6983,-0.501995,0.653191;-5.15718,1.59933,-7.09422,0.843557
30;-0.823656,-0.754604,0.288997,-0.144581,0.300695,0.223888,0.105518,0.433141,-0.0414651,-0.539388,0.63178,-0.660469,-0.456168,-0.203888,0.311194,0.426575,0.155686,0.947731,0.824172,-0.108687,-0.267318,-0.449573,-0.454401,-0.283337,-0.188764;-3.34718,0.283568,-5.31768,2.2608
31;-0.544385,-0.295214,0.807146,0.195303,0.351766,0.842318,-0.18103,0.586611,-0.241353,-0.529958,0.642574,-0.668538,-0.393238,-0.323716,0.438163,0.351313,0.226579,0.922308,0.646225,-0.32497,0.0303315,-0.157897,-0.441824,-0.603262,-0.686078;-4.87219,-1.55083,-6.06434,2.2424
32;-0.310387,-0.0470058,0.922417,0.273595,0.289995,0.901973,-0.254528,0.797601,-0.257394,-0.461744,0.772393,-0.66822,-0.43615,-0.223453,-0.118635,0.391641,0.305988,0.830411,0.789547,-0.355866,-0.0503002,-0.57615,-0.562231,-0.748208,-0.567987;-6.01872,-2.35487,-6.92119,5.64413
33;-0.226569,0.0556657,0.904503,0.375419,0.255545,0.770835,-0.190574,0.78209,-0.222076,-0.331412,0.841129,-0.664376,-0.471804,-0.299719,-0.199831,0.400128,0.358557,0.816623,0.874471,-0.38957,-0.0567563,-0.640385,-0.60553,-0.777574,-0.560128;-7.15658,-2.13048,-7.09468,6.67451
34;-0.264111,0.0703137,0.903281,0.368199,0.241096,0.690241,-0.145157,0.707213,-0.183772,-0.333452,0.861704,-0.662326,-0.485462,-0.378369,-0.182082,0.355032,0.283495,0.790345,0.896916,-0.41133,-0.042536,-0.62791,-0.615798,-0.752892,-0.586665;-7.50138,-2.17597,-7.10294,7.0017
35;-0.383396,0.0586464,0.908254,0.332727,0.239026,0.69737,-0.126914,0.662385,-0.153165,-0.37534,0.851518,-0.66171,-0.487806,-0.414891,-0.186322,0.354208,0.221194,0.797778,0.903091,-0.380124,-0.0270938,-0.626576,-0.61069,-0.733844,-0.610319;-7.58491,-2.22449,-7.13521,7.05235
36;-0.7016,-0.0987076,0.936548,0.00813509,0.400054,0.862657,0.291295,0.225054,-0.577586,-0.162045,0.923102,-0.485173,-0.772446,-0.629885,-0.162977,0.383628,-0.0409921,0.760435,0.930577,0.0583567,0.435803,-0.299255,-0.80074,-0.808742,-0.235238;-6.83266,-0.592753,-8.31997,2.66726
37;-0.725682,-0.586415,0.701761,-0.356673,0.259604,0.866986,0.386083,0.730297,-0.150326,0.0785543,0.943561,-0.641004,-0.850166,-0.57564,0.367451,0.187261,0.442068,0.790714,0.828781,0.279424,0.39282,-0.440431,-0.530058,-0.531405,-0.115097;-4.46507,0.550846,-4.13544,-1.75378
38;-0.618975,-0.376351,0.708286,0.502142,0.792528,0.504962,0.689663,0.22072,-0.107577,-0.594814,0.566261,-0.230887,-0.651656,-0.0726245,-0.431613,0.438038,0.550627,0.935325,0.658721,-0.365008,0.155602,-0.405256,-0.891239,-0.135932,-0.000953667;0.600064,0.681317,-7.35281,2.893
39;-0.237098,-0.141577,0.802619,-0.226447,0.453384,0.608978,0.1265,0.212239,-0.470366,-0.116926,0.893546,-0.496703,-0.766997,-0.761022,0.14888,0.20462,-0.311764,0.748552,0.812283,-0.103617,0.450589,-0.130555,-0.686856,-0.470039,-0.504895;-6.04985,-1.21743,-5.73971,1.07715
40;-0.911046,0.0144221,0.921838,-0.131369,0.0749088,0.298103,0.414989,0.143557,-0.709063,0.0993494,0.893108,-0.735013,-0.642937,-0.417976,0.131763,0.185219,-0.65958,0.976552,0.840377,0.47295,0.638216,-0.142663,-0.674465,-0.726351,0.356469;-7.29804,0.832822,-6.38286,1.41754
41;-0.934974,-0.368917,0.632772,-0.167635,0.0516075,0.169766,0.500779,-0.217847,-0.795087,-0.0377314,0.903486,-0.735024,-0.652528,-0.264559,0.19786,0.162214,-0.307294,0.964269,0.851272,0.59498,0.577571,-0.249503,-0.698765,-0.502843,0.653284;-5.1936,1.57573,-7.09425,0.894327
42;-0.825127,-0.755826,0.288934,-0.152602,0.300086,0.224527,0.106301,0.434215,-0.0406293,-0.541738,0.632748,-0.660458,-0.456629,-0.202923,0.31269,0.425933,0.142453,0.9477,0.825114,-0.108511,-0.267207,-0.448251,-0.454629,-0.283797,-0.188957;-3.34666,0.273038,-5.29738,2.2513
43;-0.5547,-0.294962,0.807212,0.195861,0.351927,0.842604,-0.18036,0.587341,-0.240718,-0.529979,0.640998,-0.66851,-0.393143,-0.323606,0.438178,0.354136,0.227868,0.923619,0.646775,-0.319122,0.0306685,-0.157796,-0.441967,-0.602789,-0.686499;-4.88554,-1.52802,-6.07125,2.23714
44;-0.307926,-0.0530147,0.922464,0.273959,0.289961,0.902817,-0.254679,0.797665,-0.258996,-0.466172,0.773487,-0.668267,-0.436189,-0.220907,-0.118783,0.39142,0.311789,0.830202,0.788957,-0.356421,-0.0500445,-0.576175,-0.561646,-0.747931,-0.568372;-5.98189,-2.35599,-6.94153,5.6206
45;-0.220279,0.0570531,0.904574,0.375449,0.256387,0.769982,-0.190526,0.783342,-0.221905,-0.329104,0.840055,-0.664343,-0.4712,-0.299321,-0.199951,0.400024,0.358131,0.816507,0.874145,-0.391993,-0.0574009,-0.640428,-0.605494,-0.777624,-0.559152;-7.15366,-2.13835,-7.08024,6.67009
46;-0.263562,0.0729166,0.903107,0.368784,0.2409,0.688365,-0.14607,0.706518,-0.184076,-0.330548,0.861917,-0.662358,-0.485582,-0.379537,-0.181949,0.355037,0.281,0.790125,0.896732,-0.411155,-0.0424668,-0.62796,-0.615979,-0.752878,-0.586733;-7.52045,-2.17307,-7.09371,7.01318
47;-0.386374,0.0580559,0.908269,0.332393,0.238658,0.697472,-0.126717,0.660768,-0.153062,-0.375645,0.851942,-0.661704,-0.488055,-0.415432,-0.186179,0.354011,0.220456,0.797595,0.903289,-0.379071,-0.0272164,-0.626481,-0.610674,-0.734241,-0.610149;-7.58952,-2.22128,-7.13847,7.05675
48;-0.445371,0.00822796,0.912091,0.310233,0.240759,0.73163,-0.123604,0.66905,-0.15408,-0.440458,0.847212,-0.662002,-0.486197,-0.397467,-0.195545,0.367173,0.233984,0.811862,0.901841,-0.353227,-0.0147034,-0.629248,-0.603359,-0.725723,-0.627616;-7.3046,-2.23536,-7.3318,6.81737
49;-0.422277,-0.0138355,0.914743,0.31427,0.247786,0.743775,-0.126165,0.697457,-0.163195,-0.45826,0.841275,-0.662144,-0.481005,-0.373494,-0.202483,0.375881,0.274205,0.819088,0.898275,-0.35905,-0.0151143,-0.631464,-0.599185,-0.724258,-0.626874;-7.07446,-2.23807,-7.42026,6.63236
50;-0.3713,0.000161919,0.914542,0.328032,0.250889,0.736546,-0.133933,0.707933,-0.17056,-0.441086,0.840323,-0.662321,-0.4786,-0.36984,-0.204716,0.375346,0.289774,0.816102,0.895223,-0.376199,-0.0187926,-0.633066,-0.599197,-0.725393,-0.621605;-7.07809,-2.26712,-7.38343,6.65317
51;-0.35461,0.0191628,0.913733,0.333073,0.248921,0.724154,-0.137445,0.701558,-0.170822,-0.419415,0.84342,-0.66235,-0.479857,-0.378633,-0.203482,0.37093,0.274422,0.81046,0.895828,-0.382769,-0.0217639,-0.633037,-0.600731,-0.728858,-0.617379;-7.2087,-2.2714,-7.31277,6.75932
52;-0.37497,0.0236049,0.913117,0.330008,0.246246,0.7208,-0.135425,0.69141,-0.167368,-0.415678,0.845561,-0.662257,-0.481715,-0.385564,-0.20191,0.369152,0.260065,0.809034,0.897676,-0.376291,-0.0218699,-0.632562,-0.602148,-0.730422,-0.617251;-7.28419,-2.251,-7.29979,6.81975
53;-0.392641,0.0149697,0.913113,0.325114,0.24562,0.726392,-0.132562,0.688763,-0.165674,-0.426373,0.845551,-0.662193,-0.482257,-0.384816,-0.201331,0.369937,0.261027,0.810729,0.898475,-0.370199,-0.0204763,-0.632162,-0.602117,-0.729537,-0.619233;-7.24952,-2.24464,-7.33283,6.79415
54;-0.391468,0.00882122,0.913413,0.323835,0.246837,0.730582,-0.131809,0.693422,-0.166089,-0.433147,0.844091,-0.662194,-0.481482,-0.380869,-0.201724,0.371484,0.267679,0.812653,0.89799,-0.370608,-0.0197927,-0.632137,-0.601442,-0.728267,-0.620219;-7.19508,-2.25101,-7.35121,6.74902
55;-0.382708,0.0103109,0.91355,0.326086,0.247702,0.730023,-0.133058,0.696809,-0.167319,-0.431318,0.843476,-0.662237,-0.480862,-0.37946,-0.202191,0.37197,0.271121,0.812867,0.897286,-0.373433,-0.01996,-0.632321,-0.601122,-0.727929,-0.619981;-7.18692,-2.25592,-7.34647,6.74118
56;-0.659088,-0.0945406,0.937566,0.0267241,0.406125,0.860995,0.281957,0.273106,-0.586746,-0.147943,0.921316,-0.4855,-0.769647,-0.617366,-0.16976,0.387795,-0.00254599,0.760689,0.927296,0.0337957,0.431163,-0.304046,-0.799558,-0.810693,-0.222404;-6.73708,-0.572661,-8.33841,2.58817
57;-0.701456,-0.566478,0.695351,-0.333812,0.259021,0.86367,0.38139,0.728757,-0.151529,0.104325,0.944675,-0.64106,-0.850257,-0.582937,0.368941,0.180875,0.460384,0.782287,0.827759,0.261859,0.389688,-0.441328,-0.532622,-0.537686,-0.10751;-4.56057,0.548312,-4.10993,-1.6437
58;-0.61124,-0.361798,0.704882,0.501519,0.791414,0.502776,0.689867,0.210014,-0.10333,-0.588666,0.57275,-0.23083,-0.653186,-0.0835566,-0.425419,0.429032,0.540038,0.932262,0.662499,-0.372809,0.155128,-0.400226,-0.892192,-0.140307,0.000267039;0.515409,0.658621,-7.32188,2.99727
59;-0.258942,-0.136509,0.802273,-0.231926,0.451648,0.609255,0.128278,0.204618,-0.466122,-0.116643,0.893676,-0.496443,-0.767746,-0.76311,0.152245,0.203815,-0.326665,0.749455,0.817216,-0.0984503,0.451954,-0.127223,-0.688305,-0.469904,-0.508062;-6.12169,-1.19735,-5.73631,1.13205
60;-0.913965,0.00840134,0.92229,-0.135412,0.0741529,0.312635,0.416257,0.141832,-0.70886,0.0880466,0.893301,-0.73501,-0.643396,-0.416803,0.131433,0.187158,-0.657471,0.976849,0.841341,0.478633,0.63923,-0.142117,-0.67412,-0.725596,0.353304;-7.27427,0.804632,-6.40053,1.38745
61;-0.934607,-0.373704,0.634604,-0.168541,0.052508,0.166389,0.501357,-0.201982,-0.79539,-0.0390198,0.903075,-0.735019,-0.652099,-0.257533,0.196818,0.163879,-0.307229,0.964595,0.851146,0.594308,0.577625,-0.249862,-0.698275,-0.501938,0.653181;-5.1552,1.60016,-7.09377,0.840482
62;-0.82369,-0.754566,0.289005,-0.144221,0.30074,0.223823,0.105483,0.433097,-0.0415253,-0.539287,0.631697,-0.66047,-0.456135,-0.203921,0.311121,0.426677,0.156292,0.947756,0.82411,-0.108543,-0.26732,-0.449637,-0.45438,-0.283291,-0.188761;-3.34723,0.284441,-5.31859,2.26077
63;-0.543883,-0.295368,0.807144,0.19528,0.351761,0.842298,-0.181078,0.586559,-0.241433,-0.530002,0.642677,-0.668541,-0.393239,-0.323662,0.438157,0.351187,0.226594,0.922247,0.64617,-0.325237,0.0303072,-0.157907,-0.441795,-0.603283,-0.686048;-4.8709,-1.55175,-6.06429,2.2421
64;-0.310425,-0.0467106,0.922413,0.273569,0.290016,0.90193,-0.254524,0.797616,-0.257325,-0.461506,0.772309,-0.668217,-0.436132,-0.223556,-0.118628,0.391651,0.305717,0.830419,0.789558,-0.355872,-0.0503324,-0.576151,-0.562257,-0.748228,-0.567938;-6.02025,-2.35494,-6.92004,5.64509
65;-0.226832,0.0556406,0.904495,0.375427,0.255503,0.770863,-0.190598,0.782028,-0.222097,-0.331479,0.841182,-0.664378,-0.471834,-0.299752,-0.199818,0.400136,0.358555,0.816627,0.874477,-0.389457,-0.0567284,-0.640383,-0.605536,-0.777573,-0.560169;-7.15693,-2.13011,-7.0952,6.67485
66;-0.26417,0.0701874,0.903288,0.36817,0.2411,0.690326,-0.145112,0.707231,-0.183758,-0.333582,0.861701,-0.662324,-0.48546,-0.378321,-0.182082,0.355028,0.283597,0.790353,0.896928,-0.411329,-0.0425443,-0.627905,-0.61579,-0.752902,-0.586654;-7.50059,-2.17603,-7.10339,7.00122
67;-0.383277,0.0586647,0.908252,0.332735,0.239044,0.697377,-0.126917,0.66246,-0.153165,-0.375342,0.851496,-0.66171,-0.487794,-0.414863,-0.186327,0.354217,0.221235,0.797789,0.903082,-0.380167,-0.027088,-0.62658,-0.610692,-0.733825,-0.610328;-7.58462,-2.22464,-7.1351,7.05211
68;-0.701563,-0.098659,0.936549,0.00817552,0.400051,0.86264,0.291278,0.225054,-0.577593,-0.161978,0.923106,-0.485174,-0.772447,-0.629897,-0.162977,0.383624,-0.0409953,0.760426,0.930575,0.0583364,0.435802,-0.299254,-0.800739,-0.808743,-0.235237;-6.83301,-0.592697,-8.31984,2.66747
69;-0.725688,-0.586404,0.701761,-0.356674,0.259598,0.866985,0.386084,0.73028,-0.150321,0.0785668,0.943564,-0.641004,-0.850168,-0.57565,0.36745,0.187246,0.442053,0.790699,0.828786,0.279425,0.392817,-0.440432,-0.53006,-0.531417,-0.115091;-4.46521,0.550822,-4.13542,-1.75365
70;-0.61899,-0.376353,0.708283,0.502135,0.792528,0.504962,0.689666,0.220715,-0.107571,-0.594816,0.566256,-0.230886,-0.651657,-0.0726254,-0.431612,0.438038,0.550617,0.935325,0.658725,-0.365002,0.155604,-0.405255,-0.89124,-0.13593,-0.000956317;0.600039,0.681319,-7.35279,2.89299
71;-0.237107,-0.141584,0.80262,-0.22645,0.453384,0.608983,0.126501,0.21224,-0.470366,-0.116933,0.893545,-0.496704,-0.766997,-0.761021,0.148882,0.204622,-0.311763,0.748555,0.812281,-0.103612,0.45059,-0.130553,-0.686855,-0.470037,-0.504899;-6.04981,-1.21742,-5.73971,1.07709
72;-0.911046,0.014417,0.921838,-0.131368,0.0749098,0.298106,0.414988,0.143565,-0.709064,0.0993454,0.893108,-0.735013,-0.642937,-0.417972,0.131761,0.18522,-0.659577,0.976553,0.840377,0.472949,0.638216,-0.142664,-0.674464,-0.726351,0.356468;-7.298,0.832822,-6.38287,1.4175
73;-0.934974,-0.368915,0.632772,-0.167631,0.0516083,0.169765,0.500778,-0.217842,-0.795087,-0.0377296,0.903486,-0.735024,-0.652528,-0.264557,0.19786,0.162214,-0.307288,0.964269,0.851271,0.594979,0.57757,-0.249504,-0.698765,-0.502843,0.653285;-5.19359,1.57575,-7.09426,0.894324
74;-0.825125,-0.755826,0.288934,-0.152599,0.300086,0.224528,0.1063,0.434214,-0.0406295,-0.541737,0.632749,-0.660458,-0.456629,-0.202923,0.31269,0.425931,0.142457,0.947699,0.825114,-0.108514,-0.267207,-0.448251,-0.454629,-0.283797,-0.188957;-3.34666,0.273034,-5.29739,2.25132
75;-0.554697,-0.294959,0.807212,0.195861,0.351927,0.842604,-0.180359,0.587341,-0.240717,-0.529978,0.640998,-0.66851,-0.393143,-0.323608,0.438178,0.354135,0.227866,0.923618,0.646775,-0.319124,0.0306684,-0.157796,-0.441968,-0.602789,-0.686499;-4.88555,-1.52803,-6.07124,2.23716
76;-0.307928,-0.053013,0.922464,0.273959,0.28996,0.902817,-0.254679,0.797665,-0.258995,-0.466171,0.773487,-0.668267,-0.436189,-0.220908,-0.118783,0.39142,0.311787,0.830202,0.788957,-0.35642,-0.0500442,-0.576175,-0.561647,-0.74793,-0.568373;-5.9819,-2.35599,-6.94153,5.62061
77;-0.220281,0.0570518,0.904574,0.375449,0.256387,0.769982,-0.190525,0.783342,-0.221904,-0.329106,0.840055,-0.664343,-0.4712,-0.29932,-0.199951,0.400024,0.358131,0.816508,0.874145,-0.391993,-0.0574007,-0.640428,-0.605494,-0.777624,-0.559152;-7.15366,-2.13835,-7.08025,6.67009
78;-0.263561,0.0729159,0.903107,0.368784,0.240901,0.688365,-0.14607,0.706518,-0.184076,-0.330549,0.861917,-0.662358,-0.485582,-0.379536,-0.18195,0.355037,0.281001,0.790125,0.896732,-0.411155,-0.0424667,-0.62796,-0.615979,-0.752878,-0.586733;-7.52044,-2.17307,-7.09371,7.01318
79;-0.386373,0.0580563,0.908269,0.332393,0.238658,0.697472,-0.126717,0.660769,-0.153062,-0.375645,0.851941,-0.661704,-0.488055,-0.415432,-0.186179,0.354011,0.220457,0.797595,0.903289,-0.379071,-0.0272164,-0.626481,-0.610674,-0.734241,-0.610149;-7.58952,-2.22128,-7.13847,7.05675
80;-0.445371,0.00822836,0.912091,0.310233,0.240759,0.73163,-0.123604,0.66905,-0.15408,-0.440457,0.847212,-0.662002,-0.486197,-0.397467,-0.195545,0.367173,0.233983,0.811861,0.901841,-0.353227,-0.0147034,-0.629248,-0.603359,-0.725723,-0.627616;-7.30461,-2.23536,-7.33179,6.81737
81;-0.422277,-0.0138355,0.914743,0.31427,0.247786,0.743775,-0.126165,0.697457,-0.163195,-0.45826,0.841275,-0.662144,-0.481005,-0.373494,-0.202483,0.375881,0.274205,0.819088,0.898275,-0.35905,-0.0151144,-0.631464,-0.599185,-0.724258,-0.626874;-7.07446,-2.23807,-7.42026,6.63236
82;-0.3713,0.000161791,0.914542,0.328032,0.250889,0.736546,-0.133933,0.707933,-0.170559,-0.441087,0.840323,-0.662321,-0.4786,-0.36984,-0.204716,0.375346,0.289774,0.816102,0.895223,-0.376199,-0.0187926,-0.633066,-0.599197,-0.725393,-0.621605;-7.07809,-2.26712,-7.38343,6.65317
83;-0.35461,0.0191627,0.913733,0.333073,0.248921,0.724154,-0.137445,0.701558,-0.170822,-0.419415,0.843419,-0.66235,-0.479857,-0.378633,-0.203482,0.37093,0.274422,0.81046,0.895828,-0.382769,-0.0217638,-0.633037,-0.600731,-0.728858,-0.617379;-7.2087,-2.2714,-7.31277,6.75932
