Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;0.592633,-0.0789183,0.200701,0.734144
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;0.580944,-0.19133,0.283287,0.756392
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;0.72469,0.161874,0.206651,0.590397
7;-0.87478,0.196622,0.0676986,0.0931052,-0.645014;0.225524,-0.119191,0.303639,0.746302
8;-0.896048,0.196622,0.0676986,0.0651389,-0.638739;0.192854,-0.145358,0.331478,0.767994
9;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;0.292491,0.116883,0.351394,0.660765
10;-0.951068,0.884631,0.223578,0.397987,-0.140692;0.844842,-0.166892,0.677094,0.973443
11;-0.96522,0.916998,0.0326546,0.204535,-0.455313;0.5038,-0.098124,0.860802,0.706842
12;-0.875509,0.196622,0.0676986,0.0752307,-0.651066;0.209562,-0.115036,0.309414,0.745314
13;-0.853183,0.362944,0.185165,-0.0398757,-0.701387;0.291906,0.115088,0.352806,0.661387
14;-0.89193,0.732483,-0.176828,0.19188,-0.27314;0.235726,-0.404693,0.847556,0.931006
15;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;-0.00422165,-0.365449,1.04222,0.667777
16;-0.700139,0.424395,-0.147988,0.605613,-0.363328;0.596766,-0.247534,0.317553,0.757341
17;-0.647509,0.424395,-0.147988,0.5659,-0.353659;0.578855,-0.19774,0.28833,0.758611
18;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
19;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
20;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
21;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
22;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
23;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
24;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.579832,-0.194741,0.285971,0.757573
