Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.331708,-0.0977733,0.085645,1.28953
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.250202,-0.151551,0.100218,1.18628
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-0.262109,-0.113043,0.363251,1.43545
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-0.216813,-0.105457,0.400547,1.3754
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;0.731522,0.0206788,1.58339,1.07013
9;-0.909707,0.196622,0.0676986,-0.024808,-0.648548;0.948167,0.0994661,0.75962,0.91558
10;-0.723393,0.424395,-0.147988,0.521974,-0.347807;-0.169494,-0.134276,0.174649,1.0348
11;-0.642943,0.424395,-0.147988,0.5659,-0.353659;-0.249064,-0.151869,0.100812,1.18434
12;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
13;-0.862999,0.196622,0.0676986,0.126963,-0.642673;0.816454,0.0132101,0.601847,1.08864
14;-0.895815,0.196622,0.0676986,0.0651389,-0.638739;0.872804,0.0511376,0.673005,0.989479
15;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;0.867076,0.116675,1.0245,1.05755
16;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
17;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
18;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
19;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
20;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
21;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
22;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
23;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
24;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
25;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
26;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
27;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
28;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
29;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
30;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
31;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
32;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
33;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
34;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
35;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
36;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
37;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
38;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
39;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
40;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
41;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
42;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
43;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
44;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
45;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
46;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
47;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
48;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
49;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
50;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
51;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
52;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
53;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
54;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
55;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
56;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
57;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
58;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
59;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
60;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
61;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
62;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
63;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
64;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
65;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
66;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
67;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
68;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
69;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
70;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
71;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
72;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
73;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
74;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
75;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
76;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
77;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
78;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
79;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
80;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
81;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
82;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
83;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
84;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
85;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
86;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
87;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
88;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
89;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
90;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
91;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
92;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
93;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
94;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
95;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
96;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
97;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
98;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
99;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
100;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
101;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
102;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
103;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
104;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
105;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
106;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
107;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
108;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
109;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
110;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
111;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
112;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
113;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
114;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
115;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
116;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.246004,-0.152726,0.102408,1.17912
117;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
118;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
119;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
120;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
121;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
122;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
123;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.247756,-0.152235,0.101494,1.1821
124;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.475386,0.028715,0.824233,0.833882
125;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.443908,0.0683542,0.873005,0.824076
126;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.878083,0.0888241,0.700854,1.02517
127;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.868023,0.11641,1.02499,1.05594
128;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.232977,0.0413978,0.789773,0.379201
129;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.259865,-0.157961,0.0848525,1.23161
