Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.164519,-0.0842741,-0.00798643,0.998275
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.128953,-0.159194,0.0186954,1.02835
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-0.403273,-0.198703,0.282181,0.982133
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-0.350954,-0.231363,0.290414,0.951721
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;-0.247787,-0.852475,1.29337,0.703122
9;-0.909707,0.196622,0.0676986,-0.024808,-0.648548;0.767885,-0.369758,0.322544,0.74006
10;-0.723393,0.424395,-0.147988,0.521974,-0.347807;-0.0260583,-0.234145,0.0458502,0.973727
11;-0.642943,0.424395,-0.147988,0.5659,-0.353659;-0.128013,-0.160324,0.0191314,1.02827
12;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
13;-0.862999,0.196622,0.0676986,0.126963,-0.642673;0.560858,-0.292609,0.311718,0.909823
14;-0.895815,0.196622,0.0676986,0.0651389,-0.638739;0.653949,-0.335374,0.323617,0.83834
15;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;0.427393,-0.46559,0.6406,0.728043
16;-0.89193,0.732483,-0.176828,0.19188,-0.27314;0.133495,-0.676851,0.232099,0.366179
17;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;0.371231,-0.700849,-0.297565,0.146287
18;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.104838,-0.548327,-0.0255576,0.573909
19;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.100088,-0.525138,-0.0338807,0.556809
20;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
21;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
22;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
23;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
24;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
25;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
26;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
27;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.0997392,-0.524718,-0.0340427,0.556838
28;-0.822596,0.732483,-0.176828,0.320061,-0.280553;-0.0603056,-0.587325,0.207462,0.514264
29;-0.926172,0.884631,0.223578,0.482331,-0.151289;-0.784939,-0.835138,1.32982,0.872476
30;-0.834567,0.196622,0.0676986,0.0201162,-0.65052;0.668161,-0.300241,0.299501,0.794447
31;-0.896593,0.196622,0.0676986,0.0651389,-0.638739;0.654436,-0.335959,0.323843,0.838299
32;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.653703,-0.335079,0.323503,0.83836
33;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.653703,-0.335079,0.323503,0.83836
34;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.653703,-0.335079,0.323503,0.83836
35;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.653703,-0.335079,0.323503,0.83836
36;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.653703,-0.335079,0.323503,0.83836
37;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;0.427393,-0.46559,0.6406,0.728043
38;-0.859935,0.362944,0.185165,-0.073758,-0.703855;0.472351,-0.48115,0.641806,0.690542
39;-0.973892,0.768247,0.378835,-0.0495622,-0.789741;-0.170311,-0.875939,1.29692,0.633105
40;-0.909518,0.196622,0.0676986,-0.024808,-0.648548;0.767766,-0.369615,0.322489,0.74007
41;-0.723393,0.424395,-0.147988,0.521974,-0.347807;-0.0260583,-0.234145,0.0458502,0.973727
42;-0.642943,0.424395,-0.147988,0.5659,-0.353659;-0.128013,-0.160324,0.0191314,1.02827
43;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
44;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
45;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
46;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
47;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
48;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
49;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.126932,-0.161623,0.0196325,1.02818
50;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.943621,-0.579678,1.2392,1.26064
51;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.882383,-0.580416,1.22865,1.19295
52;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.685456,-0.31227,0.30463,0.784111
53;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;0.428175,-0.46653,0.640962,0.727978
54;-0.89193,0.732483,-0.176828,0.19188,-0.27314;0.133495,-0.676851,0.232099,0.366179
55;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;0.371231,-0.700849,-0.297565,0.146287
