Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.032191,0.525169,0.974881,1.81824
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.0601986,0.600469,1.05879,1.97654
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.0602079,0.601777,1.06168,1.98055
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.0602079,0.601777,1.06168,1.98055
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.0602079,0.601777,1.06168,1.98055
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.0602079,0.601777,1.06168,1.98055
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-0.00399555,0.600211,1.25145,1.92465
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;0.0225337,0.585452,1.30035,1.96365
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;0.419158,0.607394,2.58197,2.67436
9;-0.976082,0.768247,0.378835,-0.105261,-0.794168;0.535715,0.486321,2.66948,2.65971
10;-0.909903,0.196622,0.0676986,-0.024808,-0.648548;0.535563,0.101989,1.72704,2.32401
11;-0.896398,0.196622,0.0676986,0.0651389,-0.638739;0.445293,0.193415,1.65276,2.31951
12;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;0.523403,0.209753,1.95102,2.33127
13;-0.859935,0.362944,0.185165,-0.073758,-0.703855;0.557202,0.1769,1.98171,2.33592
14;-0.973892,0.768247,0.378835,-0.0495622,-0.789741;0.480061,0.545133,2.62939,2.66622
15;-0.976031,0.768247,0.378835,-0.105261,-0.794168;0.535715,0.486301,2.66943,2.65965
16;-0.909903,0.196622,0.0676986,-0.024808,-0.648548;0.535563,0.101989,1.72704,2.32401
17;-0.896398,0.196622,0.0676986,0.0651389,-0.638739;0.445293,0.193415,1.65276,2.31951
18;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
19;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
20;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
21;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
22;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
23;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
24;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
25;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
26;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;0.445296,0.19302,1.65188,2.3183
