Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;0.468536,0.371298,1.06742,1.57682
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;0.448107,0.522774,1.11876,1.71312
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;0.348225,0.507125,1.31832,1.49316
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;0.382395,0.587076,1.31571,1.48249
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;0.513571,1.714,1.47963,1.02454
9;-0.725593,0.483329,-0.153408,0.70296,-0.650582;0.144812,0.673434,1.49667,1.9074
10;-0.863003,0.604667,-0.335827,0.677504,-0.801368;0.152914,1.21532,2.06745,2.04401
11;-0.959417,0.803076,-0.357014,0.141435,-0.552381;0.801822,2.05346,2.22822,1.5299
12;-0.699472,0.424395,-0.147988,0.605613,-0.363328;0.408061,0.578062,1.15934,1.81729
13;-0.647509,0.424395,-0.147988,0.5659,-0.353659;0.449094,0.53229,1.12044,1.71831
14;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
15;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
16;-0.862999,0.196622,0.0676986,0.126963,-0.642673;0.863541,0.970574,0.307775,0.987884
17;-0.895815,0.196622,0.0676986,0.0651389,-0.638739;0.940872,1.08068,0.28364,0.927
18;-0.618561,0.560867,-0.0295507,0.441363,-0.443783;0.421841,0.704366,1.31783,1.50628
19;-0.917792,0.687333,0.532373,0.211952,-0.630398;0.320682,1.20533,1.14617,1.24909
20;-0.961985,0.761778,-0.46096,0.363037,-0.719618;0.543875,1.91364,2.41198,1.80814
21;-0.925717,0.63694,-0.289692,0.451361,-0.176099;0.665875,1.36587,1.72861,1.99268
22;-0.874922,0.63694,-0.289692,0.411024,-0.172553;0.70503,1.3242,1.69243,1.89158
23;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
24;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
25;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
26;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
27;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
28;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
29;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
30;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
31;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
32;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.704962,1.32355,1.69232,1.89122
33;-0.822596,0.732483,-0.176828,0.320061,-0.280553;0.650643,1.38992,1.81113,1.68509
34;-0.622627,0.424395,-0.147988,0.571547,-0.361532;0.435064,0.489969,1.11992,1.70246
35;-0.646983,0.424395,-0.147988,0.5659,-0.353659;0.449008,0.531465,1.12029,1.71786
36;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
37;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
38;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
39;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
40;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
41;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;0.348225,0.507125,1.31832,1.49316
42;-0.777367,0.799313,0.359722,0.622473,-0.335472;-0.00933294,0.75126,1.6311,1.93819
43;-0.962375,0.768247,0.378835,-0.0997873,-0.794504;0.639287,1.81677,1.42246,0.855946
44;-0.897558,0.266873,0.0621758,0.344606,-0.82408;0.507486,0.946794,0.690119,1.30425
45;-0.958836,0.419138,-0.131727,0.243297,-0.903173;0.611897,1.4655,1.25785,1.30832
46;-0.907695,0.266873,0.0621758,0.467659,-0.82077;0.370892,0.842916,0.754096,1.49394
47;-0.958702,0.419138,-0.131727,0.243297,-0.903173;0.611875,1.46529,1.25782,1.30821
48;-0.751078,0.483329,-0.153408,0.770228,-0.644644;0.075258,0.646795,1.53534,2.02963
49;-0.862237,0.604667,-0.335827,0.677504,-0.801368;0.15279,1.21412,2.06723,2.04335
50;-0.967906,0.761778,-0.46096,0.559181,-0.718448;0.322619,1.73313,2.51295,2.10027
51;-0.893674,0.732483,-0.176828,0.363819,-0.283919;0.610983,1.46004,1.85458,1.80859
52;-0.623665,0.424395,-0.147988,0.571547,-0.361532;0.435233,0.491596,1.12021,1.70335
53;-0.646983,0.424395,-0.147988,0.5659,-0.353659;0.449008,0.531465,1.12029,1.71786
54;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
55;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
56;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
57;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
58;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
59;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
60;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
61;-0.82672,0.723834,0.251528,0.700579,-0.226975;0.0472634,0.712513,1.55064,2.13134
62;-0.805417,0.723834,0.251528,0.636825,-0.235279;0.112434,0.742964,1.51598,2.01697
63;-0.731022,0.799313,0.359722,0.570111,-0.339703;0.0406756,0.730321,1.59349,1.82053
64;-0.59893,0.483329,-0.153408,0.705747,-0.651107;0.120808,0.472249,1.46326,1.803
65;-0.86307,0.604667,-0.335827,0.677504,-0.801368;0.152925,1.21543,2.06747,2.04407
66;-0.959417,0.803076,-0.357014,0.141435,-0.552381;0.801822,2.05346,2.22822,1.5299
67;-0.699472,0.424395,-0.147988,0.605613,-0.363328;0.408061,0.578062,1.15934,1.81729
68;-0.647509,0.424395,-0.147988,0.5659,-0.353659;0.449094,0.53229,1.12044,1.71831
69;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
70;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
71;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
72;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.448632,0.527839,1.11965,1.71588
