Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;0.935835,-0.211958,0.61011,1.06783
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;1.12012,-0.294264,0.623919,1.34555
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;0.893546,-0.576272,0.854466,0.289239
7;-0.87478,0.196622,0.0676986,0.0931052,-0.645014;0.119164,-2.70416,-1.14225,0.688216
8;-0.896048,0.196622,0.0676986,0.0651389,-0.638739;0.09667,-2.77089,-1.10937,0.81616
9;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.0634194,-3.08633,-0.608299,0.211501
10;-0.951068,0.884631,0.223578,0.397987,-0.140692;1.09904,-0.45215,3.40044,3.43116
11;-0.96522,0.916998,0.0326546,0.204535,-0.455313;1.33972,-1.42861,2.6088,1.63605
12;-0.875509,0.196622,0.0676986,0.0752307,-0.651066;0.0949224,-2.75822,-1.15872,0.66449
13;-0.853183,0.362944,0.185165,-0.0398757,-0.701387;-0.0614397,-3.08812,-0.60752,0.217021
14;-0.89193,0.732483,-0.176828,0.19188,-0.27314;1.24818,-0.861552,2.37701,2.72637
15;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;1.68965,-1.55314,1.85237,1.12817
16;-0.700139,0.424395,-0.147988,0.605613,-0.363328;1.25603,-0.295013,0.61556,1.44788
17;-0.647509,0.424395,-0.147988,0.5659,-0.353659;1.12719,-0.300654,0.626698,1.36526
18;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
19;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
20;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
21;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
22;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
23;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
24;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
25;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
26;-0.82672,0.723834,0.251528,0.700579,-0.226975;1.20948,-0.0564385,2.33448,2.37491
27;-0.805417,0.723834,0.251528,0.636825,-0.235279;1.0884,-0.19114,2.30649,2.29671
28;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;-0.0396161,-2.8554,-1.15374,0.635688
29;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;-0.0619632,-3.08764,-0.607726,0.215562
30;-0.89193,0.732483,-0.176828,0.19188,-0.27314;1.24818,-0.861552,2.37701,2.72637
31;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;1.68965,-1.55314,1.85237,1.12817
32;-0.700139,0.424395,-0.147988,0.605613,-0.363328;1.25603,-0.295013,0.61556,1.44788
33;-0.647509,0.424395,-0.147988,0.5659,-0.353659;1.12719,-0.300654,0.626698,1.36526
34;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
35;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
36;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
37;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.12388,-0.297665,0.625398,1.35604
