Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.67214,-0.702566,-0.183088,0.583152
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.534932,-0.708345,-0.0649314,0.607385
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-0.865039,-0.938361,-0.310894,0.445136
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-0.809895,-0.981172,-0.285856,0.412305
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;-0.422413,-2.21881,-0.21924,-0.279666
9;-0.909707,0.196622,0.0676986,-0.024808,-0.648548;0.22693,-2.0803,0.00501831,0.172199
10;-0.723393,0.424395,-0.147988,0.521974,-0.347807;-0.401821,-0.762431,0.0104139,0.541304
11;-0.642943,0.424395,-0.147988,0.5659,-0.353659;-0.532867,-0.708605,-0.0633809,0.607158
12;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
13;-0.862999,0.196622,0.0676986,0.126963,-0.642673;0.107854,-1.88435,0.0066253,0.34658
14;-0.895815,0.196622,0.0676986,0.0651389,-0.638739;0.179167,-1.95444,0.0245469,0.269044
15;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.0538849,-2.16175,-0.14523,0.0172692
16;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.390319,-0.958655,-0.0248313,-0.128291
17;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.570911,-0.713196,-0.0904167,0.622448
18;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.527316,-0.709303,-0.0592124,0.606548
19;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
20;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
21;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
22;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
23;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
24;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
25;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
26;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.515706,-0.310267,0.21815,0.220224
27;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.525482,-0.396674,0.171234,0.15723
28;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.126979,-2.02513,-0.0481006,0.222758
29;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;-0.0521674,-2.16196,-0.14394,0.0170804
30;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.390319,-0.958655,-0.0248313,-0.128291
31;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.570911,-0.713196,-0.0904167,0.622448
32;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.527316,-0.709303,-0.0592124,0.606548
33;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
34;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
35;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
36;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
37;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
38;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
39;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
40;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.515706,-0.310267,0.21815,0.220224
41;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.525482,-0.396674,0.171234,0.15723
42;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.126979,-2.02513,-0.0481006,0.222758
43;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;-0.0521674,-2.16196,-0.14394,0.0170804
44;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.390319,-0.958655,-0.0248313,-0.128291
45;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.570911,-0.713196,-0.0904167,0.622448
46;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.527316,-0.709303,-0.0592124,0.606548
47;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
48;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
49;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
50;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
51;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
52;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
53;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
54;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.515706,-0.310267,0.21815,0.220224
55;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.525482,-0.396674,0.171234,0.15723
56;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.126979,-2.02513,-0.0481006,0.222758
57;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;-0.0521674,-2.16196,-0.14394,0.0170804
58;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.390319,-0.958655,-0.0248313,-0.128291
59;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.570911,-0.713196,-0.0904167,0.622448
60;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.527316,-0.709303,-0.0592124,0.606548
61;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
62;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
63;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
64;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
65;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
66;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
67;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
68;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.515706,-0.310267,0.21815,0.220224
69;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.525482,-0.396674,0.171234,0.15723
70;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.126979,-2.02513,-0.0481006,0.222758
71;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;-0.0521674,-2.16196,-0.14394,0.0170804
72;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.390319,-0.958655,-0.0248313,-0.128291
73;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.570911,-0.713196,-0.0904167,0.622448
74;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.527316,-0.709303,-0.0592124,0.606548
75;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
76;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
77;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
78;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
79;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
80;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
81;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
82;-0.82672,0.723834,0.251528,0.700579,-0.226975;-0.515706,-0.310267,0.21815,0.220224
83;-0.805417,0.723834,0.251528,0.636825,-0.235279;-0.525482,-0.396674,0.171234,0.15723
84;-0.846967,0.196622,0.0676986,0.0120296,-0.647794;0.126979,-2.02513,-0.0481006,0.222758
85;-0.852734,0.362944,0.185165,-0.0398757,-0.701387;-0.0521674,-2.16196,-0.14394,0.0170804
86;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-0.390319,-0.958655,-0.0248313,-0.128291
87;-0.620334,0.424395,-0.147988,0.571547,-0.361532;-0.570911,-0.713196,-0.0904167,0.622448
88;-0.646983,0.424395,-0.147988,0.5659,-0.353659;-0.527316,-0.709303,-0.0592124,0.606548
89;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
90;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
91;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
92;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
93;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.530494,-0.708903,-0.0615988,0.606897
