Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;0.953804,-1.1253,-0.713484,1.69882
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;1.17566,-1.16776,-0.689769,1.71962
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.18129,-1.16927,-0.689499,1.71943
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.18129,-1.16927,-0.689499,1.71943
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.18129,-1.16927,-0.689499,1.71943
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;1.18129,-1.16927,-0.689499,1.71943
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;1.29102,-1.05233,-0.55252,1.92505
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;1.36551,-1.08207,-0.557799,1.91489
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;3.51151,-0.844434,0.129339,2.48667
9;-0.900886,0.732483,-0.176828,0.137366,-0.284093;1.20013,-1.9124,-1.14598,1.41024
10;-0.932583,0.803076,-0.357014,0.0960771,-0.554978;1.73807,-2.58156,-1.49582,1.57357
11;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
12;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
13;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
14;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
15;-0.939107,0.761778,-0.46096,0.437994,-0.722393;2.05455,-2.69218,-1.5021,1.84625
16;-0.956128,0.803076,-0.357014,0.176728,-0.555572;1.76294,-2.55418,-1.46546,1.60998
17;-0.912943,0.63694,-0.289692,0.427085,-0.177272;0.787133,-1.90672,-1.24205,1.30229
18;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
19;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
20;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
21;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
22;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
23;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
24;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
25;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
26;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
27;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
28;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
29;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
30;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
31;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
32;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
33;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
34;-0.965583,0.916998,0.0326546,0.204535,-0.455313;1.89997,-1.67297,-0.76411,1.84966
35;-0.863586,0.732483,-0.176828,0.234008,-0.288095;1.12521,-1.85025,-1.11392,1.46188
36;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
37;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
38;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
39;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
40;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
41;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
42;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
43;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
44;-0.839423,0.732483,-0.176828,0.290444,-0.28313;1.05631,-1.81017,-1.09796,1.48297
45;-0.969801,0.916998,0.0326546,0.312524,-0.451772;1.8732,-1.62199,-0.727256,1.89456
46;-0.974461,0.916998,0.0326546,0.256834,-0.456064;1.90601,-1.65237,-0.744825,1.87411
47;-0.863682,0.732483,-0.176828,0.234008,-0.288095;1.12538,-1.85029,-1.11391,1.46187
48;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
49;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
50;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
51;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
52;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
53;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
54;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
55;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
56;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
57;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
58;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
59;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
60;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
61;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
62;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
63;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
64;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
65;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
66;-0.939107,0.761778,-0.46096,0.437994,-0.722393;2.05455,-2.69218,-1.5021,1.84625
67;-0.956128,0.803076,-0.357014,0.176728,-0.555572;1.76294,-2.55418,-1.46546,1.60998
68;-0.912943,0.63694,-0.289692,0.427085,-0.177272;0.787133,-1.90672,-1.24205,1.30229
69;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
70;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
71;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
72;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
73;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
74;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
75;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
76;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
77;-0.965583,0.916998,0.0326546,0.204535,-0.455313;1.89997,-1.67297,-0.76411,1.84966
78;-0.863586,0.732483,-0.176828,0.234008,-0.288095;1.12521,-1.85025,-1.11392,1.46188
79;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
80;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
81;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
82;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
83;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
84;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
85;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
86;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
87;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
88;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
89;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
90;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
91;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
92;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
93;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
94;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
95;-0.839423,0.732483,-0.176828,0.290444,-0.28313;1.05631,-1.81017,-1.09796,1.48297
96;-0.969801,0.916998,0.0326546,0.312524,-0.451772;1.8732,-1.62199,-0.727256,1.89456
97;-0.974461,0.916998,0.0326546,0.256834,-0.456064;1.90601,-1.65237,-0.744825,1.87411
98;-0.863682,0.732483,-0.176828,0.234008,-0.288095;1.12538,-1.85029,-1.11391,1.46187
99;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
100;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
101;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
102;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
103;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
104;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
105;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
106;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
107;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
108;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
109;-0.939107,0.761778,-0.46096,0.437994,-0.722393;2.05455,-2.69218,-1.5021,1.84625
110;-0.956128,0.803076,-0.357014,0.176728,-0.555572;1.76294,-2.55418,-1.46546,1.60998
111;-0.912943,0.63694,-0.289692,0.427085,-0.177272;0.787133,-1.90672,-1.24205,1.30229
112;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
113;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
114;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
115;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
116;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
117;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
118;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
119;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
120;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
121;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
122;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
123;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
124;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
125;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
126;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
127;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
128;-0.965583,0.916998,0.0326546,0.204535,-0.455313;1.89997,-1.67297,-0.76411,1.84966
129;-0.863586,0.732483,-0.176828,0.234008,-0.288095;1.12521,-1.85025,-1.11392,1.46188
130;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
131;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
132;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
133;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
134;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
135;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
136;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
137;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
138;-0.839423,0.732483,-0.176828,0.290444,-0.28313;1.05631,-1.81017,-1.09796,1.48297
139;-0.969801,0.916998,0.0326546,0.312524,-0.451772;1.8732,-1.62199,-0.727256,1.89456
140;-0.974461,0.916998,0.0326546,0.256834,-0.456064;1.90601,-1.65237,-0.744825,1.87411
141;-0.863682,0.732483,-0.176828,0.234008,-0.288095;1.12538,-1.85029,-1.11391,1.46187
142;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
143;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
144;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
145;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
146;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
147;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
148;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
149;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
150;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
151;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
152;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
153;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
154;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
155;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
156;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
157;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
158;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
159;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
160;-0.939107,0.761778,-0.46096,0.437994,-0.722393;2.05455,-2.69218,-1.5021,1.84625
161;-0.956128,0.803076,-0.357014,0.176728,-0.555572;1.76294,-2.55418,-1.46546,1.60998
162;-0.912943,0.63694,-0.289692,0.427085,-0.177272;0.787133,-1.90672,-1.24205,1.30229
163;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
164;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
165;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
166;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
167;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
168;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
169;-0.822596,0.732483,-0.176828,0.320061,-0.280553;1.01301,-1.78721,-1.08992,1.49432
170;-0.926172,0.884631,0.223578,0.482331,-0.151289;1.17993,-0.894297,-0.351583,1.76527
171;-0.965583,0.916998,0.0326546,0.204535,-0.455313;1.89997,-1.67297,-0.76411,1.84966
172;-0.863586,0.732483,-0.176828,0.234008,-0.288095;1.12521,-1.85025,-1.11392,1.46188
173;-0.932845,0.803076,-0.357014,0.0960771,-0.554978;1.73853,-2.58168,-1.4958,1.57356
174;-0.912893,0.63694,-0.289692,0.427085,-0.177272;0.787046,-1.9067,-1.24206,1.30229
175;-0.87506,0.63694,-0.289692,0.411024,-0.172553;0.711095,-1.895,-1.25249,1.2912
176;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
177;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
178;-0.874502,0.63694,-0.289692,0.411024,-0.172553;0.710122,-1.89474,-1.25254,1.29123
