Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;0.0450101,1.12889,-1.03673,1.51776
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.140463,1.23374,-1.16595,1.56993
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.146674,1.23684,-1.16905,1.57043
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.146674,1.23684,-1.16905,1.57043
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.146674,1.23684,-1.16905,1.57043
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.146674,1.23684,-1.16905,1.57043
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;0.0226768,1.11932,-0.988292,1.49158
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-0.0734778,1.17119,-1.02251,1.45911
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;-1.55798,1.78487,-1.22816,0.832368
9;-0.725593,0.483329,-0.153408,0.70296,-0.650582;-0.136676,1.59154,-1.72558,1.6652
10;-0.863003,0.604667,-0.335827,0.677504,-0.801368;-0.196588,2.05475,-2.35058,1.70554
11;-0.804498,0.333057,-0.267484,0.829048,-0.576717;-0.184672,1.6663,-1.89976,1.78258
12;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.10679,1.62134,-1.84873,1.77011
13;-0.66861,0.483329,-0.153408,0.785731,-0.643167;0.067955,1.48014,-1.67018,1.77299
14;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-1.10055,1.96419,-1.81143,1.07033
15;-0.841494,0.799313,0.359722,0.605944,-0.327806;-0.523473,0.74821,-0.488939,1.89037
16;-0.595071,0.483329,-0.153408,0.705747,-0.651107;0.117436,1.46562,-1.60164,1.64879
17;-0.86307,0.604667,-0.335827,0.677504,-0.801368;-0.196718,2.05481,-2.35064,1.70555
18;-0.804498,0.333057,-0.267484,0.829048,-0.576717;-0.184672,1.6663,-1.89976,1.78258
19;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.10679,1.62134,-1.84873,1.77011
20;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
21;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
22;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
23;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
24;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
25;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
26;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
27;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
28;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
29;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
30;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
31;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
32;-0.66861,0.483329,-0.153408,0.785731,-0.643167;0.067955,1.48014,-1.67018,1.77299
33;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-1.10055,1.96419,-1.81143,1.07033
34;-0.841494,0.799313,0.359722,0.605944,-0.327806;-0.523473,0.74821,-0.488939,1.89037
35;-0.595071,0.483329,-0.153408,0.705747,-0.651107;0.117436,1.46562,-1.60164,1.64879
36;-0.86307,0.604667,-0.335827,0.677504,-0.801368;-0.196718,2.05481,-2.35064,1.70555
37;-0.804498,0.333057,-0.267484,0.829048,-0.576717;-0.184672,1.6663,-1.89976,1.78258
38;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.10679,1.62134,-1.84873,1.77011
39;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
40;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
41;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
42;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.104607,1.62025,-1.84764,1.76994
43;-0.66861,0.483329,-0.153408,0.785731,-0.643167;0.067955,1.48014,-1.67018,1.77299
44;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-1.10055,1.96419,-1.81143,1.07033
45;-0.841494,0.799313,0.359722,0.605944,-0.327806;-0.523473,0.74821,-0.488939,1.89037
46;-0.595071,0.483329,-0.153408,0.705747,-0.651107;0.117436,1.46562,-1.60164,1.64879
47;-0.86307,0.604667,-0.335827,0.677504,-0.801368;-0.196718,2.05481,-2.35064,1.70555
48;-0.804498,0.333057,-0.267484,0.829048,-0.576717;-0.184672,1.6663,-1.89976,1.78258
49;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.10679,1.62134,-1.84873,1.77011
