Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.457821,0.798359,-1.61855,1.14182
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.49339,0.710795,-1.79919,1.27586
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-0.265379,1.25291,-1.58643,1.16045
7;-0.841355,0.723834,0.251528,0.682704,-0.230764;0.590827,1.50385,-2.33238,1.66692
8;-0.806087,0.723834,0.251528,0.636825,-0.235279;0.54569,1.56373,-2.25211,1.57481
9;-0.731022,0.799313,0.359722,0.570111,-0.339703;0.711622,1.96185,-2.1286,1.50189
10;-0.824481,0.723834,0.251528,0.617839,-0.237367;0.50567,1.56944,-2.26669,1.5616
11;-0.609121,0.424395,-0.147988,0.482201,-0.361311;-0.596053,0.80132,-1.69927,1.13162
12;-0.827937,0.723834,0.251528,0.700579,-0.226975;0.626903,1.49574,-2.3246,1.68145
13;-0.805417,0.723834,0.251528,0.636825,-0.235279;0.546121,1.56411,-2.25113,1.57431
14;-0.731022,0.799313,0.359722,0.570111,-0.339703;0.711622,1.96185,-2.1286,1.50189
15;-0.824481,0.723834,0.251528,0.617839,-0.237367;0.50567,1.56944,-2.26669,1.5616
16;-0.609121,0.424395,-0.147988,0.482201,-0.361311;-0.596053,0.80132,-1.69927,1.13162
17;-0.646918,0.424395,-0.147988,0.5659,-0.353659;-0.496915,0.707621,-1.80713,1.27997
18;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
19;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
20;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
21;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
22;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
23;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.495468,0.708923,-1.80387,1.27828
24;-0.862999,0.196622,0.0676986,0.126963,-0.642673;-0.996919,0.952058,-2.06332,0.9595
25;-0.895815,0.196622,0.0676986,0.0651389,-0.638739;-1.10447,0.983599,-2.07328,0.891117
26;-0.618561,0.560867,-0.0295507,0.441363,-0.443783;-0.394743,1.2363,-1.69716,1.1585
27;-0.840566,0.723834,0.251528,0.682704,-0.230764;0.591334,1.50431,-2.33124,1.66633
28;-0.729961,0.799313,0.359722,0.570111,-0.339703;0.712305,1.96247,-2.12706,1.50109
29;-0.824481,0.723834,0.251528,0.617839,-0.237367;0.50567,1.56944,-2.26669,1.5616
30;-0.609121,0.424395,-0.147988,0.482201,-0.361311;-0.596053,0.80132,-1.69927,1.13162
31;-0.646918,0.424395,-0.147988,0.5659,-0.353659;-0.496915,0.707621,-1.80713,1.27997
