Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.582702,-1.11029,-0.59351,-0.362089
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.617104,-1.09995,-0.748668,-0.423842
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.61809,-1.09865,-0.752093,-0.425644
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.61809,-1.09865,-0.752093,-0.425644
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.61809,-1.09865,-0.752093,-0.425644
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.61809,-1.09865,-0.752093,-0.425644
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-0.585342,-1.20552,-0.453542,-0.344495
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-0.604488,-1.17734,-0.452257,-0.365308
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;-0.771918,-1.05451,-0.0475237,-0.167861
9;-0.909707,0.196622,0.0676986,-0.024808,-0.648548;-0.849738,-0.87028,-0.0612118,0.130474
10;-0.896398,0.196622,0.0676986,0.0651389,-0.638739;-0.816703,-0.926088,-0.173902,0.143898
11;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.797069,-0.94291,0.0666488,0.134782
12;-0.859935,0.362944,0.185165,-0.073758,-0.703855;-0.809742,-0.918914,0.104868,0.127867
13;-0.973892,0.768247,0.378835,-0.0495622,-0.789741;-0.788199,-1.0051,0.027905,-0.175706
14;-0.909518,0.196622,0.0676986,-0.024808,-0.648548;-0.849681,-0.870356,-0.0610114,0.130579
15;-0.896398,0.196622,0.0676986,0.0651389,-0.638739;-0.816703,-0.926088,-0.173902,0.143898
16;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
17;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
18;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
19;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
20;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
21;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
22;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
23;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
24;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
25;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
26;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
27;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
28;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.797069,-0.94291,0.0666488,0.134782
29;-0.859935,0.362944,0.185165,-0.073758,-0.703855;-0.809742,-0.918914,0.104868,0.127867
30;-0.973892,0.768247,0.378835,-0.0495622,-0.789741;-0.788199,-1.0051,0.027905,-0.175706
31;-0.909518,0.196622,0.0676986,-0.024808,-0.648548;-0.849681,-0.870356,-0.0610114,0.130579
32;-0.896398,0.196622,0.0676986,0.0651389,-0.638739;-0.816703,-0.926088,-0.173902,0.143898
33;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
34;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
35;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
36;-0.895423,0.196622,0.0676986,0.0651389,-0.638739;-0.816405,-0.92648,-0.172868,0.144443
37;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.797069,-0.94291,0.0666488,0.134782
38;-0.859935,0.362944,0.185165,-0.073758,-0.703855;-0.809742,-0.918914,0.104868,0.127867
39;-0.973892,0.768247,0.378835,-0.0495622,-0.789741;-0.788199,-1.0051,0.027905,-0.175706
