Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-1.45012,0.778888,-0.0552817,1.93742
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-1.40965,0.9066,-0.17352,1.81764
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-1.40889,0.909527,-0.176138,1.81365
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-1.40889,0.909527,-0.176138,1.81365
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-1.40889,0.909527,-0.176138,1.81365
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-1.40889,0.909527,-0.176138,1.81365
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-1.45028,0.843586,0.0987161,1.81133
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-1.46025,0.863172,0.0679843,1.7499
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;-1.48636,1.03057,-0.109581,0.412959
9;-0.725593,0.483329,-0.153408,0.70296,-0.650582;-1.44629,1.37697,-0.77897,1.81857
10;-0.863003,0.604667,-0.335827,0.677504,-0.801368;-1.66851,1.95026,-1.18709,1.95167
11;-0.88117,0.604667,-0.335827,0.705053,-0.802637;-1.64754,1.98246,-1.20811,1.94871
12;-0.804723,0.333057,-0.267484,0.829048,-0.576717;-1.38678,1.42966,-1.08897,1.89317
13;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-1.39872,1.38189,-1.04145,1.94366
14;-0.66861,0.483329,-0.153408,0.785731,-0.643167;-1.40456,1.36297,-0.728443,1.94892
15;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-1.40986,1.07461,-1.36842,0.993554
16;-0.841494,0.799313,0.359722,0.605944,-0.327806;-0.965493,0.888061,0.906325,1.09529
17;-0.595071,0.483329,-0.153408,0.705747,-0.651107;-1.47533,1.26059,-0.674614,1.98176
18;-0.86307,0.604667,-0.335827,0.677504,-0.801368;-1.6685,1.95032,-1.18714,1.95158
19;-0.88117,0.604667,-0.335827,0.705053,-0.802637;-1.64754,1.98246,-1.20811,1.94871
20;-0.804723,0.333057,-0.267484,0.829048,-0.576717;-1.38678,1.42966,-1.08897,1.89317
21;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-1.39872,1.38189,-1.04145,1.94366
22;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
23;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
24;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
25;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
26;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
27;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
28;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
29;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
30;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
31;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
32;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
33;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-1.39899,1.38086,-1.04053,1.94506
34;-0.66861,0.483329,-0.153408,0.785731,-0.643167;-1.40456,1.36297,-0.728443,1.94892
35;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-1.40986,1.07461,-1.36842,0.993554
36;-0.841494,0.799313,0.359722,0.605944,-0.327806;-0.965493,0.888061,0.906325,1.09529
