Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.528388,0.424395,-0.147988,0.536083,-0.342733;-0.693406,0.597593,-0.0965783,1.07678
1;-0.641441,0.424395,-0.147988,0.5659,-0.353659;-0.696223,0.723532,-0.106139,1.11982
2;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.696554,0.727104,-0.105688,1.12123
3;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.696554,0.727104,-0.105688,1.12123
4;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.696554,0.727104,-0.105688,1.12123
5;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.696554,0.727104,-0.105688,1.12123
6;-0.521947,0.560867,-0.0295507,0.490214,-0.449126;-1.02647,0.626292,-0.00595195,1.03775
7;-0.556066,0.560867,-0.0295507,0.463741,-0.452312;-1.04114,0.671348,0.0202466,1.05847
8;-0.966484,0.768247,0.378835,0.0125363,-0.791913;-1.90709,1.2013,0.43675,1.06226
9;-0.725593,0.483329,-0.153408,0.70296,-0.650582;-0.823891,0.999688,-0.185158,1.15704
10;-0.863003,0.604667,-0.335827,0.677504,-0.801368;-0.991119,1.42596,-0.00392887,1.43865
11;-0.88117,0.604667,-0.335827,0.705053,-0.802637;-0.982558,1.44132,-0.0240777,1.4406
12;-0.804723,0.333057,-0.267484,0.829048,-0.576717;-0.45508,1.04788,-0.346013,1.20046
13;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.451626,0.997163,-0.346555,1.18258
14;-0.66861,0.483329,-0.153408,0.785731,-0.643167;-0.783785,0.915389,-0.260341,1.11403
15;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-0.732071,1.09507,-0.22571,0.988193
16;-0.841494,0.799313,0.359722,0.605944,-0.327806;-1.58142,0.676761,0.00167884,0.909361
17;-0.595071,0.483329,-0.153408,0.705747,-0.651107;-0.809572,0.855082,-0.205718,1.09923
18;-0.86307,0.604667,-0.335827,0.677504,-0.801368;-0.991126,1.42603,-0.00391944,1.43868
19;-0.88117,0.604667,-0.335827,0.705053,-0.802637;-0.982558,1.44132,-0.0240777,1.4406
20;-0.804723,0.333057,-0.267484,0.829048,-0.576717;-0.45508,1.04788,-0.346013,1.20046
21;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.451626,0.997163,-0.346555,1.18258
22;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
23;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
24;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
25;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
26;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
27;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
28;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
29;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
30;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
31;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
32;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.45151,0.995908,-0.346713,1.18208
