0;100;60
1;110;60
2;110;60
3;117.071;52.9289
4;124.142;45.8579
5;131.213;38.7868
6;138.284;31.7157
7;138.284;31.7157
8;138.284;21.7157
9;138.284;11.7157
10;138.284;11.7157
11;148.284;11.7157
12;148.284;11.7157
13;148.284;11.7157
14;148.284;11.7157
15;155.355;18.7868
16;155.355;18.7868
17;165.355;18.7868
18;175.355;18.7868
19;185.355;18.7868
20;185.355;18.7868
21;185.355;18.7868
22;185.355;28.7868
23;185.355;28.7868
24;192.426;35.8579
25;192.426;35.8579
26;192.426;35.8579
27;185.355;42.9289
28;185.355;42.9289
29;185.355;52.9289
30;185.355;52.9289
31;192.426;60
32;192.426;60
33;192.426;60
34;185.355;67.0711
35;185.355;67.0711
36;185.355;77.0711
37;185.355;77.0711
38;192.426;84.1421
39;192.426;84.1421
40;192.426;84.1421
41;185.355;91.2132
42;185.355;91.2132
43;185.355;101.213
44;185.355;101.213
45;185.355;101.213
46;175.355;101.213
47;175.355;101.213
48;168.284;108.284
49;168.284;108.284
50;168.284;108.284
51;161.213;101.213
52;161.213;101.213
53;151.213;101.213
54;151.213;101.213
55;144.142;108.284
56;144.142;108.284
57;144.142;108.284
58;137.071;101.213
59;137.071;101.213
60;127.071;101.213
61;127.071;101.213
62;120;108.284
63;120;108.284
64;120;108.284
65;112.929;101.213
66;112.929;101.213
67;102.929;101.213
68;102.929;101.213
69;95.8579;108.284
70;95.8579;108.284
71;95.8579;108.284
72;88.7868;101.213
73;88.7868;101.213
74;78.7868;101.213
75;78.7868;101.213
76;71.7157;108.284
77;71.7157;108.284
78;71.7157;108.284
79;64.6447;101.213
80;64.6447;101.213
81;54.6447;101.213
82;54.6447;101.213
83;47.5736;108.284
84;47.5736;108.284
85;47.5736;108.284
86;40.5025;101.213
87;40.5025;101.213
88;30.5025;101.213
89;20.5025;101.213
90;10.5025;101.213
91;10.5025;101.213
92;10.5025;91.2132
93;10.5025;91.2132
94;10.5025;91.2132
95;10.5025;91.2132
96;17.5736;84.1421
97;17.5736;84.1421
98;17.5736;74.1421
99;17.5736;74.1421
100;10.5025;67.0711
101;10.5025;67.0711
102;10.5025;67.0711
103;17.5736;60
104;17.5736;60
105;17.5736;50
106;17.5736;50
107;10.5025;42.9289
108;10.5025;42.9289
109;10.5025;42.9289
110;17.5736;35.8579
111;17.5736;35.8579
112;17.5736;25.8579
113;17.5736;15.8579
114;17.5736;15.8579
115;17.5736;15.8579
116;27.5736;15.8579
117;27.5736;15.8579
118;34.6447;8.7868
119;34.6447;8.7868
120;34.6447;8.7868
121;41.7157;15.8579
122;41.7157;15.8579
123;51.7157;15.8579
124;51.7157;15.8579
125;58.7868;8.7868
126;58.7868;8.7868
127;58.7868;8.7868
128;65.8579;15.8579
129;65.8579;15.8579
130;75.8579;15.8579
131;75.8579;15.8579
132;82.9289;8.7868
133;82.9289;8.7868
134;82.9289;8.7868
135;90;15.8579
136;90;15.8579
137;100;15.8579
138;100;15.8579
139;107.071;8.7868
140;107.071;8.7868
141;107.071;8.7868
142;114.142;15.8579
143;114.142;15.8579
144;124.142;15.8579
145;124.142;15.8579
