Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.659113,-0.194301,-0.269974,0.849678,0.756591,-0.550973,-0.391041,-0.376953,0.643853,-0.0743961,0.254138,0.218039,-0.948164,0.73804,0.341888,0.855578,0.512347,0.381085,-0.729041,0.79902,-0.358349,-0.282212,0.874626,0.987005,0.475271,-0.52415,-0.084171,0.611879,0.952997,0.966601,-0.0408886,-0.765128,0.387154,-0.264709,-0.490169,-0.344575,-0.908198,-0.546758,0.0985167,0.125026,0.966229,0.830793,0.504113,0.196938,0.0201678,-0.638639,0.829264,-0.70035,-0.838652,0.234897;-0.123045,-6.56384,-1.66161,1.36642
11;0.891302,-0.632129,-0.537869,0.754018,0.881214,-0.739454,-0.17179,-0.314724,0.411288,0.268768,0.410156,-0.0991731,-0.973085,0.793666,0.389452,0.676516,0.482853,0.79723,-0.855833,0.711261,0.361098,-0.654593,0.822183,0.944854,0.191024,-0.718878,0.315941,0.537089,0.977551,0.93681,-0.535996,-0.679337,-0.171424,-0.366221,-0.788081,-0.746037,-0.932198,-0.537758,0.216284,0.380433,0.985187,0.726232,0.687346,-0.259924,-0.37768,-0.803348,0.846485,-0.494125,-0.637523,-0.817055;0.391726,-7.75823,-4.96226,0.748052
12;0.859633,-0.674494,-0.697793,0.902996,0.942787,-0.809439,-0.28036,0.120537,-0.185876,0.0861604,0.0613605,-0.0536264,-0.990438,0.811525,0.450907,0.683822,0.691459,0.69174,-0.890468,0.690564,0.326778,-0.716208,0.901763,0.931554,0.0882946,-0.705306,0.0453244,0.415108,0.976954,0.96162,-0.591329,-0.726805,-0.0954604,-0.421997,-0.788081,-0.665063,-0.921059,-0.332473,0.123939,0.772212,0.923447,0.637261,0.518135,-0.167511,-0.377567,-0.915908,0.699684,-0.709906,-0.555117,-0.612017;0.38957,-4.00371,-2.51081,-0.313831
13;0.117455,0.319089,-0.267569,0.717648,0.818937,-0.703311,-0.066762,0.255648,0.513796,-0.500445,-0.289021,-0.435029,-0.995247,0.791062,-0.178113,0.811482,0.846498,0.419302,-0.925387,0.700534,0.424925,-0.671257,0.771764,0.943016,0.288909,-0.500192,0.0685359,-0.305187,0.899041,0.762604,-0.168769,-0.866877,0.195093,0.0887409,-0.456061,0.0677783,-0.752875,-0.213152,0.206808,0.612239,0.899819,0.768684,-0.057368,-0.364732,0.275002,-0.771626,0.76587,-0.378019,-0.282563,-0.269201;-0.94355,-5.86673,0.883873,-0.962884
14;0.0148171,0.305578,-0.0475983,0.0306496,0.88792,-0.433342,-0.125171,-0.027512,0.00686683,-0.483925,0.115681,-0.55168,-0.950836,-0.0989922,-0.300829,0.761398,0.888221,0.650991,-0.449387,-0.12103,0.503101,-0.345013,0.454067,0.721886,0.57384,-0.853919,-0.370251,-0.419237,0.504869,-0.0565373,-0.538755,-0.779822,0.146797,-0.257405,-0.00403347,0.364445,-0.525229,0.0979667,-0.00553003,-0.0498828,0.57325,0.361711,-0.355652,-0.00705174,0.177261,-0.398039,0.403277,0.25144,0.016229,-0.63497;0.708311,-5.72148,-0.693609,2.39048
15;-0.309929,-0.452638,0.122464,-0.387107,0.872646,0.35114,-0.0984649,-0.172914,-0.355473,-0.27763,0.0745124,-0.291031,-0.775695,-0.39231,-0.339612,0.63993,0.764265,0.640892,-0.153665,-0.499554,0.5407,-0.111218,0.178556,0.622631,0.509395,-0.839167,-0.390875,-0.179212,0.188469,-0.290027,-0.285239,-0.794222,0.075047,-0.382822,-0.00403347,0.647462,-0.1876,-0.233089,-0.272169,0.0611757,-0.300738,-0.0928335,-0.821609,0.139769,0.141334,-0.51356,0.548639,0.164645,0.590525,-0.339798;2.73663,-4.74593,0.872427,2.54114
16;-0.34877,-0.7429,0.10129,-0.538949,0.765838,0.525623,-0.126193,-0.272673,-0.338553,-0.186641,0.0581666,0.0164886,-0.569791,-0.3646,-0.491578,0.538608,0.490326,0.0536394,-0.096157,-0.552171,0.535525,0.297819,-0.467866,0.584767,0.289052,-0.802918,-0.359867,0.407246,0.0864725,-0.694813,-0.34038,-0.757895,-0.0753821,-0.402703,-0.00403347,0.759432,0.0421626,-0.347815,-0.474756,0.210551,-0.350629,-0.308787,-0.936976,0.155967,0.0840078,-0.168948,0.520217,0.345689,0.771224,-0.128709;3.07241,-4.38724,0.240227,1.44957
17;-0.607092,-0.9457,-0.112088,-0.288477,0.283999,0.649412,0.419013,-0.159478,-0.472891,-0.0198139,0.127458,0.595902,-0.387333,0.0759413,-0.347948,0.238522,0.104761,-0.328499,0.24186,-0.518645,0.215125,0.0382435,-0.563253,0.320349,0.640314,-0.584616,-0.263447,0.37297,0.247037,-0.35922,-0.126896,-0.569313,0.0188642,-0.577339,0.454565,0.819228,0.294685,-0.662871,-0.536452,-0.182474,-0.352864,-0.207205,-0.733255,0.625172,0.0431498,-0.642633,0.20461,0.751228,0.873099,-0.0217396;2.88308,-2.04199,-0.462776,2.92098
18;-0.23743,-0.943707,0.293722,-0.233,0.415713,0.669318,0.327573,-0.282995,-0.465585,-0.152194,0.527903,0.77157,-0.398199,-0.0344188,-0.335181,0.199193,-0.599566,-0.303581,0.368989,-0.249077,-0.0705383,0.409684,-0.596445,0.675972,0.337766,-0.566034,0.0980373,0.569621,0.381505,-0.326179,0.0549064,-0.164073,-0.0322461,-0.513956,0.454565,0.811567,0.370325,-0.718312,-0.615138,-0.395526,-0.32022,-0.106419,-0.461593,0.608935,0.0840265,-0.289924,0.299444,0.822744,0.575286,0.165127;2.31488,-3.65647,-1.46997,3.83302
19;-0.063679,-0.891074,0.273933,-0.085662,0.106522,0.40004,0.403069,-0.551732,-0.393751,-0.157161,0.249055,0.890198,-0.407815,-0.2395,-0.342017,0.296421,-0.610809,-0.117174,0.20744,-0.209083,-0.0290464,0.304916,-0.646142,0.70901,0.51497,-0.370924,-0.0997885,0.491964,0.394016,0.29606,0.188747,-0.423222,0.468348,-0.338654,0.454565,0.74885,0.0906193,-0.627414,-0.624208,-0.616049,-0.302262,0.246155,-0.142329,0.658642,0.156682,-0.399332,0.465083,0.734788,0.518562,0.303817;2.10121,-3.88315,-0.435761,3.28822
20;0.378491,-0.919023,-0.244285,0.414892,0.53003,-0.0452517,0.104181,-0.318583,-0.676537,0.384548,0.757343,0.898504,-0.071323,0.18678,0.29433,0.363221,-0.555656,-0.128581,0.57684,0.113384,-0.553678,0.144677,-0.519568,0.838295,0.859014,-0.455097,-0.425147,0.823251,0.79341,0.794617,0.0231839,-0.0897646,0.216647,-0.770743,0.419003,0.475937,-0.604726,-0.730112,-0.648679,-0.192052,-0.0782032,0.536476,0.232957,0.771064,-0.236268,-0.533335,0.22986,0.77165,-0.377962,0.00742309;0.374693,-2.8294,-3.79085,7.18213
21;0.64132,-0.936287,0.00146885,0.59613,0.740863,-0.461489,0.194179,0.478396,-0.414239,0.266071,0.715522,0.954069,-0.672163,0.803281,0.193327,0.0680591,-0.583938,0.130413,0.0217971,0.635429,-0.350235,-0.354485,0.293449,0.944781,0.799618,-0.509448,-0.405542,0.927123,0.95645,0.943811,0.264753,-0.44706,0.236193,0.162215,0.458797,-0.185951,-0.883092,-0.775111,-0.430469,0.0316679,0.283875,0.862088,0.902985,0.611831,-0.124209,-0.807108,0.528176,0.34448,-0.573505,0.467226;1.81356,-1.09592,2.41205,5.3158
22;0.9038,-0.942907,0.0714859,0.889689,0.919471,-0.701969,0.318485,0.090673,0.118909,0.138631,0.419931,0.926916,-0.774108,0.689464,0.338153,-0.122438,-0.52433,0.778361,-0.269973,0.642969,0.0458501,-0.596378,0.768731,0.924191,0.581437,-0.875039,-0.333075,0.938591,0.982046,0.986961,-0.120131,0.162346,0.375811,0.0949585,-0.0342642,-0.313436,-0.835604,-0.858624,-0.453643,-0.490219,0.887185,0.798738,0.945395,0.549091,-0.408334,-0.919295,0.37248,-0.131208,-0.423767,0.225014;2.21643,-3.79495,-0.36473,2.63715
23;0.896186,-0.92099,-0.126848,0.931819,0.826419,-0.712119,0.348311,-0.208992,0.233424,-0.11471,0.211782,0.838765,-0.885595,0.489406,0.336208,-0.0282594,-0.131446,0.723936,-0.474635,0.64053,0.0356736,-0.699169,0.807007,0.929273,0.598859,-0.903694,-0.621304,0.877264,0.982718,0.991992,-0.177501,0.0756816,0.491471,-0.187379,-0.0342642,-0.599224,-0.9036,-0.822828,-0.262984,-0.570476,0.936706,0.758054,0.905424,0.650361,-0.335597,-0.959069,0.492837,-0.569574,-0.306318,0.389363;3.22653,-3.63864,0.314544,1.26757
24;0.483033,-0.617241,-0.412953,0.945485,0.396939,-0.396086,0.120237,-0.303649,0.600236,0.169911,0.383316,0.59094,-0.920156,0.871764,0.490231,0.73531,0.272571,0.329132,-0.498834,0.84372,-0.68719,-0.538593,0.783526,0.980305,0.827175,-0.554227,-0.394058,0.619328,0.976377,0.985042,0.0131427,-0.279358,0.385893,-0.712378,-0.0417862,-0.410911,-0.907399,-0.852068,0.20995,0.051898,0.974852,0.82971,0.636377,0.615912,-0.00425325,-0.875575,0.671548,-0.465667,-0.765489,0.0868673;1.22847,-5.2608,-2.32763,3.49057
25;0.945885,-0.918063,0.00319175,0.790158,0.542163,-0.716386,-0.235821,-0.382436,0.0300717,0.331163,0.631882,0.831423,-0.953026,0.916435,0.202106,0.439694,-0.182293,0.896812,-0.562307,0.674718,-0.348785,-0.806924,0.905767,0.88669,0.421751,-0.821469,-0.0642946,0.661112,0.979615,0.973163,-0.653752,-0.00629372,-0.342197,-0.582551,-0.194858,-0.893944,-0.932445,-0.870141,0.340132,-0.137297,0.976744,0.288917,0.847853,0.530383,-0.593027,-0.685315,0.875458,-0.775708,-0.601053,-0.740525;4.08255,-4.93263,-2.89538,1.22042
26;0.849764,-0.874339,-0.499622,0.948899,0.669787,-0.69679,0.185843,0.0916275,-0.0328605,0.232836,0.25352,0.763353,-0.951679,0.865917,0.598721,0.476603,-0.240311,0.631215,-0.668636,0.802917,0.0117561,-0.66926,0.853809,0.953665,0.481991,-0.733863,-0.259578,0.601472,0.988764,0.993217,-0.112033,-0.141951,0.230659,-0.584479,-0.516734,-0.374677,-0.8889,-0.764962,-0.076484,0.436007,0.967697,0.706068,0.854599,0.480245,-0.353167,-0.966821,0.593929,-0.810655,-0.285645,-0.570365;1.8969,-4.30983,-2.90537,-0.58775
27;0.771262,-0.239329,-0.495961,0.829739,0.759365,-0.629801,-0.412592,0.51524,0.106863,-0.135161,0.480456,0.147452,-0.98206,0.906523,0.330242,0.85954,0.514102,0.212736,-0.828931,0.780818,-0.33133,-0.446027,0.851647,0.985378,0.489467,-0.580166,-0.141521,0.60098,0.953411,0.967567,-0.128644,-0.7888,0.252399,-0.267693,-0.490169,-0.588242,-0.92275,-0.378568,0.129397,0.69362,0.928588,0.79638,0.584861,0.0789251,-0.0236243,-0.617706,0.717124,-0.611202,-0.792219,-0.386136;-0.30772,-4.17593,-1.27301,1.40717
28;0.891232,-0.592629,-0.561824,0.802075,0.910822,-0.735394,-0.196958,0.287606,0.0722224,0.252159,0.339601,0.0717983,-0.975279,0.870396,0.446574,0.680156,0.620231,0.8133,-0.853971,0.757047,0.378913,-0.704858,0.918669,0.939075,0.240087,-0.728244,0.415126,0.582218,0.97757,0.948562,-0.518505,-0.684862,-0.125098,-0.211203,-0.788081,-0.54947,-0.872507,-0.433164,-0.00966811,0.546159,0.966832,0.74918,0.801128,-0.238068,-0.384362,-0.813464,0.703259,-0.491868,-0.648801,-0.827858;-0.155893,-6.60542,-3.99987,0.716398
29;0.871404,-0.654629,-0.690577,0.910699,0.944525,-0.798746,-0.278241,0.16483,-0.141312,0.104688,0.00556577,-0.125088,-0.989111,0.836432,0.480279,0.694716,0.693152,0.690357,-0.884872,0.742918,0.340188,-0.742246,0.934438,0.930756,0.11176,-0.713194,0.0405318,0.354029,0.977191,0.954094,-0.624204,-0.712301,-0.136432,-0.295055,-0.788081,-0.548351,-0.88168,-0.22697,-0.0365582,0.701098,0.928291,0.628093,0.543711,-0.180651,-0.375863,-0.904556,0.7191,-0.667098,-0.572562,-0.600017;0.420511,-4.27256,-2.44026,-0.58956
30;0.122775,0.335784,-0.270268,0.728427,0.826072,-0.696608,-0.0758848,0.221144,0.531526,-0.497429,-0.305189,-0.470404,-0.995045,0.780629,-0.180314,0.8192,0.847144,0.414787,-0.925082,0.707831,0.423694,-0.700317,0.794937,0.942005,0.352707,-0.494474,0.0675322,-0.307319,0.898396,0.762152,-0.191866,-0.859319,0.202025,0.157229,-0.456061,0.00508208,-0.74471,-0.234717,0.21637,0.585662,0.897795,0.767994,-0.0723074,-0.362574,0.27599,-0.767788,0.80523,-0.381982,-0.314493,-0.280544;-0.835785,-6.02661,0.901645,-0.86572
31;-0.219482,-0.230448,-0.210676,0.464002,0.696976,-0.298096,0.367759,0.0223802,0.0795063,-0.237821,0.109352,-0.131966,-0.912914,0.380836,-0.131328,0.586487,0.804202,0.571593,-0.119509,0.0894133,0.150984,-0.601739,0.379381,0.606052,0.845505,-0.841338,-0.577497,-0.4237,0.71707,0.353746,-0.550376,-0.445697,0.212533,-0.560941,0.454565,0.469237,-0.389365,-0.37023,-0.0357158,-0.275295,0.671661,0.396798,0.0780009,0.493775,0.158883,-0.748907,0.0688096,0.556865,0.239564,-0.665522;1.04619,-2.99583,-1.20649,3.22168
32;-0.0791352,-0.732962,0.378312,-0.142612,0.703239,0.483087,0.324458,-0.0408604,-0.347374,-0.331409,0.388393,0.580567,-0.714897,0.0662462,-0.224908,0.470534,0.00542298,0.442512,0.404726,0.00670206,-0.0660687,-0.0071565,0.111065,0.747235,0.579164,-0.839781,-0.538314,0.0532276,0.616644,-0.022533,-0.0907993,-0.440501,0.107692,-0.578704,0.454565,0.65315,-0.118108,-0.691845,-0.305704,-0.351665,-0.0471293,-0.00660887,-0.179364,0.609021,0.175391,-0.634224,0.368007,0.374681,0.217234,-0.120233;3.22518,-3.16195,-0.098085,4.33007
33;-0.127866,-0.78752,0.310689,-0.221297,0.376597,0.456069,0.350825,-0.336238,-0.194877,-0.20291,0.14723,0.822385,-0.257465,-0.0995448,-0.375798,0.443932,-0.454129,0.127768,0.315809,-0.145646,-0.0458546,0.278482,-0.526656,0.782046,0.630362,-0.705606,-0.528328,0.585471,0.501923,0.108194,0.0904851,-0.525894,0.462101,-0.50413,0.454565,0.731516,0.0829371,-0.716594,-0.511734,-0.578698,-0.0687273,0.146505,-0.228583,0.671908,0.127699,-0.383563,0.454412,0.482465,0.525692,0.0541775;3.25237,-3.67577,-0.0204224,2.24639
34;0.420767,-0.951727,0.147376,0.10387,0.344764,-0.0114711,-0.386042,-0.4916,-0.845707,0.318606,0.692367,0.926654,0.0895435,0.124742,-0.0275269,0.415716,-0.289855,0.406298,0.665343,-0.291864,-0.57261,-0.0459187,0.0228549,0.649499,0.853597,-0.659936,-0.645679,0.803748,0.598879,0.74219,-0.474806,-0.27928,0.000880933,-0.68689,0.6756,-0.115658,-0.649214,-0.740321,-0.458497,-0.56259,-0.373262,-0.147126,-0.0546748,0.883603,-0.542042,0.0485429,0.656994,0.395843,-0.202466,-0.0345667;3.43567,-0.424884,0.166796,5.78782
35;0.74832,-0.965256,0.353735,0.735723,0.807796,-0.632469,-0.272979,-0.652536,-0.812322,0.481061,0.200518,0.976542,0.184121,0.09169,0.420673,-0.0424292,-0.838596,0.856833,0.641937,-0.178048,0.35394,-0.201739,0.208863,0.454384,0.58271,-0.927157,-0.566644,0.783584,0.8757,0.942083,-0.261185,0.0176588,0.149735,-0.17912,0.282973,0.0250441,-0.704284,-0.831946,-0.67116,-0.256584,0.345431,0.0782968,0.458793,0.838083,-0.716545,-0.649217,0.504941,-0.672589,-0.215023,-0.2065;4.07659,-0.747694,-1.1332,-0.48338
36;0.506164,-0.965749,0.164191,0.929316,0.183609,-0.710741,-0.217611,-0.541325,-0.418348,0.537122,-0.0302632,0.651709,-0.425515,0.845012,0.633293,0.153493,-0.783212,0.841156,-0.51403,0.715329,-0.00502783,-0.578491,0.801342,0.914113,0.418024,-0.737004,-0.140264,0.81442,0.978828,0.996345,-0.322508,0.149358,0.129744,-0.417833,-0.194858,-0.583889,-0.87396,-0.948208,-0.297116,-0.269285,0.964385,0.468374,-0.207977,0.732894,-0.622916,-0.905216,0.897577,-0.894332,-0.0218479,-0.282551;5.26812,-1.77958,-1.7454,-1.76221
37;0.813154,-0.92094,-0.429542,0.961885,0.508124,-0.619373,0.242586,-0.0416755,0.169191,0.226543,0.618164,0.403597,-0.937033,0.877402,0.7087,0.472827,-0.624718,0.491064,-0.751678,0.81408,0.00788262,-0.662365,0.649273,0.969763,0.278521,-0.787082,-0.265326,0.731315,0.988993,0.994962,-0.117585,0.1287,0.0246404,-0.526998,-0.516734,-0.456444,-0.913537,-0.872566,-0.277456,0.196094,0.985733,0.624024,0.659745,0.522776,-0.312595,-0.955059,0.715595,-0.787571,0.300925,-0.473177;2.51232,-4.55923,-3.23714,-2.68988
38;0.831534,-0.247652,-0.486963,0.857666,0.686293,-0.641571,-0.427429,0.437882,0.0523009,-0.167203,0.564217,0.386551,-0.983507,0.874049,0.294893,0.86413,0.494303,0.15043,-0.849735,0.768774,-0.365754,-0.42977,0.855887,0.987177,0.470578,-0.626652,-0.0622962,0.673183,0.953482,0.977421,0.0373495,-0.73238,0.295144,-0.0238297,-0.490169,-0.747284,-0.932513,-0.399516,0.219921,0.689763,0.928406,0.811933,0.58704,0.149194,0.00726461,-0.664002,0.744938,-0.741558,-0.790627,-0.379951;-0.21075,-4.83066,-1.9716,1.18854
39;0.567427,-0.592965,-0.674802,0.9443,0.518499,-0.567439,0.146511,0.533302,0.275889,0.396266,0.484383,0.611034,-0.95723,0.967612,0.470193,0.726941,0.642128,0.424976,-0.580043,0.848973,-0.453334,-0.807309,0.873631,0.953694,0.894563,-0.423079,-0.0808121,0.362595,0.976072,0.961246,-0.341179,-0.403645,0.0204375,-0.377271,-0.0417862,-0.301989,-0.855969,-0.591794,0.140479,0.488748,0.946044,0.873797,0.875802,0.437511,-0.119415,-0.837033,0.365187,0.282572,-0.700228,-0.720029;-0.836261,-4.38585,-3.34247,5.18728
40;0.914223,-0.89923,-0.431674,0.898746,0.89116,-0.577081,0.181087,0.440739,-0.0385169,0.35026,0.557002,0.734747,-0.967692,0.953381,0.554417,0.453135,-0.262893,0.734419,-0.573354,0.851724,-0.284823,-0.714164,0.941676,0.939756,0.329438,-0.760972,-0.014007,0.602139,0.988645,0.965101,-0.452063,-0.08911,-0.201469,-0.62672,-0.516734,-0.544784,-0.823631,-0.763853,0.0118746,0.425296,0.920858,0.599867,0.909278,0.229286,-0.342832,-0.917946,0.579638,-0.478736,-0.595905,-0.577361;1.05556,-3.54989,-3.09544,2.04334
41;0.913732,-0.864293,-0.63241,0.929863,0.702823,-0.730924,0.183812,0.214916,0.0788874,0.248353,0.111689,0.745556,-0.965557,0.929981,0.56852,0.518693,0.0131137,0.573154,-0.784888,0.849623,-0.260338,-0.776503,0.924345,0.949988,0.439321,-0.698311,-0.193002,0.711035,0.988684,0.992548,-0.438118,-0.451567,0.399665,-0.604282,-0.516734,-0.543384,-0.828126,-0.725936,-0.131352,0.313473,0.963996,0.694039,0.918745,0.467605,-0.330471,-0.956336,0.514412,-0.735977,-0.49478,-0.536257;1.4048,-2.33682,-2.84102,-0.138074
42;0.820195,-0.194675,-0.501221,0.846243,0.84491,-0.68101,-0.377035,0.422359,0.163121,-0.136811,0.437018,0.182013,-0.986394,0.886617,0.326595,0.862091,0.631746,0.25513,-0.809545,0.787328,-0.334438,-0.529972,0.869418,0.984169,0.468957,-0.516042,-0.105377,0.524922,0.953384,0.959782,-0.168658,-0.825668,0.265946,-0.247872,-0.490169,-0.596642,-0.915001,-0.248073,0.16275,0.703065,0.921227,0.799991,0.756594,0.0295788,-0.0718675,-0.652953,0.712042,-0.346025,-0.847133,-0.359609;-1.07496,-4.26306,-1.1215,2.30092
43;0.893633,-0.577664,-0.566662,0.82063,0.941864,-0.76388,-0.198106,0.244276,0.0966644,0.278443,0.261366,0.0641587,-0.975216,0.871916,0.455574,0.672847,0.654197,0.828159,-0.846874,0.753043,0.370648,-0.741544,0.920617,0.936373,0.307924,-0.71733,0.393515,0.539041,0.977416,0.946562,-0.559323,-0.693589,-0.0982009,-0.277289,-0.788081,-0.553233,-0.882282,-0.428307,0.012894,0.55151,0.955485,0.743699,0.80445,-0.277429,-0.388733,-0.831252,0.696385,-0.466289,-0.684723,-0.788063;-0.203644,-6.49948,-3.81228,1.0311
44;0.870434,-0.661077,-0.69348,0.904615,0.948584,-0.788896,-0.283078,0.147359,-0.118078,0.116618,-0.00640381,-0.173746,-0.988811,0.845467,0.483675,0.692459,0.705558,0.694334,-0.882982,0.740334,0.341525,-0.734708,0.933449,0.92859,0.100545,-0.72056,0.0293925,0.352113,0.977151,0.953746,-0.643345,-0.729808,-0.130369,-0.333091,-0.788081,-0.555016,-0.886899,-0.221012,-0.0236587,0.702508,0.932715,0.619044,0.550956,-0.188836,-0.377576,-0.903199,0.716585,-0.663278,-0.56741,-0.597359;0.430908,-4.16511,-2.41237,-0.648874
