Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.838183,-0.69509,-0.698284,0.896621,0.944358,-0.787379,-0.301654,0.110646,-0.142132,0.00792658,0.0195434,-0.0480467,-0.992176,0.80569,0.404408,0.675591,0.739874,0.612608,-0.884899,0.673929,0.405215,-0.742165,0.908014,0.931351,0.238882,-0.719586,0.178851,0.417421,0.974918,0.949293,-0.593481,-0.765986,-0.133417,-0.403838,-0.788081,-0.584105,-0.907264,-0.24103,0.07527,0.759841,0.922027,0.646657,0.556744,-0.148983,-0.409078,-0.910609,0.703181,-0.641468,-0.585186,-0.666285;6.18164,-2.15475,-3.67947,4.19533
11;0.0790305,0.324769,-0.264569,0.716935,0.842488,-0.637495,-0.0906166,0.224349,0.493321,-0.505101,-0.30995,-0.467328,-0.995713,0.800519,-0.189096,0.81042,0.85508,0.395106,-0.924075,0.698518,0.43957,-0.652518,0.782692,0.942675,0.359098,-0.523902,0.127762,-0.368011,0.897982,0.738165,-0.172317,-0.859704,0.151727,0.0736383,-0.456061,0.0748312,-0.751369,-0.120096,0.221793,0.625647,0.89149,0.770023,-0.108309,-0.364346,0.27058,-0.743041,0.783097,-0.299503,-0.340142,-0.263712;4.05397,-3.92596,-0.330468,5.76849
12;-0.119152,0.0840249,-0.202648,0.135009,0.794486,-0.277631,-0.013958,0.0496817,0.605293,-0.120239,0.286448,-0.838217,-0.981005,0.701356,-0.277126,0.796521,0.913292,0.596307,-0.892826,0.656841,0.215267,-0.529789,0.805376,0.904027,0.443962,-0.516395,0.312814,-0.267215,0.878145,0.357623,-0.61377,-0.734385,-0.308025,-0.380083,-0.456061,0.0328851,-0.674768,-0.330954,0.433525,0.316867,0.873697,0.554416,-0.592581,-0.452144,0.271488,-0.573281,0.883136,0.00950585,0.15877,-0.632677;0.763875,-3.31655,0.867881,6.78213
13;0.111835,-0.344628,-0.321517,-0.103604,0.797319,0.00458045,-0.0880932,-0.00549886,0.465472,-0.207601,0.412265,-0.521091,-0.984722,0.605843,-0.405977,0.789606,0.896156,0.390633,-0.881349,0.474449,0.174861,-0.282575,0.776959,0.876819,0.155931,-0.627338,0.168538,-0.281293,0.833046,0.0168344,-0.710128,-0.851861,-0.419736,-0.25665,-0.456061,0.0501334,-0.51465,-0.10395,0.457912,0.458669,0.542218,0.253776,-0.653148,-0.459823,0.264491,-0.560552,0.901173,-0.206885,0.525977,-0.390748;0.052899,-3.69165,-0.434825,6.83092
14;0.060204,-0.453853,-0.357846,-0.137764,0.685527,0.01681,-0.0759077,-0.0199104,0.555484,-0.235148,0.215272,-0.282442,-0.98655,0.575189,-0.468018,0.771859,0.910368,0.205537,-0.868909,0.337304,0.215132,-0.347959,0.706157,0.874433,0.3507,-0.587797,0.314949,-0.0413242,0.780296,-0.0145279,-0.644222,-0.870305,-0.305135,-0.259324,-0.456061,0.210313,-0.423111,-0.224488,0.376659,0.522576,0.58061,0.311794,-0.569969,-0.419811,0.212864,-0.580627,0.881264,-0.0413452,0.568413,-0.505136;-0.336729,-4.14196,0.0881348,6.76655
15;0.0596896,-0.516207,-0.352549,-0.185129,0.728406,0.150653,-0.0774837,0.0309649,0.480209,-0.291753,0.286643,-0.340671,-0.98916,0.62554,-0.478473,0.744213,0.897492,0.131055,-0.870812,0.340579,0.218775,-0.17882,0.682657,0.872671,0.311185,-0.587374,0.419837,-0.115705,0.774769,-0.0587181,-0.62984,-0.818805,-0.372188,-0.329387,-0.456061,0.189901,-0.405821,-0.113468,0.391476,0.525034,0.477062,0.309956,-0.621494,-0.434127,0.217006,-0.496304,0.881682,0.170434,0.513481,-0.411337;-0.681324,-3.72983,-0.843497,6.59091
16;0.562792,-0.821566,-0.744488,0.3059,0.830234,0.060324,-0.428651,0.230793,0.105022,0.240516,0.668811,0.0229927,-0.974989,0.829324,0.00975858,0.789069,0.929909,-0.150093,-0.676363,0.434542,-0.306153,-0.365948,0.846054,0.914726,0.70262,-0.504581,0.276691,0.42475,0.88517,0.370161,-0.827195,-0.862301,-0.578711,-0.64499,-0.490169,-0.136067,-0.753601,0.0177879,0.23394,0.731814,0.349029,0.342896,-0.0581054,-0.141302,-0.173075,-0.543883,0.77738,0.183979,-0.0386129,-0.557938;3.15132,-2.40522,-4.05978,3.99884
17;0.728532,-0.694932,-0.67584,0.627984,0.925133,-0.2894,-0.504543,0.398674,0.109708,0.166508,0.400967,0.580602,-0.984073,0.918239,0.067194,0.795396,0.826132,-0.0369284,-0.685634,0.605172,-0.0455319,-0.458316,0.885887,0.945985,0.688399,-0.62969,0.354733,0.436572,0.920196,0.599309,-0.654206,-0.9076,-0.303704,-0.0557284,-0.490169,-0.20232,-0.832421,0.208008,0.156616,0.847264,0.585866,0.710032,0.66766,-0.182061,-0.175533,-0.473041,0.713395,0.0340019,-0.706761,-0.47366;4.32396,-3.33616,-6.4366,3.90098
18;0.434619,-0.243824,0.0944112,0.422159,0.940477,-0.527509,-0.0120473,0.444651,0.408928,-0.675594,-0.163828,0.41273,-0.993028,0.536385,-0.64756,0.485779,0.863504,0.469754,-0.789387,0.239439,0.715748,-0.687171,0.732563,0.830969,0.62952,-0.827824,-0.029549,0.0415256,0.794222,0.257261,-0.263374,-0.856588,0.130278,0.723796,0.0452397,-0.0197017,-0.730282,0.299235,0.108325,0.249722,0.446581,0.798676,0.569791,-0.277068,0.193086,-0.557544,0.643257,0.378329,-0.331343,0.0854654;1.37691,-5.15684,-0.64242,5.39669
19;0.317626,-0.76425,-0.264676,0.600157,0.961643,-0.151069,-0.305276,0.274104,0.207624,-0.00328801,0.513626,-0.160872,-0.894979,0.411145,-0.118114,0.493837,0.957061,0.540581,-0.267699,0.194755,0.016693,-0.638903,0.897027,0.870788,0.900157,-0.803837,-0.377438,0.681533,0.866043,0.629103,-0.667643,-0.454899,-0.343775,-0.42537,0.00131371,-0.105997,-0.867084,-0.201795,0.0757476,0.137443,0.374708,0.552213,-0.0661957,0.13204,-0.186542,-0.716426,0.511266,0.304099,-0.137922,0.159138;2.89452,-3.12538,1.2406,4.35404
20;0.404342,-0.689151,-0.425898,0.602947,0.915349,-0.0222524,-0.508196,-0.095942,0.496413,0.222289,0.483489,0.38589,-0.924516,0.839265,0.157838,0.787445,0.70358,0.188063,-0.543825,0.711537,-0.109706,-0.136745,0.908174,0.959708,0.581083,-0.691309,-0.00921425,0.582996,0.936119,0.583281,-0.606319,-0.803145,-0.40656,-0.355019,-0.490169,-0.139557,-0.861461,-0.242717,0.225318,0.539638,0.838916,0.574763,-0.143036,-0.0430786,-0.089696,-0.558664,0.790183,-0.550763,-0.556839,0.104697;2.90023,-1.72624,-2.70083,7.05983
21;0.845527,-0.836717,-0.608665,0.67643,0.892989,-0.497219,-0.324287,-0.133917,0.363858,0.107163,0.375421,0.199574,-0.979656,0.852475,0.246088,0.680181,0.524464,0.557583,-0.8294,0.626105,0.433628,-0.578321,0.884687,0.920398,0.097596,-0.771159,0.402663,0.582441,0.968551,0.813557,-0.71362,-0.855663,-0.379421,-0.261138,-0.788081,-0.601778,-0.88946,-0.396118,0.143759,0.413378,0.973423,0.559964,0.602874,-0.211921,-0.409154,-0.761603,0.818747,-0.593148,-0.385063,-0.78748;3.53511,-2.89097,-3.20535,6.23536
22;0.837844,-0.710162,-0.699586,0.894126,0.942234,-0.77234,-0.30339,0.0671412,-0.136776,-0.00454498,0.0370603,-0.0203971,-0.99229,0.785025,0.390112,0.672421,0.740345,0.574776,-0.881698,0.672496,0.404325,-0.705241,0.913709,0.930607,0.199443,-0.73325,0.226428,0.410767,0.974312,0.943841,-0.606723,-0.749506,-0.164672,-0.375897,-0.788081,-0.596205,-0.899096,-0.196897,0.0936276,0.748616,0.924858,0.637462,0.547693,-0.151221,-0.417258,-0.908128,0.728304,-0.611659,-0.620632,-0.679015;6.01876,-2.25999,-3.9523,4.22272
23;0.0772574,0.32637,-0.265634,0.73312,0.84008,-0.646177,-0.0922276,0.207853,0.490167,-0.50918,-0.321339,-0.448732,-0.995952,0.793125,-0.193359,0.811397,0.857442,0.38681,-0.923805,0.695341,0.44167,-0.673462,0.776713,0.942422,0.38749,-0.504061,0.153081,-0.385151,0.897511,0.733866,-0.173525,-0.86302,0.149712,0.0540076,-0.456061,0.082361,-0.757838,-0.122589,0.222164,0.632524,0.883649,0.777912,-0.116601,-0.359197,0.271844,-0.754026,0.782772,-0.293675,-0.357843,-0.265001;4.08167,-3.82551,-0.214962,5.73555
24;-0.11943,0.0815361,-0.198134,0.123502,0.799939,-0.270163,-0.0195666,0.0461346,0.602784,-0.11526,0.287937,-0.84062,-0.981303,0.708034,-0.274972,0.794222,0.913087,0.597237,-0.893022,0.654818,0.215861,-0.521876,0.803977,0.905016,0.444526,-0.519418,0.318112,-0.273455,0.877706,0.359932,-0.61318,-0.731467,-0.310676,-0.389501,-0.456061,0.0376789,-0.6822,-0.3192,0.433657,0.328475,0.876571,0.550433,-0.593976,-0.459094,0.271922,-0.571148,0.883102,0.0176496,0.166444,-0.637785;0.718837,-3.28772,0.84774,6.74108
25;0.114543,-0.345758,-0.32487,-0.109261,0.797934,0.00524494,-0.0883303,-0.000468683,0.462606,-0.21063,0.409836,-0.518794,-0.98477,0.610721,-0.408254,0.789585,0.896694,0.387775,-0.88119,0.472059,0.17774,-0.286756,0.775328,0.875878,0.159924,-0.631167,0.166821,-0.282686,0.83336,0.0124015,-0.711231,-0.854886,-0.418851,-0.248946,-0.456061,0.050913,-0.511646,-0.0972406,0.458442,0.461104,0.531527,0.256996,-0.650844,-0.458683,0.264446,-0.55574,0.900726,-0.211747,0.527821,-0.387677;0.054589,-3.72136,-0.470966,6.83022
26;0.0579581,-0.454914,-0.358699,-0.135197,0.685075,0.0229605,-0.0752975,-0.0198126,0.556082,-0.23142,0.20993,-0.285078,-0.986471,0.576194,-0.467734,0.771859,0.910646,0.207281,-0.869029,0.335953,0.215264,-0.348125,0.706978,0.874224,0.354917,-0.587561,0.317388,-0.0383764,0.779522,-0.013811,-0.64248,-0.869084,-0.304079,-0.258863,-0.456061,0.213466,-0.418711,-0.226953,0.374981,0.525495,0.582097,0.310573,-0.569949,-0.418527,0.212805,-0.578058,0.880947,-0.037179,0.567837,-0.508233;-0.340391,-4.13503,0.0949987,6.76192
27;0.0606701,-0.517925,-0.352075,-0.185749,0.728267,0.152799,-0.0772781,0.0328852,0.479197,-0.292912,0.287979,-0.342759,-0.989204,0.627445,-0.480073,0.743944,0.896846,0.128697,-0.870741,0.342274,0.218469,-0.176174,0.680605,0.87245,0.308503,-0.586751,0.418642,-0.116384,0.774897,-0.0637272,-0.631011,-0.81834,-0.373289,-0.32994,-0.456061,0.189279,-0.406636,-0.112858,0.390814,0.524304,0.475679,0.308365,-0.623546,-0.434237,0.217039,-0.491279,0.881603,0.172634,0.513086,-0.407796;-0.687918,-3.73309,-0.862914,6.59591
28;0.562343,-0.821949,-0.744712,0.304895,0.830398,0.0606577,-0.427841,0.229788,0.105917,0.240204,0.668572,0.0251938,-0.974947,0.828697,0.00910363,0.789267,0.930029,-0.150938,-0.676278,0.432515,-0.306261,-0.366595,0.846069,0.914467,0.702894,-0.503594,0.278312,0.424454,0.884686,0.369882,-0.826744,-0.863003,-0.578198,-0.644099,-0.490169,-0.134666,-0.753109,0.0177586,0.233707,0.731282,0.348608,0.342337,-0.0538244,-0.141465,-0.173196,-0.543604,0.777586,0.183417,-0.0361171,-0.557846;3.15062,-2.41352,-4.05268,3.99933
29;0.728923,-0.695478,-0.675961,0.627986,0.925101,-0.289174,-0.504448,0.397574,0.109767,0.1666,0.400835,0.580595,-0.984091,0.918188,0.0670445,0.795005,0.826186,-0.0377063,-0.685564,0.604997,-0.0459487,-0.457567,0.885741,0.945936,0.688537,-0.630103,0.355359,0.436053,0.920177,0.598978,-0.654675,-0.907289,-0.303787,-0.0565289,-0.490169,-0.202529,-0.83231,0.208435,0.156882,0.847357,0.58577,0.70989,0.66679,-0.182491,-0.175703,-0.472803,0.713442,0.0357249,-0.708132,-0.474314;4.32186,-3.33498,-6.44103,3.89926
30;0.434731,-0.243912,0.0942869,0.422049,0.940529,-0.527393,-0.0120367,0.444766,0.408553,-0.675695,-0.164187,0.41326,-0.993035,0.536462,-0.64763,0.485804,0.863567,0.469664,-0.789372,0.239186,0.715739,-0.687337,0.732294,0.830887,0.629681,-0.827652,-0.0290433,0.0412712,0.794168,0.2573,-0.263244,-0.856803,0.130563,0.723657,0.0452397,-0.0195299,-0.730463,0.299379,0.108325,0.250313,0.445434,0.798858,0.570368,-0.276891,0.193115,-0.557511,0.64313,0.378588,-0.33119,0.0860459;1.37744,-5.15588,-0.645139,5.39394
31;0.317774,-0.764244,-0.264653,0.600107,0.961668,-0.15109,-0.305233,0.273955,0.2078,-0.00280632,0.51332,-0.161007,-0.89494,0.411449,-0.118124,0.493728,0.957056,0.540613,-0.267718,0.194726,0.0166814,-0.638864,0.896982,0.870798,0.900182,-0.803872,-0.37734,0.681629,0.866048,0.629073,-0.667502,-0.454811,-0.343704,-0.425487,0.00131371,-0.105717,-0.867045,-0.201536,0.0756288,0.137983,0.374814,0.55226,-0.0660941,0.13196,-0.186552,-0.716299,0.511071,0.304385,-0.138155,0.159124;2.8937,-3.12504,1.23744,4.35299
32;0.404367,-0.689217,-0.425929,0.602828,0.915361,-0.0223696,-0.50817,-0.0956913,0.496389,0.222216,0.483423,0.385766,-0.924527,0.83936,0.157834,0.787444,0.703456,0.188112,-0.543832,0.711521,-0.109727,-0.136907,0.908184,0.959702,0.581048,-0.691252,-0.00930019,0.582904,0.936117,0.583344,-0.60629,-0.803172,-0.40646,-0.354858,-0.490169,-0.139649,-0.861467,-0.242636,0.225382,0.539609,0.838853,0.574811,-0.142721,-0.0430566,-0.0896772,-0.558553,0.790136,-0.55076,-0.556715,0.104948;2.90064,-1.72707,-2.70151,7.05953
33;0.845536,-0.836699,-0.608678,0.676493,0.893004,-0.497268,-0.324247,-0.134025,0.363986,0.107152,0.375403,0.199575,-0.979654,0.852461,0.246131,0.680169,0.524487,0.557591,-0.829412,0.626131,0.433613,-0.578337,0.884722,0.920397,0.0976397,-0.771175,0.402647,0.582443,0.968553,0.813613,-0.713619,-0.855619,-0.379357,-0.261173,-0.788081,-0.60178,-0.889429,-0.396139,0.143751,0.413272,0.973426,0.559955,0.602886,-0.21193,-0.409152,-0.761613,0.818733,-0.593149,-0.385205,-0.787481;3.53546,-2.89086,-3.20516,6.23543
34;0.837847,-0.710137,-0.699582,0.894125,0.942231,-0.772343,-0.303384,0.0670861,-0.136758,-0.00453657,0.0370502,-0.0204119,-0.99229,0.785016,0.390114,0.672429,0.740356,0.574783,-0.881696,0.672513,0.404306,-0.705252,0.913708,0.930606,0.19944,-0.733232,0.226426,0.410759,0.974313,0.943843,-0.606737,-0.749511,-0.16466,-0.375919,-0.788081,-0.596269,-0.899109,-0.196918,0.0936754,0.748626,0.924865,0.637479,0.547706,-0.151216,-0.417253,-0.908129,0.728326,-0.611652,-0.620676,-0.679011;6.01873,-2.25982,-3.95248,4.22283
35;0.077261,0.326376,-0.265633,0.733129,0.840086,-0.646188,-0.0922249,0.207861,0.490168,-0.509174,-0.321332,-0.448739,-0.995952,0.793129,-0.193361,0.811398,0.85744,0.386833,-0.923805,0.695336,0.441667,-0.673463,0.7767,0.942422,0.387479,-0.504054,0.153075,-0.385155,0.897511,0.733864,-0.173522,-0.863023,0.149713,0.0539714,-0.456061,0.0823538,-0.757847,-0.122601,0.222175,0.63253,0.883648,0.777912,-0.116592,-0.359205,0.271846,-0.754029,0.78276,-0.293678,-0.35784,-0.265004;4.0817,-3.82541,-0.214983,5.73553
36;-0.119429,0.0815322,-0.198135,0.123482,0.79994,-0.270174,-0.0195657,0.046141,0.602778,-0.115258,0.287938,-0.840619,-0.981303,0.708034,-0.274971,0.794221,0.913088,0.59724,-0.893022,0.654817,0.215859,-0.521874,0.803981,0.905016,0.444515,-0.519416,0.318098,-0.273453,0.877706,0.35994,-0.613179,-0.731472,-0.310671,-0.3895,-0.456061,0.0376798,-0.682201,-0.319187,0.433659,0.328479,0.876571,0.550428,-0.593968,-0.459097,0.271921,-0.571154,0.8831,0.0176373,0.166457,-0.637781;0.718846,-3.28776,0.847685,6.74106
37;0.114543,-0.345755,-0.324873,-0.109263,0.797933,0.00523419,-0.0883291,-0.000464458,0.46261,-0.210632,0.409837,-0.518793,-0.98477,0.61072,-0.408251,0.789585,0.896694,0.387772,-0.88119,0.47206,0.17774,-0.286764,0.775331,0.875878,0.159929,-0.631169,0.166819,-0.282682,0.833362,0.0124084,-0.711233,-0.854886,-0.41885,-0.248947,-0.456061,0.0509163,-0.511636,-0.0972463,0.45844,0.461101,0.531524,0.257,-0.650842,-0.458684,0.264445,-0.555747,0.900726,-0.211747,0.527818,-0.38768;0.0546198,-3.72137,-0.470969,6.83021
38;0.0579591,-0.45491,-0.358699,-0.135197,0.685075,0.0229615,-0.0752992,-0.019812,0.556082,-0.231417,0.209929,-0.285079,-0.986471,0.576195,-0.467731,0.77186,0.910646,0.207284,-0.86903,0.335958,0.215264,-0.348122,0.706982,0.874224,0.354917,-0.587559,0.317389,-0.0383746,0.779523,-0.0138044,-0.642482,-0.869083,-0.304079,-0.258863,-0.456061,0.213461,-0.418709,-0.226952,0.374981,0.525494,0.582096,0.310575,-0.569948,-0.418526,0.212805,-0.578061,0.880948,-0.0371736,0.567833,-0.508232;-0.340394,-4.13503,0.0949586,6.76192
39;0.0606707,-0.517921,-0.352075,-0.185745,0.728268,0.152794,-0.0772786,0.0328845,0.479198,-0.29291,0.287978,-0.34276,-0.989204,0.627445,-0.480073,0.743944,0.896846,0.128701,-0.870741,0.342277,0.21847,-0.176177,0.680605,0.87245,0.308503,-0.586751,0.41864,-0.116383,0.774898,-0.0637274,-0.631012,-0.818342,-0.373288,-0.329938,-0.456061,0.189277,-0.406636,-0.112857,0.390814,0.524303,0.475676,0.308368,-0.623545,-0.434238,0.217039,-0.491278,0.881603,0.172634,0.513083,-0.407792;-0.687908,-3.73311,-0.862935,6.59591
40;0.08051,-0.51706,-0.368184,-0.192481,0.732975,0.154468,-0.0707619,-0.059668,0.511492,-0.278759,0.228394,-0.241081,-0.989331,0.610761,-0.510025,0.744986,0.907284,0.100678,-0.871385,0.322757,0.218681,-0.249957,0.666583,0.863169,0.367844,-0.552881,0.465486,-0.120748,0.765854,-0.129467,-0.638664,-0.86084,-0.356672,-0.299583,-0.456061,0.24652,-0.368377,-0.046588,0.35972,0.524708,0.376432,0.349223,-0.564116,-0.431759,0.224091,-0.437485,0.879685,0.170532,0.495226,-0.354924;-0.779608,-3.83318,-1.0953,6.59053
41;0.076945,-0.544372,-0.372044,-0.209967,0.747446,0.19037,-0.0641515,-0.104223,0.527883,-0.234203,0.188513,-0.276637,-0.989267,0.621793,-0.511856,0.737623,0.906484,0.116557,-0.872681,0.291116,0.213928,-0.249743,0.64645,0.857394,0.398145,-0.543383,0.481843,-0.128117,0.753465,-0.126581,-0.640953,-0.846064,-0.345169,-0.319136,-0.456061,0.242961,-0.387659,-0.0576764,0.364025,0.562007,0.41045,0.318036,-0.571976,-0.444479,0.22275,-0.419833,0.884017,0.240894,0.488291,-0.369317;-0.947301,-3.77005,-0.968947,6.46132
42;0.0859365,-0.563294,-0.378322,-0.214531,0.760733,0.195255,-0.0619949,-0.0906654,0.514037,-0.261529,0.190567,-0.275862,-0.989926,0.642262,-0.522412,0.73066,0.904436,0.0912438,-0.871307,0.279762,0.210744,-0.232396,0.619776,0.852496,0.37937,-0.550415,0.472289,-0.14385,0.754021,-0.148787,-0.642451,-0.847846,-0.338559,-0.32675,-0.456061,0.236012,-0.391307,-0.0581635,0.374105,0.566305,0.362239,0.31219,-0.584894,-0.447276,0.221231,-0.385277,0.877375,0.231204,0.496619,-0.327267;-0.906748,-3.84633,-1.13028,6.44938
43;0.085172,-0.566159,-0.381755,-0.221173,0.75564,0.200844,-0.0522209,-0.107344,0.520999,-0.250513,0.167252,-0.265654,-0.989644,0.637037,-0.522983,0.729353,0.908247,0.0855603,-0.871151,0.269984,0.209913,-0.232543,0.6184,0.849152,0.386343,-0.542526,0.489306,-0.136183,0.749719,-0.145576,-0.634262,-0.852289,-0.327927,-0.327542,-0.456061,0.251922,-0.382725,-0.0591071,0.369674,0.573652,0.381269,0.317418,-0.563623,-0.444349,0.22029,-0.382047,0.875234,0.23917,0.498957,-0.341944;-0.943758,-3.86793,-1.11636,6.46655
44;0.0931401,-0.570003,-0.382242,-0.224825,0.756489,0.198231,-0.0502113,-0.102669,0.514359,-0.259407,0.173572,-0.276634,-0.989962,0.641582,-0.5248,0.726574,0.90617,0.0835488,-0.871184,0.270653,0.204993,-0.228486,0.609918,0.848433,0.383926,-0.540978,0.492398,-0.150482,0.750345,-0.151626,-0.635019,-0.849659,-0.329021,-0.339801,-0.456061,0.248761,-0.38273,-0.0560653,0.370528,0.571342,0.36782,0.320255,-0.566792,-0.447352,0.220262,-0.374591,0.875043,0.256022,0.48808,-0.337029;-0.940557,-3.82711,-1.19366,6.44309
45;0.0954219,-0.567513,-0.383858,-0.229826,0.759148,0.196621,-0.048809,-0.106199,0.513052,-0.255642,0.16632,-0.266603,-0.989903,0.639572,-0.52413,0.726518,0.907444,0.086647,-0.871426,0.267972,0.203947,-0.23208,0.611368,0.847665,0.389746,-0.53548,0.494507,-0.149922,0.749164,-0.1446,-0.631699,-0.851718,-0.323122,-0.338227,-0.456061,0.253887,-0.379413,-0.0509012,0.368042,0.574928,0.358331,0.322988,-0.556383,-0.447536,0.220973,-0.375757,0.874885,0.254916,0.491406,-0.333605;-0.929482,-3.83393,-1.21987,6.40561
