-0.745992 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 0.764597 0.991925 0.711014 -2.537289 2.427669 2.263840 -1.972541 -0.853199 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -0.553770 -1.633558 0.173407 -0.364702 -0.404119 1.032883 -3.508204 1.666459 0.933570 -0.277146 -1.012854 2.853424 -0.588096 0.486140 -1.443466 2.484852 -0.201890 -1.449527 1.988745 1.835208 -3.808141 0.413224 0.754592 0.006263 1.351694 -2.403490 0.013011 3.005203 1.499117 2.103581 0.653109 0.836684 -1.344662 0.374288 -2.212395 0.018858 -1.663322 1.965016 -1.154318 1.414210 1.045447 -0.166666 0.496392 1.268830 1.797209 1.353596 0.655289 0.888386 -0.208651 -1.942913 0.467105 -0.674287 1.598115 1.372768 -3.316252 0.454779 -2.438906 0.686554 0.953112 2.293947 -0.976525 -0.101556 0.636244 0.745856 -0.449361 -0.611438 -0.450111 -0.118749 0.515230 1.935900 -0.587034 1.392740 -3.241683 -0.684219 -2.080236 0.317705 -2.085730 0.379114 0.576040 1.760239 -1.973492 0.679195 1.137210 -1.324694 -1.222895 0.938180 -1.578830 2.000983 2.405596 -2.735347 1.061550 -0.791407 0.685642 -1.623385 0.131632 1.810769 1.754505 1.305951 1.364201 -0.761121 -4.877564 -1.297676 0.957782 1.713766 1.319206 -1.632810 -0.451471 2.354846 0.203017 0.377016 0.529682 1.607922 2.238433 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.423966 1.255268 -0.347628 -1.283848 0.732584 1.381034 -0.284179 -2.868839 0.411318 0.343997 -0.361793 0.515511 0.978135 0.293158 0.842706 0.801569 1.854513 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -0.997600 0.559971 -2.085295 -0.821274 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.130254 -0.041686 0.722205 0.866870 0.299046 -0.816421 0.334253 1.646396 -0.692346 -0.920751 2.030221 2.196870 0.164349 1.829345 -2.228407 -0.555119 1.223119 0.216667 
-0.745992 -1.132902 -1.225042 -0.300046 0.005756 0.541567 0.181072 0.185139 2.441538 3.780747 0.294072 0.991925 1.919038 -0.853571 2.427669 2.263840 -1.972541 -0.853199 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -0.553770 -3.441012 0.173407 -0.364702 0.183806 1.032883 -3.347491 1.666459 0.933570 -0.277146 -0.970696 3.685501 -0.588096 0.784068 -1.443466 2.172499 1.531280 -1.449527 1.988745 1.835208 -4.535898 -0.312066 0.754592 1.309559 1.403670 -2.403490 -0.019057 1.749627 3.418868 0.854400 0.518409 1.221590 -0.831299 1.103867 0.240609 -3.919700 -1.663322 3.248694 0.773110 1.920080 1.145023 -0.166666 -1.089590 0.458076 1.427657 0.512767 0.655289 0.888386 -0.208651 -1.807022 0.467105 -0.674287 1.598115 2.302249 -2.261433 0.454779 -2.438906 0.686554 0.953112 2.293947 -0.976525 -0.101556 0.636244 0.745856 -0.662570 -0.611438 -0.450111 -0.118749 0.515230 1.935900 -0.587034 1.392740 -3.241683 -0.684219 -2.080236 0.317705 -2.085730 0.379114 0.576040 1.760239 -0.646930 0.679195 1.137210 -2.255126 -1.222895 0.938180 -1.578830 1.797518 0.964713 -2.735347 -0.587692 0.990347 0.685642 -1.341218 -0.210072 3.091388 3.745720 1.305951 1.188903 -0.761121 -4.877564 -0.891776 0.957782 1.921766 1.319206 -1.632810 -0.451471 2.354846 0.203017 0.937960 0.529682 1.607922 1.867556 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 1.255268 -0.347628 -1.571422 0.732584 1.381034 -0.284179 -2.868839 0.416599 0.343997 0.220064 -0.024190 0.472131 0.293158 0.842706 0.801569 1.854513 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -0.997600 0.559971 -2.085295 -0.238895 0.031401 1.133889 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.230707 -0.041686 0.813448 -0.400857 -0.991296 -0.816421 0.334253 -0.339617 -0.692346 -0.920751 2.030221 2.196870 0.164349 1.430669 -2.228407 -0.555119 0.490135 0.246667 
-0.633224 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 3.464895 0.991925 0.711014 -2.537289 3.660346 2.263840 -1.972541 -0.498752 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 -0.351289 -1.369713 -0.607002 3.315824 -0.152065 -0.553770 -1.633558 0.173407 -0.364702 -0.404119 1.032883 -3.508204 1.666459 0.933570 -0.277146 -1.012854 2.853424 -0.588096 0.486140 -1.443466 2.405686 -0.201890 -1.449527 1.988745 1.835208 -3.808141 0.413224 0.754592 0.006263 1.403670 -2.403490 0.514280 3.005203 1.499117 2.103581 0.653109 0.836684 -1.344662 0.374288 -2.212395 0.018858 -1.663322 1.965016 -1.551872 1.414210 1.045447 -0.166666 0.496392 1.268830 1.797209 1.353596 0.655289 0.888386 -0.208651 -1.942913 0.467105 -0.674287 1.598115 1.372768 -3.316252 0.454779 -2.438906 -0.257266 0.187205 3.402230 -0.976525 -0.101556 0.636244 0.745856 -0.662570 -0.007862 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 2.127429 -2.085730 0.379114 0.163102 1.760239 0.241406 -1.060291 0.365513 -0.954749 -1.222895 3.133597 -1.578830 2.088177 2.405596 -2.037243 -0.875163 0.990347 0.685642 -1.623385 0.298722 1.810769 1.754505 1.305951 0.544181 -0.761121 -4.877564 -0.891776 0.957782 1.921766 1.319206 -1.632810 -0.171188 3.254246 0.530515 0.660316 0.529682 1.607922 0.801757 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 2.246284 -0.347628 -1.283848 -3.358716 1.381034 -0.284179 -2.868839 0.416599 0.343997 -0.361793 0.515511 0.472131 0.513461 0.842706 -0.522500 2.890349 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.565164 0.718432 1.422665 -0.997600 0.559971 -0.961125 0.631232 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.230707 -0.041686 0.813448 -0.400857 -0.991296 -0.433167 0.230089 -0.339617 -0.692346 -0.920751 2.249235 0.899967 0.164349 0.441519 -2.228407 -0.555119 0.860661 0.203333 
-0.633224 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 3.464895 0.991925 0.711014 -2.537289 3.660346 2.263840 -2.688018 -0.498752 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 -0.351289 -1.369713 -0.607002 3.315824 -0.152065 -0.553770 -1.633558 0.173407 -0.364702 -0.404119 1.032883 -3.508204 1.666459 0.933570 -0.277146 -1.012854 2.853424 -0.588096 0.486140 -1.443466 2.405686 -0.201890 -1.449527 1.988745 1.835208 -3.808141 0.413224 0.754592 0.006263 1.403670 -2.403490 0.514280 3.005203 1.499117 2.103581 0.653109 0.836684 -1.344662 0.374288 -2.212395 0.018858 -1.663322 1.965016 -1.551872 1.414210 1.045447 -0.166666 0.496392 1.268830 1.797209 1.353596 0.655289 0.888386 -0.208651 -1.942913 0.467105 -0.674287 1.598115 1.372768 -3.316252 0.454779 -2.438906 -0.257266 0.187205 3.402230 -0.976525 -0.101556 0.636244 0.745856 -0.662570 -0.007862 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 2.127429 -2.085730 0.379114 0.163102 1.760239 0.241406 -1.060291 0.365513 -0.954749 -1.222895 3.133597 -1.578830 2.088177 2.405596 -2.037243 -0.875163 0.990347 0.685642 -1.623385 0.298722 1.810769 1.754505 1.305951 0.544181 -0.761121 -4.877564 -0.891776 0.957782 1.921766 1.319206 -1.632810 -0.171188 3.254246 0.530515 0.660316 0.529682 1.607922 0.801757 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 2.246284 -0.347628 -1.283848 -3.358716 1.381034 -0.284179 -2.868839 0.416599 0.343997 -0.361793 0.515511 0.472131 0.513461 0.842706 -0.522500 2.890349 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.565164 0.718432 1.422665 -0.997600 0.559971 -0.961125 0.631232 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.230707 -0.041686 0.813448 -0.400857 -0.991296 -0.433167 0.230089 -0.339617 -0.692346 -0.920751 2.249235 0.899967 0.164349 0.441519 -2.228407 -0.555119 0.860661 0.250000 
-0.633224 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 3.464895 0.991925 0.711014 -2.537289 3.660346 2.263840 -1.972541 -0.498752 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -0.607002 3.315824 -0.152065 -1.231121 -3.441012 0.173407 -0.364702 0.183806 1.032883 -3.347491 1.666459 0.933570 -0.277146 -0.970696 2.853424 -0.588096 0.784068 -1.443466 2.172499 1.531280 -1.449527 1.988745 2.514089 -3.808141 -0.329396 0.754592 0.001019 1.403670 -2.403490 -0.019057 1.749627 3.721749 0.854400 0.518409 0.787760 -0.831299 1.103867 0.240609 -2.806970 -1.663322 3.248694 -1.154318 1.414210 1.045447 -1.607145 -1.089590 0.743986 1.797209 0.529874 0.655289 0.888386 -0.208651 -1.807022 0.467105 -0.674287 1.598115 1.372768 -2.261433 0.454779 -3.517693 0.686554 -0.928762 2.894200 0.511837 -0.101556 0.636244 0.745856 -0.287086 -0.611438 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 -0.567136 -2.085730 0.379114 -0.114749 1.760239 -0.646930 -0.064813 0.365513 -1.705079 -1.222895 1.721955 -1.578830 1.797518 1.024027 -2.735347 1.061550 -0.791407 0.685642 -1.623385 -0.065741 0.795407 1.280001 0.035416 0.326494 0.159971 -4.877564 -0.891776 1.804557 1.713766 0.569737 -2.928045 -0.451471 2.354846 0.530515 0.660316 0.529682 1.607922 0.801757 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 2.032680 -0.347628 -1.283848 -3.358716 1.381034 -0.284179 -2.868839 0.416599 0.343997 -0.361793 0.515511 0.472131 0.513461 0.842706 -0.522500 2.890349 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.565164 0.718432 1.422665 -0.997600 0.559971 -0.961125 0.631232 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.230707 -0.041686 0.813448 -0.400857 -0.991296 -0.433167 0.777639 -0.339617 -0.692346 -0.920751 2.030221 2.548184 0.164349 1.430669 -2.228407 -0.555119 0.860661 0.336667 
-0.745992 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 3.464895 0.991925 0.711014 -2.537289 3.660346 2.263840 -1.972541 -0.853199 0.274242 -2.650111 0.414032 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -0.553770 -1.633558 0.173407 -0.035904 -0.404119 1.032883 -3.508204 1.666459 0.933570 -0.277146 -1.012854 2.853424 -0.588096 0.486140 -1.443466 2.405686 -0.201890 -1.449527 1.988745 1.835208 -3.808141 0.413224 0.754592 0.006263 1.403670 -2.403490 0.013011 3.005203 1.499117 2.103581 0.653109 0.836684 -1.344662 0.374288 -2.212395 0.018858 -1.663322 1.965016 -1.154318 1.414210 1.045447 -0.166666 0.496392 1.268830 1.797209 1.353596 0.655289 0.888386 -0.208651 -1.942913 0.467105 -0.674287 1.598115 1.372768 -3.316252 0.454779 -2.438906 -0.257266 0.187205 3.402230 -0.976525 -0.101556 0.636244 0.745856 -0.662570 -0.007862 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 2.127429 -2.085730 0.379114 0.163102 1.760239 -1.141853 -1.060291 0.365513 -0.954749 -1.222895 3.133597 -1.578830 2.088177 2.405596 -2.037243 -0.875163 0.990347 0.685642 -1.623385 0.298722 1.810769 1.754505 1.305951 0.544181 -0.761121 -4.877564 -0.891776 0.832968 1.921766 1.319206 -2.928045 -0.451471 2.354846 0.203017 0.377016 0.529682 1.607922 2.238433 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.423966 0.831804 -0.347628 -1.283848 0.732584 1.381034 -0.284179 -2.868839 0.411318 0.343997 -0.361793 0.515511 0.978135 0.293158 0.234622 0.801569 1.854513 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -0.997600 0.559971 -2.085295 0.631232 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.130254 -0.041686 0.722205 0.866870 0.299046 -0.816421 0.334253 1.646396 -0.692346 -0.920751 0.745871 0.629180 0.164349 1.430669 -2.228407 -0.555119 1.223119 0.290000 
-0.745992 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 0.764597 0.991925 0.711014 -2.537289 3.660346 2.263840 -1.972541 -0.853199 -0.135172 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -0.553770 -2.945429 0.173407 -0.364702 0.183806 1.032883 -3.347491 1.666459 0.933570 -0.277146 -0.970696 3.685501 -0.588096 0.784068 -1.443466 2.172499 1.531280 -1.449527 2.259646 1.835208 -4.535898 -0.312066 0.754592 1.309559 1.403670 -2.403490 0.013011 3.005203 1.499117 2.103581 0.653109 0.836684 -1.344662 0.374288 -2.212395 0.018858 -1.663322 1.965016 -1.154318 1.414210 1.045447 -0.166666 0.496392 1.268830 1.797209 1.353596 0.655289 0.888386 -0.208651 -1.942913 0.467105 -0.674287 1.598115 1.372768 -3.316252 0.454779 -2.438906 -0.257266 0.187205 3.402230 -0.976525 -0.101556 0.636244 0.745856 -0.662570 -0.007862 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 2.127429 -2.085730 0.379114 0.163102 1.760239 -0.646930 -1.060291 0.365513 -0.954749 -1.222895 3.133597 -1.578830 2.088177 2.405596 -2.962958 -0.875163 0.990347 0.685642 -1.623385 0.298722 0.795407 1.280001 0.035416 0.326494 0.159971 -4.877564 -0.891776 1.804557 1.713766 0.569737 -1.632810 -0.171188 3.254246 0.530515 0.660316 -1.707359 1.607922 0.801757 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 2.032680 -0.347628 -1.283848 -1.680313 1.381034 -0.284179 -2.868839 0.416599 0.343997 0.521277 0.515511 0.472131 0.513461 0.842706 -0.522500 2.731519 -0.376377 0.744557 -1.064497 1.062647 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -0.997600 0.559971 -2.085295 0.631232 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.130254 -0.041686 0.722205 0.866870 0.299046 -0.816421 0.334253 1.646396 -0.692346 -0.920751 1.152245 0.629180 -0.352843 1.430669 -2.228407 -0.555119 1.223119 0.183333 
-0.633224 -1.132902 -1.225042 -0.300046 0.005756 0.541567 1.101939 0.185139 0.372329 1.577086 3.464895 0.991925 0.711014 -2.537289 3.660346 2.263840 -1.972541 -0.853199 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -1.642127 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -1.231121 -3.441012 0.173407 -0.364702 0.183806 1.032883 -3.347491 1.666459 0.933570 -0.277146 -0.970696 2.853424 -0.588096 0.784068 -1.443466 2.172499 1.531280 -1.449527 1.988745 1.835208 -4.535898 -0.312066 0.754592 1.309559 1.403670 -2.403490 -0.019057 1.749627 3.418868 0.854400 0.518409 1.221590 -0.831299 1.103867 0.240609 -3.919700 -1.663322 3.248694 0.773110 1.920080 1.145023 -0.166666 -1.089590 0.458076 1.427657 2.719777 0.655289 0.888386 -0.208651 -1.807022 0.467105 -0.674287 1.598115 2.302249 -2.261433 0.454779 -2.438906 0.686554 0.953112 2.293947 -0.976525 -0.101556 0.636244 0.745856 -0.662570 -0.611438 -0.450111 -0.118749 0.515230 1.935900 -0.587034 1.392740 -3.241683 -0.684219 -0.286528 -0.567136 -2.085730 0.379114 -0.114749 1.760239 -0.646930 0.679195 1.137210 -1.324694 -1.222895 0.938180 -1.578830 1.797518 0.964713 -2.735347 1.061550 -0.791407 0.685642 -1.623385 -0.028954 1.810769 1.754505 1.305951 1.188903 -0.761121 -4.877564 -0.891776 0.957782 1.713766 2.924392 -2.736149 -0.451471 2.354846 0.203017 0.377016 0.529682 1.607922 2.238433 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 0.468994 -0.347628 -1.582445 0.732584 1.381034 -0.284179 -2.868839 0.416599 0.343997 -0.361793 0.515511 0.472131 0.293158 0.842706 0.801569 1.854513 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -0.997600 0.559971 -2.085295 -0.238895 0.031401 1.042364 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.230707 -0.041686 0.813448 -0.400857 -0.991296 -0.816421 0.334253 -0.339617 -0.692346 -0.920751 2.030221 -0.419270 0.164349 1.430669 -2.228407 -0.555119 0.860661 0.360000 
-0.745992 -0.792545 -1.225042 0.880942 0.005756 0.541567 0.181072 0.483722 2.441538 3.780747 0.764597 0.991925 0.260750 -2.537289 3.660346 2.263840 -1.972541 -0.853199 -0.135172 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -0.553770 -3.441012 0.173407 -1.768187 0.183806 1.032883 -3.347491 1.666459 0.933570 -0.277146 -0.970696 3.685501 -0.588096 0.784068 -1.443466 2.172499 1.531280 -1.449527 1.988745 1.835208 -4.535898 -0.312066 0.754592 1.309559 1.403670 -2.403490 -0.019057 1.749627 3.418868 0.854400 1.282571 1.221590 -0.831299 0.709042 0.240609 -3.919700 -1.663322 3.248694 0.773110 1.920080 1.145023 -0.166666 -1.089590 0.458076 1.427657 0.512767 0.655289 0.888386 -0.208651 -1.807022 0.467105 -0.674287 1.598115 2.302249 -2.261433 0.454779 -2.438906 0.686554 0.472830 2.293947 -0.976525 0.935924 0.636244 0.745856 -0.662570 -0.611438 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 -0.567136 -2.085730 0.379114 0.163102 1.760239 -0.646930 -1.060291 0.365513 -0.954749 -1.222895 3.915775 -1.578830 2.088177 2.405596 -2.037243 -0.875163 0.990347 0.685642 -1.341218 0.672831 1.927828 1.754505 1.305951 1.364201 -0.761121 -4.877564 -0.891776 0.957782 1.713766 1.319206 -1.632810 -0.451471 2.354846 -0.460115 0.377016 0.529682 1.607922 2.238433 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.423966 1.255268 -0.347628 -1.283848 0.732584 1.381034 -0.284179 -2.868839 0.411318 0.343997 -0.361793 0.515511 0.978135 0.293158 0.842706 0.801569 1.854513 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -1.875094 0.559971 -2.085295 -0.238895 0.031401 1.133889 -0.916359 -0.156886 -0.014497 0.517799 -1.029607 -1.130254 -0.041686 0.722205 0.866870 0.299046 -0.816706 0.585377 -0.339617 -0.692346 -0.920751 1.152245 0.899967 0.164349 1.430669 -2.228407 -0.555119 1.223119 0.246667 
-0.745992 -0.792545 -1.225042 0.880942 0.005756 0.392703 0.181072 0.483722 2.441538 3.780747 0.764597 0.991925 0.711014 -2.537289 3.660346 2.263840 -1.972541 -0.853199 0.274242 -2.650111 1.084438 -0.817203 -0.859732 -0.351421 -0.730579 0.244155 -1.369713 -1.912556 3.315824 -0.152065 -0.553770 -1.633558 0.173407 -0.364702 -0.404119 1.032883 -3.508204 1.666459 0.933570 -0.277146 -1.012854 2.853424 -0.588096 0.784068 -1.443466 2.172499 1.531280 -1.449527 1.988745 1.835208 -4.535898 -0.312066 0.754592 1.309559 1.403670 -3.135486 -2.058333 2.336509 1.834458 2.144411 0.653109 0.836684 -1.344662 0.374288 -0.043564 -1.168720 -1.663322 1.585510 -1.310930 1.414210 0.301772 0.504472 -1.089590 0.743986 1.797209 0.512767 0.655289 0.888386 -0.208651 -1.807022 0.467105 -0.674287 1.598115 1.372768 -2.261433 0.454779 -2.438906 0.686554 -0.928762 2.894200 0.511837 -0.101556 0.636244 0.745856 -0.287086 -0.611438 -0.450111 -0.118749 0.940471 1.935900 -0.769660 0.568914 0.246091 -0.684219 -0.286528 -0.528468 -2.085730 0.379114 0.163102 1.760239 -0.646930 1.111442 0.365513 -0.954749 -1.222895 3.133597 -1.578830 2.088177 2.405596 -2.037243 -0.875163 0.990347 1.761711 -1.341218 0.672831 1.927828 1.754505 1.305951 0.544181 0.159971 -4.877564 -0.891776 0.999464 1.921766 1.319206 -1.632810 -0.451471 2.354846 0.203017 0.377016 0.529682 1.607922 2.238433 -1.301869 -0.319287 -3.798181 -2.884186 0.268717 0.438985 1.255268 -0.347628 -1.283848 0.732584 1.381034 -0.284179 -2.868839 0.411318 0.343997 -0.361793 0.515511 0.472131 0.293158 0.842706 0.801569 1.854513 -0.376377 0.744557 -1.064497 1.069973 -0.516294 0.998770 0.421946 -2.206433 -0.579835 0.718432 1.422665 -0.997600 0.559971 -2.085295 -0.238895 0.031401 1.133889 -0.916359 -0.156886 -0.014497 0.517799 -0.303644 -1.230707 -0.041686 0.813448 -0.400857 -0.991296 -0.816421 0.334253 -0.339617 -0.692346 -0.920751 1.152245 0.629180 0.164349 1.430669 -2.228407 -0.555119 1.223119 0.096667 
