Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.655131,0.226777,-0.0927593,0.546381,0.300173,0.760874,0.952042,-0.0214062,-0.879184,0.628315,0.61685,0.776991,0.0885216,-0.450203,-0.741709,0.595163,0.947202,0.743399,-0.499107,0.631426,0.340795,0.292103,0.13883,-0.235428,0.889502;-0.0953838,-2.17349,5.03924,3.65012
11;-0.855908,0.457438,0.0154081,0.54314,0.559539,0.758775,0.217627,0.279053,-0.586594,0.68449,-0.0322382,0.605322,-0.115556,-0.820347,-0.644801,0.478363,0.760497,0.411417,-0.858934,-0.378479,-0.273346,0.530391,-0.0991936,0.021607,0.543695;1.3848,-2.13197,4.92184,3.71806
12;-0.712284,0.514204,-0.263029,-0.599268,0.25714,0.645663,-0.612166,0.316627,-0.0585223,0.785535,0.403645,0.678861,-0.0644754,-0.92915,0.0524014,0.695842,0.76098,0.620641,-0.935178,-0.144702,-0.168266,0.277956,-0.428391,0.412876,0.41167;2.48632,-3.88905,3.51629,4.93042
13;-0.704019,0.690961,-0.194935,-0.386016,-0.345672,0.798121,-0.0336532,0.343864,0.172304,0.272513,0.437594,0.124079,-0.150447,-0.497547,0.735366,0.892207,0.416247,0.610127,-0.932109,0.492713,-0.102512,0.123791,0.0471527,0.548555,0.310741;1.25254,-7.382,-1.70314,4.18626
14;-0.474837,0.772786,-0.572183,-0.460099,0.00290869,0.0994027,0.017288,0.247894,0.665016,-0.207528,-0.0792569,0.668146,0.0275695,-0.433447,0.732395,0.933661,0.0235127,0.0175122,-0.954355,-0.235068,-0.413399,-0.428919,-0.0971807,0.269615,-0.305164;-1.89412,-7.76264,-2.11054,-0.362024
15;0.466754,0.634823,-0.681677,-0.818754,-0.0664271,0.557279,0.424389,0.46468,0.165326,-0.246207,0.407886,0.779192,0.267639,0.0746438,0.835325,0.835239,-0.362373,0.121384,-0.827215,0.262124,-0.224274,-0.43327,-0.455194,-0.0402603,0.120342;-6.42902,-6.05614,-0.657646,0.836354
16;0.636397,0.589341,-0.74016,-0.749319,0.0901372,0.579311,0.620046,-0.0258139,0.13115,-0.129424,-0.283487,0.635899,0.267639,0.422819,0.767782,0.835239,-0.138771,0.00107461,-0.6303,-0.0630378,-0.0303143,0.0175967,-0.455194,-0.221541,0.268609;-6.34946,-5.1587,3.42541,1.64756
17;0.409215,0.514709,-0.266269,-0.547741,-0.352432,0.657098,0.684276,-0.645157,-0.678739,0.0133518,0.25856,0.430445,0.13935,0.229552,-0.171209,0.771473,0.510147,0.58989,0.262622,0.139826,0.758745,-0.532761,-0.215251,0.102668,0.885171;-5.00004,-9.93383,-0.176889,4.75433
18;-0.445634,0.479204,-0.0949796,-0.204192,0.256938,0.789813,0.733226,-0.564425,-0.581268,0.58783,0.445005,0.715478,0.13935,-0.248099,-0.0152448,0.771473,0.859212,0.664633,-0.480916,-0.0683249,0.931735,-0.251215,-0.215251,-0.07878,0.845408;-1.71056,-6.42446,5.27175,2.62429
19;-0.95527,0.470126,0.448392,0.558725,0.747287,0.678906,0.44615,-0.255118,-0.846695,0.696013,-0.157929,0.438263,-0.361109,-0.814678,-0.604676,0.660776,0.608152,0.699239,-0.643139,-0.423776,0.116186,-0.354736,0.177015,-0.0429988,0.455897;-1.05837,-6.25995,2.71537,4.32766
20;-0.923328,0.499665,0.368928,0.0127035,0.273571,0.712111,0.468194,0.135918,-0.652707,0.778577,0.449841,0.839063,-0.434308,-0.823348,-0.781141,0.878153,0.708191,0.806161,-0.866807,0.528305,0.0056021,0.336579,0.594121,0.327688,0.165974;3.87128,-2.49929,3.82274,8.35577
21;-0.803323,0.634263,0.166058,0.329066,-0.324563,0.735899,0.907229,-0.195297,-0.81116,0.558326,0.408242,0.295505,-0.156687,-0.370429,-0.697542,0.823179,0.900018,0.724315,-0.802535,0.631244,-0.108773,-0.0825644,0.488033,0.449782,0.647819;1.36737,-5.57152,-2.51762,5.91256
22;-0.564396,0.379471,0.0987208,0.540923,0.147194,0.526195,0.899712,0.113119,-0.827668,0.722744,0.641205,0.769078,0.0885216,-0.36028,-0.691279,0.595163,0.939972,0.774065,-0.603668,0.443927,0.265929,0.26752,0.13883,-0.226388,0.849888;-0.386563,-2.55296,3.50734,4.18163
23;-0.655556,0.226777,-0.0921332,0.536671,0.303298,0.76611,0.952836,-0.0206453,-0.880669,0.614324,0.638828,0.779744,0.0885216,-0.456021,-0.719395,0.595163,0.94466,0.728401,-0.512714,0.675102,0.338299,0.278337,0.13883,-0.239125,0.889352;-0.23724,-2.09913,4.99722,3.55835
24;-0.855218,0.457438,0.015011,0.562004,0.557923,0.757493,0.227962,0.279273,-0.587982,0.678722,-0.0336397,0.600458,-0.115556,-0.816009,-0.645535,0.478363,0.756605,0.417325,-0.856697,-0.380442,-0.272433,0.528808,-0.0991936,0.0110138,0.541931;1.34646,-2.18955,4.9054,3.68444
25;-0.710988,0.514204,-0.26301,-0.601641,0.255822,0.643581,-0.614414,0.316279,-0.0558933,0.785431,0.403629,0.687601,-0.0644754,-0.930406,0.0426814,0.695842,0.759579,0.619241,-0.934886,-0.148091,-0.165858,0.277505,-0.428391,0.413531,0.411481;2.49726,-3.87519,3.53361,4.94167
26;-0.703955,0.690961,-0.194659,-0.38869,-0.345441,0.800687,-0.0282423,0.343222,0.167915,0.276955,0.437481,0.122007,-0.150447,-0.496283,0.739098,0.892207,0.414637,0.610109,-0.932377,0.49506,-0.102914,0.127217,0.0471527,0.549072,0.310762;1.26657,-7.3523,-1.68627,4.1963
27;-0.473881,0.772786,-0.572097,-0.459735,0.0025563,0.0974549,0.0159552,0.24786,0.665608,-0.208339,-0.0801081,0.66774,0.0275695,-0.4336,0.729779,0.933661,0.0298834,0.017164,-0.954159,-0.238756,-0.413945,-0.429286,-0.0971807,0.269242,-0.304602;-1.89178,-7.77473,-2.11659,-0.355657
28;0.463253,0.634823,-0.681697,-0.818217,-0.0660235,0.557146,0.423891,0.464259,0.165541,-0.245727,0.407909,0.779208,0.267639,0.0738961,0.835637,0.835239,-0.363287,0.120858,-0.828777,0.263615,-0.224645,-0.432932,-0.455194,-0.0396031,0.120353;-6.42451,-6.04243,-0.655567,0.827777
29;0.636878,0.589341,-0.740127,-0.749141,0.089904,0.578938,0.620058,-0.0238483,0.131064,-0.129687,-0.281452,0.636197,0.267639,0.422343,0.767817,0.835239,-0.138573,0.00140012,-0.629882,-0.063042,-0.0312963,0.0167697,-0.455194,-0.221911,0.268404;-6.35398,-5.16305,3.4142,1.64732
30;0.409387,0.514709,-0.266802,-0.547659,-0.35234,0.657391,0.684825,-0.645315,-0.678811,0.0131193,0.258393,0.429859,0.13935,0.23014,-0.170866,0.771473,0.510041,0.590002,0.262512,0.141223,0.7589,-0.532605,-0.215251,0.102686,0.885148;-5.00052,-9.93152,-0.174121,4.75348
31;-0.445482,0.479204,-0.0949277,-0.203261,0.256771,0.789581,0.733026,-0.56449,-0.58107,0.5878,0.444845,0.715594,0.13935,-0.248089,-0.0161018,0.771473,0.859182,0.664518,-0.480782,-0.0691397,0.931766,-0.251062,-0.215251,-0.079103,0.84542;-1.71006,-6.42721,5.27167,2.62413
32;-0.95527,0.470126,0.448407,0.558333,0.747304,0.678986,0.446154,-0.255197,-0.84671,0.696217,-0.157949,0.438832,-0.361109,-0.814886,-0.604452,0.660776,0.608048,0.699194,-0.643281,-0.4236,0.116138,-0.354507,0.177015,-0.0428138,0.455928;-1.05707,-6.25713,2.71703,4.32788
33;-0.923315,0.499665,0.368942,0.0127505,0.273597,0.712315,0.468464,0.135918,-0.652881,0.778541,0.44982,0.838984,-0.434308,-0.823298,-0.781009,0.878153,0.708273,0.806204,-0.866774,0.528301,0.00548794,0.336539,0.594121,0.327648,0.166014;3.87048,-2.49973,3.82222,8.35566
34;-0.80333,0.634263,0.166048,0.329107,-0.324545,0.735874,0.907219,-0.195304,-0.811146,0.55835,0.408181,0.295585,-0.156687,-0.370452,-0.697684,0.823179,0.900037,0.72434,-0.802539,0.631113,-0.108742,-0.0825206,0.488033,0.449788,0.647815;1.36791,-5.57145,-2.51708,5.91274
35;-0.564411,0.379471,0.0987251,0.540871,0.147196,0.526241,0.899717,0.113124,-0.827681,0.722779,0.641212,0.769091,0.0885216,-0.360317,-0.691256,0.595163,0.939973,0.774065,-0.603703,0.443944,0.265898,0.267552,0.13883,-0.226357,0.84989;-0.386297,-2.55267,3.50743,4.18178
36;-0.655551,0.226777,-0.0921368,0.536679,0.303298,0.766111,0.952837,-0.0206368,-0.880671,0.614331,0.638825,0.779728,0.0885216,-0.456005,-0.719394,0.595163,0.944664,0.728417,-0.51271,0.67509,0.338272,0.278348,0.13883,-0.239126,0.889353;-0.237256,-2.09915,4.99714,3.55842
37;-0.855216,0.457438,0.0150067,0.562,0.557922,0.757487,0.227951,0.279271,-0.587976,0.678722,-0.0336432,0.600459,-0.115556,-0.816011,-0.645542,0.478363,0.756608,0.417317,-0.856697,-0.380442,-0.272433,0.528812,-0.0991936,0.0110168,0.541933;1.34648,-2.18953,4.90541,3.68445
38;-0.710989,0.514204,-0.26301,-0.601639,0.255823,0.643582,-0.614414,0.316278,-0.0558942,0.785431,0.403629,0.687599,-0.0644754,-0.930406,0.0426916,0.695842,0.759577,0.61924,-0.934886,-0.148088,-0.165858,0.277507,-0.428391,0.41353,0.411482;2.49724,-3.87519,3.53361,4.94165
39;-0.703955,0.690961,-0.194659,-0.38869,-0.345441,0.800687,-0.0282433,0.343222,0.167916,0.27695,0.437481,0.122009,-0.150447,-0.496284,0.739097,0.892207,0.414637,0.610109,-0.932377,0.495059,-0.102914,0.127213,0.0471527,0.549071,0.310762;1.26654,-7.35232,-1.68629,4.19628
40;-0.473882,0.772786,-0.572097,-0.459735,0.00255684,0.0974567,0.0159563,0.24786,0.665607,-0.208339,-0.0801083,0.66774,0.0275695,-0.433598,0.72978,0.933661,0.0298789,0.017165,-0.954159,-0.238755,-0.413944,-0.429286,-0.0971807,0.269242,-0.304603;-1.89178,-7.77473,-2.11658,-0.355658
41;0.463256,0.634823,-0.681697,-0.818218,-0.0660242,0.557145,0.423891,0.46426,0.165541,-0.245727,0.407908,0.779208,0.267639,0.0738966,0.835637,0.835239,-0.363287,0.120858,-0.828776,0.263613,-0.224645,-0.432932,-0.455194,-0.039603,0.120353;-6.42451,-6.04243,-0.65557,0.827783
42;0.636878,0.589341,-0.740127,-0.749141,0.0899041,0.578938,0.620058,-0.0238496,0.131064,-0.129687,-0.281453,0.636197,0.267639,0.422343,0.767817,0.835239,-0.138572,0.00139973,-0.629882,-0.0630417,-0.031296,0.0167701,-0.455194,-0.22191,0.268404;-6.35398,-5.16305,3.41421,1.64732
43;0.409386,0.514709,-0.266801,-0.547659,-0.35234,0.657391,0.684825,-0.645315,-0.678811,0.0131194,0.258393,0.429859,0.13935,0.23014,-0.170866,0.771473,0.510041,0.590002,0.262512,0.141222,0.7589,-0.532605,-0.215251,0.102686,0.885148;-5.00052,-9.93152,-0.174123,4.75348
44;-0.445482,0.479204,-0.0949278,-0.203262,0.256771,0.789581,0.733026,-0.56449,-0.58107,0.5878,0.444845,0.715594,0.13935,-0.248089,-0.0161013,0.771473,0.859182,0.664518,-0.480783,-0.0691391,0.931766,-0.251062,-0.215251,-0.0791027,0.84542;-1.71006,-6.42721,5.27167,2.62413
45;-0.95527,0.470126,0.448407,0.558333,0.747304,0.678986,0.446154,-0.255197,-0.84671,0.696217,-0.157949,0.438832,-0.361109,-0.814886,-0.604452,0.660776,0.608048,0.699194,-0.643281,-0.4236,0.116138,-0.354507,0.177015,-0.0428139,0.455928;-1.05707,-6.25714,2.71703,4.32788
46;-0.923315,0.499665,0.368942,0.0127506,0.273597,0.712315,0.468464,0.135918,-0.652881,0.778541,0.44982,0.838984,-0.434308,-0.823298,-0.781009,0.878153,0.708273,0.806204,-0.866774,0.528301,0.00548804,0.336539,0.594121,0.327648,0.166014;3.87048,-2.49973,3.82222,8.35566
47;-0.80333,0.634263,0.166048,0.329107,-0.324545,0.735874,0.907219,-0.195304,-0.811146,0.55835,0.408181,0.295585,-0.156687,-0.370452,-0.697684,0.823179,0.900037,0.72434,-0.802539,0.631113,-0.108742,-0.0825206,0.488033,0.449788,0.647815;1.36791,-5.57145,-2.51708,5.91274
48;-0.564411,0.379471,0.0987251,0.540871,0.147196,0.526241,0.899717,0.113124,-0.827681,0.722779,0.641212,0.769091,0.0885216,-0.360317,-0.691256,0.595163,0.939973,0.774065,-0.603703,0.443944,0.265898,0.267551,0.13883,-0.226357,0.84989;-0.386297,-2.55267,3.50743,4.18178
49;-0.655551,0.226777,-0.0921368,0.536679,0.303298,0.766111,0.952837,-0.0206368,-0.880671,0.614331,0.638825,0.779728,0.0885216,-0.456005,-0.719394,0.595163,0.944664,0.728417,-0.51271,0.67509,0.338272,0.278348,0.13883,-0.239126,0.889353;-0.237256,-2.09915,4.99714,3.55842
50;-0.855216,0.457438,0.0150067,0.562,0.557922,0.757487,0.227951,0.279271,-0.587976,0.678722,-0.0336432,0.600459,-0.115556,-0.816011,-0.645542,0.478363,0.756608,0.417317,-0.856697,-0.380442,-0.272433,0.528812,-0.0991936,0.0110168,0.541933;1.34648,-2.18953,4.90541,3.68445
51;-0.710989,0.514204,-0.26301,-0.601639,0.255823,0.643582,-0.614414,0.316278,-0.0558942,0.785431,0.403629,0.687599,-0.0644754,-0.930406,0.0426916,0.695842,0.759577,0.61924,-0.934886,-0.148088,-0.165858,0.277507,-0.428391,0.41353,0.411482;2.49724,-3.87519,3.53361,4.94165
52;-0.703955,0.690961,-0.194659,-0.38869,-0.345441,0.800687,-0.0282433,0.343222,0.167916,0.27695,0.437481,0.122009,-0.150447,-0.496284,0.739097,0.892207,0.414637,0.610109,-0.932377,0.495059,-0.102914,0.127213,0.0471527,0.549071,0.310762;1.26654,-7.35232,-1.68629,4.19628
53;-0.473882,0.772786,-0.572097,-0.459735,0.00255684,0.0974567,0.0159563,0.24786,0.665607,-0.208339,-0.0801083,0.66774,0.0275695,-0.433598,0.72978,0.933661,0.0298789,0.017165,-0.954159,-0.238755,-0.413944,-0.429286,-0.0971807,0.269242,-0.304603;-1.89178,-7.77473,-2.11658,-0.355658
54;0.463256,0.634823,-0.681697,-0.818218,-0.0660242,0.557145,0.423891,0.46426,0.165541,-0.245727,0.407908,0.779208,0.267639,0.0738966,0.835637,0.835239,-0.363287,0.120858,-0.828776,0.263613,-0.224645,-0.432932,-0.455194,-0.039603,0.120353;-6.42451,-6.04243,-0.65557,0.827783
55;0.636878,0.589341,-0.740127,-0.749141,0.0899041,0.578938,0.620058,-0.0238496,0.131064,-0.129687,-0.281453,0.636197,0.267639,0.422343,0.767817,0.835239,-0.138572,0.00139973,-0.629882,-0.0630417,-0.031296,0.0167701,-0.455194,-0.22191,0.268404;-6.35398,-5.16305,3.41421,1.64732
56;0.409386,0.514709,-0.266801,-0.547659,-0.35234,0.657391,0.684825,-0.645315,-0.678811,0.0131194,0.258393,0.429859,0.13935,0.23014,-0.170866,0.771473,0.510041,0.590002,0.262512,0.141222,0.7589,-0.532605,-0.215251,0.102686,0.885148;-5.00052,-9.93152,-0.174123,4.75348
57;-0.445482,0.479204,-0.0949278,-0.203262,0.256771,0.789581,0.733026,-0.56449,-0.58107,0.5878,0.444845,0.715594,0.13935,-0.248089,-0.0161013,0.771473,0.859182,0.664518,-0.480783,-0.0691391,0.931766,-0.251062,-0.215251,-0.0791027,0.84542;-1.71006,-6.42721,5.27167,2.62413
58;-0.95527,0.470126,0.448407,0.558333,0.747304,0.678986,0.446154,-0.255197,-0.84671,0.696217,-0.157949,0.438832,-0.361109,-0.814886,-0.604452,0.660776,0.608048,0.699194,-0.643281,-0.4236,0.116138,-0.354507,0.177015,-0.0428139,0.455928;-1.05707,-6.25714,2.71703,4.32788
59;-0.923315,0.499665,0.368942,0.0127506,0.273597,0.712315,0.468464,0.135918,-0.652881,0.778541,0.44982,0.838984,-0.434308,-0.823298,-0.781009,0.878153,0.708273,0.806204,-0.866774,0.528301,0.00548804,0.336539,0.594121,0.327648,0.166014;3.87048,-2.49973,3.82222,8.35566
60;-0.80333,0.634263,0.166048,0.329107,-0.324545,0.735874,0.907219,-0.195304,-0.811146,0.55835,0.408181,0.295585,-0.156687,-0.370452,-0.697684,0.823179,0.900037,0.72434,-0.802539,0.631113,-0.108742,-0.0825206,0.488033,0.449788,0.647815;1.36791,-5.57145,-2.51708,5.91274
61;-0.564411,0.379471,0.0987251,0.540871,0.147196,0.526241,0.899717,0.113124,-0.827681,0.722779,0.641212,0.769091,0.0885216,-0.360317,-0.691256,0.595163,0.939973,0.774065,-0.603703,0.443944,0.265898,0.267551,0.13883,-0.226357,0.84989;-0.386297,-2.55267,3.50743,4.18178
62;-0.655551,0.226777,-0.0921368,0.536679,0.303298,0.766111,0.952837,-0.0206368,-0.880671,0.614331,0.638825,0.779728,0.0885216,-0.456005,-0.719394,0.595163,0.944664,0.728417,-0.51271,0.67509,0.338272,0.278348,0.13883,-0.239126,0.889353;-0.237256,-2.09915,4.99714,3.55842
63;-0.855216,0.457438,0.0150067,0.562,0.557922,0.757487,0.227951,0.279271,-0.587976,0.678722,-0.0336432,0.600459,-0.115556,-0.816011,-0.645542,0.478363,0.756608,0.417317,-0.856697,-0.380442,-0.272433,0.528812,-0.0991936,0.0110168,0.541933;1.34648,-2.18953,4.90541,3.68445
64;-0.710989,0.514204,-0.26301,-0.601639,0.255823,0.643582,-0.614414,0.316278,-0.0558942,0.785431,0.403629,0.687599,-0.0644754,-0.930406,0.0426916,0.695842,0.759577,0.61924,-0.934886,-0.148088,-0.165858,0.277507,-0.428391,0.41353,0.411482;2.49724,-3.87519,3.53361,4.94165
65;-0.703955,0.690961,-0.194659,-0.38869,-0.345441,0.800687,-0.0282433,0.343222,0.167916,0.27695,0.437481,0.122009,-0.150447,-0.496284,0.739097,0.892207,0.414637,0.610109,-0.932377,0.495059,-0.102914,0.127213,0.0471527,0.549071,0.310762;1.26654,-7.35232,-1.68629,4.19628
66;-0.473882,0.772786,-0.572097,-0.459735,0.00255684,0.0974567,0.0159563,0.24786,0.665607,-0.208339,-0.0801083,0.66774,0.0275695,-0.433598,0.72978,0.933661,0.0298789,0.017165,-0.954159,-0.238755,-0.413944,-0.429286,-0.0971807,0.269242,-0.304603;-1.89178,-7.77473,-2.11658,-0.355658
67;0.463256,0.634823,-0.681697,-0.818218,-0.0660242,0.557145,0.423891,0.46426,0.165541,-0.245727,0.407908,0.779208,0.267639,0.0738966,0.835637,0.835239,-0.363287,0.120858,-0.828776,0.263613,-0.224645,-0.432932,-0.455194,-0.039603,0.120353;-6.42451,-6.04243,-0.65557,0.827783
68;0.636878,0.589341,-0.740127,-0.749141,0.0899041,0.578938,0.620058,-0.0238496,0.131064,-0.129687,-0.281453,0.636197,0.267639,0.422343,0.767817,0.835239,-0.138572,0.00139973,-0.629882,-0.0630417,-0.031296,0.0167701,-0.455194,-0.22191,0.268404;-6.35398,-5.16305,3.41421,1.64732
69;0.409386,0.514709,-0.266801,-0.547659,-0.35234,0.657391,0.684825,-0.645315,-0.678811,0.0131194,0.258393,0.429859,0.13935,0.23014,-0.170866,0.771473,0.510041,0.590002,0.262512,0.141222,0.7589,-0.532605,-0.215251,0.102686,0.885148;-5.00052,-9.93152,-0.174123,4.75348
70;-0.445482,0.479204,-0.0949278,-0.203262,0.256771,0.789581,0.733026,-0.56449,-0.58107,0.5878,0.444845,0.715594,0.13935,-0.248089,-0.0161013,0.771473,0.859182,0.664518,-0.480783,-0.0691391,0.931766,-0.251062,-0.215251,-0.0791027,0.84542;-1.71006,-6.42721,5.27167,2.62413
71;-0.95527,0.470126,0.448407,0.558333,0.747304,0.678986,0.446154,-0.255197,-0.84671,0.696217,-0.157949,0.438832,-0.361109,-0.814886,-0.604452,0.660776,0.608048,0.699194,-0.643281,-0.4236,0.116138,-0.354507,0.177015,-0.0428139,0.455928;-1.05707,-6.25714,2.71703,4.32788
72;-0.923315,0.499665,0.368942,0.0127506,0.273597,0.712315,0.468464,0.135918,-0.652881,0.778541,0.44982,0.838984,-0.434308,-0.823298,-0.781009,0.878153,0.708273,0.806204,-0.866774,0.528301,0.00548804,0.336539,0.594121,0.327648,0.166014;3.87048,-2.49973,3.82222,8.35566
73;-0.80333,0.634263,0.166048,0.329107,-0.324545,0.735874,0.907219,-0.195304,-0.811146,0.55835,0.408181,0.295585,-0.156687,-0.370452,-0.697684,0.823179,0.900037,0.72434,-0.802539,0.631113,-0.108742,-0.0825206,0.488033,0.449788,0.647815;1.36791,-5.57145,-2.51708,5.91274
74;-0.564411,0.379471,0.0987251,0.540871,0.147196,0.526241,0.899717,0.113124,-0.827681,0.722779,0.641212,0.769091,0.0885216,-0.360317,-0.691256,0.595163,0.939973,0.774065,-0.603703,0.443944,0.265898,0.267551,0.13883,-0.226357,0.84989;-0.386297,-2.55267,3.50743,4.18178
75;-0.655551,0.226777,-0.0921368,0.536679,0.303298,0.766111,0.952837,-0.0206368,-0.880671,0.614331,0.638825,0.779728,0.0885216,-0.456005,-0.719394,0.595163,0.944664,0.728417,-0.51271,0.67509,0.338272,0.278348,0.13883,-0.239126,0.889353;-0.237256,-2.09915,4.99714,3.55842
76;-0.855216,0.457438,0.0150067,0.562,0.557922,0.757487,0.227951,0.279271,-0.587976,0.678722,-0.0336432,0.600459,-0.115556,-0.816011,-0.645542,0.478363,0.756608,0.417317,-0.856697,-0.380442,-0.272433,0.528812,-0.0991936,0.0110168,0.541933;1.34648,-2.18953,4.90541,3.68445
77;-0.710989,0.514204,-0.26301,-0.601639,0.255823,0.643582,-0.614414,0.316278,-0.0558942,0.785431,0.403629,0.687599,-0.0644754,-0.930406,0.0426916,0.695842,0.759577,0.61924,-0.934886,-0.148088,-0.165858,0.277507,-0.428391,0.41353,0.411482;2.49724,-3.87519,3.53361,4.94165
78;-0.703955,0.690961,-0.194659,-0.38869,-0.345441,0.800687,-0.0282433,0.343222,0.167916,0.27695,0.437481,0.122009,-0.150447,-0.496284,0.739097,0.892207,0.414637,0.610109,-0.932377,0.495059,-0.102914,0.127213,0.0471527,0.549071,0.310762;1.26654,-7.35232,-1.68629,4.19628
79;-0.473882,0.772786,-0.572097,-0.459735,0.00255684,0.0974567,0.0159563,0.24786,0.665607,-0.208339,-0.0801083,0.66774,0.0275695,-0.433598,0.72978,0.933661,0.0298789,0.017165,-0.954159,-0.238755,-0.413944,-0.429286,-0.0971807,0.269242,-0.304603;-1.89178,-7.77473,-2.11658,-0.355658
80;0.463256,0.634823,-0.681697,-0.818218,-0.0660242,0.557145,0.423891,0.46426,0.165541,-0.245727,0.407908,0.779208,0.267639,0.0738966,0.835637,0.835239,-0.363287,0.120858,-0.828776,0.263613,-0.224645,-0.432932,-0.455194,-0.039603,0.120353;-6.42451,-6.04243,-0.65557,0.827783
81;0.636878,0.589341,-0.740127,-0.749141,0.0899041,0.578938,0.620058,-0.0238496,0.131064,-0.129687,-0.281453,0.636197,0.267639,0.422343,0.767817,0.835239,-0.138572,0.00139973,-0.629882,-0.0630417,-0.031296,0.0167701,-0.455194,-0.22191,0.268404;-6.35398,-5.16305,3.41421,1.64732
82;0.409386,0.514709,-0.266801,-0.547659,-0.35234,0.657391,0.684825,-0.645315,-0.678811,0.0131194,0.258393,0.429859,0.13935,0.23014,-0.170866,0.771473,0.510041,0.590002,0.262512,0.141222,0.7589,-0.532605,-0.215251,0.102686,0.885148;-5.00052,-9.93152,-0.174123,4.75348
83;-0.445482,0.479204,-0.0949278,-0.203262,0.256771,0.789581,0.733026,-0.56449,-0.58107,0.5878,0.444845,0.715594,0.13935,-0.248089,-0.0161013,0.771473,0.859182,0.664518,-0.480783,-0.0691391,0.931766,-0.251062,-0.215251,-0.0791027,0.84542;-1.71006,-6.42721,5.27167,2.62413
84;-0.95527,0.470126,0.448407,0.558333,0.747304,0.678986,0.446154,-0.255197,-0.84671,0.696217,-0.157949,0.438832,-0.361109,-0.814886,-0.604452,0.660776,0.608048,0.699194,-0.643281,-0.4236,0.116138,-0.354507,0.177015,-0.0428139,0.455928;-1.05707,-6.25714,2.71703,4.32788
85;-0.923315,0.499665,0.368942,0.0127506,0.273597,0.712315,0.468464,0.135918,-0.652881,0.778541,0.44982,0.838984,-0.434308,-0.823298,-0.781009,0.878153,0.708273,0.806204,-0.866774,0.528301,0.00548804,0.336539,0.594121,0.327648,0.166014;3.87048,-2.49973,3.82222,8.35566
