Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.504315,0.597296,-0.163962,-0.472709,-0.372562,0.108119,-0.807096,0.245743,0.701473,0.127425,0.610809,0.424116,-0.150447,-0.458411,0.267474,0.892207,0.0220415,0.0215381,-0.884579,0.65875,0.381676,0.309273,0.0471527,0.368401,0.314492;-3.26958,-2.5126,-5.02428,1.03865
31;-0.394732,0.772786,-0.567624,-0.569595,0.00857961,0.331989,0.268914,0.140027,0.570648,-0.302275,0.072902,0.561351,0.0275695,-0.311993,0.939641,0.933661,-0.434825,-0.239292,-0.942869,0.416727,-0.330063,-0.48736,-0.0971807,0.179192,-0.259797;-4.02011,0.737041,-4.39675,2.68737
32;0.668252,0.634823,-0.663115,-0.768354,-0.0658493,0.483994,0.42208,0.428659,0.219236,-0.242707,0.299895,0.783623,0.267639,0.211225,0.7359,0.835239,-0.361664,0.148783,-0.672951,-0.033513,-0.0758835,-0.360046,-0.455194,-0.194684,0.116377;-5.75391,1.81721,-6.16231,2.21542
33;0.598635,0.589341,-0.730375,-0.824497,0.097125,0.610212,0.593334,-0.138153,0.136575,-0.109888,-0.373968,0.666984,0.267639,0.383751,0.769459,0.835239,-0.174315,-0.106001,-0.648505,-0.028073,0.0281246,0.00945867,-0.455194,-0.154094,0.295615;-5.3114,3.03754,-4.17395,-0.0355576
34;0.0686539,0.698602,-0.556853,-0.772718,0.396173,0.210323,-0.409981,-0.52995,0.229182,-0.192015,-0.792022,0.421647,0.11411,-0.441797,0.446215,0.805031,-0.179477,-0.456364,-0.758757,-0.853282,-0.335302,-0.561129,-0.538897,0.179411,0.00696106;-5.90545,0.661959,-3.15119,-1.5332
35;-0.0606219,0.571196,0.351443,-0.757127,0.0614376,0.554245,-0.52762,-0.11947,-0.489832,-0.208673,-0.629022,-0.338397,-0.115556,0.0534908,-0.0155999,0.478363,-0.504275,0.320199,-0.171535,-0.193825,-0.530332,-0.263151,-0.0991936,0.500672,0.480201;-10.2368,-1.86767,-4.37305,-0.723765
36;0.0171923,0.514204,-0.120042,-0.896257,0.204107,0.184983,-0.913258,-0.118422,0.434914,0.505882,-0.0684722,-0.140767,-0.0644754,-0.350652,0.390741,0.695842,0.262031,0.248489,-0.590615,0.0364922,0.509512,0.180496,-0.428391,0.372178,0.344746;-1.76047,-2.81781,-5.9992,-0.558386
37;-0.667905,0.690961,-0.0324676,-0.563366,-0.414515,0.46836,-0.628611,-0.0513828,0.548894,-0.18628,0.162313,0.0285723,-0.150447,-0.295363,0.604426,0.892207,-0.114945,0.231208,-0.846742,0.554811,0.241773,-0.186581,0.0471527,0.500756,0.347534;-5.94078,-1.95857,-4.91179,1.05315
38;-0.298514,0.772786,-0.480292,-0.681441,-0.00046592,0.0260098,-0.155496,0.228755,0.694004,-0.305955,0.00314194,0.62262,0.0275695,-0.20219,0.881614,0.933661,-0.525002,-0.163382,-0.91716,0.00320248,-0.264024,-0.53058,-0.0971807,0.223656,-0.35216;-4.15591,0.0531285,-4.43122,2.16848
39;0.675706,0.634823,-0.672382,-0.877937,-0.13603,0.51224,0.429388,0.383526,0.190028,-0.366677,0.333846,0.69018,0.267639,0.319463,0.86484,0.835239,-0.441379,-0.0277705,-0.649723,0.38125,-0.134022,-0.481832,-0.455194,-0.0953252,0.11638;-4.77608,1.48865,-5.55488,2.87935
40;0.648923,0.589341,-0.727339,-0.737589,0.0783458,0.555878,0.5642,-0.142259,0.184944,-0.171995,-0.385614,0.630463,0.267639,0.482924,0.76503,0.835239,-0.241756,-0.142249,-0.592307,-0.0921394,0.148723,0.0358117,-0.455194,-0.252336,0.276129;-4.91929,3.1318,-3.64709,-0.188175
41;0.0723648,0.698602,-0.549205,-0.805248,0.379946,0.189585,-0.432612,-0.549967,0.249731,-0.218764,-0.797136,0.472031,0.11411,-0.459444,0.457191,0.805031,-0.256155,-0.510138,-0.740011,-0.842948,-0.29703,-0.592714,-0.538897,0.195195,0.0157306;-6.0012,0.503465,-2.9472,-1.55579
42;-0.0213765,0.571196,0.35859,-0.775275,0.0754068,0.588509,-0.506277,-0.121525,-0.508743,-0.226252,-0.626417,-0.356521,-0.115556,0.0901451,0.045462,0.478363,-0.529504,0.325558,-0.119158,-0.174518,-0.514734,-0.282932,-0.0991936,0.496063,0.476066;-10.156,-1.82317,-4.59908,-0.630513
43;-0.0306503,0.386497,0.186544,-0.775426,0.357184,0.173572,-0.761858,-0.0693431,-0.0457561,0.308347,-0.55854,-0.501425,-0.115556,0.247014,-0.182294,0.478363,0.0479926,0.165236,-0.210111,0.205725,0.0246224,0.425687,-0.0991936,0.29463,0.454121;-2.93958,-2.50378,-2.20636,-1.2332
44;-0.533659,0.386497,0.105799,-0.358147,0.291959,-0.00883928,-0.786518,-0.0641553,0.0247812,0.221026,-0.363782,-0.553419,-0.115556,-0.0429639,-0.284006,0.478363,0.111474,-0.146621,-0.578793,0.435371,-0.0798178,0.315803,-0.0991936,0.178938,0.548408;-2.26963,-3.14914,0.211061,-0.584975
45;-0.502019,0.597296,-0.160788,-0.489069,-0.374737,0.107936,-0.806981,0.252515,0.70003,0.1322,0.614669,0.416017,-0.150447,-0.458142,0.27181,0.892207,0.0354254,0.019993,-0.881965,0.659062,0.371003,0.302702,0.0471527,0.371096,0.314591;-3.21644,-2.5556,-5.03271,1.0807
46;-0.400478,0.772786,-0.569369,-0.564092,0.00926781,0.327457,0.265742,0.138762,0.573564,-0.304791,0.0715442,0.550635,0.0275695,-0.30376,0.93923,0.933661,-0.431155,-0.240078,-0.943688,0.420425,-0.329133,-0.486531,-0.0971807,0.179081,-0.260722;-3.97675,0.734512,-4.32729,2.69503
47;0.666888,0.634823,-0.662894,-0.766225,-0.0684878,0.476114,0.416132,0.431291,0.224483,-0.244875,0.304442,0.785228,0.267639,0.20795,0.733704,0.835239,-0.365117,0.142741,-0.674332,-0.0328936,-0.075283,-0.362473,-0.455194,-0.195717,0.116067;-5.72685,1.78844,-6.12787,2.22581
48;0.60006,0.589341,-0.730658,-0.825089,0.0973403,0.61099,0.595205,-0.137401,0.135689,-0.112944,-0.37108,0.666618,0.267639,0.384506,0.772527,0.835239,-0.179559,-0.106742,-0.647583,-0.0194006,0.0276515,0.007051,-0.455194,-0.154765,0.295118;-5.30015,3.03574,-4.17983,-0.0157779
49;0.072717,0.698602,-0.557009,-0.771732,0.395995,0.210319,-0.409167,-0.530526,0.229406,-0.19341,-0.792443,0.421298,0.11411,-0.439633,0.444751,0.805031,-0.181046,-0.456175,-0.756898,-0.853517,-0.332667,-0.560732,-0.538897,0.177455,0.0066444;-5.89737,0.669371,-3.1483,-1.53839
50;-0.0604008,0.571196,0.351761,-0.757608,0.0612509,0.55436,-0.527902,-0.12172,-0.489623,-0.207814,-0.630541,-0.337365,-0.115556,0.0534766,-0.0163061,0.478363,-0.505157,0.319224,-0.170972,-0.194534,-0.529158,-0.262088,-0.0991936,0.500769,0.480508;-10.2387,-1.86706,-4.36867,-0.733799
51;-0.040885,0.386497,0.185437,-0.773897,0.35479,0.171664,-0.757559,-0.0474908,-0.0582892,0.3252,-0.533951,-0.494277,-0.115556,0.225243,-0.144077,0.478363,0.0475637,0.171375,-0.243099,0.231608,-0.0217379,0.433053,-0.0991936,0.295971,0.454592;-2.92993,-2.51971,-2.53433,-1.12411
52;-0.52085,0.386497,0.0965873,-0.343148,0.288805,-0.0142862,-0.78085,-0.058426,0.0194021,0.197517,-0.357737,-0.558631,-0.115556,-0.044097,-0.281269,0.478363,0.132229,-0.136975,-0.570797,0.445727,-0.102826,0.309039,-0.0991936,0.172363,0.548755;-2.24324,-3.07271,0.193995,-0.536541
53;-0.50479,0.597296,-0.16404,-0.47204,-0.372515,0.107831,-0.807229,0.245765,0.701612,0.127523,0.610794,0.424347,-0.150447,-0.458486,0.266976,0.892207,0.0217064,0.0216234,-0.884764,0.658586,0.381948,0.309475,0.0471527,0.368414,0.314429;-3.27139,-2.51251,-5.02175,1.03773
54;-0.394589,0.772786,-0.567612,-0.569802,0.00851209,0.332085,0.269041,0.140289,0.570561,-0.302144,0.0732861,0.561679,0.0275695,-0.312382,0.939665,0.933661,-0.43485,-0.239363,-0.942861,0.416914,-0.330233,-0.487419,-0.0971807,0.179224,-0.259799;-4.02021,0.736368,-4.39921,2.68845
55;0.668294,0.634823,-0.663159,-0.768311,-0.0657588,0.484248,0.422378,0.428594,0.219074,-0.242671,0.299787,0.783527,0.267639,0.211386,0.735973,0.835239,-0.361526,0.149023,-0.672939,-0.0334081,-0.0758691,-0.359927,-0.455194,-0.194722,0.116378;-5.75434,1.8185,-6.1632,2.21529
56;0.598576,0.589341,-0.730366,-0.824443,0.0970919,0.61015,0.593266,-0.138177,0.136624,-0.10979,-0.37406,0.66705,0.267639,0.383679,0.769313,0.835239,-0.174175,-0.106005,-0.648545,-0.0284031,0.0281469,0.00954603,-0.455194,-0.154101,0.295638;-5.31194,3.03757,-4.17354,-0.0363208
57;0.0685417,0.698602,-0.556847,-0.77277,0.396189,0.210367,-0.409979,-0.529927,0.229148,-0.191963,-0.792001,0.421678,0.11411,-0.441882,0.44631,0.805031,-0.179442,-0.456359,-0.758815,-0.853265,-0.335401,-0.561144,-0.538897,0.179482,0.00697197;-5.90586,0.661799,-3.15174,-1.53299
58;-0.0606123,0.571196,0.351431,-0.757113,0.061448,0.554255,-0.527599,-0.119408,-0.489847,-0.208705,-0.628989,-0.338442,-0.115556,0.0535054,-0.015594,0.478363,-0.504227,0.320252,-0.171529,-0.193832,-0.530368,-0.263183,-0.0991936,0.500669,0.480192;-10.2368,-1.8676,-4.37316,-0.723505
59;-0.0410111,0.386497,0.184782,-0.773442,0.354499,0.170605,-0.757568,-0.0473723,-0.0577604,0.324755,-0.533833,-0.494709,-0.115556,0.225912,-0.145108,0.478363,0.0470604,0.171431,-0.243467,0.232528,-0.0218395,0.433014,-0.0991936,0.295866,0.454423;-2.92704,-2.51923,-2.52344,-1.12235
60;-0.520404,0.386497,0.0965496,-0.342771,0.288485,-0.0149187,-0.780935,-0.0583554,0.0196073,0.197552,-0.357374,-0.558428,-0.115556,-0.0440934,-0.281307,0.478363,0.131523,-0.13769,-0.570788,0.445978,-0.102835,0.309275,-0.0991936,0.172096,0.548743;-2.23982,-3.07379,0.194991,-0.536483
61;-0.504396,0.597296,-0.164058,-0.472257,-0.372519,0.10799,-0.807133,0.245529,0.701559,0.127196,0.610747,0.424546,-0.150447,-0.458601,0.26738,0.892207,0.021576,0.0213811,-0.884666,0.65885,0.381989,0.309412,0.0471527,0.36832,0.314499;-3.27078,-2.51171,-5.02369,1.03755
62;-0.394517,0.772786,-0.56757,-0.569739,0.00860453,0.332281,0.269137,0.140071,0.570495,-0.302289,0.0729926,0.561648,0.0275695,-0.312178,0.939672,0.933661,-0.435013,-0.239205,-0.942838,0.41671,-0.330063,-0.487428,-0.0971807,0.179157,-0.25978;-4.02185,0.737539,-4.3992,2.6874
63;0.668318,0.634823,-0.663121,-0.768413,-0.065789,0.484208,0.422262,0.428561,0.21909,-0.242571,0.29969,0.783589,0.267639,0.211359,0.735898,0.835239,-0.361574,0.148996,-0.672879,-0.0336682,-0.0758612,-0.359911,-0.455194,-0.194663,0.116382;-5.75497,1.81817,-6.16314,2.21472
64;0.598589,0.589341,-0.730362,-0.824511,0.0971161,0.6102,0.593265,-0.13819,0.136595,-0.109767,-0.374061,0.667002,0.267639,0.383694,0.769375,0.835239,-0.174115,-0.106017,-0.648539,-0.0283294,0.0281213,0.00953224,-0.455194,-0.154041,0.295642;-5.31162,3.03749,-4.1739,-0.0362026
65;0.0685062,0.698602,-0.556847,-0.772735,0.39619,0.210332,-0.410004,-0.529932,0.229172,-0.191972,-0.79201,0.42164,0.11411,-0.441864,0.446272,0.805031,-0.179405,-0.456354,-0.758823,-0.853277,-0.33539,-0.561137,-0.538897,0.179467,0.00697055;-5.90571,0.661761,-3.15132,-1.53303
66;-0.0606437,0.571196,0.351433,-0.757106,0.0614408,0.554229,-0.527619,-0.119388,-0.489832,-0.208702,-0.628968,-0.33842,-0.115556,0.0534798,-0.0155987,0.478363,-0.504245,0.320232,-0.171563,-0.19381,-0.530373,-0.263191,-0.0991936,0.50067,0.480191;-10.2368,-1.86772,-4.37309,-0.723436
67;-0.040997,0.386497,0.184777,-0.773441,0.354496,0.17061,-0.757559,-0.0473547,-0.0577732,0.324745,-0.533813,-0.494714,-0.115556,0.225915,-0.145075,0.478363,0.0470518,0.171436,-0.243457,0.232564,-0.021862,0.433005,-0.0991936,0.295859,0.45442;-2.92696,-2.51921,-2.52362,-1.12222
68;-0.520392,0.386497,0.0965434,-0.342754,0.288485,-0.0149191,-0.780933,-0.0583633,0.0196106,0.197535,-0.357383,-0.558431,-0.115556,-0.0440825,-0.281315,0.478363,0.131524,-0.137688,-0.570777,0.445978,-0.10282,0.309275,-0.0991936,0.172088,0.548742;-2.23979,-3.07372,0.195067,-0.536522
69;-0.504399,0.597296,-0.164054,-0.472255,-0.372519,0.10799,-0.807135,0.245523,0.70156,0.1272,0.610742,0.424559,-0.150447,-0.458606,0.267376,0.892207,0.0215613,0.0213768,-0.884667,0.658845,0.381999,0.309414,0.0471527,0.36832,0.3145;-3.27084,-2.51172,-5.02368,1.03751
70;-0.394512,0.772786,-0.567568,-0.569748,0.00860604,0.332291,0.269143,0.140073,0.57049,-0.302287,0.0729948,0.561651,0.0275695,-0.312181,0.939673,0.933661,-0.435011,-0.239203,-0.942837,0.416711,-0.330065,-0.48743,-0.0971807,0.179158,-0.25978;-4.02187,0.737545,-4.39927,2.68741
71;0.668317,0.634823,-0.663121,-0.768412,-0.065788,0.48421,0.422264,0.428558,0.219089,-0.242566,0.299684,0.783587,0.267639,0.211364,0.735896,0.835239,-0.36157,0.149001,-0.67288,-0.0336741,-0.0758608,-0.359906,-0.455194,-0.194662,0.116382;-5.75499,1.81819,-6.16314,2.2147
72;0.598587,0.589341,-0.730362,-0.824511,0.0971149,0.610198,0.593263,-0.138189,0.136597,-0.109765,-0.374062,0.667003,0.267639,0.383691,0.769373,0.835239,-0.174111,-0.10602,-0.648541,-0.0283334,0.0281189,0.00953298,-0.455194,-0.154039,0.295643;-5.31162,3.03748,-4.1739,-0.0362097
73;0.0685039,0.698602,-0.556847,-0.772735,0.39619,0.210332,-0.410004,-0.529931,0.229171,-0.191972,-0.792009,0.421639,0.11411,-0.441865,0.446275,0.805031,-0.179405,-0.456353,-0.758825,-0.853276,-0.335392,-0.561138,-0.538897,0.179468,0.00697052;-5.90571,0.661761,-3.15133,-1.53302
74;-0.0606433,0.571196,0.351432,-0.757106,0.0614406,0.554228,-0.527619,-0.119387,-0.489832,-0.208703,-0.628968,-0.338421,-0.115556,0.0534801,-0.0155998,0.478363,-0.504245,0.320232,-0.171563,-0.19381,-0.530374,-0.263192,-0.0991936,0.50067,0.480191;-10.2368,-1.86772,-4.37309,-0.723431
75;0.0171895,0.514204,-0.120066,-0.896251,0.204096,0.184955,-0.913257,-0.11841,0.434923,0.505875,-0.0684538,-0.140786,-0.0644754,-0.350632,0.390727,0.695842,0.26201,0.248493,-0.590628,0.0365411,0.509503,0.180497,-0.428391,0.372176,0.344738;-1.76033,-2.81782,-5.99897,-0.558258
76;-0.649282,0.622629,-0.0814307,-0.598972,0.112245,0.247011,-0.830714,-0.161282,0.297072,0.0829663,-0.0371391,-0.312492,-0.0644754,-0.598854,0.619302,0.695842,0.0647155,0.255048,-0.771238,0.17134,0.145475,-0.497695,-0.428391,0.322728,0.43181;-4.56775,-3.28326,-4.28617,1.01873
77;-0.494063,0.690961,0.0151149,-0.593639,-0.364585,0.328334,-0.681872,0.312278,0.602295,-0.285903,0.455425,0.283689,-0.150447,-0.292897,0.536453,0.892207,-0.318836,0.427973,-0.780122,0.485551,0.219678,-0.334594,0.0471527,0.463445,0.185294;-6.40007,-2.20971,-6.06089,2.03714
78;-0.164858,0.772786,-0.548456,-0.769304,-0.0750775,0.247474,0.123134,0.134375,0.621008,-0.339262,-0.0599636,0.490622,0.0275695,0.00617817,0.912992,0.933661,-0.602371,-0.202926,-0.897297,0.362197,-0.210255,-0.514878,-0.0971807,0.263894,-0.363082;-3.61902,0.704945,-4.09414,2.39354
79;0.706108,0.634823,-0.656714,-0.822327,-0.18398,0.407439,0.337197,0.317699,0.256038,-0.271921,0.191443,0.704212,0.267639,0.365049,0.790425,0.835239,-0.416035,-0.0624969,-0.613566,0.0632684,-0.0447294,-0.357925,-0.455194,-0.165439,0.129749;-4.77218,1.54032,-5.04122,1.96747
80;0.615114,0.589341,-0.715903,-0.815372,0.0849034,0.568574,0.528669,-0.158954,0.179677,-0.184917,-0.373191,0.661766,0.267639,0.399832,0.808971,0.835239,-0.221179,-0.217456,-0.61722,-0.0254274,0.0966923,-0.0323268,-0.455194,-0.186359,0.29874;-4.87104,2.83796,-3.77196,-0.0468484
81;0.0729061,0.698602,-0.549298,-0.785067,0.401512,0.217252,-0.412402,-0.536577,0.233247,-0.237599,-0.790886,0.424651,0.11411,-0.420307,0.48964,0.805031,-0.26137,-0.468417,-0.740036,-0.841489,-0.300042,-0.594704,-0.538897,0.175022,0.000800944;-6.02375,0.633184,-3.10672,-1.45328
82;-0.016441,0.571196,0.35545,-0.776214,0.0579503,0.558899,-0.525931,-0.121824,-0.490295,-0.230379,-0.631939,-0.344636,-0.115556,0.0902714,-0.0159102,0.478363,-0.530824,0.316477,-0.106014,-0.196577,-0.511715,-0.28746,-0.0991936,0.499859,0.475824;-10.1935,-1.88138,-4.25663,-0.696124
83;-0.0298033,0.386497,0.186857,-0.781252,0.360081,0.188263,-0.759722,-0.0721025,-0.0512433,0.327271,-0.554146,-0.504691,-0.115556,0.249368,-0.147552,0.478363,0.0315203,0.154923,-0.227119,0.229131,0.0310966,0.439997,-0.0991936,0.297703,0.453793;-2.84627,-2.51314,-2.4275,-1.22275
