Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.828075,0.58017,0.271283,0.354391,0.40697,0.62617,-0.00305852,0.355194,-0.54336,0.679642,-0.0376599,0.622101,-0.115556,-0.791368,-0.349939,0.478363,0.664915,0.400212,-0.88662,-0.230605,-0.426828,0.385733,-0.0991936,0.0761429,0.399455;-9.51021,-1.46389,0.828859,-0.496549
11;-0.689493,0.514204,-0.221514,-0.610833,0.165751,0.642441,-0.607045,0.302487,-0.0685911,0.66596,0.361616,0.541443,-0.0644754,-0.902935,0.334428,0.695842,0.745164,0.578577,-0.913064,0.187687,-0.160055,0.146941,-0.428391,0.399969,0.391815;-11.2675,-3.4876,0.810751,2.47432
12;-0.706383,0.690961,-0.190875,-0.203175,-0.355713,0.758492,-0.135618,0.332522,0.241592,0.103877,0.426942,0.122379,-0.150447,-0.452984,0.725824,0.892207,0.346871,0.609348,-0.918263,0.488032,0.00140057,0.0312296,0.0471527,0.490366,0.291061;-9.85238,-5.12265,-0.863569,3.61731
13;-0.466304,0.772786,-0.564434,-0.497439,-0.0148894,0.0958012,0.0117924,0.24914,0.665899,-0.22325,-0.0652537,0.73211,0.0275695,-0.465798,0.769321,0.933661,-0.148629,-0.00174553,-0.950407,-0.183805,-0.376395,-0.460357,-0.0971807,0.271956,-0.320298;-8.49056,-6.34904,-1.49682,3.53603
14;0.54777,0.634823,-0.680201,-0.842907,-0.066448,0.595588,0.460985,0.460913,0.133075,-0.26931,0.404427,0.767004,0.267639,0.129091,0.851919,0.835239,-0.372998,0.140592,-0.783877,0.278935,-0.209093,-0.449449,-0.455194,-0.0501032,0.115465;-10.0166,-6.37186,0.493062,0.90789
15;0.637394,0.589341,-0.739164,-0.747558,0.0862894,0.579278,0.614472,-0.0712226,0.139515,-0.118195,-0.339806,0.629979,0.267639,0.444108,0.752732,0.835239,-0.1327,-0.0134719,-0.623003,-0.101595,0.0100389,0.0446355,-0.455194,-0.221775,0.271969;-8.94314,-6.55927,0.608011,-1.15886
16;0.34244,0.387081,0.0493899,-0.209844,-0.202886,0.645484,0.877846,-0.601784,-0.873372,-0.195101,-0.257048,0.0798361,0.0885216,0.668407,-0.62195,0.595163,0.331249,0.524818,0.59833,0.306176,0.38435,-0.310719,0.13883,0.0260429,0.911257;-4.2191,-7.03151,1.55685,-4.99359
17;-0.71162,0.457438,0.257391,-0.0322589,0.58926,0.631382,-0.519636,-0.267236,-0.249678,0.603565,-0.611119,0.344798,-0.115556,-0.386487,-0.643111,0.478363,0.365847,-0.15226,-0.690912,-0.582507,0.56972,0.59616,-0.0991936,0.0898812,0.523895;-6.59216,-3.31667,-0.330221,1.09863
18;-0.906609,0.285291,0.363199,-0.180549,0.641693,0.409736,-0.188265,-0.110961,-0.76756,0.843953,0.0943882,0.227296,-0.361109,-0.799143,-0.21846,0.660776,0.472121,0.709169,-0.661339,0.351217,-0.140774,0.0456578,0.177015,0.14498,0.491641;-9.36524,-1.60944,-0.557424,2.07406
19;-0.883243,0.499665,0.212286,0.427596,0.284458,0.615393,0.447901,0.108987,-0.585939,0.573205,0.572852,0.433928,-0.434308,-0.591578,-0.546329,0.878153,0.731374,0.756371,-0.805207,0.749835,0.109068,0.237825,0.594121,0.115614,0.2385;-9.16452,-1.10729,-0.23927,0.937541
20;-0.805161,0.634263,0.180905,0.490668,-0.321258,0.54593,0.864668,-0.216863,-0.72451,0.406468,0.413179,0.558979,-0.156687,-0.525226,-0.803342,0.823179,0.854454,0.647833,-0.781501,0.573387,0.0209951,-0.222305,0.488033,0.384261,0.639345;-9.34843,-4.19131,1.71017,-1.93433
21;-0.827286,0.58017,0.270622,0.357491,0.407755,0.628139,0.000956503,0.354829,-0.545001,0.680223,-0.0404695,0.621388,-0.115556,-0.791656,-0.349375,0.478363,0.668371,0.404725,-0.886237,-0.234728,-0.428258,0.38809,-0.0991936,0.0752077,0.400323;-9.5235,-1.45775,0.836427,-0.521959
22;-0.690426,0.514204,-0.22154,-0.611066,0.166393,0.642255,-0.608063,0.302084,-0.0682037,0.666384,0.360646,0.543782,-0.0644754,-0.903465,0.330763,0.695842,0.74588,0.579127,-0.913411,0.18459,-0.160657,0.147348,-0.428391,0.400808,0.392226;-11.2708,-3.49664,0.814981,2.46851
23;-0.706529,0.690961,-0.190825,-0.204695,-0.355482,0.759232,-0.134591,0.332988,0.240433,0.106003,0.427463,0.122183,-0.150447,-0.453193,0.726653,0.892207,0.346906,0.609465,-0.918511,0.488449,0.000464101,0.0325002,0.0471527,0.490879,0.291059;-9.85889,-5.12637,-0.86514,3.61889
24;-0.466067,0.772786,-0.564567,-0.497222,-0.014908,0.0955788,0.0118882,0.249217,0.665948,-0.223338,-0.0653982,0.731565,0.0275695,-0.46563,0.768878,0.933661,-0.146292,-0.00161905,-0.950385,-0.184316,-0.376859,-0.460256,-0.0971807,0.271911,-0.320104;-8.49033,-6.3485,-1.49139,3.52806
25;0.546728,0.634823,-0.680231,-0.842562,-0.0663718,0.595302,0.460671,0.460808,0.133354,-0.269174,0.404363,0.767066,0.267639,0.128704,0.851809,0.835239,-0.373088,0.140426,-0.784518,0.278934,-0.209153,-0.449251,-0.455194,-0.0500344,0.115502;-10.0185,-6.37013,0.492481,0.910362
26;0.637452,0.589341,-0.739154,-0.747581,0.0862302,0.579164,0.61448,-0.0706395,0.139452,-0.118287,-0.339153,0.630129,0.267639,0.44386,0.752828,0.835239,-0.132797,-0.0133703,-0.622988,-0.101385,0.00953135,0.0443146,-0.455194,-0.221803,0.271924;-8.94307,-6.5577,0.608568,-1.15864
27;0.342665,0.387081,0.0492024,-0.209774,-0.202851,0.645585,0.87793,-0.601805,-0.87339,-0.19522,-0.257047,0.0795672,0.0885216,0.668552,-0.621868,0.595163,0.331225,0.524901,0.598389,0.306567,0.38441,-0.310643,0.13883,0.0259914,0.911248;-4.21898,-7.03137,1.55686,-4.99387
28;-0.711593,0.457438,0.2574,-0.0319749,0.589246,0.631257,-0.519757,-0.267353,-0.249544,0.603569,-0.611226,0.344869,-0.115556,-0.386486,-0.643263,0.478363,0.365784,-0.152291,-0.69089,-0.582665,0.569817,0.596227,-0.0991936,0.0897927,0.523918;-6.591,-3.31601,-0.33005,1.0984
29;-0.906608,0.285291,0.363231,-0.180691,0.641703,0.409789,-0.188266,-0.110976,-0.767575,0.84396,0.094411,0.22753,-0.361109,-0.799222,-0.218319,0.660776,0.47205,0.709145,-0.661342,0.351273,-0.140789,0.0456449,0.177015,0.145005,0.491652;-9.36576,-1.60942,-0.557732,2.07449
30;-0.883233,0.499665,0.212288,0.427584,0.28448,0.615513,0.448025,0.108987,-0.586019,0.573167,0.57284,0.433844,-0.434308,-0.591516,-0.546232,0.878153,0.731382,0.756399,-0.805175,0.749839,0.109076,0.237787,0.594121,0.115601,0.238498;-9.16497,-1.10744,-0.239362,0.937418
31;-0.805164,0.634263,0.180906,0.490674,-0.321264,0.545887,0.864654,-0.216868,-0.724489,0.406475,0.413141,0.558989,-0.156687,-0.525209,-0.8034,0.823179,0.854462,0.647841,-0.781492,0.573302,0.0210275,-0.222306,0.488033,0.384269,0.639341;-9.34828,-4.19153,1.71019,-1.93447
32;-0.827291,0.58017,0.270626,0.357447,0.407753,0.628144,0.000947024,0.354831,-0.545004,0.680229,-0.0404538,0.62139,-0.115556,-0.791659,-0.349356,0.478363,0.668365,0.404703,-0.886242,-0.234699,-0.428266,0.388082,-0.0991936,0.0752264,0.400322;-9.52355,-1.45787,0.836384,-0.521824
33;-0.690422,0.514204,-0.221541,-0.611057,0.166392,0.642255,-0.608058,0.302087,-0.0682052,0.666379,0.360648,0.543756,-0.0644754,-0.90346,0.330773,0.695842,0.745883,0.57913,-0.913409,0.184593,-0.160656,0.147346,-0.428391,0.400802,0.392225;-11.2708,-3.4966,0.814985,2.4685
34;-0.70653,0.690961,-0.190826,-0.204691,-0.355484,0.759223,-0.134606,0.332987,0.240445,0.105997,0.427462,0.12219,-0.150447,-0.453195,0.726644,0.892207,0.346904,0.609464,-0.918511,0.488446,0.000466919,0.0324964,0.0471527,0.490879,0.291059;-9.85883,-5.12636,-0.865134,3.61891
35;-0.466066,0.772786,-0.564566,-0.497225,-0.0149076,0.0955842,0.0118914,0.249218,0.665946,-0.223337,-0.0653949,0.731565,0.0275695,-0.46563,0.768885,0.933661,-0.146305,-0.00162007,-0.950385,-0.184306,-0.376858,-0.460256,-0.0971807,0.271912,-0.320105;-8.49034,-6.3485,-1.49142,3.52811
36;0.546734,0.634823,-0.680232,-0.842563,-0.0663721,0.595302,0.460672,0.460807,0.133353,-0.269175,0.404361,0.767066,0.267639,0.128708,0.851808,0.835239,-0.373086,0.140428,-0.784514,0.278931,-0.209152,-0.449251,-0.455194,-0.0500363,0.115502;-10.0185,-6.37013,0.492487,0.910338
37;0.637451,0.589341,-0.739154,-0.747581,0.0862305,0.579165,0.614479,-0.0706431,0.139452,-0.118286,-0.339157,0.630129,0.267639,0.44386,0.752828,0.835239,-0.132798,-0.013372,-0.622989,-0.101386,0.00953396,0.0443158,-0.455194,-0.221803,0.271924;-8.94307,-6.55771,0.608563,-1.15863
38;0.342664,0.387081,0.0492035,-0.209774,-0.202851,0.645584,0.877929,-0.601804,-0.87339,-0.19522,-0.257047,0.0795682,0.0885216,0.668551,-0.621868,0.595163,0.331225,0.524901,0.59839,0.306565,0.38441,-0.310643,0.13883,0.0259915,0.911248;-4.21898,-7.03137,1.55686,-4.99387
39;-0.711593,0.457438,0.2574,-0.0319764,0.589246,0.631258,-0.519757,-0.267353,-0.249545,0.603569,-0.611226,0.344868,-0.115556,-0.386485,-0.643262,0.478363,0.365785,-0.152291,-0.69089,-0.582664,0.569817,0.596226,-0.0991936,0.0897932,0.523918;-6.591,-3.31602,-0.330051,1.0984
40;-0.906608,0.285291,0.363231,-0.18069,0.641703,0.409788,-0.188267,-0.110976,-0.767574,0.84396,0.0944108,0.227529,-0.361109,-0.799221,-0.21832,0.660776,0.47205,0.709145,-0.661342,0.351272,-0.140789,0.0456451,0.177015,0.145005,0.491652;-9.36575,-1.60942,-0.557731,2.07449
41;-0.883233,0.499665,0.212288,0.427583,0.28448,0.615513,0.448024,0.108987,-0.586018,0.573167,0.57284,0.433845,-0.434308,-0.591517,-0.546232,0.878153,0.731382,0.756399,-0.805175,0.74984,0.109075,0.237788,0.594121,0.115602,0.238498;-9.16496,-1.10743,-0.239361,0.937419
42;-0.805164,0.634263,0.180906,0.490674,-0.321264,0.545887,0.864654,-0.216868,-0.724489,0.406475,0.413142,0.558989,-0.156687,-0.525209,-0.8034,0.823179,0.854461,0.647841,-0.781492,0.573302,0.0210274,-0.222306,0.488033,0.384269,0.639341;-9.34828,-4.19153,1.71019,-1.93447
43;-0.827291,0.58017,0.270626,0.357447,0.407753,0.628144,0.000946985,0.354831,-0.545004,0.680229,-0.0404539,0.62139,-0.115556,-0.791659,-0.349356,0.478363,0.668365,0.404703,-0.886242,-0.2347,-0.428266,0.388082,-0.0991936,0.0752263,0.400322;-9.52355,-1.45787,0.836384,-0.521825
44;-0.690422,0.514204,-0.221541,-0.611057,0.166392,0.642255,-0.608058,0.302087,-0.0682052,0.666379,0.360648,0.543757,-0.0644754,-0.90346,0.330773,0.695842,0.745883,0.57913,-0.913409,0.184593,-0.160656,0.147346,-0.428391,0.400802,0.392225;-11.2708,-3.4966,0.814985,2.4685
45;-0.70653,0.690961,-0.190826,-0.204691,-0.355484,0.759223,-0.134606,0.332987,0.240445,0.105997,0.427462,0.12219,-0.150447,-0.453195,0.726644,0.892207,0.346904,0.609464,-0.918511,0.488446,0.000466917,0.0324964,0.0471527,0.490879,0.291059;-9.85883,-5.12636,-0.865134,3.61891
46;-0.466066,0.772786,-0.564566,-0.497225,-0.0149076,0.0955842,0.0118914,0.249218,0.665946,-0.223337,-0.0653949,0.731565,0.0275695,-0.46563,0.768885,0.933661,-0.146305,-0.00162007,-0.950385,-0.184306,-0.376858,-0.460256,-0.0971807,0.271912,-0.320105;-8.49034,-6.3485,-1.49142,3.52811
47;0.546734,0.634823,-0.680232,-0.842563,-0.0663721,0.595302,0.460672,0.460807,0.133353,-0.269175,0.404361,0.767066,0.267639,0.128708,0.851808,0.835239,-0.373086,0.140428,-0.784514,0.278931,-0.209152,-0.449251,-0.455194,-0.0500362,0.115502;-10.0185,-6.37013,0.492487,0.910338
48;0.637451,0.589341,-0.739154,-0.747581,0.0862305,0.579165,0.614479,-0.0706431,0.139452,-0.118286,-0.339157,0.630129,0.267639,0.44386,0.752828,0.835239,-0.132798,-0.013372,-0.622989,-0.101386,0.00953395,0.0443158,-0.455194,-0.221803,0.271924;-8.94307,-6.55771,0.608563,-1.15863
49;0.342664,0.387081,0.0492035,-0.209774,-0.202851,0.645584,0.877929,-0.601804,-0.87339,-0.19522,-0.257047,0.0795682,0.0885216,0.668551,-0.621868,0.595163,0.331225,0.524901,0.59839,0.306565,0.38441,-0.310643,0.13883,0.0259915,0.911248;-4.21898,-7.03137,1.55686,-4.99387
50;-0.711593,0.457438,0.2574,-0.0319764,0.589246,0.631258,-0.519757,-0.267353,-0.249545,0.603569,-0.611226,0.344868,-0.115556,-0.386485,-0.643262,0.478363,0.365785,-0.152291,-0.69089,-0.582664,0.569817,0.596226,-0.0991936,0.0897931,0.523918;-6.591,-3.31602,-0.330051,1.0984
51;-0.906608,0.285291,0.363231,-0.18069,0.641703,0.409788,-0.188267,-0.110976,-0.767574,0.84396,0.0944108,0.227529,-0.361109,-0.799221,-0.21832,0.660776,0.47205,0.709145,-0.661342,0.351272,-0.140789,0.0456451,0.177015,0.145005,0.491652;-9.36575,-1.60942,-0.557731,2.07449
52;-0.883233,0.499665,0.212288,0.427583,0.28448,0.615513,0.448024,0.108987,-0.586018,0.573167,0.57284,0.433845,-0.434308,-0.591517,-0.546232,0.878153,0.731382,0.756399,-0.805175,0.74984,0.109075,0.237788,0.594121,0.115602,0.238498;-9.16496,-1.10743,-0.239361,0.937419
53;-0.805164,0.634263,0.180906,0.490674,-0.321264,0.545887,0.864654,-0.216868,-0.724489,0.406475,0.413142,0.558989,-0.156687,-0.525209,-0.8034,0.823179,0.854461,0.647841,-0.781492,0.573302,0.0210274,-0.222306,0.488033,0.384269,0.639341;-9.34828,-4.19153,1.71019,-1.93447
54;-0.827291,0.58017,0.270626,0.357447,0.407753,0.628144,0.000946985,0.354831,-0.545004,0.680229,-0.0404539,0.62139,-0.115556,-0.791659,-0.349356,0.478363,0.668365,0.404703,-0.886242,-0.2347,-0.428266,0.388082,-0.0991936,0.0752263,0.400322;-9.52355,-1.45787,0.836384,-0.521825
55;-0.690422,0.514204,-0.221541,-0.611057,0.166392,0.642255,-0.608058,0.302087,-0.0682052,0.666379,0.360648,0.543757,-0.0644754,-0.90346,0.330773,0.695842,0.745883,0.57913,-0.913409,0.184593,-0.160656,0.147346,-0.428391,0.400802,0.392225;-11.2708,-3.4966,0.814985,2.4685
56;-0.70653,0.690961,-0.190826,-0.204691,-0.355484,0.759223,-0.134606,0.332987,0.240445,0.105997,0.427462,0.12219,-0.150447,-0.453195,0.726644,0.892207,0.346904,0.609464,-0.918511,0.488446,0.000466917,0.0324964,0.0471527,0.490879,0.291059;-9.85883,-5.12636,-0.865134,3.61891
57;-0.466066,0.772786,-0.564566,-0.497225,-0.0149076,0.0955842,0.0118914,0.249218,0.665946,-0.223337,-0.0653949,0.731565,0.0275695,-0.46563,0.768885,0.933661,-0.146305,-0.00162007,-0.950385,-0.184306,-0.376858,-0.460256,-0.0971807,0.271912,-0.320105;-8.49034,-6.3485,-1.49142,3.52811
58;0.546734,0.634823,-0.680232,-0.842563,-0.0663721,0.595302,0.460672,0.460807,0.133353,-0.269175,0.404361,0.767066,0.267639,0.128708,0.851808,0.835239,-0.373086,0.140428,-0.784514,0.278931,-0.209152,-0.449251,-0.455194,-0.0500362,0.115502;-10.0185,-6.37013,0.492487,0.910338
59;0.637451,0.589341,-0.739154,-0.747581,0.0862305,0.579165,0.614479,-0.0706431,0.139452,-0.118286,-0.339157,0.630129,0.267639,0.44386,0.752828,0.835239,-0.132798,-0.013372,-0.622989,-0.101386,0.00953395,0.0443158,-0.455194,-0.221803,0.271924;-8.94307,-6.55771,0.608563,-1.15863
60;0.342664,0.387081,0.0492035,-0.209774,-0.202851,0.645584,0.877929,-0.601804,-0.87339,-0.19522,-0.257047,0.0795682,0.0885216,0.668551,-0.621868,0.595163,0.331225,0.524901,0.59839,0.306565,0.38441,-0.310643,0.13883,0.0259915,0.911248;-4.21898,-7.03137,1.55686,-4.99387
61;-0.711593,0.457438,0.2574,-0.0319764,0.589246,0.631258,-0.519757,-0.267353,-0.249545,0.603569,-0.611226,0.344868,-0.115556,-0.386485,-0.643262,0.478363,0.365785,-0.152291,-0.69089,-0.582664,0.569817,0.596226,-0.0991936,0.0897931,0.523918;-6.591,-3.31602,-0.330051,1.0984
62;-0.906608,0.285291,0.363231,-0.18069,0.641703,0.409788,-0.188267,-0.110976,-0.767574,0.84396,0.0944108,0.227529,-0.361109,-0.799221,-0.21832,0.660776,0.47205,0.709145,-0.661342,0.351272,-0.140789,0.0456451,0.177015,0.145005,0.491652;-9.36575,-1.60942,-0.557731,2.07449
63;-0.883233,0.499665,0.212288,0.427583,0.28448,0.615513,0.448024,0.108987,-0.586018,0.573167,0.57284,0.433845,-0.434308,-0.591517,-0.546232,0.878153,0.731382,0.756399,-0.805175,0.74984,0.109075,0.237788,0.594121,0.115602,0.238498;-9.16496,-1.10743,-0.239361,0.937419
64;-0.805164,0.634263,0.180906,0.490674,-0.321264,0.545887,0.864654,-0.216868,-0.724489,0.406475,0.413142,0.558989,-0.156687,-0.525209,-0.8034,0.823179,0.854461,0.647841,-0.781492,0.573302,0.0210274,-0.222306,0.488033,0.384269,0.639341;-9.34828,-4.19153,1.71019,-1.93447
65;-0.827291,0.58017,0.270626,0.357447,0.407753,0.628144,0.000946985,0.354831,-0.545004,0.680229,-0.0404539,0.62139,-0.115556,-0.791659,-0.349356,0.478363,0.668365,0.404703,-0.886242,-0.2347,-0.428266,0.388082,-0.0991936,0.0752263,0.400322;-9.52355,-1.45787,0.836384,-0.521825
66;-0.690422,0.514204,-0.221541,-0.611057,0.166392,0.642255,-0.608058,0.302087,-0.0682052,0.666379,0.360648,0.543757,-0.0644754,-0.90346,0.330773,0.695842,0.745883,0.57913,-0.913409,0.184593,-0.160656,0.147346,-0.428391,0.400802,0.392225;-11.2708,-3.4966,0.814985,2.4685
67;-0.70653,0.690961,-0.190826,-0.204691,-0.355484,0.759223,-0.134606,0.332987,0.240445,0.105997,0.427462,0.12219,-0.150447,-0.453195,0.726644,0.892207,0.346904,0.609464,-0.918511,0.488446,0.000466917,0.0324964,0.0471527,0.490879,0.291059;-9.85883,-5.12636,-0.865134,3.61891
68;-0.466066,0.772786,-0.564566,-0.497225,-0.0149076,0.0955842,0.0118914,0.249218,0.665946,-0.223337,-0.0653949,0.731565,0.0275695,-0.46563,0.768885,0.933661,-0.146305,-0.00162007,-0.950385,-0.184306,-0.376858,-0.460256,-0.0971807,0.271912,-0.320105;-8.49034,-6.3485,-1.49142,3.52811
69;0.546734,0.634823,-0.680232,-0.842563,-0.0663721,0.595302,0.460672,0.460807,0.133353,-0.269175,0.404361,0.767066,0.267639,0.128708,0.851808,0.835239,-0.373086,0.140428,-0.784514,0.278931,-0.209152,-0.449251,-0.455194,-0.0500362,0.115502;-10.0185,-6.37013,0.492487,0.910338
70;0.637451,0.589341,-0.739154,-0.747581,0.0862305,0.579165,0.614479,-0.0706431,0.139452,-0.118286,-0.339157,0.630129,0.267639,0.44386,0.752828,0.835239,-0.132798,-0.013372,-0.622989,-0.101386,0.00953395,0.0443158,-0.455194,-0.221803,0.271924;-8.94307,-6.55771,0.608563,-1.15863
71;0.342664,0.387081,0.0492035,-0.209774,-0.202851,0.645584,0.877929,-0.601804,-0.87339,-0.19522,-0.257047,0.0795682,0.0885216,0.668551,-0.621868,0.595163,0.331225,0.524901,0.59839,0.306565,0.38441,-0.310643,0.13883,0.0259915,0.911248;-4.21898,-7.03137,1.55686,-4.99387
72;-0.711593,0.457438,0.2574,-0.0319764,0.589246,0.631258,-0.519757,-0.267353,-0.249545,0.603569,-0.611226,0.344868,-0.115556,-0.386485,-0.643262,0.478363,0.365785,-0.152291,-0.69089,-0.582664,0.569817,0.596226,-0.0991936,0.0897931,0.523918;-6.591,-3.31602,-0.330051,1.0984
73;-0.906608,0.285291,0.363231,-0.18069,0.641703,0.409788,-0.188267,-0.110976,-0.767574,0.84396,0.0944108,0.227529,-0.361109,-0.799221,-0.21832,0.660776,0.47205,0.709145,-0.661342,0.351272,-0.140789,0.0456451,0.177015,0.145005,0.491652;-9.36575,-1.60942,-0.557731,2.07449
74;-0.883233,0.499665,0.212288,0.427583,0.28448,0.615513,0.448024,0.108987,-0.586018,0.573167,0.57284,0.433845,-0.434308,-0.591517,-0.546232,0.878153,0.731382,0.756399,-0.805175,0.74984,0.109075,0.237788,0.594121,0.115602,0.238498;-9.16496,-1.10743,-0.239361,0.937419
75;-0.805164,0.634263,0.180906,0.490674,-0.321264,0.545887,0.864654,-0.216868,-0.724489,0.406475,0.413142,0.558989,-0.156687,-0.525209,-0.8034,0.823179,0.854461,0.647841,-0.781492,0.573302,0.0210274,-0.222306,0.488033,0.384269,0.639341;-9.34828,-4.19153,1.71019,-1.93447
76;-0.827291,0.58017,0.270626,0.357447,0.407753,0.628144,0.000946985,0.354831,-0.545004,0.680229,-0.0404539,0.62139,-0.115556,-0.791659,-0.349356,0.478363,0.668365,0.404703,-0.886242,-0.2347,-0.428266,0.388082,-0.0991936,0.0752263,0.400322;-9.52355,-1.45787,0.836384,-0.521825
77;-0.690422,0.514204,-0.221541,-0.611057,0.166392,0.642255,-0.608058,0.302087,-0.0682052,0.666379,0.360648,0.543757,-0.0644754,-0.90346,0.330773,0.695842,0.745883,0.57913,-0.913409,0.184593,-0.160656,0.147346,-0.428391,0.400802,0.392225;-11.2708,-3.4966,0.814985,2.4685
78;-0.70653,0.690961,-0.190826,-0.204691,-0.355484,0.759223,-0.134606,0.332987,0.240445,0.105997,0.427462,0.12219,-0.150447,-0.453195,0.726644,0.892207,0.346904,0.609464,-0.918511,0.488446,0.000466917,0.0324964,0.0471527,0.490879,0.291059;-9.85883,-5.12636,-0.865134,3.61891
79;-0.466066,0.772786,-0.564566,-0.497225,-0.0149076,0.0955842,0.0118914,0.249218,0.665946,-0.223337,-0.0653949,0.731565,0.0275695,-0.46563,0.768885,0.933661,-0.146305,-0.00162007,-0.950385,-0.184306,-0.376858,-0.460256,-0.0971807,0.271912,-0.320105;-8.49034,-6.3485,-1.49142,3.52811
80;0.546734,0.634823,-0.680232,-0.842563,-0.0663721,0.595302,0.460672,0.460807,0.133353,-0.269175,0.404361,0.767066,0.267639,0.128708,0.851808,0.835239,-0.373086,0.140428,-0.784514,0.278931,-0.209152,-0.449251,-0.455194,-0.0500362,0.115502;-10.0185,-6.37013,0.492487,0.910338
81;0.637451,0.589341,-0.739154,-0.747581,0.0862305,0.579165,0.614479,-0.0706431,0.139452,-0.118286,-0.339157,0.630129,0.267639,0.44386,0.752828,0.835239,-0.132798,-0.013372,-0.622989,-0.101386,0.00953395,0.0443158,-0.455194,-0.221803,0.271924;-8.94307,-6.55771,0.608563,-1.15863
82;0.342664,0.387081,0.0492035,-0.209774,-0.202851,0.645584,0.877929,-0.601804,-0.87339,-0.19522,-0.257047,0.0795682,0.0885216,0.668551,-0.621868,0.595163,0.331225,0.524901,0.59839,0.306565,0.38441,-0.310643,0.13883,0.0259915,0.911248;-4.21898,-7.03137,1.55686,-4.99387
83;-0.711593,0.457438,0.2574,-0.0319764,0.589246,0.631258,-0.519757,-0.267353,-0.249545,0.603569,-0.611226,0.344868,-0.115556,-0.386485,-0.643262,0.478363,0.365785,-0.152291,-0.69089,-0.582664,0.569817,0.596226,-0.0991936,0.0897931,0.523918;-6.591,-3.31602,-0.330051,1.0984
84;-0.906608,0.285291,0.363231,-0.18069,0.641703,0.409788,-0.188267,-0.110976,-0.767574,0.84396,0.0944108,0.227529,-0.361109,-0.799221,-0.21832,0.660776,0.47205,0.709145,-0.661342,0.351272,-0.140789,0.0456451,0.177015,0.145005,0.491652;-9.36575,-1.60942,-0.557731,2.07449
