-0.746635 -0.887308 -0.921790 -0.161995 0.288784 0.331735 -0.418826 -0.917580 -0.643450 -0.307330 0.418798 -0.014930 0.199337 0.709372 0.966280 -0.517690 0.226208 0.767705 -0.525493 0.410579 0.647174 -0.053529 -0.262563 -0.725193 0.424221 -0.212004 -0.315828 -0.150913 -0.473894 -0.597434 0.144384 -0.386725 0.860176 0.034108 0.041240 -0.322450 0.731820 -0.507792 0.099540 0.055737 0.588320 0.469022 0.528689 -0.145940 -0.470257 0.251664 0.387035 0.273536 0.754887 -0.953287 -0.071902 -0.662222 -0.850928 0.374756 -0.315235 -0.098405 0.775591 -0.039796 -0.791745 -0.675067 -0.635209 0.964271 -0.589505 0.468297 -0.101533 0.693010 0.110493 0.912560 -0.156817 0.060057 -0.609370 0.704013 0.263789 0.272146 -0.188045 -0.678052 0.508623 -0.460043 -0.619578 -0.479912 0.683808 0.967764 0.432005 -0.621273 0.757044 -0.587013 0.226078 0.968583 0.745348 0.117083 -0.496279 -0.369624 -0.690028 -0.979006 -0.845078 0.040012 0.666717 -0.271628 -0.897495 0.253059 -0.468798 0.479761 0.344051 0.481663 
-0.237534 0.418038 -0.350987 -0.426898 -0.018447 0.120993 0.616770 -0.946822 0.966414 -0.148476 -0.286475 0.222589 -0.795127 -0.881275 -0.381665 -0.960427 0.029191 -0.150194 -0.533059 -0.046197 0.098900 0.215198 0.522772 -0.505615 0.656257 -0.181007 0.974990 0.619710 0.836082 -0.637245 0.657993 0.079263 -0.299121 0.883949 0.892559 -0.348171 -0.885165 0.136107 0.527390 0.419282 -0.621180 0.148971 0.526214 1.133234 -0.453225 -0.867870 -0.477655 0.686084 0.401591 0.534249 -0.056247 -0.288231 0.648043 -0.622698 -0.547326 0.259301 -0.951413 0.131306 -0.903436 -0.757748 0.225747 0.674769 -0.782699 -0.394775 -0.452185 0.310667 -0.559116 0.315550 0.105402 0.655839 0.626679 -0.115982 -0.762198 0.597025 -0.474958 -0.265621 -0.049074 0.496933 -0.173831 0.166641 -0.528145 0.298131 -0.290575 -0.110105 -0.818275 -0.982310 0.941362 0.734071 0.404579 0.306880 -0.213414 -0.477269 0.183845 0.420158 -0.108047 -0.869859 0.279855 0.053371 0.864460 0.388734 -0.185154 0.882990 0.290581 0.499258 
-0.643828 -0.252040 -0.091257 0.798865 -0.602978 -0.823139 0.430056 0.012858 0.355235 0.414683 0.675398 -0.899617 -0.498772 -0.084859 -0.900241 -0.150768 -0.867527 0.521229 -0.776956 0.015874 -0.733644 -0.932001 0.532715 -0.561673 0.362019 0.173624 0.204025 0.666874 -0.814829 -0.956043 1.054319 0.057213 0.230030 -0.737498 -0.215614 0.126842 0.345440 -0.136375 -0.582596 0.813355 0.151438 0.218390 -0.182016 0.317914 0.483151 0.080843 -0.737143 -0.063676 -0.013782 -0.953287 -0.071902 -0.662222 -0.850928 0.374756 -0.315235 -0.098405 1.113105 0.818307 0.345631 -0.526196 -0.878341 -0.363371 -0.845747 0.363625 -0.837804 -0.946371 -0.552873 -0.069295 0.677603 0.865137 0.218460 -0.716785 -0.319062 0.778016 0.243024 -0.440661 0.470204 0.731862 -0.136546 0.886550 -0.686503 0.364538 -0.809735 0.212621 -0.952941 0.111108 0.398624 -0.998710 -0.674511 0.204479 0.201424 -0.572448 -0.824874 0.338263 0.674596 -0.929297 -0.645383 -0.588717 0.207050 0.866556 -0.697593 -0.195889 -0.202879 -0.570697 
-0.632113 0.418038 0.061269 -0.426898 -0.018447 0.120993 0.616770 -0.946822 0.966414 -0.148476 -0.286475 0.222589 -0.795127 -0.881275 -0.381665 -0.960427 0.029191 -0.150194 -0.533059 -0.046197 0.098900 0.215198 0.522772 -0.505615 0.656257 -0.181007 0.974990 0.619710 0.836082 -0.637245 0.657993 0.079263 -0.299121 0.883949 0.892559 -0.348171 -0.885165 0.136107 0.527390 0.419282 -0.621180 0.148971 0.526214 1.133234 -0.453225 -0.867870 -0.477655 0.686084 0.401591 0.534249 -0.056247 -0.288231 0.648043 -0.622698 -0.547326 0.259301 -0.951413 0.131306 -0.903436 -0.757748 0.225747 0.674769 -0.782699 -0.394775 -0.452185 0.310667 -0.559116 0.315550 0.105402 0.655839 0.626679 -0.627246 -0.762198 0.597025 -0.474958 -0.265621 -0.049074 0.496933 -0.173831 0.166641 -0.528145 0.298131 -0.290575 -0.110105 -0.818275 -0.301692 -0.842953 0.483605 -0.542825 -0.302374 0.133187 0.739643 0.843822 0.090200 0.968265 0.144033 0.839719 0.951189 -0.051515 -0.001467 0.303946 -0.601064 0.341691 -0.043116 
-0.632113 0.161701 0.187678 0.254248 0.463648 -0.998434 -0.983902 0.671448 -0.853545 -0.825852 0.356383 0.469160 -0.077547 -0.963242 -0.973815 0.910835 0.029191 -0.150194 -0.533059 -0.046197 0.098900 0.215198 0.522772 -0.505615 0.656257 -0.181007 0.974990 0.619710 0.836082 -0.637245 0.657993 0.079263 -0.299121 0.883949 0.892559 -0.348171 -0.885165 0.136107 0.527390 0.848828 -0.621180 0.148971 0.526214 0.082965 -0.453225 -0.867870 -0.477655 0.686084 0.401591 0.534249 -1.011812 -0.288231 0.648043 -0.622698 -0.547326 0.259301 -0.951413 0.131306 -0.903436 -0.757748 0.225747 0.674769 -0.782699 -0.394775 -0.452185 0.310667 -0.559116 0.315550 0.105402 0.655839 0.626679 -0.115982 -0.762198 0.597025 -0.474958 -0.265621 -0.049074 0.496933 -0.173831 0.166641 -0.528145 0.298131 -0.675234 0.709966 0.353816 0.402439 0.669305 0.393992 -0.305788 0.544652 0.860600 -0.634810 0.153634 0.637346 0.626989 0.144033 0.839719 0.951189 -0.051515 -0.001467 0.303946 -0.601064 0.341691 -0.043116 
-0.030119 -0.722747 -0.245604 -0.706602 0.098118 -0.660442 0.602221 -0.706632 -0.537138 0.688294 0.826321 0.011460 -0.682654 0.021661 0.364401 -0.931363 -0.397011 -0.891846 0.808764 0.163532 -0.907073 -0.663150 0.484841 -0.915723 -0.178495 -0.115222 0.586042 0.051745 0.934923 -0.824193 0.725448 0.023077 0.392933 0.305428 0.995366 0.889999 -2.537372 -0.830536 -0.141598 0.664219 -0.551181 0.715494 0.156407 0.849040 -0.210010 -0.934167 -0.823784 -0.687079 0.029687 0.729993 0.221784 -0.483592 0.737771 -0.426053 -0.893202 0.832929 -0.330882 0.277890 0.080803 -0.781894 -0.558785 -0.919210 -0.514585 -0.326892 0.740699 -0.176057 -0.609210 -0.983957 0.369018 0.040271 -0.338703 -0.788817 0.259158 0.926662 -0.956612 0.020492 -0.201485 0.951664 -0.253710 -0.278323 -0.130746 0.579337 -0.675234 0.709966 0.353816 0.402439 0.669305 0.393992 -0.305788 0.544652 0.860600 -0.634810 0.153634 0.637346 0.626989 0.886831 -0.392591 -0.989737 -0.269037 -0.456968 -0.669136 -0.248833 -0.056265 -0.420046 
-0.030119 -0.722747 -0.245604 -0.706602 0.098118 -0.660442 0.602221 -0.706632 -0.537138 0.688294 0.826321 0.011460 -0.682654 0.021661 0.364401 -0.931363 -0.397011 -0.891846 0.808764 0.163532 -0.907073 -0.663150 0.484841 -0.915723 -0.178495 -0.115222 0.586042 0.051745 0.934923 -0.824193 0.725448 0.023077 0.392933 0.305428 0.995366 0.889999 -2.537372 -0.830536 -0.141598 0.664219 -0.551181 0.715494 0.156407 0.849040 -0.210010 -1.354687 -0.823784 -0.687079 0.029687 0.729993 0.221784 -0.483592 0.737771 -1.441394 -0.893202 0.612842 -0.271274 0.092593 0.325580 0.583779 0.158123 0.279991 -0.245946 -0.430650 -0.487790 0.365110 -0.281071 -0.663020 0.532663 0.042959 0.625354 -0.595640 -0.745806 0.009088 -0.112078 -0.819462 0.545358 -0.654615 0.187978 -0.094018 -0.508677 0.982377 -0.893167 -0.196372 -0.793612 -0.288457 0.669305 0.393992 -0.305788 0.544652 0.860600 0.405528 0.253978 -0.010876 -0.104896 0.246768 -0.881285 0.125226 -0.269037 -0.456968 -0.669136 -0.248833 -0.056265 -0.420046 
-0.030119 -0.411336 -0.245604 -0.706602 0.098118 -0.660442 0.602221 -0.706632 -0.537138 0.688294 0.826321 0.011460 -0.682654 0.021661 0.364401 -0.931363 -0.397011 -0.891846 0.808764 0.163532 -0.907073 -0.663150 0.484841 -0.915723 -0.178495 -0.115222 0.586042 0.051745 0.934923 -0.824193 0.725448 0.023077 0.392933 0.305428 0.995366 0.085075 -2.537372 -0.830536 -0.141598 0.664219 -0.551181 0.715494 0.156407 0.849040 -0.210010 -0.934167 -0.823784 -0.687079 0.029687 0.729993 0.221784 -0.483592 0.737771 -0.426053 -0.893202 0.832929 -0.330882 0.277890 0.080803 -0.781894 -0.558785 -0.919210 -0.514585 -0.326892 0.740699 0.310667 -0.552873 -0.069295 0.677603 0.865137 -0.338703 -0.788817 0.259158 0.926662 -0.956612 0.020492 -0.201485 0.951664 -0.253710 -0.278323 -0.130746 0.579337 -0.675234 1.431869 0.353816 0.402439 0.669305 0.393992 -0.305788 0.544652 0.860600 -0.634810 0.153634 0.637346 0.626989 0.886831 -0.392591 -0.989737 -0.269037 -0.456968 -0.669136 -0.248833 -0.056265 -0.420046 
-0.030119 -0.722747 -0.245604 -0.706602 0.098118 -0.660442 0.602221 -0.706632 -0.537138 0.797178 -0.332804 0.482800 -0.682654 0.021661 0.120295 -0.931363 -0.397011 -0.891846 0.808764 0.163532 -0.907073 -0.663150 0.484841 -0.915723 -0.620502 -0.115222 0.586042 -0.274831 0.718759 -0.824193 0.725448 0.023077 0.392933 0.305428 0.995366 0.203614 -0.685175 -0.830536 -0.141598 0.664219 -0.551181 0.715494 0.156407 0.849040 -0.210010 -0.101966 -0.493814 -0.687079 0.029687 0.729993 0.221784 -0.483592 0.737771 -0.426053 -0.893202 0.832929 -0.951413 0.131306 -0.903436 -0.757748 0.225747 0.674769 0.238591 -0.394775 -0.452185 0.310667 -0.559116 0.315550 0.927038 0.655839 0.626679 -0.115982 -0.762198 0.597025 -0.474958 -0.265621 -0.201485 0.951664 -0.253710 -0.278323 -0.130746 0.579337 -0.675234 0.709966 0.353816 0.402439 0.669305 0.341664 -0.305788 0.544652 0.860600 -0.634810 0.153634 0.637346 0.626989 0.541317 -0.392591 -0.989737 -0.269037 -0.890939 -0.669136 -0.248833 -0.056265 -0.420046 
-0.632113 0.161701 0.187678 0.254248 0.463648 -0.998434 -0.983902 0.671448 -0.853545 -1.100178 0.356383 0.469160 -0.077547 -0.963242 -0.973815 0.910835 0.029191 -0.150194 -0.533059 -0.046197 0.098900 0.215198 0.522772 0.840954 0.656257 -0.181007 0.974990 0.619710 0.836082 -0.637245 0.657993 0.079263 -0.299121 0.883949 0.892559 -0.348171 -0.885165 0.136107 0.527390 0.848828 -0.621180 0.148971 1.108123 0.082965 -0.414908 -0.867870 -0.477655 1.394333 0.401591 0.534249 -1.011812 -0.288231 0.648043 -0.622698 -0.547326 -0.069119 -0.951413 0.131306 -0.903436 -0.757748 0.225747 1.146835 -0.782699 -0.394775 -0.452185 0.310667 -0.559116 0.315550 0.369018 0.040271 -0.338703 -0.788817 0.259158 0.926662 -0.956612 0.020492 -0.201485 0.951664 -0.253710 -0.278323 -0.130746 2.152202 -0.675234 0.709966 0.353816 0.402439 0.669305 0.393992 -0.305788 0.544652 0.860600 -0.634810 0.153634 0.637346 0.626989 0.886831 -0.392591 -0.989737 -0.269037 -0.456968 -0.669136 -0.248833 -0.056265 -0.043116 
