0.434885 -0.160040 -1.458744 -2.110802 0.520787 -0.751297 0.022814 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -3.247646 -1.626862 -0.644702 -0.582541 -2.377467 0.428268 -0.504406 0.197166 -0.992719 1.350862 -0.286409 -2.407649 -0.941614 -1.362350 -2.162034 3.152614 -3.200290 -1.360213 1.226904 -3.032473 -1.462342 -3.955120 -0.494456 -2.782490 0.650613 -1.538245 0.438451 2.299991 -0.937189 3.776153 -0.870424 1.209362 -0.502082 2.110620 2.614040 -0.331533 -2.808151 0.545031 1.789263 0.489242 0.183749 0.978943 -0.722152 -1.889666 -6.381650 0.133622 0.996616 0.244298 -1.057873 -1.439493 -1.059275 -1.777675 0.248632 0.466703 4.573349 -0.366161 -2.000340 -1.475774 0.705637 -0.893770 1.259644 1.757639 -0.376399 2.085444 -0.513176 2.925857 1.234650 2.001053 0.853040 -1.211314 2.123124 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -1.789079 0.858379 -0.839626 -0.182122 0.343766 0.794780 1.091923 -0.211871 -1.226292 -0.169901 0.441667 
-0.505218 -0.160040 -1.343441 -2.110802 2.265909 0.122776 -0.378217 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -1.769918 -2.615160 -0.177729 -1.215075 -2.377467 0.428268 -0.504406 0.197166 -0.992719 1.770412 -0.286409 -2.809005 -1.794553 -1.883235 -2.983396 -0.283590 -1.500595 -1.264640 0.745737 -2.767733 -1.462342 -3.955120 -0.569331 -4.806290 -0.269152 -2.348950 0.438451 2.299991 0.096769 3.936848 0.710984 1.209362 -0.502082 2.110620 3.698482 -0.484676 -3.038271 -0.249117 1.230547 1.880401 0.096862 0.978943 -1.940397 -1.926672 -4.708516 0.205752 0.996616 0.244298 -0.614021 -1.018018 0.060906 -1.511442 0.248632 0.466703 4.573349 -0.366161 -2.000340 -1.475774 0.705637 0.324813 1.259644 1.757639 -0.376399 2.085444 -0.513176 2.925857 1.234650 2.001053 0.961062 -1.651423 1.656910 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -1.706155 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.091923 -0.211871 -1.226292 -0.061482 0.476667 
0.035516 -0.160040 -0.454354 -1.358735 1.245608 -0.795508 0.022814 2.818093 0.314750 -0.436128 0.531117 0.804926 -1.443173 -1.769918 -2.792413 1.383359 -0.582541 -2.377467 0.428268 -0.504406 0.197166 -0.852750 1.350862 -0.286409 -2.407649 -0.667350 -4.364611 -2.162034 1.410797 -3.200290 -5.575860 -1.509335 -1.807662 -1.462342 -5.540118 -0.494456 -4.750662 -0.391561 -3.123678 0.438451 2.299991 0.096769 3.087404 0.710984 1.209362 -0.502082 2.110620 2.614040 -0.331533 -2.808151 0.545031 1.789263 0.489242 0.096862 0.978943 -0.722152 -1.889666 -6.381650 0.133622 0.996616 0.244298 -1.057873 -1.325311 -1.059275 -1.777675 0.248632 0.466703 4.573349 -0.366161 -2.000340 -0.382198 0.705637 -1.043205 1.259644 1.152522 -0.757504 2.085444 -0.513176 2.925857 1.234650 1.833581 0.961062 -1.983760 1.433228 8.860557 -2.351247 -1.942066 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -2.568656 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.091923 -0.211871 -1.226292 -0.169901 0.461667 
0.065893 -0.160040 -0.603209 -2.141525 0.255176 -0.704574 0.022814 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -1.769918 -2.615160 0.026918 -0.582541 -2.377467 0.428268 -0.504406 0.197166 -0.992719 1.350862 -0.286409 -2.984364 -1.794553 -1.883235 -2.764691 -1.441031 -1.500595 -1.264640 0.745737 -2.767733 -1.462342 -3.955120 -0.494456 -4.806290 -0.269152 -2.348950 0.438451 2.299991 0.096769 3.936848 0.710984 1.209362 -0.111491 2.455821 3.698482 -0.484676 -3.038271 -0.249117 1.230547 1.880401 0.096862 0.978943 -1.091441 -1.926672 -4.710784 -0.215909 0.996616 0.244298 -0.614021 -1.018018 0.060906 -1.511442 0.248632 0.466703 4.573349 -0.585172 -2.000340 -0.382198 0.705637 -1.043205 1.259644 1.152522 -0.757504 2.085444 -0.513176 4.681398 1.234650 1.833581 0.961062 -1.571717 2.123124 7.577708 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.470137 -0.949760 -1.789079 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.045858 -1.280064 -1.226292 -0.169901 -0.025000 
-0.505218 -0.160040 -1.343441 -2.469647 2.265909 0.122776 -0.378217 0.740729 0.314750 -0.436128 0.531117 0.804926 -1.443173 -1.769918 -2.792413 0.026918 -1.056906 -2.377467 1.709546 -0.504406 0.197166 -0.992719 -0.966023 -0.264205 -2.809005 -1.794553 -1.883235 -2.983396 1.519028 -1.548222 -1.264640 0.011721 -1.807662 -1.462342 -3.955120 -0.494456 -2.782490 0.650613 -1.538245 0.438451 2.299991 -0.937189 3.776153 -1.832503 1.209362 -0.502082 2.110620 0.636001 -0.331533 -2.808151 0.207492 1.789263 0.489242 0.096862 0.978943 -0.722152 -1.889666 -6.381650 0.133622 0.996616 0.244298 -1.057873 -1.439493 -1.036915 -1.777675 0.248632 0.466703 4.573349 -0.366161 -2.000340 -0.382198 0.705637 -1.043205 1.259644 1.152522 -0.757504 2.085444 -0.513176 2.925857 1.234650 1.833581 0.961062 -1.651423 1.536855 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -1.187596 -2.549340 2.235923 -0.470137 -0.949760 -1.789079 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.091923 -0.211871 -1.226292 -0.061482 0.425000 
0.434885 -0.160040 -1.458744 -2.110802 0.520787 -0.751297 0.022814 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -3.247646 -1.626862 -0.644702 -0.582541 -2.377467 0.428268 -0.504406 0.197166 -0.192620 1.350862 -0.286409 -2.407649 -0.941614 -1.362350 -2.162034 3.152614 -3.200290 -1.360213 1.226904 -3.032473 -1.462342 -3.955120 -0.494456 -2.782490 0.650613 -1.538245 0.438451 2.299991 -0.937189 3.776153 -0.870424 1.209362 -0.502082 2.110620 2.614040 -0.331533 -2.808151 0.545031 1.789263 0.489242 0.096862 0.978943 -0.722152 -1.889666 -6.381650 0.133622 0.996616 0.244298 -1.057873 -1.439493 -1.059275 -1.777675 0.248632 0.466703 4.573349 -0.366161 -2.000340 -1.475774 0.705637 -0.893770 1.259644 1.757639 -0.376399 2.085444 -0.513176 2.925857 1.234650 2.001053 0.853040 -1.211314 2.123124 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -1.789079 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.091923 -0.211871 -1.226292 -0.169901 0.491667 
-0.505218 -0.160040 -1.343441 -2.110802 2.265909 0.122776 -0.378217 2.030632 0.314750 -0.436128 0.531117 0.567007 -1.443173 -1.769918 -2.792413 0.026918 -1.056906 -1.235986 0.428268 -0.199265 0.197166 0.151457 1.350862 -0.286409 -2.172146 -0.667350 -4.364611 -3.462841 0.574332 -1.500595 -1.264640 0.745737 -2.767733 -1.462342 -3.955120 -0.494456 -4.806290 -0.269152 -2.348950 0.438451 2.299991 0.096769 3.936848 0.710984 1.209362 -0.502082 2.455821 3.698482 -0.484676 -3.038271 -0.249117 1.230547 1.880401 0.096862 0.978943 -1.091441 -1.926672 -4.708516 -0.215909 0.996616 0.244298 -0.614021 -1.018018 0.060906 -1.511442 0.248632 0.466703 4.573349 -0.366161 -2.000340 -0.382198 0.705637 -1.043205 1.259644 1.152522 -0.757504 2.085444 -0.513176 2.925857 1.234650 1.833581 0.961062 -1.651423 1.656910 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -1.706155 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.734396 -0.211871 -1.226292 -0.061482 0.375000 
-0.505218 -0.160040 -1.343441 -2.110802 2.265909 0.122776 -0.378217 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -1.769918 -2.615160 -0.177729 -1.215075 -2.377467 0.428268 -0.504406 0.197166 -0.992719 1.770412 -0.286409 -2.809005 -1.794553 -1.883235 -2.983396 -0.283590 -1.500595 -1.264640 0.745737 -2.767733 -1.462342 -3.955120 -0.569331 -4.806290 -0.269152 -2.348950 0.438451 2.299991 0.096769 3.936848 0.710984 1.209362 -0.502082 2.110620 3.698482 -0.484676 -2.303023 -0.249117 1.230547 1.880401 0.096862 0.978943 -1.940397 -1.926672 -4.708516 0.205752 0.996616 0.244298 -0.614021 -1.018018 0.060906 -1.511442 0.248632 0.466703 4.573349 -0.366161 -2.000340 -1.475774 0.705637 0.324813 1.259644 1.757639 -0.376399 2.085444 -0.513176 2.925857 1.234650 2.001053 0.961062 -1.651423 1.656910 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -1.706155 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.091923 -0.211871 -1.226292 -0.061482 0.485000 
0.434885 -0.160040 -1.458744 -2.110802 0.520787 -0.751297 0.022814 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -3.247646 -1.626862 -0.644702 -0.582541 -2.377467 0.428268 -0.504406 0.197166 -0.992719 1.350862 -0.286409 -2.407649 -0.941614 -1.362350 -2.162034 3.152614 -3.200290 -1.360213 1.226904 -1.807662 -1.462342 -5.540118 -0.494456 -4.750662 -0.391561 -3.123678 0.438451 2.299991 0.096769 3.936848 0.710984 1.209362 -0.502082 2.455821 3.698482 -0.484676 -3.038271 -0.249117 1.230547 1.161907 0.096862 -0.189563 -1.091441 -0.460114 -4.708516 -0.215909 0.996616 0.244298 -0.614021 -1.018018 0.060906 -1.511442 0.248632 0.466703 4.573349 -0.366161 -2.000340 -1.475774 0.705637 -0.893770 1.259644 1.757639 -0.376399 2.085444 -0.513176 2.925857 1.234650 2.001053 0.853040 -1.211314 2.123124 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 0.068680 -0.470137 -0.949760 -1.789079 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.045858 -0.847965 -1.226292 -0.169901 0.470000 
0.065893 0.494321 -0.603209 -2.141525 0.255176 -0.704574 0.022814 2.030632 0.314750 -0.436128 0.531117 0.804926 -1.443173 -1.769918 -2.615160 0.026918 -0.582541 -2.377467 0.428268 -0.504406 0.197166 -0.852750 1.350862 -0.286409 -2.407649 -0.667350 -4.364611 -2.162034 1.410797 -3.200290 -5.575860 -1.509335 -3.032473 -1.462342 -3.955120 -0.494456 -2.782490 0.650613 -1.538245 0.438451 2.299991 -0.937189 3.776153 -0.870424 1.209362 -0.502082 2.110620 2.614040 -0.331533 -2.808151 0.545031 1.789263 0.489242 0.096862 0.978943 -1.091441 -1.889666 -5.398969 0.133622 0.996616 0.244298 -1.057873 -1.439493 -1.059275 -1.777675 0.248632 0.466703 4.573349 -0.366161 -2.000340 -1.475774 0.705637 -0.893770 1.259644 1.757639 -0.376399 2.085444 -0.513176 2.925857 1.234650 2.001053 0.853040 -1.211314 2.123124 7.558956 -1.886901 -1.397956 0.777086 -0.074682 -2.558957 -2.549340 2.235923 -0.818244 -0.949760 -1.789079 0.858379 -0.839626 -0.182122 -0.377485 0.794780 1.091923 -0.211871 -1.226292 -0.169901 0.478333 
