Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.299287,0.772786,-0.477293,-0.690199,-0.00050785,0.0312579,-0.157011,0.23105,0.692041,-0.302956,0.00572275,0.621229,0.0275695,-0.205418,0.883968,0.933661,-0.520299,-0.165124,-0.916355,0.00498215,-0.269037,-0.533966,-0.0971807,0.226728,-0.351454;-7.02933,-3.4482,-8.90888,1.00479
11;0.674327,0.634823,-0.672924,-0.87712,-0.134693,0.512189,0.429561,0.383897,0.190763,-0.365367,0.332788,0.685954,0.267639,0.323557,0.864923,0.835239,-0.438403,-0.0243151,-0.651084,0.381252,-0.133697,-0.480118,-0.455194,-0.0955295,0.11572;-7.53116,-2.16882,-5.83174,1.18694
12;0.647697,0.589341,-0.727371,-0.736664,0.0766715,0.552635,0.562108,-0.1415,0.186994,-0.172073,-0.384872,0.630764,0.267639,0.481857,0.763457,0.835239,-0.241327,-0.144772,-0.593554,-0.0928445,0.147465,0.035293,-0.455194,-0.252203,0.27631;-4.42204,3.48941,-6.71482,-3.43272
13;0.0725249,0.698602,-0.54941,-0.805313,0.379962,0.189456,-0.432209,-0.549486,0.249525,-0.219585,-0.796482,0.472014,0.11411,-0.459745,0.459609,0.805031,-0.257604,-0.510564,-0.740354,-0.842034,-0.297989,-0.593089,-0.538897,0.19509,0.015539;-10.5366,3.92338,-9.90486,-4.90407
14;-0.0199033,0.571196,0.358416,-0.775387,0.0752775,0.588435,-0.506082,-0.121613,-0.508749,-0.227732,-0.626452,-0.35668,-0.115556,0.090896,0.04513,0.478363,-0.529839,0.325765,-0.117496,-0.174408,-0.514672,-0.28375,-0.0991936,0.495913,0.476024;-8.01046,-1.40776,-9.92358,4.24432
15;-0.0303739,0.386497,0.18657,-0.775467,0.357397,0.174054,-0.761905,-0.0701668,-0.0455895,0.308494,-0.559152,-0.501432,-0.115556,0.247708,-0.18244,0.478363,0.0469062,0.164967,-0.209999,0.205547,0.0261885,0.426132,-0.0991936,0.294608,0.454099;-3.64966,-3.40024,-7.41123,4.12109
16;-0.533512,0.386497,0.106131,-0.358862,0.291828,-0.00892859,-0.786616,-0.06431,0.0247907,0.22137,-0.364064,-0.553198,-0.115556,-0.0431264,-0.284124,0.478363,0.111478,-0.14686,-0.57835,0.434768,-0.0797974,0.31572,-0.0991936,0.179022,0.548479;-4.24745,-3.85775,-5.34871,3.94725
17;-0.520817,0.386497,0.0959908,-0.163641,0.312785,-0.160368,-0.767107,0.214913,0.0329637,0.182356,-0.0115006,-0.300506,-0.115556,-0.278059,-0.250406,0.478363,-0.00522173,-0.0352716,-0.625053,0.49256,-0.286119,0.231809,-0.0991936,0.0880104,0.504937;-5.16566,-6.71958,-5.23471,4.72392
18;-0.391222,0.386497,0.00934242,-0.196912,0.328407,0.0571689,-0.610327,0.208099,-0.100171,0.0780763,0.0288191,-0.271291,-0.115556,-0.281123,-0.128302,0.478363,-0.0430637,0.0503086,-0.569383,0.674356,-0.300744,0.220575,-0.0991936,0.0716434,0.494423;-4.9921,-6.5469,-4.5155,4.74443
19;-0.338813,0.386497,0.00983548,-0.0846123,0.33689,0.105599,-0.587933,0.137487,-0.112367,0.125186,-0.12014,-0.264264,-0.115556,-0.214965,-0.238253,0.478363,-0.022775,0.145498,-0.525995,0.528607,-0.209601,0.304259,-0.0991936,0.0447306,0.500759;-4.52452,-5.70537,-4.35767,3.981
20;-0.381025,0.386497,0.0350366,-0.166852,0.336686,0.117926,-0.624446,0.108486,-0.113794,0.217292,-0.167037,-0.148115,-0.115556,-0.326547,-0.256301,0.478363,0.021504,0.119396,-0.559027,0.471112,-0.214271,0.344092,-0.0991936,0.0836489,0.515016;-5.1995,-6.49496,-5.33211,3.93213
21;-0.413477,0.386497,0.0418947,-0.181478,0.358813,0.211278,-0.591355,0.131861,-0.174429,0.234428,-0.145342,-0.203882,-0.115556,-0.32826,-0.160109,0.478363,0.0904408,0.176076,-0.582274,0.485009,-0.265585,0.339792,-0.0991936,0.0958454,0.517758;-4.7696,-6.84942,-5.02894,4.10098
22;-0.440848,0.386497,0.0318099,-0.130817,0.355128,0.159797,-0.607723,0.149734,-0.147392,0.228266,-0.154723,-0.218297,-0.115556,-0.327785,-0.234027,0.478363,0.146402,0.208442,-0.592592,0.438565,-0.282466,0.333843,-0.0991936,0.0988094,0.515277;-4.65247,-6.92086,-4.91437,4.11877
23;-0.46574,0.386497,0.0259453,-0.123641,0.351404,0.144215,-0.615768,0.164734,-0.14058,0.243781,-0.122017,-0.191491,-0.115556,-0.356244,-0.22801,0.478363,0.122397,0.190504,-0.629642,0.470209,-0.296502,0.341026,-0.0991936,0.107077,0.512872;-4.77534,-7.35081,-4.93945,4.24479
24;-0.734388,0.285291,0.155611,0.386849,0.643463,0.0445856,-0.30891,-0.244525,-0.62489,0.607235,0.139304,-0.046085,-0.361109,-0.606073,-0.293852,0.660776,0.159482,0.624392,-0.469353,0.633565,0.176251,0.0914389,0.177015,-0.153235,0.471739;-4.54669,-6.40222,-1.45115,1.63127
25;-0.827627,0.403945,0.222335,0.408775,0.686472,0.293208,-0.119568,-0.0983079,-0.680677,0.643602,0.430332,0.525638,-0.361109,-0.871233,-0.58412,0.660776,0.680612,0.660925,-0.611016,0.506162,0.249773,-0.208851,0.177015,-0.191763,0.349379;-7.27796,-8.11716,-1.64656,2.66453
26;-0.927649,0.499665,0.307793,0.619053,0.237426,0.755054,0.668089,0.0649498,-0.677083,0.670415,0.514003,0.728436,-0.434308,-0.763046,-0.472747,0.878153,0.617589,0.766539,-0.876679,0.760591,0.214183,0.321401,0.594121,0.0993434,0.201159;-5.10267,-10.7605,-2.65947,5.57388
27;-0.800256,0.634263,0.199914,0.422402,-0.321588,0.685777,0.89953,-0.19296,-0.79078,0.434068,0.399044,0.685868,-0.156687,-0.635961,-0.784723,0.823179,0.887586,0.721747,-0.740829,0.508762,-0.0502412,-0.241944,0.488033,0.39798,0.646035;-8.82528,-8.32442,-4.35408,4.85985
28;-0.580044,0.379471,0.102942,0.469257,0.221478,0.746874,0.936535,0.111418,-0.880975,0.734635,0.649404,0.795892,0.0885216,-0.364054,-0.5393,0.595163,0.926194,0.828248,-0.615274,0.527195,0.310112,0.260186,0.13883,-0.200136,0.841835;-4.34669,-8.05719,-0.697978,2.08132
29;-0.659858,0.226777,-0.0880806,0.568206,0.297141,0.772654,0.954648,-0.0118551,-0.883882,0.633261,0.601604,0.760526,0.0885216,-0.421145,-0.750531,0.595163,0.949865,0.765042,-0.470738,0.590277,0.342502,0.283239,0.13883,-0.241418,0.888813;-3.62191,-6.48454,1.03131,0.758755
30;-0.856988,0.457438,0.0131606,0.524156,0.559817,0.756526,0.201783,0.281501,-0.580009,0.690854,-0.0330566,0.613559,-0.115556,-0.824787,-0.650593,0.478363,0.763504,0.400393,-0.860093,-0.380596,-0.261841,0.531171,-0.0991936,0.0330379,0.542307;-4.97089,-8.15645,-3.91846,1.49417
31;-0.742366,0.386497,0.0385332,-0.260834,0.402436,0.640894,-0.15012,0.380017,-0.527526,0.686724,-0.0972129,0.386547,-0.115556,-0.780245,-0.453602,0.478363,0.651233,0.569192,-0.854259,0.0626485,-0.638935,0.511748,-0.0991936,0.339718,0.514235;-5.8948,-12.5337,-7.01042,5.71393
32;-0.631026,0.386497,-0.0611124,-0.0508745,0.381554,0.521824,-0.30849,0.323609,-0.437088,0.575228,-0.0886358,-0.29714,-0.115556,-0.446535,-0.237058,0.478363,0.626355,0.521031,-0.813786,0.280708,-0.582802,0.547379,-0.0991936,0.23481,0.518451;-3.11271,-10.4281,-3.69298,5.24529
33;-0.824942,0.285291,0.0931523,0.554217,0.628697,-0.10362,-0.354843,-0.155436,-0.596379,0.727378,0.121869,-0.000474491,-0.361109,-0.721845,-0.55621,0.660776,0.550632,0.708084,-0.686734,0.417718,-0.0633596,0.241949,0.177015,-0.07892,0.489932;-4.3442,-8.70369,-1.87504,2.09211
34;-0.87577,0.403945,0.181927,0.504581,0.675438,0.253932,-0.0987884,-0.0477078,-0.698858,0.686914,0.510638,0.58167,-0.361109,-0.909429,-0.532625,0.660776,0.714205,0.659225,-0.780453,0.5973,0.0267749,-0.128292,0.177015,-0.153757,0.366534;-6.91621,-9.77685,-1.8441,3.32792
35;-0.917143,0.499665,0.279347,0.671807,0.212343,0.742987,0.704178,0.0918336,-0.696965,0.639696,0.544473,0.753463,-0.434308,-0.790702,-0.451217,0.878153,0.64386,0.767414,-0.878122,0.774281,0.098898,0.336341,0.594121,0.0697531,0.211268;-5.0238,-11.1069,-2.68722,5.70504
36;-0.788309,0.634263,0.184239,0.448344,-0.31101,0.69829,0.904784,-0.198637,-0.795623,0.417653,0.396796,0.704338,-0.156687,-0.645306,-0.782051,0.823179,0.885629,0.729119,-0.745583,0.50846,-0.0424674,-0.224121,0.488033,0.392397,0.648083;-8.7435,-8.29465,-4.27151,4.65318
37;-0.577687,0.379471,0.104984,0.470742,0.22344,0.752939,0.937816,0.104783,-0.883156,0.737118,0.642771,0.804322,0.0885216,-0.373952,-0.539666,0.595163,0.924981,0.832045,-0.61397,0.513909,0.309867,0.264586,0.13883,-0.199584,0.843041;-4.37404,-8.04352,-0.747751,2.00876
38;-0.659675,0.226777,-0.0864536,0.561386,0.300169,0.776267,0.954866,-0.013179,-0.884821,0.63544,0.599436,0.762328,0.0885216,-0.424508,-0.749309,0.595163,0.950204,0.768225,-0.470207,0.586565,0.340681,0.284338,0.13883,-0.238073,0.889018;-3.62757,-6.49691,0.98919,0.760173
39;-0.857013,0.457438,0.0133409,0.522275,0.560529,0.757503,0.201988,0.281406,-0.580611,0.691526,-0.0343186,0.610669,-0.115556,-0.823811,-0.651363,0.478363,0.764478,0.402935,-0.860053,-0.382246,-0.262544,0.531693,-0.0991936,0.0342037,0.542456;-4.95976,-8.15424,-3.9192,1.50011
40;-0.742594,0.386497,0.0384987,-0.261306,0.402326,0.639478,-0.152386,0.380029,-0.526442,0.687265,-0.0975058,0.385386,-0.115556,-0.77994,-0.455585,0.478363,0.651771,0.568995,-0.854494,0.0616059,-0.639185,0.512272,-0.0991936,0.340123,0.514302;-5.89597,-12.5404,-7.014,5.71811
41;-0.6312,0.386497,-0.061136,-0.0512116,0.381473,0.52105,-0.309252,0.323723,-0.43661,0.57551,-0.0880487,-0.297873,-0.115556,-0.446531,-0.236022,0.478363,0.626122,0.520466,-0.814109,0.282036,-0.583122,0.547602,-0.0991936,0.234943,0.518506;-3.11032,-10.4349,-3.69232,5.24908
42;-0.612997,0.386497,-0.0424566,0.0993064,0.32532,0.00503077,-0.628983,0.266607,-0.111002,0.425042,-0.119058,-0.150139,-0.115556,-0.52597,-0.48594,0.478363,0.528218,0.338602,-0.783865,0.226328,-0.51694,0.463995,-0.0991936,0.172077,0.529603;-4.44708,-9.86954,-4.89142,4.4974
43;-0.811296,0.285291,0.112659,0.478858,0.648053,0.0385177,-0.284385,-0.165306,-0.64241,0.655388,0.268991,0.0780381,-0.361109,-0.739729,-0.242172,0.660776,0.264412,0.63884,-0.692881,0.699308,-0.020787,0.150053,0.177015,-0.106773,0.479613;-4.5411,-8.62019,-1.57569,2.15045
44;-0.834753,0.499665,0.234645,0.542713,0.257627,0.520083,0.431933,0.0558067,-0.53392,0.427992,0.611195,0.751683,-0.434308,-0.770214,-0.563075,0.878153,0.60277,0.685115,-0.755039,0.780546,0.188381,0.155553,0.594121,0.00263858,0.263217;-5.88765,-10.1594,-3.1887,5.11552
45;-0.784042,0.634263,0.200058,0.438208,-0.258326,0.723677,0.909514,-0.242669,-0.792978,0.369551,0.413411,0.629139,-0.156687,-0.533977,-0.704974,0.823179,0.81004,0.695645,-0.748783,0.631125,0.0937388,-0.252362,0.488033,0.366659,0.632893;-8.17675,-7.21975,-3.54842,4.44851
46;-0.577786,0.379471,0.126981,0.493281,0.189685,0.715595,0.932846,0.102411,-0.874307,0.721632,0.636434,0.808642,0.0885216,-0.353627,-0.600632,0.595163,0.919494,0.816216,-0.566458,0.479837,0.337424,0.221946,0.13883,-0.224102,0.841672;-4.65715,-7.67463,-0.721137,2.00508
47;-0.667037,0.226777,-0.0835981,0.539929,0.306641,0.784577,0.95487,-0.0131235,-0.884785,0.645138,0.607035,0.769521,0.0885216,-0.431095,-0.734904,0.595163,0.948385,0.758288,-0.481817,0.60922,0.368859,0.288613,0.13883,-0.232346,0.887404;-3.66106,-6.5765,0.997339,0.768123
48;-0.859636,0.457438,0.0156608,0.531826,0.558833,0.758131,0.209298,0.285211,-0.583468,0.689342,-0.0324029,0.600208,-0.115556,-0.820535,-0.651602,0.478363,0.767501,0.407703,-0.858593,-0.384377,-0.268448,0.524482,-0.0991936,0.0294787,0.542579;-4.93218,-8.09978,-3.85044,1.52603
49;-0.742936,0.386497,0.0370599,-0.261278,0.402072,0.634711,-0.157941,0.381289,-0.522453,0.687529,-0.0960934,0.391402,-0.115556,-0.781685,-0.464143,0.478363,0.651991,0.568048,-0.855047,0.0606793,-0.638514,0.512911,-0.0991936,0.340617,0.513195;-5.92468,-12.5818,-7.03512,5.7294
50;-0.63117,0.386497,-0.0613947,-0.0513747,0.381158,0.52448,-0.305338,0.323895,-0.439155,0.577229,-0.0863326,-0.299329,-0.115556,-0.446329,-0.228255,0.478363,0.624491,0.519888,-0.815036,0.287202,-0.583547,0.549141,-0.0991936,0.235053,0.518569;-3.09074,-10.4446,-3.67426,5.25187
51;-0.612106,0.386497,-0.0425347,0.101713,0.32509,0.00344268,-0.629096,0.266592,-0.110302,0.42271,-0.120152,-0.149599,-0.115556,-0.526239,-0.488741,0.478363,0.530456,0.339435,-0.782537,0.22286,-0.516984,0.462589,-0.0991936,0.171051,0.529803;-4.45176,-9.8498,-4.89136,4.4842
52;-0.587807,0.386497,-0.0227068,-0.00489003,0.354732,0.148255,-0.579106,0.256613,-0.184653,0.307045,0.0332592,-0.0702052,-0.115556,-0.553896,-0.148957,0.478363,0.232782,0.221832,-0.789398,0.572812,-0.484345,0.386683,-0.0991936,0.145781,0.519678;-4.7941,-9.84659,-4.71563,4.6901
53;-0.442902,0.386497,-0.0175086,0.031698,0.353732,0.20959,-0.498928,0.243814,-0.224452,0.187691,-0.0278677,-0.137406,-0.115556,-0.43522,-0.159957,0.478363,0.203766,0.300861,-0.647734,0.509984,-0.416555,0.327555,-0.0991936,0.0716152,0.511127;-4.50799,-8.09888,-4.22317,4.25196
54;-0.447304,0.386497,-0.00869271,-0.0296109,0.358324,0.200355,-0.547684,0.165856,-0.184161,0.227275,-0.136348,-0.0889048,-0.115556,-0.412207,-0.258073,0.478363,0.146565,0.272257,-0.63857,0.4494,-0.3141,0.364215,-0.0991936,0.0938908,0.511919;-4.78489,-7.58513,-4.80602,3.92369
55;-0.44641,0.386497,0.0192948,-0.10789,0.356184,0.235667,-0.558196,0.168261,-0.207911,0.278878,-0.130781,-0.111126,-0.115556,-0.40815,-0.197225,0.478363,0.147597,0.251839,-0.634113,0.440144,-0.325547,0.373364,-0.0991936,0.108162,0.51649;-4.86033,-7.83754,-5.07268,4.10244
56;-0.450749,0.386497,0.0177454,-0.119212,0.358653,0.220641,-0.566039,0.167773,-0.196637,0.26265,-0.142353,-0.173068,-0.115556,-0.383307,-0.201236,0.478363,0.201209,0.255778,-0.623295,0.435937,-0.333521,0.359271,-0.0991936,0.112126,0.517744;-4.64613,-7.6008,-4.93753,4.1689
57;-0.478669,0.386497,0.0172072,-0.0876288,0.356754,0.17494,-0.594719,0.170141,-0.16502,0.257047,-0.135026,-0.182749,-0.115556,-0.377148,-0.2341,0.478363,0.181829,0.238852,-0.644994,0.437303,-0.324061,0.3561,-0.0991936,0.11177,0.515636;-4.62327,-7.5805,-4.84534,4.16841
58;-0.423741,0.514204,-0.282293,-0.48021,0.198534,0.171206,-0.846659,0.115405,0.346244,0.444324,0.399366,0.229302,-0.0644754,-0.764806,0.325374,0.695842,0.360946,0.295244,-0.831879,0.296554,0.228778,0.0804972,-0.428391,0.192423,0.410959;-6.28722,-11.7409,-3.25898,0.38424
59;-0.598714,0.622629,-0.161922,-0.397875,0.180197,0.467588,-0.644429,0.0848533,0.101689,0.115094,0.235961,-0.0925924,-0.0644754,-0.703397,0.720126,0.695842,0.0803905,0.466238,-0.803373,0.257497,0.0279626,-0.478922,-0.428391,0.248028,0.387369;-6.72147,-8.22261,-2.69884,0.380316
60;-0.449414,0.690961,-0.0561351,-0.536266,-0.372759,0.474553,-0.524315,0.286411,0.5234,-0.227623,0.371347,0.357981,-0.150447,-0.353037,0.494475,0.892207,-0.164742,0.53459,-0.771966,0.43464,0.20613,-0.249926,0.0471527,0.46728,0.192463;-6.61899,-10.9069,-6.39471,3.54489
61;-0.245827,0.772786,-0.544705,-0.734411,-0.0549942,0.314426,0.133987,0.109661,0.597024,-0.240155,-0.133442,0.552932,0.0275695,-0.0862107,0.900877,0.933661,-0.534123,-0.122989,-0.917313,0.193366,-0.224997,-0.447407,-0.0971807,0.284609,-0.346681;-6.20608,-2.24589,-8.12863,1.43808
62;0.68257,0.634823,-0.653883,-0.84339,-0.159337,0.453703,0.344286,0.357994,0.224621,-0.229546,0.219098,0.723672,0.267639,0.290281,0.796113,0.835239,-0.337858,0.00365126,-0.642825,0.0155461,-0.111654,-0.368133,-0.455194,-0.122267,0.135221;-7.53084,-2.38788,-6.62047,0.0352769
63;0.594063,0.589341,-0.723435,-0.809276,0.0974628,0.579378,0.545466,-0.146036,0.168447,-0.162999,-0.373308,0.643145,0.267639,0.39817,0.804798,0.835239,-0.169187,-0.164016,-0.646882,-0.0283821,0.0572928,-0.0134091,-0.455194,-0.172461,0.295345;-4.81196,2.85583,-7.14431,-2.99833
64;0.0520298,0.698602,-0.553818,-0.772074,0.393586,0.190716,-0.421985,-0.5281,0.240946,-0.229409,-0.787261,0.426513,0.11411,-0.433689,0.463349,0.805031,-0.238695,-0.466698,-0.755588,-0.844784,-0.324624,-0.587794,-0.538897,0.177271,0.00249567;-10.1241,3.9099,-9.57984,-4.79368
65;-0.0224614,0.571196,0.351813,-0.770861,0.0578833,0.55675,-0.523999,-0.110252,-0.491627,-0.229239,-0.61892,-0.340718,-0.115556,0.0779659,-0.00139386,0.478363,-0.530752,0.31366,-0.128557,-0.17512,-0.521932,-0.284207,-0.0991936,0.498684,0.475482;-8.23218,-1.61507,-10.0122,4.37544
66;0.0332535,0.514204,-0.121629,-0.897172,0.207042,0.19774,-0.912797,-0.139507,0.437653,0.50041,-0.09276,-0.154351,-0.0644754,-0.328829,0.38944,0.695842,0.249074,0.238399,-0.576331,0.0389452,0.538476,0.184918,-0.428391,0.369171,0.344129;-5.60361,-7.23453,-4.95034,-0.224461
67;-0.668308,0.690961,-0.0247997,-0.567681,-0.415852,0.461979,-0.639705,-0.0603794,0.554302,-0.178549,0.148637,0.03716,-0.150447,-0.297383,0.597364,0.892207,-0.12051,0.224303,-0.844439,0.538705,0.253298,-0.183732,0.0471527,0.501122,0.349366;-5.86714,-8.60914,-6.19957,2.5328
68;-0.300907,0.772786,-0.477822,-0.689855,0.00165132,0.0340725,-0.155861,0.22897,0.691748,-0.305279,0.0054222,0.621688,0.0275695,-0.204856,0.884886,0.933661,-0.523691,-0.165509,-0.916923,0.0108706,-0.26674,-0.533797,-0.0971807,0.226669,-0.351742;-7.01564,-3.42585,-8.89257,1.00347
69;0.675303,0.634823,-0.672535,-0.876696,-0.135129,0.512175,0.429691,0.384673,0.190506,-0.36448,0.332884,0.686691,0.267639,0.324062,0.864359,0.835239,-0.43957,-0.0232982,-0.649642,0.378239,-0.132548,-0.479703,-0.455194,-0.0967271,0.115621;-7.53304,-2.16835,-5.83308,1.17887
70;0.647873,0.589341,-0.727417,-0.737954,0.0768803,0.553422,0.562449,-0.142038,0.186695,-0.171744,-0.385384,0.630771,0.267639,0.481661,0.763745,0.835239,-0.240544,-0.145176,-0.59317,-0.0921249,0.147783,0.0350695,-0.455194,-0.251471,0.276452;-4.42479,3.49189,-6.71791,-3.43123
71;0.0718553,0.698602,-0.549298,-0.804965,0.380157,0.189669,-0.432378,-0.549555,0.24954,-0.219331,-0.796613,0.471476,0.11411,-0.459413,0.459282,0.805031,-0.257167,-0.510294,-0.740546,-0.842304,-0.297664,-0.592933,-0.538897,0.194943,0.0155132;-10.5321,3.92457,-9.9006,-4.90449
72;-0.0203767,0.571196,0.358455,-0.775356,0.0751357,0.588064,-0.506371,-0.121243,-0.508549,-0.227427,-0.626241,-0.356449,-0.115556,0.0904775,0.0447783,0.478363,-0.529708,0.325634,-0.117876,-0.174537,-0.514853,-0.283797,-0.0991936,0.495981,0.476004;-8.01338,-1.41356,-9.9251,4.24666
73;-0.0304147,0.386497,0.186466,-0.775471,0.357383,0.174136,-0.761808,-0.0699022,-0.0457284,0.3085,-0.558869,-0.501578,-0.115556,0.247662,-0.181982,0.478363,0.0469841,0.165032,-0.210183,0.206114,0.0258176,0.426081,-0.0991936,0.294616,0.454062;-3.64884,-3.40371,-7.41,4.12365
74;-0.533431,0.386497,0.106035,-0.358472,0.291774,-0.00911644,-0.786606,-0.0642872,0.0248566,0.221147,-0.364065,-0.553267,-0.115556,-0.04305,-0.284267,0.478363,0.11158,-0.146804,-0.578291,0.434764,-0.0798286,0.31569,-0.0991936,0.178898,0.548471;-4.24661,-3.85656,-5.34713,3.94651
75;-0.52084,0.386497,0.0959826,-0.163561,0.312779,-0.160408,-0.767125,0.21487,0.0330026,0.182338,-0.0114909,-0.30024,-0.115556,-0.278211,-0.250416,0.478363,-0.00543658,-0.0353575,-0.62512,0.492608,-0.286037,0.231837,-0.0991936,0.0879992,0.504938;-5.1667,-6.71995,-5.23533,4.72319
76;-0.391113,0.386497,0.00936002,-0.197012,0.328423,0.0573715,-0.610222,0.208111,-0.100311,0.0780598,0.0288463,-0.271219,-0.115556,-0.281151,-0.128121,0.478363,-0.0431045,0.0503842,-0.56929,0.674378,-0.300778,0.220546,-0.0991936,0.071628,0.494426;-4.99233,-6.54704,-4.51575,4.74438
77;-0.338781,0.386497,0.00982953,-0.0846279,0.336919,0.105702,-0.587897,0.137427,-0.112399,0.125189,-0.12027,-0.264322,-0.115556,-0.214887,-0.238299,0.478363,-0.0226858,0.14559,-0.525936,0.528512,-0.209527,0.304283,-0.0991936,0.04474,0.500762;-4.52394,-5.70439,-4.35748,3.98055
78;-0.381102,0.386497,0.0350578,-0.166857,0.336685,0.117894,-0.624501,0.108468,-0.113762,0.217374,-0.167088,-0.148094,-0.115556,-0.326568,-0.256382,0.478363,0.0215307,0.119388,-0.559076,0.471017,-0.214247,0.344126,-0.0991936,0.0836799,0.515021;-5.19963,-6.49527,-5.33248,3.93204
79;-0.364115,0.514204,-0.259569,-0.542403,0.208827,0.225383,-0.84434,0.061023,0.334196,0.429374,0.363212,0.19138,-0.0644754,-0.733825,0.377655,0.695842,0.30217,0.252967,-0.799101,0.317814,0.302022,0.0726233,-0.428391,0.180144,0.415694;-6.40939,-10.9242,-3.28083,0.150033
80;-0.614054,0.690961,-0.0942783,-0.376344,-0.351711,0.630679,-0.339038,0.161406,0.408561,-0.156344,0.368965,0.231172,-0.150447,-0.421608,0.691531,0.892207,-0.100809,0.449373,-0.855089,0.576171,0.15841,-0.168127,0.0471527,0.435474,0.302807;-5.43563,-10.1598,-5.05841,2.74784
81;-0.261602,0.772786,-0.525206,-0.66142,0.00126054,0.200134,0.0550646,0.199888,0.635204,-0.271133,-0.0817094,0.683565,0.0275695,-0.266208,0.845346,0.933661,-0.430259,-0.0344794,-0.914363,-0.0723113,-0.271712,-0.487362,-0.0971807,0.239632,-0.345448;-6.76964,-3.00715,-8.72551,0.631972
82;0.646507,0.634823,-0.668758,-0.87318,-0.116954,0.555638,0.431369,0.365697,0.159511,-0.25806,0.262563,0.724386,0.267639,0.273188,0.829765,0.835239,-0.382997,0.0699344,-0.689959,0.190928,-0.153016,-0.411062,-0.455194,-0.0646861,0.126937;-7.43806,-2.66725,-6.26287,0.709951
83;0.627184,0.589341,-0.725977,-0.775724,0.0843288,0.567405,0.558377,-0.126149,0.165764,-0.12697,-0.38196,0.637536,0.267639,0.431878,0.767251,0.835239,-0.143423,-0.113408,-0.623136,-0.122404,0.0612207,0.0384091,-0.455194,-0.2059,0.285644;-4.51495,2.77355,-7.05699,-3.14388
