-0.645502 1.794385 0.009584 -0.125968 -0.286816 2.248148 -5.082261 1.325656 -3.070435 0.554114 1.274907 0.953026 3.791477 1.911254 1.527395 -2.463658 -1.372895 -1.796307 -0.074764 1.540176 -2.516472 -2.259027 0.204563 -1.585770 -1.002841 1.117262 -5.161453 1.303261 1.110735 -2.414244 -2.850284 5.095753 -2.708208 1.241920 1.775810 -0.634978 1.755518 1.118747 1.138516 -0.417460 -7.206825 1.369524 0.246177 1.629810 0.380010 1.345556 1.026801 -3.269600 -0.669811 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.131531 -0.213722 0.341875 0.123692 -0.594592 0.234009 1.968213 1.704772 0.608345 0.510263 0.779492 -0.683524 0.049041 6.747388 0.409382 1.845438 0.586594 0.838496 0.518814 0.399649 1.935308 -1.195950 0.300346 -6.101006 -4.418527 -0.516508 0.356050 0.339907 -1.729405 1.828663 1.682902 -1.114088 -1.201424 -0.930556 0.120537 0.312678 0.900043 0.165251 3.570055 0.457577 -2.789834 -0.802449 -1.819432 0.033160 -1.512083 1.383883 -0.978735 -2.987300 1.755209 0.079441 0.521667 
-0.128669 1.794385 0.009584 -0.125968 -0.286816 2.248148 -3.287458 0.503299 -2.641170 0.554114 1.274907 0.953026 4.166495 1.911254 1.527395 -2.463658 -1.372895 -1.796307 -0.074764 1.540176 -2.516472 -2.259027 0.166819 -1.585770 -1.083344 1.247669 -2.036386 1.303261 0.249612 -2.414244 -2.358081 5.095753 -1.665803 -1.408705 2.847632 1.082773 1.755518 1.118747 1.138516 -0.523085 -7.206825 1.369524 0.246177 1.629810 0.380010 1.099366 1.026801 -3.269600 -1.935391 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.131531 -0.213722 0.185376 0.123692 -0.594592 0.234009 2.090712 1.704772 0.608345 0.510263 0.779492 -1.542453 0.049041 6.747388 0.409382 1.845438 0.586594 0.838496 0.518814 0.399649 1.935308 -1.195950 0.300346 -6.101006 -3.234723 -0.516508 0.356050 0.339907 -1.435924 1.828663 2.595176 -1.114088 -1.239102 -0.930556 0.126413 0.312678 0.900043 0.165251 3.570055 0.457577 -2.789834 -0.412226 -1.819432 0.452363 -1.512083 1.383883 -0.978735 -2.987300 1.755209 0.079441 0.531667 
0.459132 0.621282 -0.540524 -0.919370 -0.286816 2.248148 -1.795661 0.503299 -2.641170 0.554114 1.274907 3.018974 3.172510 1.911254 1.527395 -2.442863 -1.372895 -1.480885 -0.060001 2.575811 -3.723371 -2.259027 0.166819 -1.585770 -1.083344 1.247669 -2.036386 1.303261 1.110735 -2.414244 -2.358081 5.095753 -1.665803 -1.408705 2.847632 1.082773 1.755518 1.867040 1.138516 -0.417460 -7.206825 1.369524 1.041716 2.386431 0.380010 1.345556 2.349589 -3.269600 -1.935391 2.795154 3.515072 -1.875587 -2.328684 -1.297151 0.131531 -0.103405 0.341875 0.123692 -0.594592 -0.025933 2.090712 1.770468 0.608345 0.510263 0.779492 -0.348419 0.049041 6.747388 0.409382 1.845438 0.586594 0.838496 0.797396 0.473939 1.935308 -1.490109 -0.229128 -6.101006 -3.234723 -0.516508 0.094359 0.040730 -0.947221 1.828663 0.487960 -0.615794 -1.201424 -0.930556 0.120537 1.371023 0.900043 0.165251 3.570055 0.457577 -2.789834 -0.412226 -1.819432 0.033160 -1.092067 1.529551 -0.978735 -2.987300 1.146978 0.138945 0.498333 
0.459132 0.621282 0.009584 -0.125968 -0.286816 2.248148 -1.795661 0.503299 -2.475481 0.554114 1.274907 3.018974 3.172510 2.545585 1.527395 -2.442863 -0.106236 -2.245936 -0.060001 2.575811 -2.516472 -2.259027 0.166819 -1.585770 -1.083344 1.247669 -2.036386 1.303261 0.249612 -2.414244 -2.358081 5.095753 -1.665803 -1.408705 2.847632 1.082773 1.755518 1.118747 2.021098 -0.523085 -7.206825 1.369524 0.246177 1.629810 0.380010 1.099366 1.026801 -3.269600 -2.729469 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.131531 -0.213722 0.185376 0.123692 -0.594592 0.234009 2.090712 1.704772 0.608345 0.510263 0.779492 -1.542453 0.049041 6.747388 0.409382 1.845438 0.586594 0.838496 0.518814 0.399649 1.935308 -1.195950 0.300346 -6.101006 -3.234723 -0.516508 0.365255 0.339907 -1.435924 1.828663 2.595176 -1.114088 -1.239102 -0.930556 0.120537 0.312678 0.900043 0.165251 2.458851 0.457577 -2.510458 -0.412226 -1.819432 0.452363 -1.092067 1.121926 -0.978735 -2.600436 1.146978 0.514864 0.533333 
-0.645502 1.794385 0.009584 -0.125968 -0.286816 2.248148 -5.082261 1.325656 -2.641170 0.554114 1.274907 0.953026 3.791477 1.911254 1.527395 -2.463658 -1.372895 -1.796307 -0.074764 1.540176 -2.516472 -2.259027 0.056363 -1.585770 -1.002841 1.117262 -5.161453 1.303261 1.110735 -2.414244 -2.358081 5.095753 -1.665803 -1.408705 2.847632 1.082773 1.755518 1.774000 1.138516 -0.417460 -8.939780 1.369524 0.246177 1.629810 0.380010 1.345556 1.026801 -3.269600 -1.424897 3.203856 4.336107 -0.788032 -2.505802 -1.487832 0.297083 -0.103405 -0.932385 0.123692 -0.594592 -0.025933 2.930168 1.770468 1.125025 0.510263 0.779492 -0.348419 -0.791777 6.747388 0.409382 1.845438 0.586594 0.838496 0.797396 0.399649 2.109377 -1.490109 -0.229128 -6.895655 -3.234723 0.812948 0.356050 0.339907 -0.947221 1.828663 0.487960 -1.114088 -1.201424 -0.930556 0.120537 1.709627 0.900043 0.549525 3.570055 0.457577 -2.612861 -0.412226 -1.819432 0.464804 -1.092067 1.529551 -0.978735 -2.987300 1.146978 0.079441 -0.038333 
0.459132 0.621282 0.009584 -0.125968 -0.286816 2.248148 -2.017852 -0.260349 -0.096650 0.554114 1.274907 2.835573 3.172510 1.818977 1.527395 -2.463658 -1.372895 -2.245936 -0.060001 2.575811 -2.516472 -2.259027 0.204563 -1.246214 -1.083344 1.247669 -5.161453 1.303261 0.249612 -2.414244 -2.358081 5.095753 -1.665803 -3.130541 2.847632 1.082773 1.755518 1.118747 1.138516 -0.523085 -7.206825 1.369524 0.246177 1.629810 0.380010 1.099366 1.026801 -3.269600 -1.935391 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.242771 -0.103405 -0.932385 0.123692 -0.594592 -0.025933 1.426577 1.704772 0.608345 -0.401009 0.779492 -0.683524 0.049041 7.888040 0.409382 1.845438 0.586594 0.838496 0.518814 0.399649 1.935308 -1.195950 0.300346 -6.101006 -3.234723 -0.516508 -0.211671 -0.476548 -1.729405 1.828663 1.682902 -1.114088 -1.201424 -0.930556 -1.192157 0.312678 0.900043 0.549525 2.875539 0.457577 -2.789834 -0.975442 -1.819432 0.452363 -1.092067 1.529551 -0.978735 -2.987300 1.146978 0.514864 0.365000 
-0.128669 1.794385 0.009584 -0.125968 -0.430765 2.248148 -1.795661 0.503299 -2.641170 0.554114 1.274907 0.953026 4.166495 1.911254 1.527395 -2.463658 -1.372895 -1.796307 -1.729737 1.540176 -2.516472 -2.259027 1.320243 -1.585770 -1.002841 1.117262 -5.161453 1.303261 0.249612 -2.414244 -2.358081 5.095753 -1.665803 -3.130541 2.847632 1.082773 1.755518 1.118747 1.138516 -0.523085 -7.206825 1.369524 0.246177 1.629810 0.380010 1.099366 1.026801 -3.269600 -1.653446 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.131531 -0.103405 -0.932385 0.123692 -0.594592 -0.223506 2.090712 1.704772 0.608345 0.510263 0.353008 -0.683524 0.049041 6.747388 0.409382 1.845438 0.586594 0.838496 0.518814 0.582590 1.935308 -1.195950 0.300346 -6.126618 -3.234723 -0.516508 0.356050 0.339907 -1.435924 1.318787 2.595176 -1.114088 -1.239102 -0.930556 0.120537 0.312678 0.900043 0.165251 3.570055 0.457577 -2.789834 -0.412226 -1.819432 0.452363 -1.512083 1.383883 -0.978735 -2.987300 1.755209 0.079441 0.528333 
-0.128669 1.794385 0.009584 -0.125968 -0.286816 2.248148 -3.287458 0.503299 -2.641170 0.848191 1.274907 0.953026 4.166495 1.911254 1.527395 -2.463658 -1.372895 -1.796307 -0.060001 2.575811 -2.516472 -2.259027 0.166819 -1.585770 -1.083344 1.247669 -2.036386 1.303261 0.249612 -2.414244 -2.358081 5.095753 -1.665803 -1.408705 2.847632 1.082773 1.755518 1.118747 1.138516 -0.523085 -7.206825 1.369524 0.246177 1.629810 0.380010 1.099366 0.622069 -3.269600 -1.935391 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.131531 -0.103405 -0.932385 0.123692 -0.594592 -0.223506 2.090712 1.704772 0.608345 0.510263 0.779492 -0.683524 0.049041 6.747388 0.409382 1.845438 0.586594 0.838496 0.518814 0.582590 1.935308 -1.195950 0.300346 -6.101006 -3.234723 -0.516508 0.356050 0.339907 -1.878538 1.828663 2.595176 -1.114088 -1.239102 -0.930556 0.120537 0.312678 0.900043 0.165251 3.570055 0.457577 -1.871397 -0.412226 -1.819432 0.452363 -1.512083 1.383883 -1.128982 -2.987300 1.755209 0.079441 0.086667 
-0.645502 1.794385 0.009584 -0.125968 -0.286816 2.248148 -5.082261 1.325656 -2.641170 -0.650421 1.274907 0.953026 3.791477 1.930115 1.527395 -2.463658 -1.372895 -0.353065 -0.060001 3.182551 -2.327177 -2.259027 0.204563 -1.585770 -2.686246 1.117262 -5.161453 1.303261 0.118680 -2.595561 -2.850284 5.095753 -2.708208 1.603812 1.775810 -0.634978 1.455368 1.118747 1.138516 -0.417460 -6.444591 1.369524 0.246177 1.629810 -0.712996 1.345556 2.349589 -2.933351 -1.935391 2.795154 4.336107 0.132378 -2.505802 -1.487832 0.131531 0.282126 0.341875 0.123692 -0.594592 0.234009 2.090712 1.704772 0.608345 0.510263 0.779492 -0.683524 0.049041 6.747388 0.409382 3.089458 0.586594 0.838496 0.518814 0.399649 1.935308 -1.195950 0.300346 -6.101006 -3.104472 -0.516508 0.094359 0.040730 -0.947221 1.496749 0.487960 -1.114088 -1.239102 -0.930556 0.120537 0.312678 0.900043 0.165251 3.570055 0.457577 -2.789834 -0.412226 -1.819432 0.033160 -1.512083 1.383883 -0.978735 -2.987300 1.755209 0.079441 0.348333 
0.459132 1.779836 0.009584 -0.125968 -0.286816 2.248148 -1.795661 0.503299 -2.475481 0.554114 1.274907 3.018974 3.172510 2.545585 1.527395 -2.442863 -0.106236 -2.245936 -0.060001 2.575811 -2.516472 -2.259027 0.204563 -1.585770 -0.423434 1.117262 -5.161453 1.303261 1.110735 -2.414244 -2.358081 5.095753 -2.811560 -1.408705 2.847632 1.082773 1.897772 1.118747 1.138516 -0.523085 -7.206825 1.369524 0.246177 1.629810 -0.712996 0.970599 2.349589 -2.933351 -1.935391 2.795154 4.336107 0.132378 -2.813832 -1.487832 0.131531 -0.213722 0.341875 -0.690979 -0.007493 0.234009 2.090712 1.704772 0.608345 0.510263 0.779492 -0.683524 0.145110 6.747388 0.916845 1.845438 0.586594 0.838496 0.518814 0.399649 1.935308 -1.490109 -0.229128 -5.106876 -3.234723 -0.516508 0.356050 0.339907 -1.435924 1.828663 2.595176 -1.114088 -0.709052 -0.930556 -0.303236 0.312678 0.900043 0.165251 3.570055 0.457577 -2.789834 -0.412226 -1.819432 0.452363 -1.092067 1.529551 -0.978735 -2.600436 1.146978 0.514864 0.281667 
