0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;187.071;67.0711
11;187.071;67.0711
12;187.071;67.0711
13;187.071;77.0711
14;187.071;87.0711
15;187.071;97.0711
16;187.071;107.071
17;187.071;107.071
18;187.071;107.071
19;177.071;107.071
20;177.071;107.071
21;170;100
22;170;100
23;177.071;92.9289
24;184.142;85.8579
25;191.213;78.7868
26;191.213;78.7868
27;191.213;78.7868
28;191.213;88.7868
29;191.213;98.7868
30;191.213;108.787
31;191.213;108.787
32;191.213;108.787
33;181.213;108.787
34;181.213;108.787
35;174.142;101.716
36;174.142;101.716
37;181.213;94.6447
38;188.284;87.5736
39;188.284;87.5736
40;188.284;87.5736
41;188.284;97.5736
42;188.284;107.574
43;188.284;107.574
44;188.284;107.574
45;178.284;107.574
46;178.284;107.574
47;171.213;100.503
48;171.213;100.503
49;178.284;93.4315
50;185.355;86.3604
51;192.426;79.2893
52;192.426;79.2893
53;192.426;79.2893
54;192.426;89.2893
55;192.426;99.2893
56;192.426;109.289
57;192.426;109.289
58;192.426;109.289
59;182.426;109.289
60;182.426;109.289
61;175.355;102.218
62;175.355;102.218
63;182.426;95.1472
64;189.497;88.0761
65;189.497;88.0761
66;189.497;88.0761
67;189.497;98.0761
68;189.497;108.076
69;189.497;108.076
70;189.497;108.076
71;179.497;108.076
72;179.497;108.076
73;172.426;101.005
74;172.426;101.005
75;179.497;93.934
76;186.569;86.8629
77;186.569;86.8629
78;186.569;86.8629
79;186.569;96.8629
80;186.569;106.863
81;186.569;106.863
82;186.569;106.863
83;176.569;106.863
84;176.569;106.863
85;169.497;99.7918
86;169.497;99.7918
87;176.569;92.7208
88;183.64;85.6497
89;190.711;78.5786
90;190.711;78.5786
91;190.711;78.5786
92;190.711;88.5786
93;190.711;98.5786
94;190.711;108.579
95;190.711;108.579
96;190.711;108.579
97;180.711;108.579
98;180.711;108.579
99;173.64;101.508
100;173.64;101.508
101;180.711;94.4365
102;187.782;87.3654
103;187.782;87.3654
104;187.782;87.3654
105;187.782;97.3654
106;187.782;107.365
107;187.782;107.365
108;187.782;107.365
109;177.782;107.365
110;177.782;107.365
111;170.711;100.294
112;170.711;100.294
113;177.782;93.2233
114;184.853;86.1522
115;191.924;79.0812
116;191.924;79.0812
117;191.924;79.0812
118;191.924;89.0812
119;191.924;99.0812
120;191.924;109.081
121;191.924;109.081
122;191.924;109.081
123;181.924;109.081
124;181.924;109.081
125;174.853;102.01
126;174.853;102.01
127;181.924;94.939
128;188.995;87.868
129;188.995;87.868
130;188.995;87.868
131;188.995;97.868
132;188.995;107.868
133;188.995;107.868
134;188.995;107.868
135;178.995;107.868
136;178.995;107.868
137;171.924;100.797
138;171.924;100.797
139;178.995;93.7258
140;186.066;86.6548
141;186.066;86.6548
142;186.066;86.6548
143;186.066;96.6548
144;186.066;106.655
145;186.066;106.655
146;186.066;106.655
147;176.066;106.655
148;176.066;106.655
149;168.995;99.5837
150;168.995;99.5837
151;176.066;92.5126
152;183.137;85.4416
153;190.208;78.3705
154;190.208;78.3705
155;190.208;78.3705
