0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.595442 -0.720252 0.300171 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.849928 0.082519 -0.546836 -0.692068 0.746798 -0.195603 0.407164 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.595442 -0.720252 0.300171 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.849928 0.082519 -0.546836 -0.692068 0.746798 -0.195603 0.407164 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.595442 -0.720252 0.300171 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.849928 0.082519 -0.546836 -0.692068 0.746798 -0.195603 0.407164 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.698081 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 0.075553 0.766057 0.979237 -0.939353 -0.483426 -0.016103 -0.661384 0.694751 0.088716 0.559623 -0.689736 1.190290 -0.804493 0.228309 0.361570 -0.938333 0.941405 0.673349 0.095072 0.692583 -0.876736 -0.272645 -0.668318 0.106851 -0.519653 -0.549789 0.757606 0.726292 0.601788 0.810344 -0.915345 0.902167 -0.819609 0.358490 -0.408773 -2.138717 0.850798 -0.627322 -0.850193 0.932334 -0.132627 0.800170 -0.477060 0.462012 0.132117 -0.185009 -0.084224 0.226121 
0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.131984 -0.720252 0.300171 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.849928 0.082519 -0.546836 -0.692068 0.746798 -0.718928 0.407164 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.131984 -0.720252 0.300171 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.849928 0.082519 -0.546836 -0.692068 0.746798 -0.718928 0.407164 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
0.775476 -0.525082 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.247695 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.131984 -0.720252 0.300171 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -2.333114 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.849928 0.082519 -0.546836 -0.692068 0.746798 -0.718928 0.407164 -0.178803 0.909686 -0.407638 0.332302 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
-0.153993 0.328189 0.240363 -0.168926 0.821645 -0.854160 0.492974 -0.159079 0.909563 -0.582416 0.124486 -0.503721 0.820738 0.512589 0.737181 -1.958788 -0.857415 0.781137 -2.583534 0.577021 -0.982477 -0.332350 -0.562206 0.598881 0.471483 -0.178364 0.530840 -0.171307 -0.537478 0.491435 0.102306 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 0.075553 0.766057 0.979237 -0.939353 -0.483426 -0.016103 -0.661384 0.694751 0.088716 0.559623 -0.689736 0.305113 -0.096774 0.561417 0.896138 -0.459445 0.282296 0.483201 -0.136462 -0.877543 -0.865600 -0.074832 -0.845416 -0.098406 0.090286 1.375564 0.234313 0.990348 0.733593 -0.340268 -0.271310 -1.261743 0.222146 -0.261497 -0.281266 0.863145 0.760197 -0.805915 0.610443 0.281935 0.871413 0.959926 -0.980775 -0.072495 0.446916 -0.008441 -0.804913 1.788010 
0.775476 -0.671955 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.131984 -0.720252 0.505030 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.121202 0.800824 -0.757696 -0.090002 0.243907 0.085880 0.895005 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
0.775476 -0.671955 0.633538 -0.574130 -0.424921 -0.902858 -0.309712 0.628486 0.408989 -0.816015 0.104407 -0.802244 0.940575 0.314690 0.151675 0.674773 0.714097 0.249855 0.874200 0.861803 -0.109519 0.568459 0.249830 0.506568 -0.356065 -0.122888 -0.633350 -0.413303 0.026248 -0.676735 -0.434514 -0.882289 -0.849972 0.860323 -0.693201 -0.467891 -0.384907 0.131984 -0.720252 0.505030 0.892775 -0.962003 -0.999550 0.827601 -0.260469 0.524943 -0.485955 0.966164 -0.499817 -0.407579 0.324082 -0.428600 0.761178 0.605302 0.121202 0.800824 -0.757696 -0.090002 0.243907 0.085880 0.895005 -0.178803 0.909686 -0.407638 -0.310828 0.904189 -0.116938 -0.882158 -0.403479 0.626867 -0.858344 0.734797 0.529619 0.708966 -0.099571 0.127676 0.518423 0.516114 -0.914988 -0.153359 0.981132 -0.185009 -0.084224 0.226121 
