Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.611879,-0.0118419,-0.260143,0.0830502,-0.287539,0.795809,-0.892747,-0.576242,-0.268743,-0.601157,0.687357,0.156571,0.705056,-0.290221,-0.247259,-0.0497472,0.122829,0.60009,0.794663,0.296934;0.673815,-6.76699,1.58691,2.30737
14;0.697576,0.459824,-0.604507,-0.405933,-0.047881,0.756947,-0.96629,-0.655901,-0.565237,-0.856142,0.52543,0.454176,0.881983,-0.362819,0.308405,-0.416561,0.293699,0.842943,0.892553,0.204485;-0.174201,-5.64656,1.00115,2.53065
15;0.732083,0.176507,-0.648175,-0.405933,-0.0733183,0.743021,-0.980047,-0.246814,-0.0767863,-0.790359,0.417935,0.782352,0.688926,-0.362819,0.205541,-0.605598,0.293699,0.77926,0.945231,0.366489;-0.641781,-5.02622,0.0946811,3.36303
16;0.497888,-0.0096452,-0.118549,-0.461789,0.0937085,0.819873,-0.974785,-0.250918,-0.167542,-0.562096,-0.0142562,0.770858,0.298381,-0.226374,0.493571,0.073795,-0.305478,0.79078,0.878166,0.225445;-1.78566,-5.34707,0.319158,0.315041
17;0.589241,0.195038,0.0223643,0.0830502,-0.308131,0.838679,-0.885609,-0.06222,0.338523,-0.255846,0.691919,0.46929,0.337733,-0.290221,-0.269068,0.0383975,0.122829,0.839444,0.66082,-0.568955;-5.69293,-6.14953,0.00453091,0.706476
18;0.581448,0.389717,-0.0663137,0.0830502,-0.255969,0.840043,-0.793969,-0.576242,-0.268743,-0.43879,0.659242,0.250897,0.691664,-0.290221,-0.26135,0.445835,0.122829,0.851046,0.640997,-0.21361;-2.21619,-8.4137,0.839898,0.830284
19;0.498162,-0.0409852,0.146578,0.16034,0.318922,0.587411,-0.629139,-0.419326,0.212556,-0.295404,0.407209,0.443723,0.586227,0.27813,-0.590424,-0.0967639,0.499709,0.492448,0.734967,0.610674;-0.221458,-10.3708,0.296482,1.10511
20;0.247008,0.160714,0.18989,0.16034,0.296736,0.751128,-0.530314,-0.486307,0.126094,-0.169152,0.507121,0.0523128,0.590819,0.27813,-0.541031,0.311694,0.499709,0.338553,0.499694,0.0697507;-2.36642,-9.28504,0.853177,0.38666
21;0.366503,0.561762,-0.276473,-0.338359,0.548396,0.539975,-0.78188,-0.57835,-0.233812,-0.775241,0.227075,0.498933,0.866827,0.201536,0.0976034,-0.14563,0.621887,0.777242,0.79902,0.0954706;-2.69324,-9.09699,0.143402,1.39213
22;0.265186,-0.160435,-0.241035,-0.461789,0.131357,0.736893,-0.973988,-0.318636,-0.242111,-0.681753,-0.126799,0.834622,0.237437,-0.226374,0.622158,-0.0628477,-0.305478,0.437712,0.954206,-0.125914;-3.30684,-3.95797,0.904243,1.14003
23;0.434488,0.275706,0.171422,-0.461789,0.0913876,0.798174,-0.968481,-0.192993,-0.10438,-0.536803,0.0845692,0.771377,0.33073,-0.226374,0.621571,-0.0700491,-0.305478,0.88233,0.841055,-0.378154;-5.36904,-5.2385,0.122825,-1.28154
24;0.676556,0.592948,-0.424177,-0.405933,-0.0599461,0.802733,-0.961545,-0.188777,-0.0125626,-0.692361,0.461567,0.798477,0.66966,-0.362819,0.296036,-0.291559,0.293699,0.930459,0.85841,-0.570054;-5.76101,-5.57927,-0.345755,1.67564
25;0.48754,0.0188563,-0.124707,-0.461789,0.116103,0.79993,-0.96916,-0.250918,-0.167542,-0.554401,-0.135806,0.866852,0.296015,-0.226374,0.48857,0.129179,-0.305478,0.81881,0.91703,0.0976439;-2.33601,-6.00469,0.155668,0.393756
26;0.41997,0.249396,0.106449,-0.461789,0.100994,0.796567,-0.959097,-0.192993,-0.10438,-0.520707,0.0320663,0.78818,0.274594,-0.226374,0.565299,-0.00517055,-0.305478,0.889503,0.855461,-0.499207;-5.68516,-5.344,0.0873651,-0.954557
27;0.58546,0.225336,0.0306034,0.0830502,-0.302762,0.840141,-0.875944,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300861,-0.290221,-0.26521,0.0931952,0.122829,0.833712,0.717215,-0.556051;-5.83238,-6.51632,-0.16851,0.681424
28;0.580408,0.413158,-0.0429973,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654177,0.269839,0.692941,-0.290221,-0.267475,0.445835,0.122829,0.860208,0.651622,-0.306095;-2.60031,-8.51654,0.783584,0.699321
29;0.489791,-0.0419518,0.130089,0.16034,0.31643,0.594252,-0.57653,-0.419326,0.212556,-0.283372,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.6032;-0.182364,-10.4346,0.290108,1.26279
30;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521242,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591729,0.27813,-0.539246,0.311694,0.499709,0.344371,0.499257,0.0611683;-2.3863,-9.27449,0.859314,0.426868
31;0.365773,0.561289,-0.278176,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979813,-0.14563,0.621887,0.778606,0.798234,0.0959543;-2.68959,-9.0901,0.14453,1.40293
32;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13861
33;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
34;0.676557,0.593031,-0.424077,-0.405933,-0.0599445,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
35;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
36;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
37;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
38;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
39;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
40;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
41;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
42;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
43;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
44;0.676557,0.593031,-0.424078,-0.405933,-0.0599444,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
45;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
46;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
47;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
48;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
49;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
50;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
51;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
52;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
53;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
54;0.676557,0.593031,-0.424078,-0.405933,-0.0599444,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
55;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
56;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
57;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
58;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
59;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
60;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
61;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
62;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
63;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
64;0.676557,0.593031,-0.424078,-0.405933,-0.0599444,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
65;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
66;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
67;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
68;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
69;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
70;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
71;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
72;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
73;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
74;0.676557,0.593031,-0.424078,-0.405933,-0.0599444,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
75;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
76;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
77;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
78;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
79;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
80;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
81;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
82;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
83;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
84;0.676557,0.593031,-0.424078,-0.405933,-0.0599444,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
85;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
86;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
87;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
88;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
89;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
90;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
91;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
92;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
93;0.434529,0.276074,0.171848,-0.461789,0.0913942,0.798165,-0.968505,-0.192993,-0.10438,-0.536818,0.0845794,0.771428,0.33056,-0.226374,0.621585,-0.0700491,-0.305478,0.882336,0.841049,-0.378072;-5.36958,-5.23909,0.122612,-1.28413
94;0.676557,0.593031,-0.424078,-0.405933,-0.0599444,0.802731,-0.961546,-0.188777,-0.0125626,-0.692343,0.461481,0.79856,0.669656,-0.362819,0.296023,-0.291559,0.293699,0.930469,0.858469,-0.570047;-5.76105,-5.58002,-0.345905,1.67519
95;0.487538,0.0188594,-0.124708,-0.461789,0.116088,0.79995,-0.969158,-0.250918,-0.167542,-0.554361,-0.135831,0.866863,0.296011,-0.226374,0.488563,0.129179,-0.305478,0.818805,0.917038,0.0975487;-2.33635,-6.00475,0.155658,0.393769
96;0.419966,0.249399,0.106443,-0.461789,0.100992,0.796569,-0.959093,-0.192993,-0.10438,-0.520701,0.0320654,0.788179,0.274607,-0.226374,0.565296,-0.00517055,-0.305478,0.889509,0.855462,-0.499222;-5.68519,-5.34405,0.08735,-0.954511
97;0.58546,0.225326,0.030593,0.0830502,-0.302762,0.840142,-0.875942,-0.06222,0.338523,-0.244589,0.650113,0.605672,0.300862,-0.290221,-0.265209,0.0931952,0.122829,0.83371,0.717216,-0.556052;-5.83237,-6.51628,-0.1685,0.681483
98;0.580408,0.413158,-0.0429974,0.0830502,-0.269662,0.855713,-0.789593,-0.576242,-0.268743,-0.359385,0.654179,0.269834,0.692942,-0.290221,-0.267475,0.445835,0.122829,0.860209,0.651619,-0.306096;-2.60031,-8.51652,0.783589,0.699317
99;0.489791,-0.0419521,0.130088,0.16034,0.316431,0.59425,-0.57653,-0.419326,0.212556,-0.283375,0.401446,0.452686,0.591101,0.27813,-0.594182,-0.0967639,0.499709,0.503413,0.741392,0.603203;-0.182358,-10.4346,0.290109,1.26279
100;0.245432,0.157113,0.18429,0.16034,0.295207,0.753884,-0.521244,-0.486307,0.126094,-0.163109,0.507332,0.0498729,0.591728,0.27813,-0.539246,0.311694,0.499709,0.344369,0.499257,0.0611683;-2.3863,-9.27449,0.859315,0.426861
101;0.365773,0.56129,-0.278175,-0.338359,0.548475,0.539669,-0.77942,-0.57835,-0.233812,-0.775915,0.228079,0.497951,0.866875,0.201536,0.0979812,-0.14563,0.621887,0.778606,0.798234,0.0959544;-2.68959,-9.0901,0.14453,1.40293
102;0.265273,-0.16047,-0.240939,-0.461789,0.131558,0.736538,-0.974024,-0.318636,-0.242111,-0.682117,-0.126662,0.834592,0.236911,-0.226374,0.622459,-0.0628477,-0.305478,0.437585,0.95418,-0.124717;-3.30362,-3.95509,0.904812,1.13862
