-0.951093 -0.149425 -4.559045 1.096175 -0.574968 -0.644465 -1.823039 4.405781 0.713854 1.321065 2.006670 1.989045 -1.309586 1.732066 0.192309 0.502988 -0.231535 1.328988 -4.376947 0.064436 2.954623 -1.438902 3.212803 -0.964876 -0.994477 -0.119700 1.706789 -0.404742 0.478038 0.720774 -6.158263 -1.038533 4.370922 -0.722563 2.039277 6.989047 0.353869 -2.014075 -0.455338 0.588648 0.499637 -3.699987 -0.524193 -1.090693 0.549830 -3.026810 2.413357 0.993482 -0.234981 -1.292669 2.480176 -0.143244 0.384464 0.357173 0.962187 -1.388534 -4.257855 1.356421 -0.745513 -1.639337 -0.805442 -0.211314 3.271142 2.338247 -0.054247 -0.344065 -1.080706 0.735539 -0.031758 4.514726 0.088996 0.953422 4.280936 -0.171033 3.419218 1.146000 -4.004943 -3.064533 -4.733929 2.468951 0.880196 2.700969 -1.878957 1.345910 0.193333 
-0.951093 -0.149425 -4.559045 1.096175 -0.574968 -0.644465 -1.823039 4.405781 0.713854 1.321065 1.437761 3.142759 -0.514169 1.607715 -1.846923 3.325990 -0.231535 1.328988 -4.376947 0.064436 2.954623 -1.396832 2.459192 -1.563884 -1.013910 -0.119700 1.539790 -0.404742 0.478038 0.720774 -6.158263 -1.038533 4.370922 -0.722563 2.039277 6.616872 0.353869 -2.014075 -0.455338 0.588648 0.729084 -3.699987 -0.524193 -1.090693 0.549830 -3.026810 1.079747 0.143641 -1.370191 -2.164926 3.062748 1.552090 2.138062 -0.598092 1.516863 -2.246535 -4.723367 1.356421 1.082383 0.801446 -0.597212 -1.376696 3.271142 2.171159 1.188599 -1.360274 -0.685475 1.376639 -0.240071 2.833814 0.537815 -0.563458 5.428400 -1.879467 1.044311 1.211680 -4.004943 -3.064533 -4.733929 2.137355 0.880196 1.577709 -2.394579 1.345910 0.266667 
-2.082958 0.671159 -4.559045 1.096175 -0.574968 0.348068 -1.823039 3.967464 0.427807 -0.231977 0.543553 2.812401 -1.309586 2.335387 0.192309 0.502988 -0.231535 1.328988 -4.376947 0.064436 2.954623 -1.438902 3.212803 -0.964876 -0.994477 -0.119700 3.524632 -1.581749 -0.029724 0.209736 -7.359043 -0.413411 0.519074 -0.679421 2.039277 6.989047 0.353869 -3.626199 -0.189931 2.677115 -0.063992 -4.350415 1.049610 -1.903636 0.549830 -4.281318 1.008058 0.143641 -1.370191 -0.779417 3.062748 1.552090 2.138062 -1.226624 1.516863 -0.710568 -4.723367 1.356421 -0.745513 -1.639337 -1.701925 -0.211314 3.271142 2.338247 1.188599 -0.344065 -1.080706 0.735539 -0.031758 4.514726 0.088996 0.953422 4.280936 -0.171033 3.419218 1.146000 -4.004943 -3.064533 -4.733929 2.468951 0.880196 2.700969 -1.878957 1.345910 0.263333 
-2.082958 0.671159 -4.559045 0.201685 -0.574968 0.348068 -1.823039 3.967464 0.427807 -0.231977 0.543553 2.812401 -1.309586 2.335387 0.192309 0.502988 -0.231535 1.328988 -4.376947 0.064436 2.954623 -1.438902 3.212803 -0.964876 -0.994477 -0.119700 3.524632 -1.581749 -0.029724 0.209736 -7.359043 -0.413411 0.519074 -0.679421 2.039277 6.989047 0.353869 -3.626199 -0.189931 2.677115 -0.063992 -4.350415 1.049610 -1.903636 0.549830 -4.281318 1.008058 0.143641 -1.536662 -0.779417 3.062748 1.552090 2.138062 -1.226624 1.516863 -0.710568 -4.723367 1.356421 -0.745513 -1.639337 -1.701925 -0.211314 3.271142 2.338247 1.188599 -0.344065 -1.080706 0.735539 -0.031758 4.514726 0.088996 0.953422 4.280936 -0.171033 3.419218 1.146000 -4.004943 -3.064533 -4.733929 2.468951 0.880196 2.700969 -1.878957 1.345910 0.136667 
-0.951093 -0.149425 -4.559045 1.096175 -0.574968 -0.644465 -1.823039 4.405781 0.713854 1.321065 2.006670 2.812401 -1.309586 1.732066 0.192309 0.502988 -0.231535 -0.039130 -3.270556 -0.140999 2.925843 -1.396832 2.459192 -2.054753 -0.513379 -0.119700 3.524632 -1.581749 -0.246071 -0.762087 -6.158263 -0.413411 1.518586 -0.679421 2.367774 6.293593 0.353869 -3.626199 -0.189931 0.588648 -0.063992 -4.350415 -0.524193 -1.903636 -1.983749 -4.281318 1.079747 0.143641 -1.370191 -0.779417 2.480176 0.632041 0.384464 -0.093305 1.516863 -0.870575 -5.728010 1.837429 1.082383 -1.612813 -0.597212 -1.376696 3.271142 2.338247 1.188599 0.359246 -0.433163 1.241924 -0.031758 1.553705 0.088996 0.953422 6.269238 -0.171033 2.174484 1.146000 -3.357544 -3.064533 -3.707373 2.148269 0.880196 1.577709 -2.394579 1.345910 0.153333 
-0.951093 -0.149425 -4.559045 1.096175 -0.574968 -0.644465 -1.823039 4.405781 0.713854 1.321065 2.006670 1.989045 -1.309586 1.732066 0.192309 0.502988 -0.231535 1.328988 -4.376947 0.064436 2.954623 -1.438902 3.212803 -0.964876 -0.994477 -0.119700 1.706789 -0.404742 0.478038 0.720774 -6.158263 -1.038533 4.370922 -0.722563 2.039277 6.989047 0.353869 -2.014075 -0.455338 0.588648 0.499637 -3.699987 -0.524193 -1.090693 0.549830 -3.026810 2.413357 0.993482 -0.234981 -1.292669 2.480176 -0.143244 0.504626 0.357173 0.962187 -1.388534 -4.257855 1.047230 0.454956 -1.639337 -0.805442 -0.211314 3.271142 2.338247 1.188599 -0.344065 -1.080706 0.735539 -0.031758 1.847919 0.088996 -0.563458 5.428400 -0.171033 2.174484 1.146000 -3.357544 -3.064533 -4.733929 2.148269 0.880196 1.577709 -2.394579 1.938519 0.106667 
-0.951093 -0.149425 -4.186886 1.096175 -0.574968 0.348068 -1.823039 3.967464 0.427807 -0.231977 0.543553 2.812401 -1.309586 2.335387 0.192309 0.502988 -0.231535 1.328988 -4.376947 0.064436 2.925843 -1.396832 2.459192 -2.054753 -0.513379 -0.119700 3.524632 -1.581749 0.343925 0.720774 -6.158263 -0.413411 0.519074 -0.679421 2.039277 7.073858 1.865077 -3.626199 -0.189931 2.677115 -0.063992 -4.350415 -0.524193 -1.903636 0.549830 -4.281318 1.008058 0.143641 -1.370191 -3.724260 2.480176 1.668088 1.340822 0.357173 2.220262 -2.374803 -6.572087 1.837429 -0.233869 -1.747960 -0.805442 -0.857965 3.271142 2.338247 1.188599 -0.344065 -1.080706 0.735539 -0.031758 2.292751 0.088996 0.953422 6.269238 -0.171033 2.174484 1.146000 -3.357544 -3.064533 -4.733929 2.148269 0.880196 1.577709 -2.394579 1.345910 0.280000 
-0.951093 -0.149425 -4.054989 1.096175 -0.574968 -0.644465 -1.823039 4.405781 0.713854 1.321065 2.006670 3.142759 -1.309586 1.607715 0.192309 0.502988 0.122035 -0.680601 -3.270556 1.146486 2.954623 -1.438902 3.212803 -0.964876 -0.994477 -0.119700 3.894578 -1.581749 -0.489270 2.372905 -7.359043 -0.413411 0.519074 -0.679421 2.039277 6.989047 0.353869 -3.626199 -0.189931 2.677115 -0.063992 -4.350415 -0.524193 -1.903636 0.549830 -4.281318 1.008058 0.143641 -1.370191 -0.779417 3.062748 1.552090 2.138062 -1.226624 1.516863 -0.710568 -4.723367 1.356421 0.454956 -1.639337 -0.957176 -0.211314 3.271142 2.338247 1.188599 0.359246 -0.433163 1.241924 2.107801 1.553705 0.287664 -0.763557 4.678842 -1.879467 1.814990 -0.178548 -3.585416 -2.602165 -4.733929 2.148269 -0.217103 1.577709 -2.394579 1.345910 -0.056667 
-0.951093 -0.149425 -4.186886 1.096175 -0.574968 -2.286985 -1.294230 4.405781 2.550654 1.321065 2.006670 3.142759 -1.309586 1.607715 0.192309 -0.684299 -0.231535 1.328988 -4.479166 1.834709 2.925843 -1.396832 2.459192 -1.563884 -0.513379 -0.213077 3.524632 -1.581749 -0.489270 0.209736 -7.199491 -0.413411 0.519074 -0.679421 2.039277 5.126628 0.353869 -2.014075 -0.455338 0.588648 0.729084 -3.699987 -0.524193 -1.090693 0.549830 -1.903108 2.413357 0.993482 -0.234981 -1.292669 3.062748 1.552090 1.285001 -1.226624 1.516863 -0.710568 -5.728010 1.837429 1.082383 -0.116769 -0.847949 0.065232 4.675778 0.540871 1.188599 -0.980905 -0.493784 1.376639 -0.240071 2.624204 0.287664 0.943276 3.619972 -1.565158 1.814990 -0.178548 -3.357544 -3.064533 -4.733929 1.273600 0.880196 1.577709 -2.390393 1.345910 0.316667 
-0.951093 -0.149425 -4.559045 1.096175 -0.574968 -0.644465 -1.823039 4.405781 0.713854 1.321065 2.006670 3.142759 -1.179469 1.464618 -1.519634 2.054091 -1.160343 1.328988 -4.376947 -0.010654 4.639103 -1.438902 3.212803 -0.964876 -0.994477 -0.119700 1.706789 -0.029442 -0.596266 -0.121060 -8.642857 -1.038533 2.141900 -0.679421 2.858084 7.399099 -0.201547 -2.014075 -0.455338 0.588648 -0.392048 -3.587724 0.593936 -0.691399 0.549830 -4.293786 1.079747 0.143641 -1.370191 -1.998743 3.062748 1.552090 2.138062 -1.226624 1.516863 -0.710568 -4.723367 1.356421 -0.745513 -1.639337 -0.805442 -0.211314 3.271142 2.338247 1.188599 -0.344065 -1.080706 0.735539 -0.031758 1.616409 0.088996 0.953422 6.269238 -0.171033 2.174484 1.146000 -3.357544 -3.064533 -3.707373 2.148269 0.880196 1.577709 -2.394579 1.345910 0.116667 
