0.016905 0.049696 -1.575500 0.989657 -0.526707 1.028794 -2.590082 1.827905 1.484655 -2.921264 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.440717 0.156145 -0.791804 -3.889968 -2.175470 1.814242 -2.544710 1.860797 -0.871843 1.559772 1.995705 -1.190986 1.743285 -0.859045 -0.562540 -3.044636 -1.489079 0.039088 0.828730 3.166158 -0.932865 0.086556 -3.539795 3.422512 1.772214 -0.628965 -1.971286 -1.306899 -0.650247 -3.795563 -0.539865 1.215574 1.489858 1.569814 -0.808311 0.163487 3.597454 -1.275332 0.669093 -4.017393 -0.205470 -1.655155 1.174998 1.363612 3.140310 3.896739 -1.124738 4.503108 1.504967 3.425190 -1.580494 -1.054536 -1.294918 -1.437934 2.260193 -0.190718 2.131024 1.488127 2.887990 5.233550 3.070793 0.010274 -0.852003 -2.635077 4.436070 -1.741976 2.270286 -0.088972 2.184597 0.223333 
1.452904 -1.826036 -0.795128 0.989657 -0.156483 0.261934 -2.590082 1.671728 1.484655 -2.571473 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 0.156145 -0.791804 -3.680425 -2.175470 2.796008 -2.916499 1.860797 -0.871843 1.559772 0.709053 -0.116326 1.743285 0.555543 -0.562540 -2.015408 -1.489079 0.039088 0.211324 3.927632 -0.130697 0.086556 -3.270389 5.994950 1.772214 -0.628965 -1.971286 -1.306899 -1.302239 -3.795563 -0.539865 0.765413 1.489858 1.569814 -0.808311 0.163487 3.597454 -2.820658 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.021876 3.140310 3.896739 -1.124738 4.503108 1.308761 3.425190 -1.580494 -1.831007 -1.294918 -1.437934 2.260193 1.337690 2.131024 1.488127 2.887990 6.362814 3.070793 1.330798 -0.403858 -3.048643 3.946105 -0.992741 2.087677 -0.088972 2.810817 0.273333 
1.452904 -1.826036 -0.795128 0.989657 -0.156483 0.261934 -2.590082 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 0.156145 -0.791804 -2.545862 -2.175470 2.796008 -2.916499 1.860797 -0.871843 1.559772 0.709053 -0.116326 1.743285 0.555543 -0.562540 -2.015408 -1.489079 0.039088 0.211324 3.927632 -0.130697 0.086556 -3.270389 5.994950 1.772214 -0.628965 -1.971286 -1.306899 -1.302239 -3.795563 -0.539865 0.765413 0.611202 1.569814 -0.808311 0.163487 3.597454 -2.820658 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.021876 3.140310 3.896739 -1.124738 4.503108 1.308761 3.425190 -1.580494 -0.761356 -1.294918 -1.437934 2.260193 1.337690 2.131024 2.689024 2.887990 6.362814 3.070793 1.330798 -0.403858 -3.048643 3.946105 -0.992741 2.087677 -0.088972 2.184597 0.086667 
1.518204 0.183641 -0.326536 -0.921907 -0.156483 0.261934 -2.590082 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -2.763769 0.156145 -0.791804 -1.558802 -3.131132 2.796008 -2.916499 1.860797 -0.871843 1.559772 0.709053 -0.116326 1.743285 0.555543 -0.562540 -2.015408 -1.489079 0.039088 0.211324 3.927632 -0.130697 0.086556 -3.270389 5.994950 1.772214 -0.628965 -1.971286 -1.306899 -1.302239 -3.795563 -0.539865 0.765413 1.489858 1.569814 -0.808311 0.947464 3.597454 -2.820658 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.021876 3.140310 3.896739 -1.124738 4.503108 1.308761 3.425190 -1.009818 -0.761356 -1.294918 -1.437934 1.869683 1.337690 2.131024 1.488127 2.963031 6.362814 3.070793 1.330798 -0.403858 -3.048643 3.946105 -0.026841 2.270286 -0.088972 2.184597 0.083333 
2.377177 0.049696 -0.326536 0.989657 -0.526707 1.028794 -2.590082 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.875738 1.975615 2.294368 -3.308896 -1.285386 -2.390216 -2.545862 -2.175470 2.796008 -2.468237 2.373474 -0.461176 1.559772 1.793676 -0.407998 1.743285 -0.981796 -3.243414 -3.044636 -1.184040 0.039088 0.828730 3.166158 1.107725 0.086556 -3.270389 2.457188 1.772214 -0.628965 -1.971286 -1.306899 -0.920220 -3.649135 -0.539865 -0.062026 0.648820 1.569814 -0.508052 0.163487 3.597454 1.128881 0.206280 -4.017393 -0.205470 -1.655155 1.174998 0.021876 3.140310 5.825576 -1.124738 4.503108 1.308761 3.425190 -1.580494 -0.761356 -1.294918 -1.437934 2.260193 -0.190718 2.131024 2.201044 2.887990 5.233550 2.124482 0.540143 -0.083214 -2.635077 5.581983 -0.026841 2.270286 -0.177133 1.371210 0.166667 
2.377177 0.049696 -0.326536 0.989657 -0.156483 0.261934 -2.590082 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 0.156145 -0.791804 -2.545862 -2.677849 2.796008 -2.461463 1.860797 -0.871843 1.559772 1.995705 -0.116326 2.049709 -0.981796 -0.103751 -3.675272 -0.190634 -0.433603 0.828730 3.166158 -0.130697 0.762232 -3.270389 5.994950 1.772214 -1.901188 -1.971286 -1.306899 -2.442315 -3.795563 -0.539865 1.215574 2.057884 1.569814 -0.508052 0.163487 3.597454 1.128881 0.669093 -4.017393 -0.205470 -1.655155 0.844886 -1.392337 2.288054 4.876003 -1.612957 4.503108 1.308761 2.779287 -2.189429 -0.761356 -1.294918 -1.437934 0.523813 0.485433 2.131024 1.488127 2.887990 5.233550 3.070793 -2.323079 -0.083214 -2.635077 5.581983 -0.026841 2.270286 -0.177133 1.371210 0.206667 
1.452904 -1.826036 -0.795128 0.989657 -0.156483 0.261934 -2.590082 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 0.156145 -0.791804 -2.545862 -2.175470 2.796008 -2.916499 0.201875 -0.871843 1.559772 0.709053 -0.116326 1.743285 0.555543 -0.562540 -2.015408 -1.489079 0.039088 0.211324 3.927632 -0.130697 0.086556 -3.539795 2.947122 1.772214 -0.628965 -1.589830 -1.306899 -0.920220 -3.795563 -0.539865 0.765413 1.912545 1.569814 -0.808311 0.163487 3.597454 -2.820658 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.021876 3.140310 3.896739 -1.124738 4.463450 1.308761 3.425190 -1.580494 -0.761356 -1.294918 -1.437934 3.125410 1.337690 2.131024 1.488127 2.887990 5.920815 3.070793 1.330798 -0.403858 -3.048643 3.946105 -0.992741 2.087677 -0.088972 2.184597 0.213333 
1.452904 -1.826036 -0.795128 0.989657 -0.156483 0.261934 -2.590082 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 0.156145 -0.791804 -2.545862 -2.175470 2.796008 -2.916499 0.201875 -0.871843 1.559772 0.709053 -0.116326 1.743285 0.555543 -0.562540 -2.015408 -1.489079 0.039088 0.211324 3.927632 -0.130697 0.086556 -3.539795 2.719678 1.772214 -0.628965 -1.589830 -1.306899 -0.920220 -3.795563 -0.539865 0.765413 1.489858 1.569814 -0.808311 0.163487 3.597454 -2.820658 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.021876 3.140310 3.896739 -1.124738 4.463450 1.308761 3.425190 -1.580494 -0.761356 -1.294918 -1.437934 2.260193 1.337690 2.131024 1.488127 2.887990 6.362814 3.070793 1.330798 -0.403858 -3.048643 3.946105 -0.992741 2.087677 -0.088972 2.184597 0.106667 
1.518204 0.049696 -0.326536 0.989657 -0.705877 1.028794 -2.590082 1.827905 1.402035 -3.254007 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 -0.418376 -0.791804 -2.545862 -2.175470 2.796008 -2.461463 2.511152 -0.871843 1.559772 4.799834 -0.116326 3.524590 -0.981796 -0.562540 -3.044636 -0.388722 0.039088 0.828730 3.166158 -0.130697 0.086556 -4.035699 2.947122 1.772214 -0.628965 -1.971286 -1.306899 -0.650247 -3.795563 -0.539865 1.215574 1.489858 1.569814 -0.808311 -1.285659 3.597454 -0.905899 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.021876 2.288054 4.876003 -1.124738 4.503108 1.308761 3.425190 -2.189429 -0.761356 -1.294918 -1.437934 2.260193 -0.190718 2.131024 3.297253 3.887355 6.362814 2.124482 -2.323079 -0.083214 -2.635077 5.581983 -0.026841 2.270286 0.789907 2.184597 0.236667 
1.452904 -1.826036 -0.795128 0.989657 -0.156483 0.261934 -2.036241 1.827905 1.484655 -3.604520 -1.261425 -1.589057 -0.034758 1.327975 2.294368 -3.308896 0.156145 -0.791804 -2.545862 -1.144382 2.796008 -2.461463 2.511152 -0.871843 -0.015232 4.799834 -0.116326 3.524590 -0.981796 -0.562540 -3.044636 -0.228624 0.039088 0.828730 3.166158 -0.130697 0.086556 -4.206554 3.422512 1.772214 -0.628965 -1.589830 -1.306899 1.083380 -3.807278 -0.539865 0.765413 0.648820 0.145263 4.892147 0.219547 3.597454 -1.103183 0.669093 -4.017393 -0.205470 -1.655155 1.174998 0.220413 3.140310 3.896739 -1.124738 4.503108 1.308761 3.425190 -1.580494 -0.761356 0.952180 -1.437934 2.260193 0.485433 2.131024 1.488127 2.887990 6.362814 3.070793 1.330798 -0.403858 -3.048643 3.946105 -0.992741 2.087677 -0.088972 2.184597 0.223333 
