Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.657489,0.169244,0.573544,-0.574085,0.450972,0.825871,-0.950406,-0.389383,-0.130191,-0.241423,-0.416177,0.317721,-0.138346,-0.283411,0.315092,-0.0449905,0.446121,0.867213,0.953178,0.300019;-13.1758,-4.6496,-2.20061,0.698783
12;0.572852,0.132656,0.67223,-0.574085,0.451324,0.768583,-0.973547,-0.105763,0.188822,-0.193918,-0.413995,0.221851,-0.192451,-0.283411,0.125406,-0.344575,0.446121,0.946525,0.951104,-0.331735;-9.98328,-2.5847,0.462933,-0.193426
13;0.473263,0.45024,0.51011,-0.280262,-0.183996,0.84604,-0.840603,-0.361405,0.412901,-0.157169,0.615342,0.152724,-0.203018,-0.645219,-0.408768,0.0558616,0.590371,0.923846,0.535912,-0.444304;-17.6596,-3.59847,0.665857,2.93046
14;0.594098,0.54685,0.510096,-0.280262,-0.0776661,0.72993,-0.829001,-0.603805,0.100134,-0.203525,0.554,0.082554,0.118585,-0.645219,-0.288462,0.246066,0.590371,0.927947,0.762984,0.693798;-19.8232,-3.03818,-2.65631,3.44323
15;0.598265,0.293522,0.335022,-0.280262,-0.136198,0.768834,-0.843515,-0.603805,0.100134,-0.249665,0.534011,0.198293,0.0446408,-0.645219,-0.321405,-0.021376,0.590371,0.803767,0.852183,0.668335;-19.8537,-3.49389,-2.80561,2.78557
16;0.60238,0.34386,0.387756,-0.280262,-0.158955,0.80254,-0.856835,-0.603805,0.100134,-0.173056,0.585108,0.0307,0.102027,-0.645219,-0.336948,-0.021376,0.590371,0.848894,0.804588,0.695805;-19.7251,-3.40514,-2.69129,3.20076
17;0.683658,0.669836,-0.0934175,-0.665121,0.10054,0.743148,-0.94604,-0.679337,-0.258515,-0.707512,0.368717,0.381772,0.542984,-0.690225,0.227686,-0.392807,0.694912,0.941859,0.907178,0.681891;-18.3326,-3.89727,-3.58402,3.07543
18;0.731632,0.294785,-0.285091,-0.665121,0.0739876,0.717906,-0.981958,-0.386716,0.177147,-0.564075,0.283176,0.706162,0.190023,-0.690225,0.136476,-0.621659,0.694912,0.867498,0.943698,0.738998;-18.708,-2.10262,-2.9734,0.925719
19;0.488961,0.221806,0.426384,-0.701776,0.24094,0.78706,-0.97324,-0.39043,0.0866197,-0.202098,-0.140418,0.664335,-0.336473,-0.603491,0.430633,0.00215671,0.234771,0.897964,0.884391,0.750213;-17.537,-4.53534,-3.57773,-1.61216
20;0.415552,0.534197,0.634594,-0.701776,0.255455,0.74681,-0.943947,-0.356011,0.128371,-0.229742,-0.119331,0.717108,-0.334794,-0.603491,0.522967,-0.0765943,0.234771,0.957557,0.875163,0.376352;-16.0987,-3.76339,-2.33957,-2.44028
21;0.670904,0.593102,0.376614,0.0830502,-0.307422,0.872189,-0.783696,0.19696,0.557371,-0.290326,0.599131,0.693257,0.0402987,-0.290221,-0.248624,0.287947,0.122829,0.913431,0.836576,-0.152862;-14.5383,-0.468949,1.52326,0.777126
22;0.777078,0.149417,0.709362,-0.186016,0.480935,0.933274,-0.441221,-0.018706,0.270409,0.0350196,-0.0414776,0.412219,0.283318,0.65152,-0.832105,0.420954,0.408164,0.860508,0.464138,-0.301227;-8.72071,-1.12888,3.63797,4.63086
23;0.491102,-0.160633,0.572771,-0.186016,0.552061,0.830648,-0.133924,0.26817,0.528027,-0.158459,0.0886659,-0.119355,0.0964389,0.65152,-0.839675,0.196165,0.408164,0.766101,0.393182,-0.773394;-3.5026,1.15379,6.13633,4.39069
24;0.186212,0.191148,0.561395,-0.574085,0.559719,0.634279,-0.968633,-0.485085,-0.250679,-0.461664,-0.330572,-0.497506,0.189427,-0.283411,0.272604,0.211186,0.446121,0.951869,0.798713,-0.870318;-7.24466,-2.76037,0.685778,4.2997
25;0.593124,-0.140149,0.558734,-0.574085,0.482816,0.670562,-0.983202,-0.105763,0.188822,-0.642013,-0.419315,0.214516,-0.326181,-0.283411,0.30325,-0.433573,0.446121,0.840972,0.959247,-0.186776;-10.0166,-2.91925,-0.180073,-0.636395
26;0.620929,0.793881,0.289638,-0.665121,0.0604681,0.817408,-0.979346,-0.467814,0.0739807,-0.637973,0.484762,0.400811,0.251545,-0.690225,0.136777,-0.325526,0.694912,0.973454,0.66606,-0.490119;-16.5615,-4.26128,-0.0160878,2.9982
27;0.496763,0.155326,0.403227,-0.701776,0.307867,0.631698,-0.977016,-0.39043,0.0866197,-0.394075,-0.280328,0.801929,-0.305423,-0.603491,0.45882,-0.0875359,0.234771,0.886732,0.942943,0.851055;-16.9953,-3.71197,-4.04679,-2.2899
28;0.437452,0.517167,0.64458,-0.701776,0.241125,0.771339,-0.962079,-0.356011,0.128371,-0.137645,-0.100028,0.704009,-0.416467,-0.603491,0.517139,-0.0765943,0.234771,0.935242,0.865454,0.306204;-16.2083,-4.18638,-2.24366,-2.52847
29;0.663781,0.631762,0.40903,0.0830502,-0.305127,0.869871,-0.743792,0.19696,0.557371,-0.29862,0.60233,0.686322,0.0616968,-0.290221,-0.260005,0.287947,0.122829,0.929031,0.833471,-0.134484;-14.424,-0.395651,1.56427,0.747569
30;0.777535,0.133523,0.702733,-0.186016,0.481557,0.932877,-0.448154,-0.018706,0.270409,0.0302164,-0.0528146,0.426939,0.278136,0.65152,-0.830642,0.420954,0.408164,0.853206,0.482208,-0.297231;-8.76116,-1.13981,3.6015,4.5919
31;0.49161,-0.156804,0.575832,-0.186016,0.548776,0.836108,-0.138836,0.26817,0.528027,-0.148495,0.0932986,-0.128153,0.0981194,0.65152,-0.840528,0.196165,0.408164,0.768272,0.385059,-0.781931;-3.51027,1.12771,6.15992,4.4295
32;0.184871,0.189921,0.559222,-0.574085,0.561172,0.629451,-0.967985,-0.485085,-0.250679,-0.466451,-0.331574,-0.496071,0.192194,-0.283411,0.273191,0.211186,0.446121,0.952313,0.799546,-0.868004;-7.22619,-2.72333,0.678349,4.29778
33;0.593556,-0.142205,0.558071,-0.574085,0.482649,0.671016,-0.983367,-0.105763,0.188822,-0.641428,-0.419017,0.214081,-0.32901,-0.283411,0.303803,-0.433573,0.446121,0.838566,0.959188,-0.187988;-10.0185,-2.93296,-0.18034,-0.638152
34;0.620879,0.794673,0.291332,-0.665121,0.0604834,0.817389,-0.979321,-0.467814,0.0739807,-0.638151,0.485224,0.399991,0.252414,-0.690225,0.136529,-0.325526,0.694912,0.973623,0.66537,-0.489958;-16.5609,-4.2606,-0.0146593,3.00106
35;0.496782,0.154683,0.402751,-0.701776,0.30803,0.631288,-0.977024,-0.39043,0.0866197,-0.394555,-0.280542,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.886501,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
36;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137559,-0.0998411,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.2432,-2.52839
37;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747274
38;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
39;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
40;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22617,-2.72327,0.678335,4.29778
41;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
42;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
43;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
44;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
45;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
46;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
47;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
48;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
49;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
50;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
51;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
52;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
53;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
54;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
55;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
56;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
57;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
58;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
59;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
60;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
61;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
62;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
63;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
64;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
65;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
66;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
67;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
68;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
69;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
70;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
71;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
72;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
73;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
74;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
75;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
76;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
77;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
78;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
79;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
80;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
81;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
82;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
83;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
84;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
85;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
86;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
87;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
88;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
89;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
90;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
91;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
92;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
93;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
94;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
95;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
96;0.184868,0.189917,0.559217,-0.574085,0.561174,0.629445,-0.967984,-0.485085,-0.250679,-0.466456,-0.331578,-0.496065,0.192199,-0.283411,0.273192,0.211186,0.446121,0.952314,0.79955,-0.868002;-7.22616,-2.72327,0.678335,4.29778
97;0.593557,-0.142208,0.558069,-0.574085,0.482649,0.671017,-0.983368,-0.105763,0.188822,-0.641426,-0.419016,0.214079,-0.329014,-0.283411,0.303803,-0.433573,0.446121,0.838563,0.959188,-0.187992;-10.0185,-2.93298,-0.180334,-0.638146
98;0.620879,0.794674,0.291334,-0.665121,0.0604835,0.817389,-0.979321,-0.467814,0.0739807,-0.638152,0.485224,0.39999,0.252416,-0.690225,0.136529,-0.325526,0.694912,0.973624,0.665369,-0.489957;-16.5609,-4.2606,-0.0146575,3.00107
99;0.496782,0.154682,0.40275,-0.701776,0.30803,0.631287,-0.977024,-0.39043,0.0866197,-0.394555,-0.280543,0.802057,-0.305475,-0.603491,0.458932,-0.0875359,0.234771,0.8865,0.942996,0.851287;-16.994,-3.71021,-4.04835,-2.28979
100;0.437506,0.517196,0.644658,-0.701776,0.241112,0.77136,-0.962116,-0.356011,0.128371,-0.137558,-0.0998407,0.703839,-0.41663,-0.603491,0.517135,-0.0765943,0.234771,0.935194,0.865357,0.306058;-16.2085,-4.18724,-2.24319,-2.52839
101;0.663774,0.631836,0.40911,0.0830502,-0.305104,0.869848,-0.743752,0.19696,0.557371,-0.298727,0.602325,0.68633,0.061723,-0.290221,-0.260021,0.287947,0.122829,0.929053,0.833476,-0.134302;-14.4243,-0.395614,1.56403,0.747273
102;0.777541,0.133504,0.702735,-0.186016,0.481556,0.932877,-0.448243,-0.018706,0.270409,0.0302221,-0.0528364,0.42697,0.278116,0.65152,-0.830639,0.420954,0.408164,0.853188,0.482243,-0.297237;-8.7615,-1.13992,3.60143,4.59181
103;0.491609,-0.15679,0.57584,-0.186016,0.548769,0.836118,-0.138831,0.26817,0.528027,-0.148474,0.0933042,-0.128163,0.0981246,0.65152,-0.840531,0.196165,0.408164,0.76828,0.385049,-0.781947;-3.51023,1.12769,6.15997,4.42954
