Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.509396,0.0212178,0.66611,-0.186016,0.634654,0.673544,-0.306857,0.26817,0.528027,-0.561582,0.0924406,-0.11784,0.04368,0.65152,-0.78061,0.399686,0.408164,0.82884,0.166464,-0.671327;-2.46031,4.06691,-3.53877,5.93335
21;0.551622,0.075219,0.734274,-0.186016,0.603721,0.764748,-0.638949,0.26817,0.528027,-0.483306,0.125906,-0.170681,-0.0588922,0.65152,-0.787863,0.399686,0.408164,0.773779,0.0982926,-0.769899;-2.8877,3.96704,-3.66311,6.51395
22;0.543982,0.151922,0.758887,-0.186016,0.6149,0.735276,-0.588149,0.26817,0.528027,-0.510882,0.110257,-0.142168,0.0133673,0.65152,-0.793025,0.399686,0.408164,0.841295,0.13039,-0.736885;-2.90555,4.0617,-3.60686,6.63326
23;0.546684,0.0980216,0.739265,-0.186016,0.609667,0.749524,-0.606627,0.26817,0.528027,-0.496127,0.0879354,-0.0987533,-0.0232648,0.65152,-0.792992,0.399686,0.408164,0.807313,0.1755,-0.752879;-2.93162,3.97649,-3.26762,6.55079
24;0.54524,0.125439,0.749308,-0.186016,0.602221,0.768434,-0.596819,0.26817,0.528027,-0.4731,0.103631,-0.131058,-0.0051991,0.65152,-0.796399,0.399686,0.408164,0.825367,0.143866,-0.774009;-2.79151,4.0179,-3.32845,6.65791
25;0.542979,0.111939,0.741676,-0.186016,0.607454,0.755308,-0.58115,0.26817,0.528027,-0.490299,0.0956534,-0.116311,0.00193602,0.65152,-0.794684,0.399686,0.408164,0.827057,0.159998,-0.759353;-2.79146,4.03131,-3.32024,6.57466
26;0.544668,0.106595,0.740994,-0.186016,0.604792,0.76208,-0.592894,0.26817,0.528027,-0.482493,0.0995833,-0.123561,-0.00681047,0.65152,-0.794975,0.399686,0.408164,0.820119,0.152065,-0.766921;-2.78556,4.02087,-3.33297,6.58521
27;0.543902,0.113145,0.743024,-0.186016,0.606103,0.75877,-0.587595,0.26817,0.528027,-0.48634,0.101138,-0.126899,-0.000679898,0.65152,-0.794938,0.399686,0.408164,0.825441,0.148919,-0.763224;-2.78236,4.03368,-3.37005,6.58898
28;0.54428,0.108555,0.741456,-0.186016,0.606622,0.757447,-0.590213,0.26817,0.528027,-0.488105,0.0992324,-0.122963,-0.00419134,0.65152,-0.794553,0.399686,0.408164,0.822224,0.152775,-0.761745;-2.79856,4.0266,-3.35795,6.57615
29;0.544453,0.111185,0.742712,-0.186016,0.605986,0.759068,-0.59141,0.26817,0.528027,-0.486024,0.100568,-0.125522,-0.00416951,0.65152,-0.794818,0.399686,0.408164,0.822811,0.150073,-0.763557;-2.79568,4.02691,-3.36296,6.5881
30;0.544249,0.111168,0.742518,-0.186016,0.606431,0.757933,-0.589998,0.26817,0.528027,-0.487378,0.0998028,-0.124077,-0.00330175,0.65152,-0.794722,0.399686,0.408164,0.823388,0.151621,-0.762289;-2.79765,4.02781,-3.36027,6.58431
31;0.544382,0.110519,0.742369,-0.186016,0.606176,0.758584,-0.590917,0.26817,0.528027,-0.486614,0.0998075,-0.124041,-0.00417283,0.65152,-0.794755,0.399686,0.408164,0.822689,0.151612,-0.763016;-2.79761,4.02617,-3.35662,6.58503
32;0.641086,0.54209,0.468868,-0.605751,0.740524,0.712236,-0.853646,0.145092,0.218822,-0.808529,-0.166564,0.21978,0.456717,0.602215,-0.469118,0.0295311,0.545929,0.93386,0.479194,-0.799877;-3.29399,6.02829,-2.54275,5.60075
33;0.309808,-0.11065,0.465679,-0.384564,0.357792,0.802476,-0.586074,0.316194,0.697264,-0.51612,0.299945,0.709019,-0.423143,0.354605,-0.701977,0.242419,0.190438,0.56806,-0.00585181,-0.657803;-3.19089,2.71705,-2.6388,6.41214
34;0.499744,0.836473,0.544332,-0.725603,0.634938,0.624401,-0.743445,-0.0426841,0.23743,-0.676717,0.228721,0.618072,0.382596,0.281565,-0.0338954,0.264188,0.355695,0.973226,-0.170762,-0.286427;-3.74548,3.83603,-4.70326,5.78537
35;0.74663,0.117612,0.270806,-0.605751,0.776193,0.419175,-0.899105,0.62606,0.688079,-0.542908,-0.364002,0.778243,-0.126992,0.602215,-0.436773,-0.220078,0.545929,0.791413,0.839347,0.0157186;-7.21717,4.43296,0.855493,7.5177
36;0.255232,0.358755,0.769024,-0.201113,0.740565,0.832541,-0.939276,0.520534,0.642082,-0.0432353,-0.561423,0.178429,-0.252003,0.641861,-0.270549,0.536854,0.336846,0.896251,0.639077,-0.956934;-4.36625,3.91677,3.23374,6.37402
37;0.170481,0.507914,0.763555,-0.201113,0.763255,0.752322,-0.837041,0.134715,0.28706,-0.429355,-0.608025,0.387722,0.334235,0.641861,-0.0225391,0.507707,0.336846,0.960982,0.757379,-0.973293;-2.37944,5.05823,2.99362,3.75187
38;0.541968,-0.19809,0.610263,-0.186016,0.496655,0.90287,-0.550163,0.28339,0.54046,-0.174971,-0.0164629,0.4608,-0.058231,0.65152,-0.769057,0.210079,0.408164,0.660221,0.464691,-0.946691;-2.01538,3.65521,1.47217,6.41453
39;0.513002,0.154061,0.731198,-0.186016,0.551961,0.86376,-0.339515,0.26817,0.528027,-0.125461,0.188743,-0.29125,0.130209,0.65152,-0.815153,0.408751,0.408164,0.889871,-0.0461671,-0.849257;-1.44301,3.91067,-2.79783,7.15504
40;0.507896,0.00977518,0.658583,-0.186016,0.637792,0.662475,-0.293101,0.26817,0.528027,-0.569993,0.0873117,-0.108294,0.044944,0.65152,-0.778822,0.399686,0.408164,0.826125,0.176749,-0.658805;-2.47207,4.058,-3.52698,5.87395
41;0.552437,0.0742663,0.734646,-0.186016,0.602014,0.768939,-0.644106,0.26817,0.528027,-0.478218,0.129214,-0.176567,-0.0651394,0.65152,-0.787984,0.399686,0.408164,0.768233,0.0914626,-0.774572;-2.89009,3.95588,-3.67534,6.52435
42;0.543482,0.156545,0.760293,-0.186016,0.616007,0.732156,-0.58467,0.26817,0.528027,-0.513892,0.110533,-0.142793,0.0174944,0.65152,-0.792848,0.399686,0.408164,0.844433,0.129826,-0.733376;-2.91019,4.06775,-3.62526,6.63545
43;0.546978,0.0949226,0.738235,-0.186016,0.60976,0.74928,-0.608605,0.26817,0.528027,-0.496454,0.0865872,-0.0958841,-0.0260713,0.65152,-0.792807,0.399686,0.408164,0.804563,0.178198,-0.752604;-2.94221,3.96986,-3.25352,6.54404
44;0.641893,0.553705,0.482181,-0.605751,0.737376,0.724954,-0.856404,0.145092,0.218822,-0.801662,-0.162104,0.211662,0.45589,0.602215,-0.47296,0.0295311,0.545929,0.935019,0.471924,-0.810394;-3.2807,6.02681,-2.54281,5.65843
45;0.308942,-0.11003,0.465051,-0.384564,0.359444,0.799901,-0.581357,0.316194,0.697264,-0.520237,0.296835,0.711575,-0.416778,0.354605,-0.701845,0.242419,0.190438,0.577741,0.00114408,-0.652876;-3.17718,2.73837,-2.63716,6.40769
46;0.500175,0.835018,0.541792,-0.725603,0.633848,0.628605,-0.745357,-0.0426841,0.23743,-0.675755,0.228549,0.618345,0.378996,0.281565,-0.0343613,0.264188,0.355695,0.972751,-0.170399,-0.293452;-3.73512,3.83938,-4.68394,5.78588
47;0.74657,0.120301,0.272946,-0.605751,0.776155,0.41947,-0.898913,0.62606,0.688079,-0.542775,-0.363631,0.777804,-0.124252,0.602215,-0.437264,-0.220078,0.545929,0.79471,0.839088,0.0153153;-7.21071,4.43893,0.852746,7.52637
48;0.255214,0.356945,0.768233,-0.201113,0.740596,0.832462,-0.93926,0.520534,0.642082,-0.0435397,-0.561964,0.179776,-0.252651,0.641861,-0.270504,0.536854,0.336846,0.895764,0.640034,-0.956898;-4.36584,3.91563,3.23938,6.36881
49;0.170522,0.508279,0.763769,-0.201113,0.76315,0.752733,-0.837136,0.134715,0.28706,-0.428593,-0.60769,0.386806,0.334306,0.641861,-0.0226818,0.507707,0.336846,0.961029,0.756914,-0.973351;-2.37822,5.05843,2.99179,3.75508
50;0.541893,-0.198142,0.610136,-0.186016,0.496746,0.902785,-0.549609,0.28339,0.54046,-0.175586,-0.0165701,0.46092,-0.0579849,0.65152,-0.769035,0.210079,0.408164,0.660452,0.464864,-0.946631;-2.01429,3.65641,1.47125,6.41269
51;0.513065,0.153879,0.731176,-0.186016,0.551929,0.863803,-0.340083,0.26817,0.528027,-0.12538,0.188758,-0.291269,0.130095,0.65152,-0.815149,0.408751,0.408164,0.889807,-0.0461983,-0.849314;-1.44325,3.9107,-2.79826,7.15519
52;0.507888,0.00986119,0.658618,-0.186016,0.637796,0.662458,-0.293024,0.26817,0.528027,-0.570002,0.0873648,-0.108402,0.0449885,0.65152,-0.778833,0.399686,0.408164,0.826176,0.176642,-0.658785;-2.47197,4.05809,-3.52765,5.8741
53;0.552438,0.0742327,0.734633,-0.186016,0.602032,0.768896,-0.644111,0.26817,0.528027,-0.478276,0.12919,-0.176522,-0.0651638,0.65152,-0.787975,0.399686,0.408164,0.768205,0.091514,-0.774524;-2.89037,3.95583,-3.67535,6.52415
54;0.543488,0.156563,0.760305,-0.186016,0.615999,0.73218,-0.58471,0.26817,0.528027,-0.513869,0.110543,-0.142809,0.0174746,0.65152,-0.792851,0.399686,0.408164,0.844424,0.129806,-0.733403;-2.91023,4.06772,-3.62525,6.63558
55;0.546976,0.0949374,0.738239,-0.186016,0.609763,0.749271,-0.60859,0.26817,0.528027,-0.496462,0.0865819,-0.0958743,-0.0260542,0.65152,-0.792807,0.399686,0.408164,0.804579,0.178208,-0.752595;-2.94221,3.96988,-3.25349,6.54405
56;0.545272,0.12752,0.750187,-0.186016,0.601771,0.769529,-0.597044,0.26817,0.528027,-0.471549,0.104528,-0.13281,-0.00462965,0.65152,-0.796602,0.399686,0.408164,0.826129,0.142046,-0.775229;-2.78749,4.01877,-3.33097,6.66653
57;0.542827,0.111513,0.741357,-0.186016,0.607753,0.754534,-0.580079,0.26817,0.528027,-0.491221,0.0950475,-0.115162,0.00242454,0.65152,-0.794605,0.399686,0.408164,0.827277,0.161219,-0.758487;-2.7923,4.03168,-3.31741,6.5709
58;0.544759,0.106229,0.740924,-0.186016,0.60459,0.762586,-0.593517,0.26817,0.528027,-0.481882,0.0997073,-0.123777,-0.00735845,0.65152,-0.795004,0.399686,0.408164,0.819675,0.151814,-0.767486;-2.78495,4.01993,-3.33152,6.58602
59;0.543842,0.113555,0.74314,-0.186016,0.606144,0.758665,-0.587178,0.26817,0.528027,-0.486455,0.101244,-0.127132,-0.000241793,0.65152,-0.794949,0.399686,0.408164,0.825803,0.148704,-0.763106;-2.78138,4.03453,-3.37176,6.5894
60;0.544291,0.108227,0.741329,-0.186016,0.606657,0.757356,-0.590291,0.26817,0.528027,-0.488228,0.099113,-0.122723,-0.00435446,0.65152,-0.794528,0.399686,0.408164,0.822046,0.153016,-0.761643;-2.79919,4.02628,-3.35725,6.57512
61;0.544465,0.111307,0.742774,-0.186016,0.605946,0.759169,-0.591494,0.26817,0.528027,-0.485897,0.100663,-0.125706,-0.00417955,0.65152,-0.794832,0.399686,0.408164,0.822829,0.14988,-0.76367;-2.79542,4.02695,-3.36346,6.58873
62;0.544236,0.111176,0.74251,-0.186016,0.606463,0.757852,-0.589912,0.26817,0.528027,-0.487475,0.0997672,-0.124011,-0.00324271,0.65152,-0.794715,0.399686,0.408164,0.823428,0.151693,-0.762198;-2.7978,4.02789,-3.36033,6.58407
63;0.641157,0.541592,0.468498,-0.605751,0.740514,0.712276,-0.853889,0.145092,0.218822,-0.808522,-0.166752,0.220179,0.456195,0.602215,-0.469043,0.0295311,0.545929,0.933633,0.479499,-0.79991;-3.29511,6.02747,-2.54043,5.59974
64;0.309807,-0.110259,0.465963,-0.384564,0.357723,0.802584,-0.586069,0.316194,0.697264,-0.515917,0.300078,0.708887,-0.423072,0.354605,-0.702019,0.242419,0.190438,0.568455,-0.00615176,-0.658008;-3.19045,2.71711,-2.63896,6.41363
65;0.379244,0.613041,0.78481,-0.384564,0.462858,0.682107,-0.351156,0.0858458,0.542037,-0.227873,0.463051,0.357117,-0.0933983,0.354605,-0.54359,0.581245,0.190438,0.925915,-0.494315,-0.196851;-3.93394,1.51114,-5.03422,7.90318
66;0.468985,0.72862,0.312351,-0.725603,0.704939,0.179644,-0.576886,-0.0426841,0.23743,-0.788329,0.020141,0.845459,0.227512,0.281565,0.0343304,0.134493,0.355695,0.915103,0.426763,0.291954;-5.91898,3.45818,-3.79365,5.48073
67;0.753438,0.231437,0.386754,-0.605751,0.706355,0.777011,-0.919198,0.62606,0.688079,-0.422413,-0.336192,0.765389,-0.374167,0.602215,-0.478064,-0.220078,0.545929,0.606159,0.819074,-0.493948;-7.01255,4.24834,2.56881,8.07917
68;0.239457,0.510057,0.822885,-0.201113,0.742944,0.826283,-0.922613,0.520534,0.642082,-0.0521269,-0.583902,0.225185,0.018016,0.641861,-0.293743,0.536854,0.336846,0.970643,0.677874,-0.954116;-3.8768,4.26686,3.44522,6.66152
69;0.171685,0.341022,0.674344,-0.201113,0.758998,0.768504,-0.839794,0.134715,0.28706,-0.402552,-0.635298,0.453894,0.312929,0.641861,-0.0212096,0.507707,0.336846,0.934875,0.793633,-0.975581;-2.05381,5.03836,3.37213,3.37715
70;0.539323,-0.182526,0.616156,-0.186016,0.489498,0.909288,-0.530388,0.28339,0.54046,-0.130171,0.0325742,0.377861,-0.0410827,0.65152,-0.771682,0.210079,0.408164,0.689298,0.382306,-0.951243;-1.79352,3.71003,1.09936,6.53555
71;0.508384,0.141347,0.721318,-0.186016,0.566725,0.841552,-0.29758,0.26817,0.528027,-0.18159,0.184328,-0.283764,0.126569,0.65152,-0.810351,0.408751,0.408164,0.888058,-0.0368089,-0.819874;-1.51078,3.94907,-2.95708,6.97662
72;0.513682,0.0125333,0.666319,-0.186016,0.636341,0.667638,-0.345604,0.26817,0.528027,-0.566479,0.0910187,-0.11358,0.0314122,0.65152,-0.777985,0.399686,0.408164,0.81881,0.16932,-0.664649;-2.55425,4.05336,-3.58415,5.92824
73;0.552097,0.0844583,0.738628,-0.186016,0.603248,0.765919,-0.641958,0.26817,0.528027,-0.481039,0.128417,-0.174542,-0.0599457,0.65152,-0.788669,0.399686,0.408164,0.775326,0.0931097,-0.771205;-2.90729,3.96254,-3.67845,6.54613
74;0.543759,0.152703,0.759005,-0.186016,0.61574,0.732912,-0.586602,0.26817,0.528027,-0.512858,0.107573,-0.137053,0.0136942,0.65152,-0.792825,0.399686,0.408164,0.8418,0.135856,-0.734226;-2.92149,4.05771,-3.58491,6.63123
75;0.643236,0.532457,0.46326,-0.605751,0.742374,0.704472,-0.860894,0.145092,0.218822,-0.81163,-0.178593,0.244933,0.439679,0.602215,-0.465812,0.0295311,0.545929,0.927062,0.498528,-0.793415;-3.39692,5.9765,-2.42108,5.57356
76;0.310199,-0.0978758,0.47539,-0.384564,0.353387,0.809182,-0.588192,0.316194,0.697264,-0.503212,0.302519,0.706914,-0.425679,0.354605,-0.703883,0.242419,0.190438,0.572671,-0.0116535,-0.670685;-3.18755,2.69725,-2.58931,6.4734
77;0.498392,0.837049,0.543751,-0.725603,0.63584,0.620887,-0.737368,-0.0426841,0.23743,-0.677507,0.22516,0.622269,0.38516,0.281565,-0.0337915,0.264188,0.355695,0.973702,-0.163282,-0.28058;-3.75498,3.83137,-4.67942,5.78264
78;0.746678,0.115694,0.2693,-0.605751,0.775416,0.425254,-0.899263,0.62606,0.688079,-0.540853,-0.364149,0.778402,-0.129301,0.602215,-0.436992,-0.220078,0.545929,0.788934,0.839449,0.00739207;-7.19704,4.43811,0.886395,7.51493
79;0.254964,0.360279,0.769511,-0.201113,0.740553,0.832572,-0.939024,0.520534,0.642082,-0.0431257,-0.561037,0.177195,-0.24778,0.641861,-0.270968,0.536854,0.336846,0.898176,0.638393,-0.956948;-4.35272,3.92536,3.22607,6.37735
80;0.170466,0.505535,0.762319,-0.201113,0.763329,0.752028,-0.837007,0.134715,0.28706,-0.430053,-0.608307,0.388333,0.333796,0.641861,-0.0223056,0.507707,0.336846,0.960683,0.757771,-0.973251;-2.376,5.0591,2.99336,3.74369
81;0.542037,-0.19777,0.610542,-0.186016,0.496578,0.902941,-0.550669,0.28339,0.54046,-0.17456,-0.015764,0.459752,-0.0583365,0.65152,-0.769079,0.210079,0.408164,0.660351,0.463567,-0.946742;-2.01503,3.65548,1.46608,6.41675
82;0.51296,0.154139,0.731194,-0.186016,0.552164,0.863478,-0.339137,0.26817,0.528027,-0.126176,0.188652,-0.291082,0.130219,0.65152,-0.815104,0.408751,0.408164,0.889901,-0.0459752,-0.848883;-1.44457,3.91119,-2.79943,7.15354
83;0.50797,0.00976733,0.65866,-0.186016,0.637762,0.662581,-0.293782,0.26817,0.528027,-0.569914,0.0872889,-0.108223,0.0447579,0.65152,-0.778819,0.399686,0.408164,0.826011,0.176794,-0.658925;-2.4731,4.05784,-3.52663,5.87465
84;0.55243,0.0744065,0.734698,-0.186016,0.602006,0.768958,-0.644058,0.26817,0.528027,-0.47818,0.129217,-0.17657,-0.0650421,0.65152,-0.788002,0.399686,0.408164,0.768352,0.0914579,-0.774593;-2.8899,3.95602,-3.67515,6.52479
85;0.543478,0.156473,0.760261,-0.186016,0.616008,0.732154,-0.584645,0.26817,0.528027,-0.513894,0.110492,-0.142719,0.0174743,0.65152,-0.792847,0.399686,0.408164,0.844411,0.129909,-0.733374;-2.91017,4.06768,-3.62479,6.63526
86;0.546978,0.0949376,0.738242,-0.186016,0.609746,0.749316,-0.608606,0.26817,0.528027,-0.496415,0.0866081,-0.0959268,-0.026067,0.65152,-0.792811,0.399686,0.408164,0.80457,0.178156,-0.752645;-2.94201,3.96989,-3.25355,6.54416
87;0.545268,0.127529,0.750187,-0.186016,0.60178,0.769508,-0.597012,0.26817,0.528027,-0.471578,0.104528,-0.132812,-0.0045991,0.65152,-0.7966,0.399686,0.408164,0.82615,0.142046,-0.775206;-2.78745,4.01883,-3.3311,6.66647
88;0.542829,0.11149,0.74135,-0.186016,0.607753,0.754534,-0.580098,0.26817,0.528027,-0.491222,0.0950447,-0.115156,0.00240552,0.65152,-0.794604,0.399686,0.408164,0.82726,0.161225,-0.758487;-2.79235,4.03165,-3.31739,6.57086
89;0.544759,0.106244,0.74093,-0.186016,0.604589,0.762588,-0.593518,0.26817,0.528027,-0.481879,0.099714,-0.12379,-0.00735386,0.65152,-0.795005,0.399686,0.408164,0.819681,0.151801,-0.767488;-2.78494,4.01994,-3.33158,6.58606
90;0.543842,0.113552,0.743138,-0.186016,0.606146,0.758659,-0.587175,0.26817,0.528027,-0.486462,0.10124,-0.127124,-0.000241954,0.65152,-0.794948,0.399686,0.408164,0.825802,0.148712,-0.7631;-2.7814,4.03453,-3.37175,6.58938
91;0.544292,0.108227,0.74133,-0.186016,0.606656,0.757359,-0.590296,0.26817,0.528027,-0.488224,0.099114,-0.122724,-0.00435784,0.65152,-0.794529,0.399686,0.408164,0.822044,0.153014,-0.761647;-2.7992,4.02627,-3.35724,6.57514
92;0.544465,0.111309,0.742775,-0.186016,0.605946,0.759168,-0.591491,0.26817,0.528027,-0.485897,0.100663,-0.125706,-0.00417675,0.65152,-0.794832,0.399686,0.408164,0.822832,0.14988,-0.763669;-2.79542,4.02696,-3.36347,6.58873
93;0.544236,0.111174,0.742509,-0.186016,0.606463,0.757852,-0.589912,0.26817,0.528027,-0.487475,0.0997665,-0.12401,-0.00324388,0.65152,-0.794715,0.399686,0.408164,0.823427,0.151695,-0.762198;-2.7978,4.02789,-3.36032,6.58406
94;0.544391,0.110475,0.74236,-0.186016,0.606164,0.758615,-0.590983,0.26817,0.528027,-0.486578,0.099806,-0.124034,-0.0042346,0.65152,-0.794755,0.399686,0.408164,0.82264,0.151615,-0.76305;-2.79769,4.02606,-3.35643,6.58505
95;0.641083,0.542123,0.468896,-0.605751,0.740523,0.712238,-0.853636,0.145092,0.218822,-0.808528,-0.166552,0.219755,0.456743,0.602215,-0.469123,0.0295311,0.545929,0.933873,0.479174,-0.799878;-3.29394,6.02833,-2.54288,5.60084
96;0.309808,-0.110669,0.465665,-0.384564,0.357797,0.802469,-0.586073,0.316194,0.697264,-0.516133,0.299936,0.709028,-0.423144,0.354605,-0.701975,0.242419,0.190438,0.568042,-0.0058319,-0.657789;-3.19092,2.71705,-2.63879,6.41206
97;0.499745,0.836473,0.544334,-0.725603,0.634935,0.624413,-0.743451,-0.0426841,0.23743,-0.676714,0.228727,0.618065,0.382596,0.281565,-0.0338978,0.264188,0.355695,0.973226,-0.170773,-0.286447;-3.74542,3.83605,-4.70327,5.78538
98;0.746629,0.117612,0.270806,-0.605751,0.776194,0.419165,-0.899105,0.62606,0.688079,-0.542911,-0.364003,0.778243,-0.126984,0.602215,-0.436772,-0.220078,0.545929,0.791418,0.839347,0.0157311;-7.21718,4.43296,0.855443,7.5177
99;0.255232,0.35875,0.769022,-0.201113,0.740565,0.832541,-0.939277,0.520534,0.642082,-0.0432356,-0.561423,0.178429,-0.252009,0.641861,-0.270549,0.536854,0.336846,0.896248,0.639077,-0.956934;-4.36626,3.91676,3.23374,6.374
100;0.170481,0.507918,0.763557,-0.201113,0.763255,0.752322,-0.837042,0.134715,0.28706,-0.429355,-0.608024,0.38772,0.334235,0.641861,-0.0225393,0.507707,0.336846,0.960982,0.757378,-0.973293;-2.37945,5.05823,2.99361,3.75188
101;0.541968,-0.19809,0.610262,-0.186016,0.496655,0.90287,-0.550163,0.28339,0.54046,-0.174972,-0.016464,0.460802,-0.0582312,0.65152,-0.769057,0.210079,0.408164,0.660221,0.464693,-0.946691;-2.01538,3.65521,1.47218,6.41453
102;0.513002,0.154061,0.731198,-0.186016,0.55196,0.863761,-0.339517,0.26817,0.528027,-0.12546,0.188743,-0.29125,0.130209,0.65152,-0.815153,0.408751,0.408164,0.889871,-0.0461675,-0.849258;-1.443,3.91067,-2.79783,7.15504
103;0.507896,0.00977517,0.658582,-0.186016,0.637792,0.662475,-0.2931,0.26817,0.528027,-0.569993,0.0873117,-0.108294,0.0449443,0.65152,-0.778822,0.399686,0.408164,0.826125,0.176749,-0.658804;-2.47207,4.058,-3.52698,5.87395
104;0.552437,0.0742661,0.734646,-0.186016,0.602014,0.768939,-0.644106,0.26817,0.528027,-0.478218,0.129214,-0.176567,-0.0651396,0.65152,-0.787984,0.399686,0.408164,0.768233,0.0914626,-0.774572;-2.89009,3.95588,-3.67534,6.52435
