0.001447 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 0.851908 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 0.937207 -0.845825 0.775354 -0.429516 -0.782199 -0.823425 -0.785604 0.553191 0.182270 -0.643884 -0.227762 -0.417355 0.892161 -0.913952 0.795084 0.346575 0.700635 -0.344804 0.076621 0.977046 -0.206797 -0.699395 -0.585460 0.880349 -0.165796 0.699998 0.387101 -0.356113 0.010637 -0.112397 -0.672857 0.946707 0.688642 -0.721504 -0.913419 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
0.001447 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 0.851908 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 0.937207 -0.845825 0.775354 -0.429516 -0.782199 -0.823425 -0.785604 0.553191 0.182270 -0.643884 -0.227762 -0.417355 0.892161 -0.913952 0.795084 0.346575 0.700635 -0.344804 0.076621 0.977046 -0.206797 -0.699395 -0.585460 0.880349 -0.165796 0.699998 0.387101 -0.356113 0.010637 -0.112397 -0.672857 0.946707 0.688642 -0.721504 -0.913419 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 0.851908 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 0.937207 -0.845825 0.775354 -0.429516 -0.782199 -0.823425 -0.785604 0.553191 0.182270 -0.643884 -0.227762 -0.417355 0.892161 -0.913952 0.795084 0.346575 0.700635 -0.344804 0.076621 0.977046 -0.206797 -0.699395 -0.585460 0.880349 -0.165796 0.699998 0.387101 -0.356113 0.010637 -0.112397 -0.672857 0.946707 0.688642 -0.721504 -0.913419 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.493384 0.542737 -0.864550 -0.763096 0.614707 -0.220893 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 0.851908 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -1.856689 -0.288371 0.937207 -0.845825 0.775354 -0.429516 -0.782199 -0.823425 -0.137173 0.553191 0.182270 -0.643884 -0.227762 -0.417355 0.892161 -0.913952 0.795084 0.346575 0.700635 -0.344804 0.076621 0.977046 -0.206797 -0.699395 -0.585460 0.880349 -0.165796 0.699998 0.387101 -0.356113 0.010637 -0.112397 -0.672857 0.946707 0.688642 -0.721504 -0.913419 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.747877 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 2.281981 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 -0.296870 0.212572 -0.236752 0.065009 0.252785 0.060488 0.879535 0.947088 0.254521 0.636867 -0.721625 -0.502812 0.712981 0.617153 -0.385176 -0.170076 -0.553987 -0.354577 0.413890 0.993784 -0.954869 0.340943 0.496040 0.486071 0.689909 0.630200 0.646305 -0.308902 -0.474941 -0.297895 0.664312 0.281351 -0.480000 -0.643550 0.862611 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 2.281981 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 -0.296870 0.212572 -0.236752 0.065009 0.252785 0.060488 0.879535 0.947088 0.254521 0.636867 -0.721625 -0.502812 0.712981 0.617153 -0.385176 -0.170076 -0.553987 -0.354577 0.413890 0.993784 -0.954869 0.340943 0.496040 0.486071 0.689909 0.630200 0.646305 -0.308902 -0.474941 -0.297895 0.664312 0.281351 -0.480000 -0.643550 0.862611 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 2.281981 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 -0.296870 0.212572 -0.236752 0.065009 0.252785 0.060488 0.879535 0.947088 0.254521 0.636867 -0.721625 -0.502812 0.712981 0.617153 -0.385176 -0.170076 -0.553987 -0.354577 0.413890 0.993784 -0.954869 0.340943 0.496040 0.486071 0.689909 0.630200 0.646305 -0.308902 -0.474941 -0.297895 0.664312 0.281351 -0.480000 -0.643550 0.862611 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 2.281981 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 -0.296870 0.212572 -0.236752 0.065009 0.252785 0.060488 0.879535 0.947088 0.254521 0.636867 -0.721625 -0.502812 0.712981 0.617153 -0.385176 -0.170076 -0.553987 -0.354577 0.413890 0.993784 -0.954869 0.340943 0.496040 0.486071 0.689909 0.630200 0.646305 -0.308902 -0.474941 -0.297895 0.664312 0.281351 -0.480000 -0.643550 0.862611 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 2.281981 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 -0.296870 0.212572 -0.236752 0.065009 0.252785 0.060488 0.879535 0.947088 0.254521 0.636867 -0.721625 -0.502812 0.712981 0.617153 -0.385176 -0.170076 -0.553987 -0.354577 0.413890 0.993784 -0.954869 0.340943 0.496040 0.486071 0.689909 0.630200 0.646305 -0.308902 -0.474941 -0.297895 0.664312 0.281351 -0.480000 -0.643550 0.862611 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
-0.962256 0.438274 0.046813 0.240779 0.870715 -0.198731 -0.622929 -0.538019 0.098751 0.800724 -0.217280 -0.965380 0.465270 0.772653 -0.505843 0.014847 -0.026424 0.725796 -0.779441 0.356378 0.105945 -0.473880 0.750918 0.465188 -0.090768 -0.488454 0.714915 -0.614793 2.281981 0.010771 0.299680 -0.299555 0.625692 -0.903898 0.081189 -0.427993 -0.236249 -0.288371 -0.296870 0.212572 -0.236752 0.065009 0.252785 0.060488 0.879535 0.947088 0.254521 0.636867 -0.721625 -0.502812 0.712981 0.617153 -0.385176 -0.170076 -0.553987 -0.354577 0.413890 0.993784 -0.954869 0.340943 0.496040 0.486071 0.689909 0.630200 0.646305 -0.308902 -0.474941 -0.297895 0.664312 0.281351 -0.480000 -0.643550 0.862611 -0.525657 0.408300 -0.312388 -0.360772 -0.313486 -0.993942 -0.716969 0.271606 -0.483305 -0.707464 -0.619157 
